Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
2451,0,-0.154780,-0.057449,0.125676,5.566367,-507.683167,1141.274658,0.229298,-0.127453,0.107747,-130.970688,-560.755249,1345.000122,-0.111487,0.088390,0.220135,75.137329,-512.917786,1370.296631,-1.077112,-0.009246,2.174430,-119.976494,-90.321815,1205.373169
2452,0,-0.152406,-0.062977,0.131297,5.152017,-507.514252,1141.473755,0.233162,-0.128261,0.114998,-130.835739,-561.338440,1345.284058,-0.113549,0.082583,0.231402,75.335640,-512.967285,1370.947266,-1.061571,-0.040159,2.199942,-131.461685,-88.817444,1220.409790
2453,0,-0.150744,-0.065024,0.137230,4.808129,-507.289886,1141.595581,0.234465,-0.133635,0.119249,-130.730545,-561.808716,1345.598999,-0.068952,0.081270,0.200861,75.362839,-514.335205,1371.026978,-1.041868,-0.067251,2.226232,-142.174469,-86.951660,1235.876099
2454,0,-0.149491,-0.063578,0.140174,4.526129,-507.093719,1141.723511,0.234670,-0.138236,0.122842,-130.612564,-562.249573,1345.931396,-0.075866,0.076816,0.210724,74.533295,-513.538574,1372.489136,-1.031185,-0.086955,2.243213,-151.579727,-85.470642,1251.607788
2455,0,-0.152494,-0.062689,0.143884,4.103729,-506.966248,1141.890991,0.236865,-0.140165,0.127307,-130.438019,-562.717712,1346.264771,-0.079405,0.074505,0.218176,73.437599,-512.477539,1373.881958,-1.000208,-0.106679,2.257869,-160.033051,-83.982346,1267.490234
2456,0,-0.149275,-0.059629,0.144262,3.767030,-506.816101,1141.922485,0.240114,-0.139042,0.133301,-130.188873,-563.145081,1346.636597,-0.098468,0.099961,0.242687,71.983307,-509.960938,1376.229980,-0.995835,-0.112073,2.280843,-167.400024,-82.576065,1283.345215
2457,0,-0.138081,-0.065070,0.148757,3.553572,-506.519257,1141.875122,0.242001,-0.138461,0.137789,-129.935928,-563.477844,1347.050171,-0.099861,0.090775,0.277838,71.903763,-509.540741,1377.380371,-0.972702,-0.133771,2.287700,-173.424332,-80.564896,1299.826416
2458,0,-0.152002,-0.054188,0.152760,3.048368,-506.510986,1141.909302,0.247268,-0.138063,0.141361,-129.780334,-563.713379,1347.519409,-0.102868,0.075794,0.296623,71.853981,-509.311920,1378.491943,-0.949517,-0.153562,2.293214,-178.148712,-78.423683,1316.373169
2459,0,-0.151644,-0.059595,0.166781,2.644341,-506.387665,1142.054199,0.265076,-0.127878,0.156734,-129.851944,-563.801025,1348.181519,-0.142378,0.047482,0.295301,45.270157,-485.718781,1398.069336,-0.928083,-0.178162,2.289525,-181.731186,-76.112221,1333.105225
2460,0,-0.156643,-0.060871,0.159413,2.372094,-506.102753,1142.037109,0.256889,-0.133738,0.147281,-129.518127,-564.004272,1348.597778,-0.138277,0.048414,0.293739,34.273602,-475.894775,1407.223145,-0.904561,-0.182885,2.293236,-184.379669,-73.760666,1349.529541
2461,0,-0.159098,-0.060354,0.163284,2.084862,-505.801025,1142.225464,0.256090,-0.112173,0.131945,-129.629623,-563.832153,1349.420288,-0.089148,0.051667,0.262129,84.690514,-521.272766,1370.817749,-0.868477,-0.194316,2.279910,-185.800705,-71.202507,1366.170898
2462,0,-0.160783,-0.059106,0.165649,1.863573,-505.519501,1142.375610,0.257108,-0.129647,0.140974,-129.469528,-563.712769,1350.088379,-0.095704,0.048423,0.258705,60.259918,-499.527557,1389.682251,-0.861537,-0.208108,2.280816,-186.439407,-69.069519,1382.429932
2463,0,-0.160295,-0.061398,0.169535,1.823953,-505.209259,1142.646118,0.257824,-0.132606,0.143482,-129.037170,-563.470215,1350.446045,-0.074449,0.062394,0.263956,55.089737,-494.627411,1394.293579,-0.839386,-0.202860,2.271752,-186.378540,-67.319557,1398.491455
2464,0,-0.160063,-0.060222,0.172884,1.776052,-504.976624,1142.763306,0.262534,-0.134002,0.149225,-128.529541,-563.095459,1350.800781,-0.074566,0.054911,0.278886,55.708038,-494.665802,1395.156372,-0.832696,-0.209560,2.264416,-185.552338,-65.529152,1414.650635
2465,0,-0.159605,-0.056765,0.174454,1.957025,-504.583832,1143.299805,0.275535,-0.138979,0.150307,-128.030151,-562.588806,1351.395996,-0.088919,0.049098,0.279702,56.576542,-494.979675,1396.271606,-0.810668,-0.241643,2.242488,-184.125580,-63.657051,1431.069214
2466,0,-0.156324,-0.056883,0.173437,2.040526,-504.295654,1143.539917,0.270678,-0.141888,0.139282,-127.361816,-561.812805,1351.676392,-0.081602,0.043636,0.289713,57.504719,-495.302795,1397.092407,-0.805473,-0.257212,2.233775,-182.119705,-62.212986,1446.973267
2467,0,-0.154328,-0.054887,0.170568,2.191310,-503.836456,1143.847168,0.279679,-0.138185,0.143944,-126.807808,-561.093140,1352.231934,-0.089351,0.043936,0.291429,58.300293,-495.458374,1398.230225,-0.786361,-0.389612,2.183726,-179.210983,-60.396286,1464.087158
2468,0,-0.152984,-0.053648,0.168466,2.340950,-503.331055,1144.134888,0.276322,-0.144382,0.136041,-125.904884,-560.241028,1352.450684,-0.083041,0.038058,0.294366,59.385612,-496.050140,1399.015991,-0.779647,-0.420019,2.166014,-176.056915,-59.475937,1480.014038
2469,0,-0.152463,-0.052266,0.166649,2.512906,-502.756348,1144.458252,0.277285,-0.146354,0.130681,-125.292229,-559.354858,1352.846558,-0.096935,0.031492,0.295580,60.165771,-496.278900,1400.288940,-0.767303,-0.444756,2.154674,-172.325409,-58.658665,1495.666260
2470,0,-0.153337,-0.052130,0.165851,2.729465,-502.178680,1144.811890,0.275262,-0.139361,0.111531,-124.817230,-558.377136,1353.536377,-0.111336,0.041994,0.277887,61.372452,-497.473663,1400.958374,-0.749046,-0.483488,2.132478,-167.765411,-58.082996,1511.210938
2471,0,-0.153452,-0.051594,0.161229,2.949014,-501.643585,1145.122559,0.287819,-0.159507,0.123870,-124.213028,-557.417664,1354.014771,-0.153736,0.014028,0.265479,62.602131,-498.492371,1402.307617,-0.726585,-0.513793,2.098240,-162.414536,-57.467918,1526.440918
2472,0,-0.154513,-0.051698,0.159725,3.195978,-501.113342,1145.374878,0.281110,-0.147908,0.107701,-123.325249,-556.496033,1354.131836,-0.163882,0.020834,0.251528,63.989052,-499.823883,1402.734985,-0.711001,-0.529081,2.085793,-156.356369,-56.780041,1541.377197
2473,0,-0.153317,-0.053108,0.156941,3.437081,-500.587952,1145.553589,0.260548,-0.143066,0.078633,-122.256882,-555.708435,1353.889648,-0.094498,0.000785,0.276039,86.863609,-520.304688,1386.533691,-0.692919,-0.548922,2.065032,-149.916626,-56.237713,1555.987915
2474,0,-0.154414,-0.053660,0.152309,3.727445,-499.993469,1145.718872,0.266622,-0.138693,0.079126,-121.850586,-554.841370,1354.425537,-0.116302,0.004508,0.267826,87.667732,-520.600891,1387.714111,-0.679151,-0.543115,2.044346,-143.029266,-56.159256,1569.964722
2475,0,-0.154481,-0.053059,0.149080,4.048404,-499.437714,1145.848511,0.283960,-0.155707,0.093547,-120.534988,-554.078430,1354.406738,-0.108865,0.016447,0.252191,88.725815,-521.832581,1387.459595,-0.664723,-0.561042,2.022169,-135.851730,-55.919796,1583.852051
2476,0,-0.155139,-0.052947,0.145796,4.316090,-498.987823,1145.924072,0.289008,-0.141279,0.096527,-120.357315,-553.227539,1354.737671,-0.111475,0.022781,0.247302,89.301117,-522.400940,1387.724976,-0.655497,-0.603096,2.001647,-128.202789,-55.317184,1597.702271
2477,0,-0.155511,-0.053395,0.139423,4.559086,-498.588684,1145.962769,0.291038,-0.142331,0.085663,-120.154205,-552.329163,1355.215210,-0.116646,0.020733,0.245513,89.585693,-522.586975,1387.987183,-0.645503,-0.608219,1.975432,-120.302956,-55.857548,1610.582642
2478,0,-0.155249,-0.053921,0.132325,4.822572,-498.173157,1145.974243,0.296935,-0.138904,0.087903,-119.980591,-551.424316,1355.633545,-0.110339,0.023859,0.240890,90.150215,-522.903381,1388.273071,-0.637407,-0.630494,1.948736,-111.776085,-55.920444,1623.358032
2479,0,-0.155280,-0.052115,0.123968,5.073926,-497.685028,1145.978027,0.285474,-0.139556,0.066197,-119.608856,-550.587830,1355.786499,-0.081571,0.022590,0.236279,90.987961,-523.517822,1388.561646,-0.627908,-0.660240,1.928725,-102.552841,-55.520908,1635.728882
2480,0,-0.155878,-0.052109,0.120855,5.283306,-497.246826,1145.950684,0.285164,-0.135617,0.051600,-119.907524,-549.780701,1356.533936,-0.078736,0.021900,0.237512,91.511032,-523.919128,1388.659668,-0.611224,-0.674701,1.889527,-92.973534,-55.974457,1647.405518
2481,0,-0.157132,-0.052539,0.121390,5.472672,-496.859863,1145.907715,0.285229,-0.135054,0.047001,-119.832382,-548.913025,1357.023682,-0.085189,0.019941,0.237716,92.002563,-524.143799,1388.920044,-0.605922,-0.693285,1.870181,-82.541527,-55.578300,1658.979126
2482,0,-0.157530,-0.052800,0.118709,5.649657,-496.483978,1145.888550,0.287366,-0.144249,0.046143,-119.856720,-548.127563,1357.511963,-0.086066,0.020498,0.238268,92.396576,-524.397766,1389.006836,-0.590663,-0.704639,1.843905,-71.200424,-55.182228,1669.863159
2483,0,-0.158566,-0.052507,0.115454,5.837370,-496.139801,1145.884277,0.289407,-0.143219,0.042991,-119.754768,-547.254272,1357.881592,-0.079899,0.023643,0.224608,92.584114,-524.779480,1388.979248,-0.578159,-0.707665,1.818506,-59.446125,-54.896137,1679.940918
2484,0,-0.159012,-0.051597,0.107566,6.025771,-495.769226,1145.912109,0.290675,-0.141546,0.036185,-119.613861,-546.411682,1358.240967,-0.079312,0.021293,0.218613,92.906540,-525.193176,1389.101685,-0.564095,-0.691704,1.799036,-46.899502,-54.469414,1689.163452
2485,0,-0.159675,-0.049525,0.099126,6.220613,-495.408844,1145.939575,0.267909,-0.141376,-0.010735,-119.595886,-545.643677,1358.892944,-0.080052,0.018275,0.213118,93.216072,-525.552124,1389.249512,-0.559535,-0.697463,1.759743,-34.238964,-54.183289,1697.653076
2486,0,-0.161124,-0.048854,0.095009,6.384119,-495.102722,1145.948120,0.268174,-0.141601,-0.018945,-119.437943,-544.813232,1359.200317,-0.079294,0.016121,0.206863,93.526360,-525.920227,1389.395020,-0.546562,-0.700895,1.729194,-21.012764,-53.728340,1705.791748
2487,0,-0.161470,-0.049379,0.094229,6.511511,-494.825104,1145.937622,0.266762,-0.141591,-0.024174,-119.256142,-544.165283,1359.376099,-0.074961,0.018076,0.201482,93.887108,-526.195007,1389.572754,-0.539291,-0.691011,1.704021,-7.455289,-53.296955,1712.790405
2488,0,-0.163193,-0.050129,0.092569,6.600759,-494.578430,1145.908447,0.265958,-0.141095,-0.032830,-119.095818,-543.479431,1359.529785,-0.066473,0.016487,0.198914,94.193924,-526.600342,1389.647705,-0.536234,-0.682247,1.677352,6.420587,-52.745251,1718.933472
2489,0,-0.164848,-0.050720,0.089943,6.633279,-494.364105,1145.854858,0.265418,-0.141473,-0.038428,-118.966408,-542.848511,1359.627808,-0.072081,0.025834,0.197520,94.493080,-526.512878,1389.920288,-0.541157,-0.668240,1.649944,20.364355,-52.379318,1724.346436
2490,0,-0.168680,-0.050714,0.087111,6.594237,-494.102905,1145.793091,0.265488,-0.142652,-0.041387,-118.847893,-542.311096,1359.718628,-0.062939,0.024600,0.187810,94.713631,-527.044495,1390.049438,-0.539184,-0.659985,1.623862,34.616692,-51.867088,1728.637085
2491,0,-0.173636,-0.051679,0.087152,6.504867,-493.864960,1145.703979,0.287080,-0.176708,0.018222,-118.051682,-542.175293,1359.182861,-0.059988,0.022842,0.188556,94.930473,-527.373474,1390.300171,-0.538194,-0.647540,1.587590,49.328800,-51.199978,1732.281982
2492,0,-0.178459,-0.051762,0.086674,6.380356,-493.626770,1145.623291,0.287361,-0.179499,0.018544,-117.999695,-541.838257,1359.216309,-0.056016,0.022571,0.178477,95.010483,-527.775146,1390.729614,-0.541478,-0.638287,1.557412,63.622772,-50.523750,1734.976074
2493,0,-0.184163,-0.052349,0.082511,6.205019,-493.369904,1145.543823,0.278747,-0.164503,-0.028133,-118.490440,-541.227600,1359.608032,-0.046514,0.020835,0.169777,94.955833,-528.249268,1391.446289,-0.549195,-0.620527,1.527244,77.517220,-49.893429,1736.816650
2494,0,-0.188494,-0.053469,0.078139,6.004504,-493.129883,1145.517944,0.282380,-0.167259,-0.028761,-118.636589,-540.962341,1359.742798,-0.034727,0.024411,0.162595,94.679649,-528.801819,1392.318726,-0.553413,-0.608342,1.499407,90.086250,-49.498875,1738.068848
2495,0,-0.191329,-0.054838,0.076291,5.801753,-492.897766,1145.573730,0.286295,-0.170532,-0.028468,-118.934517,-540.776733,1359.941040,-0.037167,0.019417,0.166002,94.251785,-529.337891,1393.364014,-0.556997,-0.603422,1.481882,100.986038,-49.400959,1738.786865
2496,0,-0.193588,-0.057356,0.075066,5.629294,-492.647919,1145.727417,0.290715,-0.172088,-0.027464,-119.308388,-540.658386,1360.158447,-0.034242,0.013797,0.168319,93.773224,-529.654175,1393.980103,-0.555475,-0.600108,1.474613,110.548294,-49.347828,1738.910156
2497,0,-0.194721,-0.059079,0.072779,5.505599,-492.427917,1145.955566,0.295251,-0.171811,-0.028743,-119.687561,-540.531372,1360.334229,-0.035666,0.014065,0.164396,93.356003,-529.800964,1394.249878,-0.552640,-0.595223,1.469312,119.053513,-49.165371,1738.431763
2498,0,-0.194281,-0.060926,0.070594,5.422252,-492.233154,1146.151123,0.297177,-0.171014,-0.031811,-119.950165,-540.336975,1360.477173,-0.037060,0.020190,0.153568,93.031250,-530.048340,1394.245361,-0.554536,-0.587710,1.461827,126.941086,-48.870369,1737.518555
2499,0,-0.193741,-0.061300,0.069482,5.428127,-492.080200,1146.274170,0.298119,-0.169254,-0.036316,-120.048004,-540.062805,1360.585693,-0.039513,0.025894,0.146840,92.989822,-530.240723,1394.175903,-0.559379,-0.580483,1.452842,133.923233,-48.479057,1736.301514
2500,0,-0.192447,-0.060904,0.066322,5.534338,-491.962006,1146.310425,0.315587,-0.138642,-0.046311,-120.867584,-539.383606,1361.322998,-0.039328,0.025590,0.147439,93.161926,-530.432739,1394.074463,-0.566118,-0.574715,1.442008,139.913712,-48.098621,1734.953247
2501,0,-0.190058,-0.059950,0.062473,5.761804,-491.879669,1146.291260,0.317879,-0.138299,-0.048037,-120.790092,-539.216553,1361.671875,-0.039276,0.024626,0.149678,93.503662,-530.615479,1393.974731,-0.570927,-0.570394,1.428770,144.823959,-47.714001,1733.463379
2502,0,-0.186773,-0.058691,0.058914,6.084553,-491.764771,1146.283447,0.320958,-0.136121,-0.050385,-120.649734,-538.958984,1361.821533,-0.036832,0.023907,0.154118,93.842339,-530.811462,1393.849976,-0.573886,-0.564062,1.423282,148.234360,-47.286423,1732.044922
2503,0,-0.184660,-0.058299,0.056726,6.471288,-491.680542,1146.289063,0.357572,-0.123287,-0.009039,-121.546227,-538.406311,1362.662231,-0.033388,0.021671,0.156042,94.144623,-531.039246,1393.693726,-0.585147,-0.562576,1.425050,150.410583,-46.818645,1730.908081
2504,0,-0.182111,-0.058522,0.054461,6.908644,-491.633270,1146.284424,0.344281,-0.142951,-0.028403,-121.086861,-538.406982,1362.718140,-0.031948,0.021566,0.155650,94.380920,-531.284241,1393.544800,-0.587817,-0.564104,1.422869,151.060867,-46.558750,1729.813110
2505,0,-0.180354,-0.060810,0.054927,7.329293,-491.600372,1146.291016,0.363107,-0.120242,-0.013204,-121.237869,-538.136597,1362.752686,-0.030773,0.022255,0.154268,94.604057,-531.514648,1393.425293,-0.592470,-0.560010,1.428982,151.062576,-46.250923,1729.080688
2506,0,-0.179210,-0.062159,0.054783,7.732437,-491.601929,1146.348633,0.364541,-0.118278,-0.016269,-121.034271,-538.089905,1362.729980,-0.029252,0.023276,0.152716,94.807213,-531.747375,1393.380859,-0.586360,-0.553915,1.432693,150.057190,-46.087643,1728.469238
2507,0,-0.178052,-0.061206,0.052495,8.135805,-491.682251,1146.386963,0.346842,-0.139792,-0.037517,-120.494049,-538.279114,1362.654541,-0.026083,0.029014,0.149937,95.003769,-531.945435,1393.249390,-0.582042,-0.556637,1.434971,148.123093,-46.094784,1728.227783
2508,0,-0.175892,-0.059440,0.051520,8.529981,-491.787201,1146.458252,0.345889,-0.139567,-0.038942,-120.260712,-538.350159,1362.571411,-0.035154,0.027909,0.153697,95.277779,-531.994080,1393.408569,-0.576369,-0.555342,1.443232,145.245422,-46.098045,1728.096802
2509,0,-0.173974,-0.060424,0.053094,8.952134,-491.943573,1146.527588,0.344750,-0.139981,-0.039331,-120.062035,-538.478699,1362.469971,-0.037739,0.028815,0.151123,95.445816,-532.162720,1393.433594,-0.571837,-0.555099,1.449438,141.457611,-46.145554,1728.114990
2510,0,-0.171318,-0.060415,0.053758,9.427943,-492.122192,1146.615356,0.343263,-0.140963,-0.040170,-119.872536,-538.644470,1362.361816,-0.039041,0.028889,0.149969,95.609146,-532.279724,1393.453247,-0.566150,-0.549137,1.461036,137.001251,-46.074188,1727.970825
2511,0,-0.171513,-0.059216,0.050456,9.925626,-492.371704,1146.690063,0.342003,-0.142205,-0.040476,-119.695251,-538.842896,1362.245850,-0.038415,0.028333,0.148707,95.755356,-532.393433,1393.476929,-0.562031,-0.553505,1.470852,131.473816,-46.004112,1727.858398
2512,0,-0.171604,-0.059963,0.047917,10.394330,-492.606049,1146.762695,0.292337,-0.153680,-0.088116,-118.271278,-539.495911,1360.963501,-0.037562,0.026661,0.148443,95.881088,-532.477661,1393.521240,-0.557776,-0.554584,1.481426,125.320137,-45.851540,1727.647095
2513,0,-0.170099,-0.061530,0.048236,10.840730,-492.860443,1146.806274,0.296870,-0.153617,-0.083753,-118.206963,-539.775879,1360.917236,-0.037947,0.023875,0.151044,96.015442,-532.500427,1393.607300,-0.557337,-0.556847,1.493447,118.330902,-45.617043,1727.261475
2514,0,-0.168573,-0.062520,0.047513,11.279952,-493.130219,1146.853638,0.297774,-0.155276,-0.079653,-118.072533,-540.161804,1360.766479,-0.037422,0.020723,0.153999,96.112198,-532.517212,1393.674072,-0.556930,-0.560262,1.504541,110.640884,-45.381756,1726.687744
2515,0,-0.167505,-0.063657,0.048719,11.714956,-493.439667,1146.901489,0.296794,-0.157466,-0.075012,-117.884567,-540.587097,1360.549194,-0.039341,0.018178,0.158292,96.209740,-532.450378,1393.748901,-0.558390,-0.558913,1.518445,102.300896,-45.112038,1725.786133
2516,0,-0.165635,-0.064871,0.052633,12.142040,-493.780212,1146.937622,0.295053,-0.157622,-0.074718,-117.723183,-541.015442,1360.316895,-0.039761,0.016703,0.160645,96.262779,-532.366272,1393.780762,-0.559061,-0.568804,1.528895,93.300339,-44.950523,1724.694458
2517,0,-0.164568,-0.066551,0.054667,12.533815,-494.106567,1146.951416,0.306515,-0.172974,-0.045637,-117.254234,-541.570801,1359.759644,-0.038560,0.013997,0.162393,96.251534,-532.236206,1393.765137,-0.561919,-0.573299,1.544732,83.820961,-44.769337,1723.225220
2518,0,-0.166794,-0.068347,0.056504,12.912776,-494.455750,1146.934570,0.306155,-0.172904,-0.039362,-117.147423,-542.100830,1359.481079,-0.038529,0.011995,0.164785,96.205322,-532.028259,1393.734375,-0.563086,-0.580530,1.557976,73.914078,-44.653358,1721.381104
2519,0,-0.165013,-0.067483,0.053953,13.254825,-494.829102,1146.912964,0.307796,-0.173207,-0.032175,-117.037888,-542.668762,1359.213013,-0.038766,0.009722,0.167862,96.120285,-531.760071,1393.668457,-0.563790,-0.585417,1.578199,63.495308,-44.525143,1719.122070
2520,0,-0.160691,-0.066325,0.054131,13.530280,-495.172455,1146.875977,0.304238,-0.174619,-0.029929,-116.975807,-543.262878,1358.911255,-0.040930,0.008522,0.171910,96.011322,-531.421631,1393.558838,-0.564086,-0.595910,1.590418,53.055450,-44.513664,1716.507446
2521,0,-0.157309,-0.065423,0.053837,13.796559,-495.526794,1146.793823,0.304372,-0.173246,-0.023839,-116.919037,-543.886108,1358.585938,-0.045649,0.006561,0.178506,95.826897,-530.996826,1393.403564,-0.573130,-0.598818,1.614800,41.964813,-44.506084,1713.223755
2522,0,-0.154797,-0.065700,0.055143,14.032702,-495.857513,1146.671265,0.305536,-0.171844,-0.017305,-116.918045,-544.598267,1358.218750,-0.060619,-0.001772,0.189900,95.626610,-530.428284,1393.410889,-0.579180,-0.609808,1.631469,30.897570,-44.492107,1709.694702
2523,0,-0.154544,-0.067154,0.058376,14.223480,-496.157471,1146.529785,0.301601,-0.171920,-0.016565,-117.005768,-545.310059,1357.864746,-0.064743,-0.015386,0.211036,95.306755,-529.977661,1393.016968,-0.587240,-0.620376,1.647625,19.624256,-44.539349,1705.691162
2524,0,-0.156111,-0.068073,0.060859,14.381473,-496.463348,1146.326660,0.301143,-0.172622,-0.009363,-117.092453,-546.054077,1357.449707,-0.057731,-0.011199,0.203901,95.324196,-529.924622,1392.526245,-0.597738,-0.636792,1.662922,8.468308,-44.516663,1701.265869
2525,0,-0.155584,-0.067466,0.063642,14.471888,-496.751190,1146.111572,0.300201,-0.173716,-0.005599,-117.213120,-546.758423,1357.002441,-0.055771,-0.007911,0.194841,95.205147,-529.469238,1392.103638,-0.606461,-0.643100,1.679163,-2.733382,-44.708202,1696.351074
2526,0,-0.155057,-0.066762,0.068310,14.528157,-497.055908,1145.877197,0.298472,-0.172350,0.000617,-117.262627,-547.554871,1356.469727,-0.058070,-0.013809,0.215948,95.019112,-528.668396,1391.518433,-0.607376,-0.652847,1.694584,-13.385763,-44.826176,1690.981812
2527,0,-0.156508,-0.066456,0.074668,14.575624,-497.388702,1145.627686,0.295428,-0.138695,-0.005622,-117.898903,-548.050049,1356.291016,-0.069487,-0.010148,0.222463,94.799004,-527.995605,1391.002075,-0.620462,-0.667058,1.710403,-23.961424,-44.959087,1685.154907
2528,0,-0.157937,-0.066193,0.078718,14.619339,-497.756989,1145.357544,0.292463,-0.137179,-0.002647,-117.960541,-548.748535,1355.811646,-0.065606,-0.009081,0.224857,94.605141,-527.505310,1390.447021,-0.624280,-0.665544,1.736640,-34.048561,-44.963745,1678.661499
2529,0,-0.157663,-0.065523,0.082539,14.685879,-498.151337,1145.128052,0.287789,-0.139874,0.004717,-117.975037,-549.546936,1355.267700,-0.066973,-0.009411,0.231043,94.367111,-526.886536,1389.830811,-0.627677,-0.656709,1.761637,-43.777115,-44.946831,1671.443237
2530,0,-0.156990,-0.064608,0.087212,14.733170,-498.590790,1144.906372,0.284799,-0.140006,0.005489,-118.026939,-550.182800,1354.785400,-0.073456,-0.002214,0.239106,94.396133,-526.353210,1389.074707,-0.632466,-0.648228,1.786305,-53.046116,-44.908203,1663.785767
2531,0,-0.154912,-0.064583,0.092002,14.766712,-499.007751,1144.716675,0.282119,-0.132722,0.009730,-117.895836,-550.818420,1354.198608,-0.088032,0.001638,0.246632,94.317444,-525.704468,1388.527100,-0.638830,-0.653711,1.802692,-62.263573,-44.881763,1655.465454
2532,0,-0.154134,-0.063286,0.094237,14.790266,-499.421295,1144.537354,0.280718,-0.130751,0.014586,-117.879951,-551.471680,1353.776733,-0.083841,0.001707,0.249299,94.244987,-525.202148,1387.946533,-0.651908,-0.650622,1.821769,-71.192909,-44.757698,1646.304321
2533,0,-0.153031,-0.061451,0.092633,14.828817,-499.827942,1144.360352,0.292474,-0.153547,0.057659,-117.138763,-552.066406,1352.797485,-0.081117,-0.005040,0.249342,94.046852,-524.751770,1387.403076,-0.663532,-0.647780,1.840666,-79.883583,-44.704044,1636.242920
2534,0,-0.152798,-0.061054,0.094235,14.884538,-500.231323,1144.170166,0.289266,-0.149914,0.062012,-116.999916,-552.519287,1352.371826,-0.095565,-0.009827,0.258779,93.937080,-524.122742,1386.902222,-0.673201,-0.646007,1.859263,-88.060501,-44.579472,1625.325562
2535,0,-0.153373,-0.061225,0.095908,14.979300,-500.609924,1143.996460,0.283114,-0.147808,0.066236,-116.685570,-552.888489,1351.871094,-0.093310,0.014346,0.255798,94.006538,-523.869080,1385.771851,-0.694594,-0.633101,1.883942,-95.724579,-44.516628,1613.765381
2536,0,-0.154170,-0.061587,0.096018,15.093451,-500.964050,1143.825562,0.294293,-0.138340,0.076720,-116.878159,-553.229248,1351.929810,-0.102597,0.025420,0.249421,93.905602,-523.272156,1385.007935,-0.705903,-0.622058,1.904149,-102.943626,-44.292072,1601.275024
2537,0,-0.155194,-0.062100,0.098982,15.232481,-501.309570,1143.680298,0.296080,-0.135074,0.079562,-116.722359,-553.553528,1351.759155,-0.111006,0.027913,0.247782,93.922295,-522.573181,1384.568970,-0.718557,-0.604054,1.927098,-109.596100,-44.085049,1587.918701
2538,0,-0.155604,-0.062953,0.102269,15.383739,-501.594727,1143.563965,0.295977,-0.131991,0.082236,-116.516724,-553.779236,1351.543701,-0.107940,0.021005,0.267863,94.300629,-522.320496,1384.041748,-0.732803,-0.585061,1.949892,-115.785553,-43.905388,1573.748291
2539,0,-0.155208,-0.061645,0.102439,15.549150,-501.833008,1143.478516,0.290194,-0.151455,0.091629,-116.636246,-554.066406,1351.726563,-0.122797,0.017502,0.286735,93.792183,-521.134460,1383.983643,-0.753514,-0.569962,1.967595,-121.516701,-43.852070,1558.826538
2540,0,-0.154803,-0.060715,0.102835,15.732450,-502.052795,1143.386963,0.289864,-0.163323,0.099809,-116.666611,-554.364258,1351.780151,-0.120749,0.006528,0.289749,93.784782,-520.883850,1383.279663,-0.778691,-0.557228,1.986467,-126.773087,-43.906895,1543.201538
2541,0,-0.154543,-0.059668,0.102059,15.910559,-502.241425,1143.277710,0.266599,-0.136284,0.060728,-117.029068,-554.500000,1352.127930,-0.101690,0.007819,0.284065,93.981041,-520.843445,1382.839111,-0.803201,-0.546203,2.000224,-131.494705,-44.239429,1526.911987
2542,0,-0.153989,-0.058597,0.103346,16.090033,-502.402252,1143.160522,0.262146,-0.136779,0.060200,-116.896629,-554.696838,1351.968750,-0.114724,0.032866,0.270471,94.351318,-520.812317,1381.727783,-0.832220,-0.533208,2.013114,-135.594406,-44.744049,1510.005737
2543,0,-0.154839,-0.057696,0.103477,16.262447,-502.521759,1143.044434,0.281794,-0.125855,0.076527,-117.462852,-554.896912,1352.503052,-0.112678,0.030560,0.265634,94.378731,-520.520264,1381.053223,-0.850627,-0.500245,2.035352,-138.643600,-45.235374,1492.184692
2544,0,-0.155810,-0.057548,0.104581,16.437605,-502.611511,1142.917969,0.275465,-0.127177,0.073891,-117.188431,-555.044067,1352.202393,-0.100999,0.035700,0.247679,94.360855,-520.251953,1380.287720,-0.883684,-0.472945,2.044647,-141.229324,-45.954514,1473.999878
2545,0,-0.155612,-0.056919,0.104288,16.613504,-502.704987,1142.794312,0.274368,-0.126812,0.074689,-117.108986,-555.185486,1352.112061,-0.086009,0.051406,0.227431,94.470085,-520.011658,1379.260010,-0.902770,-0.457577,2.059530,-142.826813,-46.960651,1454.956665
2546,0,-0.149131,-0.059760,0.095509,16.692558,-502.907288,1142.690796,0.274923,-0.124443,0.075275,-117.024086,-555.287231,1352.019775,-0.098784,0.041275,0.242146,94.240410,-519.044128,1379.152710,-0.942862,-0.412316,2.074979,-143.862396,-48.272121,1435.311279
2547,0,-0.157793,-0.052505,0.102922,16.857840,-503.042114,1142.404419,0.292208,-0.114499,0.073325,-116.932396,-555.608398,1352.042969,-0.118988,0.045752,0.276286,94.913681,-519.719543,1378.413208,-0.968031,-0.391547,2.084292,-144.326279,-50.145103,1415.181763
