Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
1466,0,-0.437843,-0.130078,0.051197,93.429504,173.511078,950.526306,0.073015,0.033032,-0.003217,-37.541824,123.151550,1202.000610,-0.383922,0.309496,0.226996,173.133301,148.418839,1183.071167,-0.561802,-0.579250,2.735456,129.530914,474.723206,1401.674438
1467,0,-0.447427,-0.119885,0.066968,93.543434,173.327026,950.224609,0.072891,0.033993,0.002931,-37.647083,122.889214,1202.115845,-0.507183,0.384732,0.153813,170.733246,151.641556,1184.645996,-0.534229,-0.612049,2.720397,128.788315,476.051453,1414.107056
1468,0,-0.440550,-0.123546,0.054865,93.310791,173.122314,950.329407,0.072533,0.033474,0.005413,-37.788761,122.658707,1202.231567,-0.403504,0.339357,0.226621,169.781586,151.634369,1186.389160,-0.505698,-0.642981,2.703620,128.095337,476.864838,1426.799438
1469,0,-0.449921,-0.119212,0.010056,93.351311,173.146896,950.153870,0.071664,0.033806,0.006322,-37.905880,122.500443,1202.364624,-0.410550,0.312454,0.257141,169.327652,153.677750,1188.185303,-0.485081,-0.656181,2.699866,127.268967,477.285309,1439.335327
1470,0,-0.443607,-0.122871,0.040028,93.124352,172.908920,950.295776,0.070874,0.034184,0.005703,-38.041302,122.366211,1202.495361,-0.396312,0.302582,0.256736,169.024292,153.926895,1188.985962,-0.454721,-0.676591,2.700053,126.632538,477.253571,1451.701416
1471,0,-0.442647,-0.123566,0.047655,93.024246,172.795364,950.324463,0.070143,0.033282,0.007414,-38.138073,122.236092,1202.625488,-0.396159,0.302124,0.257102,168.911499,154.137161,1189.376465,-0.445266,-0.663622,2.698545,125.288803,476.888031,1463.822144
1472,0,-0.443399,-0.123540,0.048364,92.961319,172.723068,950.334473,0.070670,0.032030,0.010577,-38.241974,122.134254,1202.760376,-0.373952,0.310653,0.240168,168.896454,153.121826,1188.828613,-0.433455,-0.685324,2.698477,124.235672,475.965271,1475.739624
1473,0,-0.443723,-0.123932,0.048369,92.929337,172.694763,950.339966,0.070395,0.030923,0.014069,-38.314552,122.041054,1202.908325,-0.376540,0.308570,0.242787,168.787537,153.539276,1189.313843,-0.435276,-0.683980,2.704556,123.039307,474.405640,1487.236084
1474,0,-0.444365,-0.123592,0.047350,92.918770,172.673843,950.351135,0.071958,0.030533,0.017997,-38.385517,122.008385,1203.074951,-0.378611,0.306998,0.245399,168.701584,153.952805,1189.742188,-0.421627,-0.685589,2.703545,121.789223,472.363739,1498.365112
1475,0,-0.444589,-0.124414,0.047229,92.934654,172.681061,950.348755,0.072806,0.030560,0.019404,-38.442074,122.012917,1203.257568,-0.379278,0.304355,0.247746,168.667023,154.186752,1190.043701,-0.397130,-0.731813,2.690528,120.703255,469.901001,1509.683350
1476,0,-0.445123,-0.124119,0.047390,92.957512,172.712891,950.379761,0.073238,0.029469,0.020967,-38.467037,122.025734,1203.404175,-0.379284,0.301725,0.251080,168.586029,154.622879,1190.441650,-0.368746,-0.756634,2.686882,119.433762,466.798065,1520.181519
1477,0,-0.445374,-0.124203,0.047966,92.992462,172.753510,950.368958,0.072437,0.027452,0.023022,-38.477039,122.051765,1203.560303,-0.380542,0.299439,0.253074,168.555832,155.027069,1190.864868,-0.349255,-0.776650,2.681771,118.112503,463.274628,1530.360840
1478,0,-0.445618,-0.124105,0.047869,93.028313,172.825653,950.369385,0.071952,0.026176,0.024559,-38.477978,122.079384,1203.687256,-0.377138,0.299579,0.251913,168.537247,155.323105,1191.230591,-0.330037,-0.775538,2.690144,116.758514,459.200562,1539.735962
1479,0,-0.446252,-0.123601,0.046295,93.060997,172.903198,950.361633,0.070534,0.024703,0.026102,-38.464741,122.130142,1203.808105,-0.369099,0.303658,0.247233,168.618439,155.796173,1191.893066,-0.322539,-0.788425,2.688468,115.633583,455.164246,1548.847168
1480,0,-0.447334,-0.123848,0.046935,93.088600,173.002975,950.343262,0.069806,0.024034,0.027575,-38.445599,122.200325,1203.897339,-0.397330,0.287316,0.268045,168.454163,157.347656,1193.007935,-0.294748,-0.805090,2.687355,114.205711,450.714813,1557.065308
1481,0,-0.448341,-0.123809,0.047904,93.097923,173.089111,950.312073,0.069055,0.023001,0.028909,-38.405285,122.281532,1203.971313,-0.374795,0.294251,0.251424,168.579590,156.306854,1192.258179,-0.272031,-0.813372,2.696849,112.589882,446.210602,1564.497437
1482,0,-0.448433,-0.124176,0.048800,93.096802,173.192444,950.288574,0.067984,0.021630,0.029515,-38.356224,122.390457,1204.038818,-0.375969,0.291303,0.253945,168.633698,156.671997,1192.539795,-0.246513,-0.821555,2.712825,110.815361,441.547760,1571.148071
1483,0,-0.449469,-0.124048,0.049030,93.089523,173.286118,950.251282,0.066947,0.020679,0.030428,-38.286793,122.535393,1204.095703,-0.376206,0.289151,0.256998,168.707367,156.981827,1192.761963,-0.245233,-0.837286,2.711762,109.188560,436.389496,1577.513794
1484,0,-0.448829,-0.123673,0.048715,93.061005,173.415543,950.233521,0.064896,0.019193,0.030457,-38.203045,122.676300,1204.117310,-0.374413,0.289953,0.256228,168.783264,157.238251,1192.934204,-0.243846,-0.847016,2.718636,107.304756,431.138977,1583.021484
1485,0,-0.449106,-0.124142,0.049264,93.047386,173.548203,950.192322,0.065536,0.019262,0.031254,-38.143692,122.842216,1204.153809,-0.372776,0.288661,0.256533,168.842667,157.563400,1193.162476,-0.229421,-0.868357,2.716814,105.590553,425.530518,1587.742676
1486,0,-0.449727,-0.123956,0.049109,93.006104,173.707077,950.183533,0.065926,0.018772,0.031877,-38.077030,123.015312,1204.169678,-0.373088,0.287335,0.258065,168.930618,157.759079,1193.304565,-0.213099,-0.892273,2.710890,103.558182,419.788544,1591.888184
1487,0,-0.450078,-0.123996,0.049638,92.971161,173.861755,950.146667,0.068178,0.019244,0.034562,-38.023762,123.230225,1204.201050,-0.375020,0.286339,0.258351,169.021271,157.970413,1193.432251,-0.214087,-0.906720,2.723441,101.690750,414.011810,1595.368286
1488,0,-0.451596,-0.124062,0.049920,92.935982,173.970779,950.085815,0.069162,0.019263,0.034958,-37.959206,123.500122,1204.265137,-0.374382,0.285164,0.258343,169.144791,158.064728,1193.470215,-0.204278,-0.923299,2.726448,99.910507,408.217224,1598.116577
1489,0,-0.451200,-0.124113,0.052483,92.879456,174.231155,950.065918,0.067638,0.018883,0.029677,-37.878307,123.800934,1204.340088,-0.373256,0.285017,0.256906,169.267334,158.138626,1193.507202,-0.199206,-0.940647,2.732426,97.890549,402.506622,1600.195313
1490,0,-0.450556,-0.126146,0.057269,92.944092,174.454086,949.914673,0.067491,0.018163,0.029014,-37.779758,124.096535,1204.377441,-0.371253,0.284505,0.256860,169.416397,158.157074,1193.517822,-0.195264,-0.951425,2.741543,95.903671,396.846985,1601.549683
1491,0,-0.452603,-0.124073,0.053816,92.844757,174.611725,949.951111,0.067873,0.017378,0.026765,-37.678936,124.414749,1204.443115,-0.368760,0.283816,0.256343,169.533463,158.224121,1193.576294,-0.191236,-0.956721,2.754896,93.767326,391.444916,1602.204590
1492,0,-0.453125,-0.124380,0.052699,92.826447,174.782593,949.847778,0.068941,0.017168,0.025198,-37.542168,124.751167,1204.548584,-0.366615,0.282522,0.256456,169.704758,158.233215,1193.622314,-0.190395,-0.973388,2.752897,91.813408,385.848450,1602.215576
1493,0,-0.454429,-0.124308,0.051957,92.827957,174.962784,949.765259,0.069127,0.016610,0.026625,-37.336712,125.052406,1204.612549,-0.353332,0.290185,0.250280,169.874969,158.696350,1194.117310,-0.196725,-0.985222,2.771794,89.537102,380.342010,1601.589722
1494,0,-0.456066,-0.123768,0.052799,92.854065,175.156052,949.681274,0.068688,0.015409,0.028089,-37.102001,125.291466,1204.656250,-0.365597,0.280518,0.252951,170.096115,158.240967,1193.787231,-0.194034,-0.990754,2.773242,87.360771,374.907867,1600.344360
1495,0,-0.456858,-0.123482,0.051484,92.888367,175.335632,949.602478,0.068143,0.015263,0.026840,-36.882549,125.558838,1204.720581,-0.363736,0.281940,0.249348,170.314194,158.206177,1193.824951,-0.203219,-1.010270,2.782368,85.211464,369.296326,1598.451050
1496,0,-0.458029,-0.123561,0.049378,92.947083,175.509171,949.523926,0.067775,0.016138,0.022149,-36.714111,125.842766,1204.795044,-0.351713,0.293858,0.241945,170.569168,158.479385,1194.166016,-0.204696,-1.027776,2.784891,82.931625,363.679077,1596.050049
1497,0,-0.459949,-0.123190,0.049624,93.021118,175.691315,949.459106,0.067096,0.017413,0.018026,-36.535854,126.119896,1204.856934,-0.363780,0.284082,0.243581,170.797501,158.137634,1193.925171,-0.209849,-1.043679,2.790371,80.546242,358.197632,1593.049194
1498,0,-0.461830,-0.122493,0.050964,93.102905,175.827103,949.384888,0.067119,0.019915,0.012724,-36.389629,126.403290,1204.931519,-0.364580,0.284979,0.242537,171.076538,158.084702,1193.905640,-0.207815,-1.057378,2.794452,78.067162,352.741760,1589.416992
1499,0,-0.463003,-0.121824,0.050966,93.205681,175.951096,949.321716,0.070312,0.023382,0.009983,-36.238514,126.744850,1205.044800,-0.361995,0.287521,0.239066,171.395721,158.115692,1193.930786,-0.220262,-1.065867,2.807270,75.470985,347.322418,1585.263184
1500,0,-0.471816,-0.126427,0.045309,93.578262,175.574326,948.896240,0.072287,0.025556,0.007391,-35.990799,127.077400,1205.131714,-0.359924,0.291579,0.231684,171.696732,158.272034,1194.018188,-0.224592,-1.070520,2.824108,72.624580,341.986237,1580.432617
1501,0,-0.474905,-0.124187,0.042141,93.646149,175.681152,948.939331,0.073349,0.026033,0.007184,-35.702003,127.365112,1205.138306,-0.358101,0.296093,0.225274,172.015167,158.359329,1194.046387,-0.235126,-1.076400,2.840174,69.778076,336.731079,1575.069946
1502,0,-0.439419,-0.160011,0.064102,94.174812,176.406876,948.564148,0.076040,0.025806,0.008323,-35.379494,127.642052,1205.090576,-0.355237,0.296825,0.222910,172.328094,158.313736,1194.001465,-0.243844,-1.072402,2.857902,66.724464,331.766693,1569.019043
1503,0,-0.471864,-0.125501,0.048140,93.966446,176.028076,948.792786,0.079016,0.024480,0.008189,-35.070065,127.940758,1205.054321,-0.348649,0.302155,0.222969,172.708679,158.114044,1194.019775,-0.257124,-1.078677,2.873064,63.759060,326.683685,1562.553467
1504,0,-0.467082,-0.120019,0.048193,93.839371,176.501907,949.067322,0.078827,0.020752,0.008245,-34.734787,128.243881,1205.097290,-0.345261,0.302712,0.221971,172.941132,158.063721,1193.933838,-0.271713,-1.086263,2.884786,60.896770,321.534912,1555.790283
1505,0,-0.467673,-0.119795,0.046365,93.920845,176.587250,948.985535,0.076865,0.019249,0.003573,-34.454308,128.561996,1205.193848,-0.342511,0.304279,0.220644,173.192490,157.970322,1193.793457,-0.279841,-1.083158,2.900243,57.904968,316.310577,1547.979370
1506,0,-0.469040,-0.118763,0.045926,93.996292,176.693542,948.880981,0.077074,0.021070,-0.002750,-34.205326,128.896225,1205.314209,-0.340572,0.306386,0.218861,173.460205,157.859833,1193.604736,-0.295553,-1.094098,2.917569,54.419823,311.370911,1539.921997
1507,0,-0.469620,-0.118566,0.044550,94.052368,176.810272,948.766113,0.076133,0.024020,-0.005013,-33.897797,129.129669,1205.361694,-0.338553,0.308117,0.217305,173.767044,157.691986,1193.355713,-0.283939,-1.112363,2.930034,51.124813,306.316833,1530.957520
1508,0,-0.470545,-0.117775,0.041584,94.115700,176.936951,948.675354,0.072308,0.026681,-0.012788,-33.612671,129.394821,1205.461304,-0.335561,0.309545,0.217382,174.095184,157.519440,1193.085449,-0.300002,-1.122882,2.941571,47.773354,301.321045,1521.802612
1509,0,-0.472645,-0.117744,0.041672,94.193565,177.057159,948.584351,0.058595,0.013495,-0.031929,-33.324062,129.268372,1205.082153,-0.337403,0.312215,0.214513,174.434708,157.328140,1192.760742,-0.309997,-1.129053,2.956408,44.405060,296.480072,1511.671387
1510,0,-0.474992,-0.116916,0.039902,94.294304,177.191666,948.496216,0.081434,0.032220,-0.020553,-33.072426,129.953629,1205.644043,-0.343533,0.317566,0.207270,174.783447,157.215469,1192.465088,-0.329757,-1.130628,2.972113,40.906502,291.772308,1501.105835
1511,0,-0.477114,-0.116620,0.040171,94.417000,177.347992,948.427734,0.077392,0.036288,-0.021164,-32.698841,130.177200,1205.520630,-0.347520,0.322454,0.202253,175.148224,156.956146,1192.090454,-0.352434,-1.125695,2.997146,37.408875,287.197052,1489.884277
1512,0,-0.479768,-0.115792,0.040220,94.545403,177.467331,948.388916,0.080183,0.040145,-0.022577,-32.420216,130.308960,1205.477905,-0.349520,0.325248,0.200363,175.425537,156.816193,1191.812500,-0.366557,-1.135834,3.013492,33.955055,282.778748,1478.297607
1513,0,-0.479729,-0.116848,0.039831,94.689270,177.561234,948.329407,0.090470,0.035958,-0.020416,-32.386562,130.311951,1205.624878,-0.350860,0.326555,0.201221,175.652069,156.604950,1191.558594,-0.389707,-1.131915,3.037735,30.572594,278.597351,1466.128540
1514,0,-0.480570,-0.116797,0.039044,94.814140,177.646912,948.324280,0.071895,0.002504,-0.000932,-32.771774,130.695160,1206.013062,-0.354850,0.321725,0.200852,175.692795,156.478821,1191.218628,-0.409134,-1.130856,3.059322,27.174103,274.868835,1453.670288
1515,0,-0.480768,-0.116787,0.039222,94.922569,177.714981,948.340149,0.070028,0.003330,-0.004807,-32.744511,130.616989,1205.928467,-0.380916,0.311193,0.215688,175.640305,157.137817,1191.512329,-0.433716,-1.119541,3.082700,23.985758,271.604675,1440.836548
1516,0,-0.480485,-0.117709,0.039605,95.019424,177.789932,948.377136,0.068999,0.001608,-0.007407,-32.441711,130.601913,1205.392456,-0.382911,0.310292,0.218487,175.574463,156.724548,1191.020996,-0.459913,-1.110894,3.101407,20.780231,268.426971,1427.827881
1517,0,-0.480328,-0.117440,0.040344,95.101082,177.863510,948.421631,0.072378,-0.008031,0.021188,-32.443653,129.886002,1204.798462,-0.362962,0.303305,0.236295,175.961517,154.142624,1189.220825,-0.493315,-1.122482,3.118437,17.623346,265.829926,1414.601929
1518,0,-0.479782,-0.117875,0.039136,95.165504,177.923248,948.454407,0.072245,-0.008069,0.022382,-32.707989,129.643768,1204.650024,-0.328417,0.283442,0.205005,177.025253,152.964722,1187.882690,-0.518183,-1.110558,3.136753,14.478724,263.919678,1401.404297
1519,0,-0.482699,-0.116627,0.025799,95.219376,178.107513,948.482849,0.062943,0.001211,-0.019008,-33.271053,129.814865,1204.746582,-0.346349,0.334532,0.202599,176.441040,152.881119,1187.851074,-0.550938,-1.096184,3.153563,11.786161,262.530090,1388.371826
1520,0,-0.486880,-0.113564,0.006077,95.212929,178.373856,948.564514,0.067523,-0.002489,-0.009937,-33.546692,129.654144,1204.841064,-0.395878,0.321990,0.218533,176.477005,151.147171,1186.703857,-0.565947,-1.099865,3.161706,8.633633,261.710846,1375.600708
1521,0,-0.491724,-0.110232,-0.004353,95.170105,178.605209,948.625732,0.053874,-0.013976,0.032986,-33.799927,128.760117,1203.983521,-0.407276,0.306545,0.214676,176.034088,151.293961,1186.124756,-0.595845,-1.084720,3.175719,6.160924,261.454803,1362.824341
1522,0,-0.501890,-0.107552,0.000844,95.113167,178.911072,948.619995,0.065200,0.007554,0.006128,-34.270885,128.815018,1204.290527,-0.407510,0.345595,0.175175,176.716080,150.485779,1185.247925,-0.623024,-1.073153,3.186878,3.244942,261.757233,1350.232544
1523,0,-0.512900,-0.108295,0.018728,94.976128,179.277832,948.696350,0.068618,0.007350,0.010859,-34.651379,128.408081,1204.152100,-0.364786,0.321574,0.225097,172.830200,156.388382,1188.697998,-0.653465,-1.057735,3.188679,0.695463,262.401276,1337.971680
1524,0,-0.480588,-0.128046,0.054769,94.561127,178.406876,948.811890,0.067778,0.014448,0.006060,-35.040058,128.051514,1203.960938,-0.371518,0.303207,0.223985,172.173309,156.634583,1188.584717,-0.670777,-1.065371,3.187825,-2.302441,264.556152,1326.143311
1525,0,-0.480401,-0.128022,0.051620,94.319908,178.457581,948.830933,0.064324,0.022497,0.003981,-36.235355,127.404480,1204.161133,-0.391126,0.299919,0.232548,368.570313,-141.744461,1027.644897,-0.720299,-1.015976,3.186459,-4.273855,265.878662,1314.573486
1526,0,-0.480747,-0.128161,0.051529,94.099052,178.458725,948.839294,0.061453,0.037053,-0.011236,-36.051262,126.992973,1203.737915,,,,,,,-0.756876,-1.020542,3.189059,-7.060298,268.697906,1303.515991
1527,0,-0.480722,-0.129137,0.051787,93.860329,178.472336,948.841003,0.062519,0.001900,0.004529,-37.101650,126.655373,1204.342285,,,,,,,-0.805903,-0.981592,3.205822,-9.385061,271.524994,1292.879272
1528,0,-0.481850,-0.124767,0.047388,93.539154,178.607788,949.000366,0.034747,0.033282,-0.040348,-35.733963,124.855309,1202.513916,,,,,,,-0.829251,-0.984583,3.188710,-11.790583,275.357941,1283.420288
1529,0,-0.478007,-0.133885,0.053789,93.468285,178.419571,948.770569,0.087151,0.073650,0.001415,-36.493572,125.631424,1202.329102,,,,,,,-0.844948,-0.936418,3.195316,-13.656150,279.493317,1274.678467
1530,0,-0.472360,-0.140923,0.058469,93.360077,178.316162,948.621521,0.083723,0.046231,0.004480,-37.499191,124.950768,1203.300781,,,,,,,-0.835992,-0.932414,3.190218,-15.885173,284.410065,1266.856689
1531,0,-0.466648,-0.144052,0.061921,93.174515,178.332535,948.625854,0.095112,0.044185,0.002849,-37.661606,124.565971,1203.072388,,,,,,,-0.873433,-0.901800,3.186813,-17.659794,289.333313,1259.659302
1532,0,-0.461994,-0.146692,0.065199,93.009468,178.294662,948.630371,0.089503,0.043973,-0.000439,-38.124279,123.844070,1202.729370,,,,,,,-0.897521,-0.888686,3.177127,-19.574232,294.667358,1253.330933
1533,0,-0.459163,-0.150564,0.071139,92.886986,178.194611,948.624939,0.082885,0.033785,-0.000504,-38.298210,123.311348,1202.822144,,,,,,,-0.891161,-0.902925,3.160037,-21.776155,300.477478,1248.074463
1534,0,-0.457038,-0.153264,0.077483,92.787132,178.028732,948.608582,0.086568,0.033805,0.005552,-38.716553,122.746231,1202.683105,,,,,,,-0.954297,-0.892076,3.160854,-23.775211,307.064789,1243.833252
1535,0,-0.458793,-0.155950,0.081283,92.697388,177.810379,948.614563,0.093198,0.039676,0.012747,-39.172012,122.222748,1202.498535,,,,,,,-1.093543,-0.876615,3.142266,-26.388159,314.106659,1240.932373
1536,0,-0.461674,-0.157605,0.085834,92.585968,177.523911,948.638855,0.077333,0.038976,0.001405,-39.761208,121.461166,1202.683960,,,,,,,-0.986274,-0.899586,3.120623,-27.441944,321.219818,1237.834717
1537,0,-0.466131,-0.157956,0.087957,92.444206,177.240845,948.723083,0.066263,0.034044,0.001364,-40.199165,120.674103,1202.520508,,,,,,,-0.972983,-0.871285,3.095086,-28.997179,328.827942,1235.750366
1538,0,-0.471370,-0.154377,0.086932,92.256706,176.985138,948.858643,0.068472,0.032522,0.016478,-40.655758,119.930344,1202.435791,,,,,,,-0.987210,-0.846622,3.079823,-30.494795,337.148346,1235.011475
1539,0,-0.474708,-0.150231,0.084025,92.009758,176.783768,949.065369,0.071911,0.033261,0.017466,-41.184547,119.371490,1202.433350,,,,,,,-0.996459,-0.823229,3.073823,-32.007179,345.877838,1235.198120
1540,0,-0.476628,-0.146670,0.076013,91.794930,176.558929,949.234070,0.072774,0.032255,0.017259,-41.628361,118.707176,1202.286499,,,,,,,-1.002049,-0.823338,3.050213,-33.616863,354.788635,1236.646484
1541,0,-0.487123,-0.132283,0.057224,91.368294,176.516800,949.754822,0.072321,0.031393,0.023821,-42.059494,117.964912,1202.175659,,,,,,,-0.989016,-0.815212,3.030700,-35.070568,363.906036,1238.545654
1542,0,-0.479073,-0.139858,0.061036,91.304581,176.204453,949.636353,0.071466,0.029059,0.031867,-42.543591,117.129547,1202.076050,,,,,,,-1.015190,-0.787160,3.011548,-36.499096,373.234528,1241.568359
1543,0,-0.479433,-0.140106,0.062849,91.096687,175.962448,949.726807,0.067124,0.027948,0.030290,-42.991451,116.497742,1202.131714,,,,,,,-1.036675,-0.737551,3.007604,-37.287968,382.139435,1245.000000
1544,0,-0.480256,-0.139443,0.063295,90.819107,175.727234,949.856689,0.072472,0.027301,0.037062,-43.338001,115.870735,1202.131348,,,,,,,-1.047425,-0.705213,2.991997,-38.632210,390.951752,1249.290283
1545,0,-0.479726,-0.139758,0.070206,90.541801,175.440872,949.953369,0.074238,0.024435,0.050029,-43.662598,115.086197,1202.021118,,,,,,,-1.030249,-0.684802,2.965159,-39.657520,400.268677,1254.331055
1546,0,-0.479798,-0.131653,0.073265,90.512260,174.945618,949.680542,0.070802,0.021144,0.047293,-44.085266,114.383049,1201.985107,,,,,,,-1.026282,-0.683076,2.944565,-41.083282,409.436920,1260.261963
1547,0,-0.476402,-0.135907,0.076616,90.202927,174.726974,949.775818,0.069617,0.016639,0.049719,-44.574394,113.691818,1201.952393,,,,,,,-1.027282,-0.687682,2.923568,-42.784821,418.610321,1267.025513
1548,0,-0.473565,-0.138465,0.080213,89.916855,174.497360,949.814026,0.068112,0.016535,0.057645,-45.053352,112.998947,1201.878418,,,,,,,-1.014590,-0.678973,2.905849,-44.199883,427.231659,1274.029907
1549,0,-0.475883,-0.139688,0.069428,89.802452,174.252228,949.651367,0.069072,0.013854,0.064206,-45.439079,112.273254,1201.741333,,,,,,,-0.989502,-0.685792,2.881745,-45.434448,435.406799,1281.733643
1550,0,-0.473963,-0.140046,0.076104,89.435661,174.142273,949.853149,0.068475,0.010046,0.065943,-45.842068,111.611603,1201.685059,,,,,,,-0.979541,-0.698802,2.863619,-46.912449,443.173920,1290.357300
1551,0,-0.475706,-0.139876,0.078205,89.162697,173.940720,949.907715,0.066849,0.006318,0.070637,-46.237228,110.918152,1201.627563,,,,,,,-0.979266,-0.699441,2.847135,-48.350040,450.482880,1299.644653
1552,0,-0.477203,-0.139797,0.079171,88.895515,173.721649,949.913513,0.053653,-0.011804,0.086632,-46.929111,110.306511,1201.516724,,,,,,,-0.947382,-0.717927,2.827837,-49.790932,457.332184,1309.329956
1553,0,-0.477645,-0.141451,0.081056,88.657784,173.519928,949.903687,0.055358,-0.010910,0.091919,-47.343819,109.715973,1201.502808,,,,,,,-0.944927,-0.764661,2.819194,-51.405636,464.551178,1320.154297
1554,0,-0.492779,-0.136639,0.087575,88.465874,173.096649,949.810120,0.054810,-0.011865,0.093271,-47.758865,109.150330,1201.438965,,,,,,,-0.936004,-0.763013,2.804851,-52.982819,470.489288,1330.746826
1555,0,-0.478276,-0.140407,0.085814,88.120895,173.182587,949.917786,0.058347,-0.009510,0.101122,-48.114059,108.659309,1201.311890,,,,,,,-0.893412,-0.765613,2.785074,-54.552635,476.412598,1341.958984
1556,0,-0.478468,-0.140294,0.088312,87.857407,173.065674,949.942261,0.059879,-0.010744,0.107633,-48.453861,108.166153,1201.260742,,,,,,,-0.868362,-0.766443,2.777007,-56.153728,481.323792,1353.141479
1557,0,-0.478516,-0.141470,0.091191,87.597404,172.946213,949.965149,0.063022,-0.010689,0.113765,-48.871540,107.717369,1201.290894,,,,,,,-0.849125,-0.763820,2.770986,-57.660637,485.692963,1364.642822
1558,0,-0.475820,-0.147123,0.096729,87.567886,172.760284,949.669434,0.053496,0.007946,0.106831,-49.604931,107.291290,1201.781250,,,,,,,-0.827512,-0.760543,2.763430,-59.292725,489.274231,1376.419067
1559,0,-0.478010,-0.142418,0.091874,87.111305,172.751419,950.028748,0.074282,0.009685,0.102073,-49.451637,107.022896,1201.463867,,,,,,,-0.799905,-0.767063,2.751796,-61.116245,491.918488,1388.401001
1560,0,-0.477370,-0.143426,0.092995,86.921440,172.705490,950.020020,0.056963,-0.009240,0.114342,-49.924461,106.849442,1201.365479,,,,,,,-0.782468,-0.762913,2.748220,-62.608788,493.919678,1400.578857
1561,0,-0.478544,-0.143768,0.093019,86.772980,172.669998,950.015198,0.057548,-0.011122,0.117855,-50.241241,106.652672,1201.441406,,,,,,,-0.758601,-0.796427,2.740057,-64.693794,495.126312,1413.105347
1562,0,-0.478646,-0.144085,0.094657,86.637390,172.661728,949.989990,0.056272,-0.012479,0.140025,-50.330975,106.404404,1201.561035,,,,,,,-0.730359,-0.806754,2.735857,-66.578941,495.590668,1425.277222
1563,0,-0.479518,-0.144820,0.095287,86.534370,172.655197,949.943665,0.056561,-0.015689,0.125830,-50.759583,106.399963,1201.584229,,,,,,,-0.711272,-0.811935,2.736043,-68.353004,495.546326,1437.392334
1564,0,-0.479359,-0.145229,0.096477,86.433655,172.686249,949.910889,0.063619,-0.033209,0.140072,-50.984108,106.347252,1201.633301,,,,,,,-0.681774,-0.798953,2.735573,-69.957108,494.596588,1449.026123
1565,0,-0.479978,-0.146334,0.098225,86.323280,172.726685,949.881226,0.064455,-0.036897,0.141435,-51.521748,106.260536,1202.150635,,,,,,,-0.640505,-0.817473,2.727118,-71.585320,493.582489,1460.676758
1566,0,-0.481040,-0.146815,0.098122,86.228088,172.775009,949.852722,0.059821,-0.031952,0.131377,-51.403652,106.459412,1201.747803,,,,,,,-0.623798,-0.820634,2.729944,-73.563850,491.794708,1472.139282
1567,0,-0.481641,-0.147436,0.097650,86.124054,172.843353,949.836670,0.060477,-0.034565,0.150613,-51.731495,106.362190,1202.186401,,,,,,,-0.589264,-0.839363,2.729608,-75.463264,489.423431,1483.100220
1568,0,-0.483113,-0.148162,0.097357,86.028198,172.930603,949.813904,0.057898,-0.028139,0.148323,-51.785995,106.502487,1202.175293,,,,,,,-0.566832,-0.846465,2.733639,-77.348907,486.685944,1493.748047
1569,0,-0.483762,-0.148634,0.096695,85.936188,173.035324,949.798950,0.056906,-0.028302,0.122294,-52.237812,106.785408,1202.234741,,,,,,,-0.544963,-0.860950,2.737558,-79.426300,483.459412,1504.057007
1570,0,-0.484153,-0.148625,0.096573,85.854858,173.169617,949.795105,0.057380,-0.028377,0.124436,-52.362568,106.964561,1202.311279,-0.461547,0.239960,0.352513,153.002426,162.225037,1193.849731,-0.538286,-0.835707,2.751190,-81.163826,479.529846,1513.429321
1571,0,-0.484390,-0.148998,0.097712,85.762192,173.320923,949.779663,0.057564,-0.029106,0.152162,-52.179428,107.047905,1202.391357,-0.440702,0.209594,0.392807,152.449875,162.198547,1194.126465,-0.514628,-0.847360,2.746965,-82.922852,475.304260,1522.823242
1572,0,-0.485212,-0.149227,0.097942,85.667351,173.458557,949.757507,0.057938,-0.028414,0.153125,-52.261032,107.313362,1202.476685,-0.438147,0.203933,0.395556,152.213348,162.635025,1194.427856,-0.480814,-0.873054,2.738781,-84.812279,470.740295,1531.589722
1573,0,-0.485330,-0.149433,0.098392,85.579834,173.617569,949.734680,0.070862,-0.036763,0.160844,-52.570690,107.483398,1202.836914,-0.435922,0.207854,0.367011,152.309647,163.740295,1194.937378,-0.468031,-0.895463,2.745420,-86.595818,466.634125,1540.161011
1574,0,-0.486280,-0.149629,0.098887,85.460663,173.807678,949.709412,0.070352,-0.038412,0.161192,-52.643932,107.760201,1202.954468,-0.437554,0.211017,0.369958,152.122040,164.127930,1195.316162,-0.461520,-0.891349,2.763088,-88.298584,461.506561,1547.615479
1575,0,-0.486527,-0.149375,0.098541,85.327072,173.994812,949.674072,0.054813,-0.031861,0.156138,-52.529057,108.177322,1202.810425,-0.436926,0.211080,0.372229,151.979248,164.570236,1195.698730,-0.436949,-0.899290,2.765705,-89.887253,456.044800,1554.681030
