Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
2572,0,-0.128184,0.069371,-1.402305,-1075.635376,-105.36573,1135.685181,0.103895,-0.272704,-1.56811,-1136.278931,8.647905,1329.603882,0.064374,0.195301,-1.3758,-1105.038208,-208.548691,1344.748413,0.147932,-0.554271,0.574937,-788.489563,-241.101761,1522.671875
2573,0,-0.121472,0.065126,-1.416307,-1075.741211,-105.711647,1135.557861,0.101477,-0.269108,-1.577415,-1135.09314,7.999885,1329.890869,0.020464,0.208284,-1.354367,-1104.234375,-209.539063,1344.924438,0.151555,-0.580226,0.577516,-800.62616,-244.366364,1520.897095
2574,0,-0.114201,0.073204,-1.448797,-1076.320923,-106.040604,1135.100952,0.108242,-0.264721,-1.584498,-1134.126221,7.374827,1330.022339,0.035752,0.209021,-1.367347,-1104.810669,-210.393753,1344.269409,0.151564,-0.614138,0.572007,-812.645569,-247.675674,1518.650024
2575,0,-0.09518,0.054165,-1.473685,-1076.226196,-106.372086,1135.328247,0.106188,-0.26497,-1.599737,-1133.063599,6.717732,1330.214478,0.050956,0.204339,-1.367615,-1105.104126,-211.525665,1343.636963,0.162369,-0.641142,0.583513,-825.165588,-251.120621,1516.782104
2576,0,-0.093297,0.055774,-1.477282,-1076.255371,-106.604187,1135.217407,0.108642,-0.278993,-1.543168,-1132.577026,5.810201,1330.052246,0.039673,0.224158,-1.383758,-1104.939087,-212.353745,1343.146118,0.152635,-0.66548,0.584917,-837.443359,-254.423523,1514.761719
2577,0,-0.093946,0.0736,-1.515874,-1075.992188,-106.661484,1135.307007,0.112964,-0.264614,-1.583018,-1131.24939,5.511073,1330.22583,0.042685,0.229065,-1.391266,-1105.203613,-213.066132,1342.417969,0.156399,-0.688919,0.587332,-849.344299,-257.569977,1512.443604
2578,0,-0.09223,0.066226,-1.503678,-1076.168091,-106.973381,1134.994995,0.13097,-0.265228,-1.666072,-1129.501587,5.36881,1330.546143,0.03652,0.233545,-1.392281,-1105.261475,-213.828873,1342.063354,0.158021,-0.711187,0.592718,-861.099365,-260.604797,1510.075684
2579,0,-0.091877,0.067568,-1.505723,-1076.2052,-107.118172,1134.877197,0.131675,-0.264609,-1.680175,-1128.470581,4.839274,1330.730347,0.032182,0.224143,-1.373834,-1104.802612,-214.51651,1341.811523,0.160275,-0.730901,0.596011,-872.493042,-263.599548,1507.527832
2580,0,-0.091303,0.05744,-1.483555,-1076.390259,-107.338898,1134.658203,0.131228,-0.266973,-1.686775,-1127.448486,4.292033,1330.887939,0.03562,0.22964,-1.379677,-1104.947388,-215.57991,1341.462769,0.165436,-0.750196,0.600753,-883.596619,-266.525177,1504.785522
2581,0,-0.091594,0.056363,-1.482759,-1076.392944,-107.479385,1134.495483,0.125261,-0.269147,-1.596177,-1127.511841,3.391903,1330.89917,0.037269,0.240331,-1.392434,-1105.276489,-216.417648,1340.761108,0.168876,-0.76684,0.61099,-894.479309,-269.379425,1502.138916
2582,0,-0.090113,0.071858,-1.513794,-1076.990601,-107.698174,1134.049072,0.131312,-0.270275,-1.596627,-1126.733887,2.824833,1330.983765,0.042757,0.237445,-1.408887,-1105.725098,-217.10524,1340.208008,0.170904,-0.787092,0.613038,-905.065613,-272.213745,1499.307373
2583,0,-0.088652,0.071953,-1.515477,-1077.033447,-107.852776,1133.929443,0.119426,-0.257488,-1.612496,-1126.186279,2.212698,1330.846924,0.039256,0.245749,-1.40138,-1105.640869,-217.75441,1339.674683,0.171946,-0.803935,0.613066,-915.300964,-275.096802,1496.419189
2584,0,-0.132287,0.116794,-1.516959,-1078.120605,-108.021324,1133.63501,0.117971,-0.250562,-1.621642,-1125.375122,1.733978,1330.855225,0.049831,0.256267,-1.395959,-1105.705811,-218.467087,1338.974121,0.183249,-0.818537,0.616715,-925.043518,-277.661285,1493.280273
2585,0,-0.132811,0.117567,-1.518621,-1078.180786,-108.156128,1133.552246,0.131468,-0.248013,-1.622638,-1124.579224,1.367131,1330.692261,0.047485,0.253906,-1.404226,-1105.751709,-219.20842,1338.536133,0.184136,-0.837696,0.618723,-934.607605,-280.171906,1490.541748
2586,0,-0.133963,0.119326,-1.519674,-1078.263184,-108.266159,1133.486938,0.118018,-0.246969,-1.631872,-1124.123413,0.958278,1330.677979,0.037253,0.25926,-1.407902,-1105.795288,-219.548035,1337.660034,0.169893,-0.8223,0.621786,-943.360168,-282.312317,1487.994995
2587,0,-0.090371,0.084162,-1.539391,-1077.599976,-108.323105,1133.656982,0.115709,-0.261992,-1.672625,-1123.036133,0.667309,1330.39917,0.037803,0.264598,-1.414731,-1105.884033,-220.135681,1337.12207,0.153101,-0.847852,0.619926,-952.092834,-284.366943,1485.156616
2588,0,-0.089621,0.085445,-1.542399,-1077.725708,-108.372246,1133.569458,0.1092,-0.250235,-1.664976,-1122.635864,0.265052,1330.427856,0.046209,0.255149,-1.41211,-1105.875366,-220.731796,1336.983643,0.152844,-0.860701,0.619924,-960.233337,-286.430328,1482.814453
2589,0,-0.088944,0.085713,-1.544466,-1077.831421,-108.412521,1133.505371,0.109467,-0.244734,-1.690907,-1121.918213,-0.024329,1330.381226,0.065727,0.256147,-1.418516,-1106.1521,-221.183243,1336.193359,0.149762,-0.873769,0.615629,-967.834473,-288.449524,1480.772217
2590,0,-0.088504,0.08579,-1.547033,-1077.966675,-108.435013,1133.407227,0.108034,-0.231954,-1.654718,-1121.92334,-0.57235,1330.391602,0.060858,0.26649,-1.425027,-1105.997437,-221.194611,1335.403076,0.147454,-0.882785,0.61261,-974.809021,-290.230438,1478.993896
2591,0,-0.087339,0.085642,-1.549683,-1078.103271,-108.438866,1133.348022,0.106717,-0.230419,-1.655248,-1121.510864,-0.931445,1330.287964,0.063782,0.272098,-1.425714,-1106.085571,-221.659668,1334.827393,0.151505,-0.890166,0.613506,-981.106812,-291.867859,1477.517334
2592,0,-0.086601,0.085872,-1.553963,-1078.261841,-108.443901,1133.280273,0.10705,-0.226193,-1.654378,-1121.085815,-1.340501,1330.215942,0.055822,0.272987,-1.428182,-1106.199097,-221.969742,1334.210693,0.156746,-0.898105,0.613733,-986.702576,-293.380096,1476.231812
2593,0,-0.082906,0.07707,-1.540388,-1078.0802,-108.456383,1133.200073,0.103667,-0.219787,-1.656535,-1120.709229,-1.742385,1330.165161,0.078923,0.251928,-1.4296,-1106.374878,-222.070877,1333.519531,0.161261,-0.904314,0.616398,-991.621216,-294.808716,1475.255615
2594,0,-0.081229,0.077168,-1.544437,-1078.267212,-108.50045,1133.175415,0.101456,-0.215101,-1.660603,-1120.411255,-2.103067,1330.138306,0.077824,0.27916,-1.438183,-1106.571777,-222.667252,1333.442017,0.168557,-0.911659,0.620726,-995.850281,-296.060394,1474.444824
2595,0,-0.079646,0.076165,-1.547701,-1078.465454,-108.558807,1133.166016,0.098605,-0.212762,-1.663739,-1120.146484,-2.442003,1330.153564,0.080195,0.2809,-1.443641,-1106.84436,-223.107666,1333.174683,0.176999,-0.915932,0.625808,-999.513428,-297.173279,1473.930176
2596,0,-0.077302,0.076157,-1.550197,-1078.668701,-108.612534,1133.184814,0.097611,-0.210786,-1.66628,-1119.944214,-2.719409,1330.186157,0.073768,0.284528,-1.439687,-1106.708252,-223.211639,1332.976563,0.182136,-0.922161,0.628716,-1002.59137,-298.158905,1473.799194
2597,0,-0.109359,0.112439,-1.555122,-1079.829712,-108.679451,1132.838135,0.097513,-0.209572,-1.668116,-1119.806396,-2.955343,1330.222412,0.060942,0.278146,-1.434705,-1106.642944,-223.056396,1332.871704,0.187203,-0.927717,0.630276,-1005.15332,-298.986816,1473.855835
2598,0,-0.108423,0.113675,-1.555855,-1080.035889,-108.722412,1132.852905,0.096904,-0.208799,-1.668729,-1119.757324,-3.130225,1330.251831,0.061337,0.279777,-1.433405,-1106.717651,-223.259827,1332.758301,0.191484,-0.934041,0.629878,-1007.183899,-299.635132,1474.137329
2599,0,-0.129599,0.127688,-1.544295,-1080.489746,-108.771469,1132.960205,0.079764,-0.203916,-1.665227,-1119.585938,-3.170028,1330.360352,0.06166,0.281872,-1.433265,-1106.782959,-223.400162,1332.692993,0.192231,-0.938469,0.628089,-1008.71405,-300.189758,1474.775757
2600,0,-0.128277,0.126195,-1.542635,-1080.693481,-108.762466,1132.947998,0.086116,-0.209772,-1.663118,-1119.781006,-3.172632,1330.484497,0.06194,0.282084,-1.433074,-1106.814941,-223.44548,1332.677979,0.192983,-0.943811,0.625588,-1009.607666,-300.453369,1475.552612
2601,0,-0.127315,0.125789,-1.541376,-1080.895264,-108.730438,1132.930786,0.087892,-0.21424,-1.658078,-1120.003296,-3.115461,1330.621338,0.062129,0.282242,-1.432629,-1106.840454,-223.438095,1332.715332,0.192094,-0.947185,0.624813,-1009.849304,-300.549652,1476.621338
2602,0,-0.127027,0.12497,-1.537599,-1081.081543,-108.683998,1132.905518,0.084119,-0.217375,-1.652904,-1120.225464,-2.973052,1330.799561,0.061421,0.282396,-1.431742,-1106.815552,-223.341324,1332.798828,0.19314,-0.951497,0.625121,-1009.406067,-300.373199,1477.907349
2603,0,-0.126638,0.123054,-1.533894,-1081.26123,-108.598717,1132.865479,0.104042,-0.208436,-1.655971,-1120.696655,-3.108472,1330.543335,0.061286,0.28096,-1.430923,-1106.774414,-223.161713,1332.916626,0.194095,-0.952836,0.626117,-1008.137085,-299.937195,1479.251709
2604,0,-0.128277,0.123061,-1.531782,-1081.459351,-108.525902,1132.8479,0.106805,-0.210142,-1.652315,-1121.116699,-2.953163,1330.591431,0.060633,0.280495,-1.429625,-1106.671265,-222.908997,1333.075562,0.195493,-0.950146,0.631649,-1006.244446,-299.295349,1480.810181
2605,0,-0.128748,0.126418,-1.53267,-1081.619385,-108.371704,1132.929321,0.109513,-0.212361,-1.651255,-1121.56665,-2.746726,1330.648071,0.058171,0.279997,-1.426446,-1106.586304,-222.618256,1333.264526,0.19477,-0.946601,0.636614,-1003.645325,-298.462982,1482.51709
2606,0,-0.128338,0.12661,-1.531511,-1081.726807,-108.233528,1132.977905,0.112612,-0.215226,-1.65042,-1122.102783,-2.47246,1330.688965,0.047145,0.276526,-1.420038,-1106.424927,-222.121445,1333.364624,0.19678,-0.943107,0.641688,-1000.37384,-297.387817,1484.31311
2607,0,-0.129528,0.12644,-1.52917,-1081.822632,-108.051369,1133.057251,0.114654,-0.216695,-1.647099,-1122.6875,-2.154601,1330.736206,0.060758,0.285217,-1.422906,-1106.452148,-222.245544,1333.619385,0.199004,-0.938637,0.647859,-996.491516,-296.022797,1486.182983
2608,0,-0.128401,0.127411,-1.526323,-1081.914429,-107.792946,1133.19104,0.113889,-0.216989,-1.642171,-1123.388062,-1.830089,1330.735718,0.072209,0.282124,-1.422896,-1106.563477,-222.045059,1333.970825,0.19534,-0.934195,0.648607,-991.978516,-294.42099,1488.145142
2609,0,-0.128758,0.127379,-1.525298,-1082.028076,-107.59317,1133.271484,0.111414,-0.217478,-1.637231,-1124.094727,-1.447615,1330.71936,0.070511,0.285859,-1.414581,-1106.280396,-221.44371,1334.27063,0.19753,-0.924897,0.655419,-986.911865,-292.547119,1490.312256
2610,0,-0.126963,0.128246,-1.523256,-1082.130371,-107.317833,1133.379883,0.11227,-0.219989,-1.638073,-1124.897095,-1.002277,1330.677856,0.049193,0.290178,-1.395293,-1105.800537,-221.305008,1334.619385,0.193535,-0.916068,0.657153,-981.24823,-290.430786,1492.447266
2611,0,-0.128027,0.126503,-1.520277,-1082.239624,-107.098419,1133.416748,0.110813,-0.222093,-1.633518,-1125.676636,-0.576967,1330.64624,0.034708,0.286161,-1.391754,-1105.694702,-220.828964,1335.212524,0.188968,-0.90301,0.659678,-975.078308,-288.099213,1494.7854
2612,0,-0.129592,0.124674,-1.515726,-1082.39563,-106.885994,1133.427979,0.109498,-0.224648,-1.623915,-1126.436279,-0.132264,1330.639282,0.030133,0.283094,-1.388759,-1105.587158,-220.136429,1335.612305,0.188604,-0.893544,0.661301,-968.229553,-285.307159,1497.06897
2613,0,-0.130597,0.122552,-1.511125,-1082.511841,-106.643562,1133.455444,0.109647,-0.229061,-1.618307,-1127.228027,0.374297,1330.590576,0.037343,0.277466,-1.383167,-1105.559448,-219.649277,1336.057129,0.183796,-0.878278,0.666489,-960.902832,-282.370361,1499.543213
2614,0,-0.082638,0.075541,-1.511485,-1081.521118,-106.337593,1133.70166,0.10668,-0.229046,-1.612372,-1128.070679,0.907402,1330.560181,0.019248,0.283066,-1.39172,-1105.563232,-219.121094,1336.448853,0.178043,-0.864877,0.669255,-953.052429,-279.179108,1502.160522
2615,0,-0.082301,0.075127,-1.508771,-1081.652344,-106.049286,1133.726807,0.108233,-0.232663,-1.623752,-1128.847534,1.52531,1330.359253,0.032626,0.274105,-1.394419,-1105.772705,-218.643524,1336.689453,0.170535,-0.845993,0.672356,-944.641663,-275.707092,1504.869751
2616,0,-0.097999,0.093564,-1.501495,-1082.226807,-105.732071,1133.479004,0.10999,-0.233433,-1.602651,-1129.8396,1.938803,1330.275146,0.038281,0.263894,-1.39673,-1105.830078,-217.819427,1337.160889,0.164713,-0.830276,0.67314,-935.74231,-272.024414,1507.671509
2617,0,-0.09781,0.093475,-1.499979,-1082.344482,-105.456268,1133.581177,0.125735,-0.234673,-1.68907,-1129.636963,2.827167,1330.424927,0.040875,0.263935,-1.392915,-1105.940552,-217.136963,1337.594116,0.189893,-0.831432,0.670713,-926.526611,-268.670563,1510.556519
2618,0,-0.086051,0.080849,-1.518675,-1082.278687,-105.269905,1134.096313,0.12195,-0.236298,-1.679768,-1130.734009,3.290866,1330.317017,0.038138,0.267643,-1.383427,-1105.484863,-216.382004,1338.017822,0.181268,-0.811454,0.671751,-916.64917,-264.655487,1513.456055
2619,0,-0.085806,0.060109,-1.479435,-1081.597534,-105.042236,1134.389893,0.117411,-0.238288,-1.675378,-1131.832764,3.739216,1330.282959,0.035439,0.253197,-1.374831,-1105.267822,-215.424133,1338.229858,0.171058,-0.788889,0.670172,-906.239746,-260.497589,1516.365234
2620,0,-0.089215,0.081236,-1.528377,-1081.350952,-104.795654,1134.592285,0.133802,-0.247808,-1.646606,-1132.9729,4.306164,1330.283813,0.043118,0.241308,-1.368258,-1105.170288,-214.390778,1338.772583,0.159604,-0.766675,0.665894,-895.406738,-256.251129,1519.230957
2621,0,-0.089939,0.081155,-1.527127,-1081.456665,-104.66127,1134.714355,0.128995,-0.246665,-1.637953,-1134.148193,4.757696,1330.322021,0.031912,0.25013,-1.362612,-1105.038086,-213.796021,1339.311646,0.150281,-0.739775,0.662783,-884.048584,-251.995331,1522.090576
2622,0,-0.088797,0.062054,-1.474328,-1081.906616,-104.591232,1134.78125,0.124829,-0.251636,-1.622383,-1135.378662,5.225545,1330.317383,0.039478,0.255078,-1.354406,-1105.204224,-213.364105,1340.341187,0.148416,-0.716611,0.657655,-871.985291,-247.611725,1524.47168
2623,0,-0.090815,0.062829,-1.47133,-1081.990723,-104.499931,1134.936401,0.119437,-0.244145,-1.59265,-1136.824097,5.682161,1330.459839,0.039435,0.221163,-1.333968,-1105.319214,-212.185989,1340.768311,0.12791,-0.677008,0.650349,-859.798828,-243.163757,1527.554443
2624,0,-0.092526,0.063548,-1.467203,-1082.095581,-104.421898,1135.084961,0.110266,-0.244655,-1.586273,-1138.088867,6.136816,1330.395752,0.025716,0.221577,-1.33611,-1105.410522,-211.543991,1341.87793,0.124754,-0.649333,0.64203,-846.748962,-238.815262,1529.61731
2625,0,-0.09621,0.071539,-1.477773,-1082.412109,-104.332199,1135.328369,0.103709,-0.256215,-1.571605,-1139.381104,6.492524,1330.24646,0.031469,0.233499,-1.341856,-1105.27417,-210.701324,1342.41333,0.117137,-0.624948,0.631599,-833.574341,-234.630142,1532.090698
2626,0,-0.101025,0.073366,-1.467927,-1082.42627,-104.282066,1135.461426,0.097402,-0.253154,-1.559362,-1140.59375,6.95165,1330.345825,0.026905,0.23515,-1.330554,-1105.212891,-209.957947,1343.28125,0.112034,-0.579766,0.634996,-819.946594,-230.545639,1534.269043
2627,0,-0.105736,0.073685,-1.454098,-1082.419067,-104.233101,1135.59021,0.099469,-0.255982,-1.547665,-1141.731201,7.364412,1330.187134,0.009422,0.247795,-1.312864,-1104.881348,-209.244095,1344.118774,0.108137,-0.548301,0.624821,-805.918091,-226.394455,1536.164795
2628,0,-0.11656,0.051364,-1.466894,-1082.654053,-104.784805,1135.501343,0.119742,-0.255804,-1.54142,-1142.951782,7.967623,1330.145508,0.028184,0.237112,-1.321475,-1105.405396,-208.675491,1344.552246,0.104811,-0.510404,0.617412,-791.516235,-222.364288,1537.81543
2629,0,-0.148756,0.063161,-1.42618,-1082.707153,-104.892265,1135.225708,0.113775,-0.252959,-1.556692,-1144.126831,7.884181,1330.00293,0.032834,0.233437,-1.308786,-1105.56958,-207.962189,1345.405518,0.115736,-0.4712,0.609488,-776.778259,-218.532242,1539.048462
2630,0,-0.119976,0.077304,-1.466566,-1082.762451,-104.310112,1136.198486,0.102698,-0.261984,-1.526275,-1145.478027,7.921444,1329.864136,0.024446,0.226066,-1.305048,-1105.687988,-207.404846,1346.068726,0.120298,-0.436954,0.597199,-762.080444,-214.633698,1540.112793
2631,0,-0.115371,0.077888,-1.474764,-1083.016846,-104.494247,1136.220215,0.0836,-0.273314,-1.500879,-1146.604492,8.307053,1329.770996,0.010032,0.241032,-1.298515,-1105.732788,-206.840836,1346.903809,0.101961,-0.401154,0.577298,-747.609009,-211.616577,1541.260986
2632,0,-0.144789,0.119039,-1.526029,-1082.608887,-104.324417,1136.527344,0.091035,-0.276615,-1.529155,-1147.601196,9.029021,1329.910889,-0.009426,0.261979,-1.29744,-1105.268066,-206.273254,1347.864014,0.124812,-0.363272,0.56547,-732.801514,-208.933228,1541.281494
2633,0,-0.140365,0.119088,-1.532208,-1082.751221,-104.456078,1136.767456,0.092381,-0.277977,-1.527263,-1148.618042,9.302075,1329.842407,0.00977,0.249722,-1.305583,-1106.043579,-205.872452,1348.01709,0.123417,-0.327953,0.547967,-718.385437,-206.465332,1541.238525
2634,0,-0.139079,0.122526,-1.528677,-1082.827026,-104.646233,1136.962646,0.095286,-0.283392,-1.520251,-1149.648804,9.536368,1329.78833,-0.003046,0.254295,-1.299628,-1106.216064,-205.449615,1348.787842,0.134232,-0.299998,0.532221,-704.233826,-204.190704,1540.991577
2635,0,-0.129717,0.083338,-1.433079,-1083.719849,-105.046593,1136.957031,0.098691,-0.285748,-1.509468,-1150.671753,9.930133,1329.861328,-0.006141,0.252254,-1.298671,-1106.510498,-205.106522,1349.402588,0.14603,-0.26168,0.520003,-690.243835,-202.18457,1540.409546
2636,0,-0.118447,0.079794,-1.448703,-1084.085449,-105.04007,1137.343872,0.101916,-0.289865,-1.506011,-1151.631836,10.175856,1329.767334,0.001262,0.251162,-1.300716,-1106.727905,-204.642471,1349.969727,0.16145,-0.23253,0.504847,-676.762512,-200.599548,1539.47998
2637,0,-0.120657,0.081471,-1.446821,-1084.308594,-105.168457,1137.495117,0.098552,-0.288515,-1.501476,-1152.566895,10.419084,1329.766113,-0.003519,0.248836,-1.29309,-1107.121948,-204.330383,1350.374878,0.166659,-0.201998,0.487222,-663.850281,-199.177704,1538.692749
2638,0,-0.126936,0.101969,-1.489168,-1084.131958,-105.191475,1137.731567,0.098902,-0.288281,-1.501491,-1153.348267,10.619705,1329.713623,-0.011313,0.252341,-1.283948,-1107.169434,-203.814957,1351.152222,0.169354,-0.153424,0.506796,-651.818054,-198.642578,1537.847656
2639,0,-0.126416,0.100019,-1.485542,-1084.274048,-105.297638,1137.822388,0.102345,-0.292754,-1.500377,-1154.182983,10.759041,1329.649292,-0.038549,0.281201,-1.285504,-1106.544922,-203.275925,1351.887573,0.136971,-0.14099,0.449698,-640.864807,-196.699234,1537.806885
2640,0,-0.12307,0.078861,-1.433865,-1084.625854,-105.548248,1137.774658,0.100159,-0.291856,-1.483793,-1155.110352,10.810472,1329.671997,-0.067264,0.274973,-1.285366,-1106.605713,-202.704697,1352.270142,0.115924,-0.110793,0.424546,-630.857666,-195.841721,1537.555908
2641,0,-0.121952,0.069722,-1.449029,-1084.965698,-105.490837,1138.088867,0.100154,-0.297528,-1.489995,-1155.801758,10.965416,1329.531738,-0.029896,0.27484,-1.279264,-1107.011719,-202.927338,1352.49231,0.099755,-0.081931,0.402479,-621.802002,-195.210739,1537.163696
2642,0,-0.123406,0.087209,-1.487271,-1084.795166,-105.546936,1138.276123,0.099071,-0.292892,-1.485651,-1156.559082,11.118487,1329.566284,-0.030394,0.252489,-1.265381,-1107.246826,-202.287704,1352.650757,0.090747,-0.058957,0.382164,-613.852722,-194.874725,1536.681274
2643,0,-0.111937,0.08854,-1.503532,-1085.105103,-105.75515,1138.20752,0.09765,-0.293667,-1.486168,-1157.203003,11.302022,1329.50415,-0.043119,0.226995,-1.253549,-1108.484253,-202.419632,1351.738281,0.089571,-0.040683,0.373462,-606.877075,-194.694122,1535.885742
2644,0,-0.124097,0.097125,-1.473129,-1084.974854,-105.884476,1138.141235,0.085241,-0.293265,-1.491711,-1157.798584,11.446768,1329.465332,0.0046,0.131189,-1.225087,-1106.958618,-201.667542,1352.294067,0.088593,0.003918,0.377666,-600.773987,-195.65799,1535.427002
2645,0,-0.124555,0.098057,-1.473135,-1085.02478,-105.925011,1138.157715,0.084763,-0.295866,-1.486936,-1158.332764,11.656601,1329.418335,-0.010629,0.149846,-1.228027,-1106.490234,-200.963181,1352.989746,0.092611,0.016708,0.37002,-595.768677,-195.68129,1534.607544
2646,0,-0.125135,0.097775,-1.471477,-1085.06604,-105.913315,1138.136353,0.093335,-0.298369,-1.476263,-1158.719238,11.903121,1329.383423,-0.015986,0.148316,-1.227177,-1105.93335,-200.296814,1353.569946,0.091433,0.028921,0.364013,-591.661682,-195.588074,1534.10498
2647,0,-0.125514,0.09839,-1.470351,-1085.054932,-105.882439,1138.142944,0.090931,-0.299179,-1.470935,-1159.05835,12.043686,1329.336548,-0.007135,0.148552,-1.216972,-1106.305298,-200.726044,1353.317749,0.080841,0.038542,0.352311,-588.448364,-195.604187,1533.99292
2648,0,-0.125717,0.098035,-1.468568,-1085.019409,-105.849632,1138.139893,0.079222,-0.301833,-1.472354,-1159.397949,12.105038,1329.262451,-0.012139,0.148267,-1.214069,-1106.054565,-200.383789,1353.710815,0.069434,0.045082,0.34072,-586.110352,-195.550903,1534.070557
2649,0,-0.127329,0.087848,-1.475564,-1085.001221,-105.642845,1138.316406,0.083899,-0.306014,-1.459096,-1159.452759,12.15962,1329.006836,-0.012627,0.147055,-1.212616,-1105.817383,-200.088837,1353.990601,0.060432,0.049479,0.332323,-584.612244,-195.718353,1534.403564
2650,0,-0.127452,0.097874,-1.457598,-1084.733765,-105.687752,1138.154297,0.099761,-0.296886,-1.464071,-1159.769409,12.335465,1329.3302,-0.013274,0.146914,-1.212693,-1105.64624,-199.837616,1354.212891,0.061796,0.035645,0.306467,-584.044739,-195.901489,1534.849487
2651,0,-0.126213,0.08833,-1.47338,-1084.724731,-105.473221,1138.308105,0.099312,-0.298618,-1.462412,-1159.859619,12.443687,1329.292603,-0.013364,0.144995,-1.211349,-1105.455444,-199.622192,1354.416992,0.054732,0.039805,0.300974,-583.979553,-196.286377,1535.125122
2652,0,-0.126891,0.089602,-1.475665,-1084.614014,-105.395386,1138.302612,0.087468,-0.306931,-1.460217,-1159.809204,12.638741,1329.188232,-0.013306,0.144763,-1.210856,-1105.327881,-199.482758,1354.535767,0.059148,0.035402,0.297926,-584.437927,-196.675674,1535.515259
2653,0,-0.136857,0.088068,-1.478749,-1084.589966,-105.520294,1138.303467,0.088364,-0.305683,-1.463238,-1159.794189,12.75981,1329.205811,-0.012459,0.143308,-1.210612,-1105.241089,-199.387924,1354.590942,0.066588,0.029821,0.298733,-585.577332,-197.063309,1536.073608
2654,0,-0.145008,0.100105,-1.454994,-1084.269287,-105.535629,1138.102661,0.088303,-0.305949,-1.464941,-1159.680786,12.817104,1329.157349,-0.011814,0.142962,-1.211404,-1105.182251,-199.377869,1354.574463,0.07135,0.02299,0.301843,-587.107056,-197.299774,1536.720703
2655,0,-0.139435,0.101948,-1.451324,-1084.046265,-105.268867,1137.946899,0.088951,-0.305771,-1.467166,-1159.493774,12.829876,1329.110474,-0.010483,0.140679,-1.212343,-1105.149048,-199.425903,1354.46167,0.073177,0.013219,0.304489,-589.246765,-197.508347,1537.506592
2656,0,-0.127494,0.101971,-1.47423,-1084.108887,-105.258469,1137.787354,0.081934,-0.305243,-1.47476,-1159.336304,12.721148,1329.04541,-0.024865,0.143091,-1.216142,-1104.434326,-198.86409,1355.04126,0.074416,0.003045,0.310385,-591.877747,-197.588654,1538.348755
2657,0,-0.122169,0.092716,-1.452013,-1084.132813,-105.250153,1137.641968,0.091062,-0.304025,-1.468889,-1158.983154,12.731005,1329.038574,-0.020434,0.141446,-1.21639,-1104.665771,-199.255234,1354.648315,0.073487,-0.009364,0.318777,-595.049438,-197.693558,1539.257935
2658,0,-0.120272,0.090564,-1.449317,-1083.893799,-105.196259,1137.555176,0.089808,-0.302241,-1.469868,-1158.628174,12.641599,1329.000977,-0.016345,0.142518,-1.215053,-1104.81665,-199.659149,1354.208984,0.070549,-0.02435,0.322855,-598.696045,-197.955261,1540.143188
2659,0,-0.123946,0.102808,-1.476749,-1083.495239,-105.17028,1137.456665,0.088968,-0.300865,-1.472419,-1158.218994,12.516995,1328.957886,-0.010898,0.141573,-1.217437,-1105.012573,-200.058716,1353.747559,0.082999,-0.030242,0.348298,-602.983704,-197.828995,1540.820068
2660,0,-0.124874,0.10498,-1.48015,-1083.316162,-105.153641,1137.355591,0.086916,-0.301114,-1.472136,-1157.72998,12.286941,1328.898926,-0.009942,0.148343,-1.225021,-1104.999878,-200.410812,1353.397583,0.080153,-0.045386,0.35078,-607.710815,-198.30986,1541.633301
2661,0,-0.123361,0.10881,-1.492711,-1083.165161,-105.202385,1137.2677,0.087025,-0.300835,-1.469176,-1157.11499,11.888997,1328.703369,-0.003211,0.161956,-1.233145,-1104.39856,-200.446671,1353.514038,0.07401,-0.065187,0.361355,-613.102539,-198.743179,1542.489136
2662,0,-0.144429,0.112639,-1.46023,-1082.720093,-105.225082,1137.297607,0.087891,-0.30363,-1.472678,-1156.547729,11.744159,1328.794922,0.013777,0.178336,-1.248279,-1104.402344,-201.257156,1353.78125,0.070562,-0.083789,0.36661,-618.981934,-199.565567,1543.26001
2663,0,-0.143211,0.111298,-1.461769,-1082.496704,-105.422615,1137.17981,0.088524,-0.304429,-1.476398,-1155.915283,11.519217,1328.903198,0.012876,0.173162,-1.245702,-1104.461182,-201.883118,1353.443848,0.07043,-0.103126,0.373163,-625.344482,-200.494812,1543.890381
2664,0,-0.141601,0.113381,-1.460749,-1082.27356,-105.648758,1137.089844,0.085586,-0.303143,-1.482279,-1155.129395,11.157635,1328.960938,0.016122,0.172889,-1.24807,-1104.442505,-202.44487,1353.166748,0.069486,-0.122333,0.381856,-632.162048,-201.662186,1544.395264
2665,0,-0.142747,0.114258,-1.456747,-1082.024902,-105.881248,1137.074707,0.085973,-0.300746,-1.486997,-1154.341797,10.786219,1329.038452,0.00057,0.177864,-1.257948,-1103.901733,-202.527512,1353.389771,0.073649,-0.142629,0.392107,-639.483459,-202.8909,1544.739014
2666,0,-0.143649,0.113938,-1.459934,-1081.816162,-106.176186,1137.019287,0.084291,-0.296177,-1.492622,-1153.531494,10.476107,1329.163818,0.008342,0.175297,-1.264371,-1104.13916,-203.191483,1353.009399,0.07853,-0.165708,0.398688,-647.266907,-204.417542,1545.00293
