Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
2637,0,-0.457897,-0.086578,0.009271,110.787094,221.223877,949.135864,0.060421,-0.129715,-0.197360,10.736741,175.111816,1190.669922,-0.292364,0.283671,0.036432,219.226959,172.522934,1194.306396,-0.854801,-0.448857,1.546173,268.910980,637.527527,1393.605957
2638,0,-0.461263,-0.086526,-0.002011,110.933189,221.221893,949.124756,0.061557,-0.128904,-0.194844,10.392375,174.518906,1190.560547,-0.290663,0.283067,0.038005,218.819061,173.039719,1194.587646,-0.889679,-0.423717,1.530805,270.737244,643.470825,1390.872559
2639,0,-0.459298,-0.086151,0.003294,110.841621,221.254349,949.340515,0.061397,-0.128362,-0.191851,9.979274,173.879807,1190.398315,-0.305341,0.289124,0.034786,218.373688,173.287537,1194.726807,-0.926005,-0.392053,1.527195,272.585693,648.685120,1387.921875
2640,0,-0.458204,-0.086283,0.005454,110.792885,221.282455,949.432556,0.060220,-0.126978,-0.188197,9.550622,173.274551,1190.193359,-0.309794,0.261496,0.051278,218.018219,173.072083,1194.443481,-0.955712,-0.369612,1.513757,274.492676,652.946350,1385.353149
2641,0,-0.456851,-0.086274,0.007731,110.688217,221.305405,949.491699,0.049322,-0.120077,-0.155821,9.006054,172.144821,1190.036865,-0.299750,0.282164,0.041658,217.480621,173.989655,1194.981323,-0.986062,-0.306909,1.513416,276.598053,656.320740,1383.261597
2642,0,-0.456246,-0.085953,0.010027,110.518845,221.365250,949.547668,0.050097,-0.124424,-0.147824,8.554473,171.475494,1189.687866,-0.267388,0.270074,0.038801,217.101410,173.321640,1194.659180,-0.985690,-0.294835,1.511472,278.443604,659.303711,1381.464233
2643,0,-0.455297,-0.087380,0.013077,110.300987,221.427963,949.586182,0.050897,-0.126841,-0.140580,8.095037,170.811890,1189.322998,-0.271369,0.277346,0.031652,216.640442,173.819473,1194.776489,-0.976178,-0.276319,1.508736,279.853241,661.312683,1379.824951
2644,0,-0.454252,-0.087075,0.015443,110.048859,221.470566,949.621216,0.049786,-0.126216,-0.137875,7.607172,170.177765,1188.961304,-0.282229,0.277700,0.037768,216.029175,175.192001,1195.260376,-0.971672,-0.243808,1.511688,281.052155,662.812561,1378.948608
2645,0,-0.452606,-0.088147,0.016861,109.820381,221.467819,949.613159,0.052086,-0.127243,-0.129220,7.174952,169.578766,1188.626465,-0.296497,0.272895,0.046763,215.555054,175.496552,1195.528320,-0.964622,-0.230423,1.509497,281.835236,663.838318,1378.227051
2646,0,-0.452627,-0.089350,0.019335,109.617012,221.381561,949.570923,0.050809,-0.126649,-0.123650,6.828947,169.071503,1188.354248,-0.277745,0.258715,0.063158,215.182159,175.257370,1195.398071,-0.944384,-0.228931,1.518005,281.950317,664.629272,1377.852661
2647,0,-0.453769,-0.090555,0.023143,109.422707,221.323975,949.544189,0.012851,-0.146634,-0.148733,6.631756,168.066803,1188.015869,-0.245100,0.268543,0.048843,214.442001,175.724060,1195.503784,-0.929940,-0.218692,1.528412,282.035828,665.208984,1377.432373
2648,0,-0.454452,-0.092646,0.027531,109.225296,221.262161,949.527283,0.011952,-0.149084,-0.146807,6.431088,167.680527,1187.790283,-0.267084,0.255499,0.084460,214.472244,175.429092,1195.643677,-0.918083,-0.207370,1.538447,281.779724,665.607422,1377.195435
2649,0,-0.454437,-0.094129,0.031162,109.064056,221.179337,949.507446,0.012773,-0.151196,-0.143962,6.281746,167.280853,1187.598389,-0.249308,0.277537,0.062314,214.174408,176.151993,1195.506592,-0.906902,-0.202377,1.544881,281.245056,665.814819,1376.862183
2650,0,-0.453523,-0.096985,0.035742,108.912979,221.084885,949.494507,0.014938,-0.152698,-0.140187,6.195498,166.911743,1187.466064,-0.235187,0.272794,0.060171,214.094528,176.760345,1195.819336,-0.896162,-0.207339,1.550429,280.593781,665.954285,1376.445801
2651,0,-0.452593,-0.097923,0.038461,108.790588,221.004868,949.481201,0.016653,-0.152845,-0.139254,6.125555,166.545807,1187.398193,-0.237520,0.270431,0.055374,213.993652,177.053894,1195.956665,-0.894231,-0.203962,1.561563,279.660492,666.261414,1376.110718
2652,0,-0.452206,-0.098259,0.040704,108.699852,220.880508,949.449097,0.017730,-0.152265,-0.138988,6.130136,166.178345,1187.360962,-0.265408,0.256028,0.090170,214.228729,176.857712,1195.985596,-0.899586,-0.202145,1.562331,278.854553,666.104309,1375.481323
2653,0,-0.452082,-0.098627,0.042961,108.644608,220.768860,949.439819,0.054443,-0.115888,-0.121334,5.103662,168.071457,1189.356445,-0.265070,0.256372,0.091747,214.311722,176.906631,1195.916138,-0.918856,-0.210992,1.564187,277.983582,665.886780,1375.137573
2654,0,-0.451831,-0.099039,0.045077,108.606171,220.652496,949.431458,0.054744,-0.115300,-0.120526,5.225119,167.859268,1189.448120,-0.264511,0.257145,0.093897,214.491196,176.853287,1195.810791,-0.922823,-0.221481,1.566938,277.026489,665.915955,1375.050781
2655,0,-0.451721,-0.099725,0.047245,108.608070,220.519821,949.418396,0.055547,-0.113628,-0.121036,5.370217,167.711929,1189.598511,-0.266162,0.258056,0.094914,214.676483,176.859406,1195.784790,-0.928222,-0.219586,1.574996,276.011078,665.894958,1374.802368
2656,0,-0.452246,-0.099829,0.048676,108.649368,220.342560,949.422668,0.055436,-0.115444,-0.125143,5.620061,167.592300,1189.824463,-0.268994,0.258573,0.096046,214.907608,176.778900,1195.776245,-0.932900,-0.225317,1.571258,275.403046,665.653931,1374.890625
2657,0,-0.452733,-0.099259,0.050165,108.713150,220.180557,949.456543,0.056688,-0.103661,-0.139066,5.364684,167.623398,1190.590576,-0.277763,0.263137,0.099284,215.247421,176.490128,1195.390991,-0.937162,-0.227379,1.574018,274.853729,665.533936,1375.029419
2658,0,-0.453537,-0.098036,0.048653,108.798424,220.040695,949.493286,0.064635,-0.098883,-0.137080,5.620317,167.607422,1190.892578,-0.262360,0.262479,0.094349,215.477982,176.624542,1195.852417,-0.937088,-0.247195,1.571756,274.068207,665.222168,1375.347656
2659,0,-0.453772,-0.096634,0.049487,108.911942,219.928543,949.549500,0.054519,-0.068581,-0.232886,5.186602,168.573044,1191.788208,-0.290950,0.246611,0.073396,214.245300,207.995407,1212.905151,-0.942743,-0.232433,1.578779,273.384430,664.980103,1375.867920
2660,0,-0.453495,-0.095669,0.051108,109.077225,219.799744,949.609436,0.031886,-0.100257,-0.153479,6.996879,166.798157,1190.391479,-0.288625,0.246832,0.073510,214.520233,207.494431,1212.877197,-0.936209,-0.224875,1.584451,273.493286,664.666016,1376.219482
2661,0,-0.452680,-0.094570,0.050813,109.274498,219.654465,949.660034,0.056541,-0.082132,-0.147592,6.843119,167.227554,1191.321289,-0.289879,0.244072,0.066898,214.866516,206.057053,1212.161621,-0.933022,-0.250961,1.575682,273.067535,664.110596,1376.690796
2662,0,-0.452588,-0.093970,0.050776,109.469322,219.530685,949.717651,0.065856,-0.093487,-0.144836,6.839763,167.296936,1192.015747,-0.284756,0.264781,0.082025,214.854599,210.727875,1215.593750,-0.936230,-0.239463,1.583035,272.879181,663.690613,1377.274658
2663,0,-0.450883,-0.091878,0.047630,109.697746,219.370132,949.737854,0.059821,-0.089513,-0.155910,7.089347,167.204254,1192.208618,-0.281572,0.267265,0.079596,214.901184,214.568420,1217.914551,-0.926652,-0.248169,1.582175,272.711884,663.198181,1377.611938
2664,0,-0.450041,-0.091323,0.045715,109.975227,219.235672,949.715942,0.076278,-0.090746,-0.149631,7.416645,167.509949,1192.760376,-0.280321,0.265812,0.081647,215.305557,212.039200,1216.795532,-0.925726,-0.239350,1.589956,272.770538,662.824219,1378.135742
2665,0,-0.454316,-0.092384,0.045963,110.234932,219.084320,949.737488,0.090624,-0.107730,-0.110947,8.762188,167.220184,1191.831055,-0.227554,0.263408,0.086128,215.443130,214.501251,1218.623291,-0.920600,-0.243073,1.580410,272.668945,662.429077,1378.815063
2666,0,-0.438760,-0.086253,0.052831,110.493469,219.312607,949.773621,0.076858,-0.107184,-0.137006,9.399669,165.969116,1190.952026,-0.274563,0.267336,0.075737,215.799133,215.185959,1218.885254,-0.918630,-0.234250,1.583905,272.469971,661.717590,1379.111450
2667,0,-0.459506,-0.085414,0.042479,110.221291,218.415756,948.874390,0.078426,-0.104066,-0.140425,9.697028,166.051834,1191.214722,-0.273814,0.268565,0.073566,216.175613,213.832932,1218.312134,-0.917512,-0.238537,1.581563,272.544312,661.130981,1379.534058
2668,0,-0.476489,-0.084415,0.043598,110.051842,217.657822,948.336182,0.079372,-0.101403,-0.144525,9.988797,166.218246,1191.467163,-0.271833,0.270847,0.070903,216.487793,213.379852,1218.258301,-0.915930,-0.237898,1.584041,272.685608,660.515259,1379.805420
2669,0,-0.473174,-0.078978,0.040941,110.551826,218.020111,948.695862,0.079875,-0.098194,-0.150413,10.282671,166.456604,1191.779053,-0.273286,0.272668,0.068414,216.660934,215.744766,1219.744019,-0.916026,-0.231420,1.585958,272.445221,659.770020,1379.960571
2670,0,-0.479727,-0.088550,0.028909,109.996704,216.697723,947.681335,0.079407,-0.095811,-0.155833,10.543143,166.664917,1192.070801,-0.275782,0.274033,0.065963,216.773148,217.731491,1220.988647,-0.914715,-0.228414,1.584666,272.431122,659.081665,1380.056152
2671,0,-0.477524,-0.089468,0.027904,110.171570,216.743118,947.769592,0.079815,-0.094785,-0.162185,10.808597,166.962936,1192.388306,-0.274750,0.275536,0.063221,217.023315,217.641785,1221.133911,-0.920190,-0.226951,1.582566,272.486206,658.510010,1380.300903
2672,0,-0.464135,-0.102602,0.032040,110.850029,217.596710,948.550781,0.091717,-0.105924,-0.176603,11.229228,167.491211,1192.523560,-0.273021,0.276609,0.060916,217.637527,210.057434,1217.293579,-0.924102,-0.230965,1.576766,272.367432,657.812927,1380.394409
2673,0,-0.455424,-0.091244,0.032436,111.398941,218.396820,949.420044,0.092836,-0.105277,-0.178143,11.515954,167.738098,1192.862305,-0.273422,0.277263,0.059353,218.291809,202.638947,1213.561890,-0.923829,-0.241299,1.572249,272.586426,657.208496,1380.265015
2674,0,-0.456563,-0.103513,0.031168,111.504311,218.320923,949.326782,0.094511,-0.104387,-0.178733,11.771179,167.961731,1193.207764,-0.274262,0.277791,0.057190,218.690048,199.182236,1211.977539,-0.927541,-0.240141,1.577683,272.721100,656.781860,1380.031738
2675,0,-0.437420,-0.091849,0.023346,111.641235,218.801636,949.724548,0.094679,-0.103455,-0.181023,12.033572,168.154221,1193.572266,-0.276943,0.281594,0.052154,218.784348,201.532455,1213.551392,-0.932363,-0.247617,1.571771,272.770569,656.192566,1379.960327
2676,0,-0.446433,-0.082473,0.022160,111.960655,219.082123,950.160889,0.094287,-0.102399,-0.183478,12.289686,168.333969,1193.991455,-0.274046,0.285459,0.046153,218.861328,203.243378,1214.840454,-0.936315,-0.249633,1.571821,272.789978,655.750366,1379.671997
2677,0,-0.444491,-0.083200,0.017886,111.973557,219.074356,950.192444,0.094670,-0.101500,-0.184484,12.499237,168.480133,1194.404175,-0.269099,0.288679,0.040002,218.743439,208.817825,1218.247437,-0.938997,-0.246574,1.562416,273.132202,655.013428,1379.312012
2678,0,-0.444016,-0.083131,0.017275,112.009491,219.150925,950.259033,0.094945,-0.100990,-0.185752,12.722836,168.622849,1194.864380,-0.264908,0.289028,0.036856,218.792984,209.433792,1219.009888,-0.942551,-0.248589,1.565576,273.138306,654.574463,1378.823486
2679,0,-0.443361,-0.082931,0.014396,112.020172,219.220184,950.310974,0.095191,-0.100054,-0.186626,12.889713,168.736908,1195.283325,-0.258880,0.289761,0.034650,218.815323,210.502258,1219.954956,-0.950422,-0.241154,1.559941,273.382477,653.991089,1378.417969
2680,0,-0.442759,-0.082894,0.013266,112.020805,219.308624,950.369385,0.095891,-0.099064,-0.187509,13.029521,168.805847,1195.663330,-0.255538,0.290083,0.032386,219.088821,206.086609,1217.937256,-0.950857,-0.256635,1.556209,273.422852,653.514404,1377.855225
2681,0,-0.442273,-0.083004,0.013244,112.011917,219.387238,950.437744,0.092233,-0.096536,-0.187544,13.265298,168.953384,1196.186523,-0.256996,0.290152,0.028923,219.120117,205.955383,1218.213379,-0.951634,-0.247979,1.556309,273.775238,653.040405,1377.106812
2682,0,-0.444148,-0.086716,0.019724,111.904816,219.410904,950.326660,0.104286,-0.098402,-0.194143,12.962193,168.664078,1195.710449,-0.258937,0.291260,0.027243,219.211334,204.371201,1217.723022,-0.954370,-0.255886,1.552879,273.824921,652.515747,1376.467896
2683,0,-0.442205,-0.085586,0.016978,111.885872,219.553162,950.452393,0.104360,-0.098564,-0.195778,13.067691,168.683289,1195.922363,-0.258420,0.291968,0.025450,219.380600,200.683044,1216.046875,-0.956989,-0.260075,1.553071,274.084961,651.981323,1375.594238
2684,0,-0.441401,-0.085252,0.016574,111.828453,219.702728,950.529724,0.103856,-0.099663,-0.198102,13.215341,168.725647,1196.103882,-0.256762,0.293174,0.022898,219.414001,200.087814,1215.997681,-0.959931,-0.251589,1.550024,274.140350,651.387146,1374.653442
2685,0,-0.440960,-0.085531,0.017378,111.752205,219.888199,950.611084,0.114274,-0.114088,-0.198728,13.845942,169.236115,1196.696533,-0.253367,0.295083,0.018352,219.385941,201.506271,1216.977905,-0.962422,-0.251143,1.547985,274.279755,650.785828,1373.628418
2686,0,-0.439716,-0.085584,0.017350,111.640282,220.091721,950.688782,0.111066,-0.104560,-0.199610,13.829622,169.022018,1196.478882,-0.253809,0.298310,0.013336,219.182465,206.985214,1220.088745,-0.965448,-0.249857,1.546336,274.334961,650.037598,1372.535522
2687,0,-0.438495,-0.085116,0.016785,111.539932,220.276047,950.751038,0.111549,-0.104267,-0.202434,14.142656,169.064850,1196.582397,-0.251555,0.300995,0.008892,219.302750,206.708771,1220.018799,-0.983043,-0.247267,1.549708,274.724945,649.080383,1371.038696
2688,0,-0.437169,-0.083197,0.014974,111.391548,220.467072,950.820862,0.113115,-0.101716,-0.207007,14.784511,169.438492,1197.024902,-0.250592,0.301757,0.004876,219.360855,208.834717,1221.208496,-0.984439,-0.257382,1.542100,273.921539,648.008728,1370.002197
2689,0,-0.435315,-0.081639,0.014523,111.235191,220.672455,950.884705,0.108128,-0.101167,-0.210105,15.223768,169.667603,1197.087402,-0.248372,0.303144,0.001449,219.760117,204.734726,1218.974854,-0.979033,-0.230587,1.545054,273.908203,647.226196,1368.596558
2690,0,-0.435294,-0.080925,0.014762,111.056221,220.889587,950.944031,0.109450,-0.109980,-0.209929,14.218081,168.305740,1195.452759,-0.247406,0.303725,-0.001628,220.159927,201.041824,1216.908569,-0.974158,-0.236918,1.552596,273.706329,646.033203,1366.889526
2691,0,-0.435223,-0.081613,0.015750,110.865753,221.131668,950.991333,0.106750,-0.110901,-0.212210,14.531235,168.447342,1195.284546,-0.215529,0.299421,0.000778,220.771881,193.523254,1212.973755,-0.976054,-0.234626,1.565856,273.243683,644.965515,1365.294556
2692,0,-0.433845,-0.082303,0.013203,110.677582,221.318970,950.989502,0.103091,-0.113010,-0.214631,14.885284,168.623840,1195.061646,-0.264074,0.301289,-0.002096,222.293564,171.158768,1200.398682,-0.979295,-0.231312,1.566927,272.379303,643.002991,1363.609741
2693,0,-0.434436,-0.083178,0.007315,110.544235,221.511017,950.923340,0.098489,-0.114711,-0.218004,15.269224,168.810593,1194.810547,-0.242427,0.307370,-0.014980,221.126129,198.456726,1215.019287,-0.977123,-0.226584,1.583728,271.356750,641.119080,1361.869141
2694,0,-0.435667,-0.083404,-0.006391,110.505615,221.633972,950.698486,0.096331,-0.116061,-0.220299,15.714891,169.074127,1194.572388,-0.241148,0.310297,-0.020613,221.316940,201.781448,1216.621582,-0.977511,-0.231324,1.586491,270.207458,638.728943,1360.311646
2695,0,-0.428474,-0.083515,0.009078,110.077011,221.979782,950.993774,0.094985,-0.117151,-0.223244,16.112684,169.309845,1194.339600,-0.242980,0.313242,-0.024077,221.426971,205.567261,1218.487061,-0.987721,-0.208958,1.601891,269.001953,636.219971,1358.913818
2696,0,-0.428213,-0.083140,0.008786,109.903313,222.209793,950.943665,0.095473,-0.117060,-0.224829,16.520277,169.547791,1194.176636,-0.242643,0.314849,-0.026029,221.635071,207.724945,1219.496460,-0.992958,-0.210010,1.613369,267.722046,632.998535,1357.699463
2697,0,-0.429425,-0.079268,0.011719,109.816193,222.449356,950.800293,0.093403,-0.117938,-0.227482,16.926310,169.807739,1194.064331,-0.238101,0.315500,-0.029293,222.054291,206.213745,1218.586182,-0.993262,-0.202760,1.638010,266.664978,629.617432,1356.153687
2698,0,-0.434698,-0.074343,0.022351,109.834892,222.701126,950.570007,0.093381,-0.117532,-0.228057,17.259056,170.018585,1194.010010,-0.234236,0.315279,-0.031546,222.402100,205.971054,1218.321533,-0.996746,-0.190297,1.666207,265.640686,625.865479,1354.888306
2699,0,-0.426495,-0.091475,0.016559,109.364761,223.060471,950.915405,0.092953,-0.118254,-0.228644,17.471914,170.176300,1193.968384,-0.234718,0.316649,-0.033517,222.753632,204.772995,1217.555298,-1.002388,-0.163809,1.689561,264.125488,621.113037,1353.793945
2700,0,-0.426656,-0.091390,0.018424,109.233444,223.314606,950.892761,0.092874,-0.118011,-0.229090,17.645176,170.382233,1193.956665,-0.233052,0.316449,-0.033504,223.031265,203.340302,1216.688232,-1.003023,-0.141739,1.721030,263.114868,616.167908,1352.762451
2701,0,-0.437689,-0.080268,0.014480,108.941643,223.586761,951.111389,0.093776,-0.117640,-0.229594,17.734907,170.645813,1193.959229,-2.331942,2.018351,-1.572047,227.502441,162.228409,1190.870850,-0.997921,-0.120584,1.759452,262.476746,610.827454,1351.879272
2702,0,-0.425296,-0.094430,0.027250,109.074127,223.618530,950.681885,0.094178,-0.117511,-0.228539,17.767559,170.955597,1193.995483,-2.366752,2.087935,-1.881060,228.633881,159.779724,1186.609497,-0.987883,-0.070682,1.801447,261.619568,604.831665,1350.943481
2703,0,-0.419679,-0.099609,0.032965,109.047768,223.799774,950.488525,0.092758,-0.117839,-0.229235,17.766737,171.296936,1194.033203,-2.374260,2.081849,-1.725628,228.376236,161.001007,1188.394653,-0.974939,-0.038990,1.852407,261.112457,598.547180,1350.568237
2704,0,-0.412374,-0.106923,0.038021,109.046410,223.966003,950.237732,0.091521,-0.118169,-0.229346,17.724768,171.606308,1194.059692,-2.296030,2.090965,-1.732520,228.906006,161.698349,1188.061035,-0.957485,-0.018441,1.904165,260.296204,592.107117,1350.518921
2705,0,-0.428507,-0.092041,0.028894,108.669411,224.281876,950.553589,0.091440,-0.117608,-0.228962,17.689993,171.969955,1194.114380,-2.308186,2.112173,-1.678745,228.952026,162.803482,1188.370361,-0.936878,-0.000720,1.953824,259.426849,585.053650,1351.116211
2706,0,-0.430001,-0.092394,0.029151,108.563583,224.403000,950.461060,0.091994,-0.116989,-0.227457,17.648106,172.269119,1194.135010,-2.306965,2.108518,-1.681688,228.926147,163.200302,1188.461914,-0.909624,0.013575,2.008450,258.188690,577.988220,1352.171265
2707,0,-0.430856,-0.092122,0.029313,108.453796,224.555389,950.350525,0.093958,-0.117973,-0.226711,17.587255,172.560822,1194.194824,-2.405226,2.049192,-1.758335,228.707367,162.084610,1188.369751,-0.882959,0.076039,2.077474,257.149170,570.199890,1353.354980
2708,0,-0.432514,-0.092225,0.030504,108.331459,224.710541,950.241699,0.104223,-0.111621,-0.218995,17.379953,172.972275,1194.254639,,,,,,,-0.857238,0.086034,2.128792,256.218445,562.760254,1355.710938
2709,0,-0.432761,-0.091857,0.030581,108.215858,224.888611,950.151917,0.098480,-0.117285,-0.225558,17.425552,173.392136,1194.246216,,,,,,,-0.825572,0.126941,2.201397,255.018585,554.842163,1357.987305
2710,0,-0.432898,-0.091548,0.031109,108.131798,225.035065,950.051636,0.097287,-0.117098,-0.226933,17.443001,173.846817,1194.216553,0.058532,0.056931,0.109480,228.475250,165.156235,1191.620728,-0.777996,0.129871,2.255145,254.233536,547.337646,1361.164185
2711,0,-0.432713,-0.091064,0.029465,108.042130,225.170532,949.962524,0.093644,-0.116791,-0.226422,17.509581,174.296463,1194.263550,-0.021875,0.106606,0.079742,227.690002,165.578720,1191.785522,-0.721302,0.184532,2.313460,253.143814,539.641968,1364.308228
2712,0,-0.432248,-0.091453,0.028472,107.969574,225.299149,949.894226,0.092936,-0.113826,-0.227076,17.596956,174.723190,1194.573364,-0.121881,0.217706,0.025704,229.220779,166.308670,1190.667358,-0.665679,0.187317,2.361995,252.717972,532.917358,1368.557739
2713,0,-0.433254,-0.091764,0.029622,107.924942,225.387955,949.838989,0.099358,-0.133034,-0.219414,17.544415,175.148193,1194.929810,-0.115958,0.223049,0.034800,229.268188,166.869339,1190.456665,-0.618489,0.205754,2.413343,252.010757,526.337219,1372.987915
2714,0,-0.433717,-0.091239,0.029594,107.906738,225.476944,949.783813,0.101328,-0.131589,-0.217981,17.608112,175.414642,1194.868286,-0.262647,0.336353,0.013983,228.356827,165.604813,1190.407227,-0.582965,0.217938,2.477824,251.544952,520.022156,1377.744995
2715,0,-0.434367,-0.090988,0.029425,107.919670,225.566147,949.735657,0.114806,-0.101256,-0.247108,17.833340,175.657944,1194.565674,-0.254832,0.326376,-0.034004,228.793503,166.726105,1189.745483,-0.523507,0.208920,2.520756,251.499680,514.839722,1382.968384
2716,0,-0.422218,-0.100720,0.036152,108.107353,225.649506,949.468262,0.095956,-0.119918,-0.221391,18.724812,176.954910,1195.912476,-0.239964,0.298907,-0.042939,229.340240,167.271622,1190.072144,-0.454116,0.190842,2.557951,251.754379,510.423889,1388.632080
2717,0,-0.430093,-0.098044,0.036529,108.132462,225.666763,949.492432,0.090147,-0.118694,-0.221863,19.277029,177.727951,1196.493896,-0.247213,0.342708,-0.029210,230.024277,167.253342,1190.805786,-0.354005,0.214226,2.592238,251.826462,506.358490,1393.848877
2718,0,-0.435961,-0.090718,0.031048,108.123314,225.794846,949.636658,0.094309,-0.121575,-0.222474,18.807201,177.341812,1195.803467,-0.265150,0.302128,0.017097,228.600494,166.818665,1189.077759,-0.284148,0.221915,2.634120,252.534210,503.312958,1399.415771
2719,0,-0.441919,-0.082670,0.022855,108.130562,225.928085,949.818359,0.085985,-0.121680,-0.221820,19.251909,177.916245,1196.239990,,,,,,,-0.210920,0.242247,2.664680,253.329956,501.196564,1405.299438
2720,0,-0.446804,-0.075825,0.016589,108.207321,225.994644,949.958679,0.094189,-0.111512,-0.213369,19.138132,178.004913,1195.980713,,,,,,,-0.121724,0.269510,2.689556,254.367981,499.992798,1411.268311
2721,0,-0.437588,-0.087424,0.024732,108.593697,225.817032,949.637085,0.093537,-0.123361,-0.223591,19.091831,177.643768,1195.852173,,,,,,,-0.039785,0.300904,2.708800,255.272629,499.557922,1416.678955
2722,0,-0.437448,-0.087063,0.024730,108.768661,225.758835,949.651978,0.085398,-0.123560,-0.221192,19.313089,177.887146,1196.048462,,,,,,,0.046301,0.294847,2.695024,256.550873,499.752319,1422.278198
2723,0,-0.437209,-0.086152,0.022183,108.943443,225.717758,949.687622,0.087563,-0.126337,-0.221209,19.302118,177.819229,1195.957642,,,,,,,0.101209,0.318584,2.706785,258.359039,501.020447,1428.064941
2724,0,-0.437191,-0.086738,0.021985,109.142632,225.640594,949.705872,0.072321,-0.118433,-0.216969,19.127216,177.564697,1195.241699,,,,,,,0.156575,0.325541,2.702611,260.475800,503.085205,1433.708374
2725,0,-0.437869,-0.086616,0.021478,109.328125,225.546402,949.700256,0.086764,-0.117108,-0.216955,19.135448,177.360931,1195.501221,,,,,,,0.235709,0.265041,2.649517,263.015015,506.186310,1439.192627
2726,0,-0.438342,-0.087944,0.024278,109.498940,225.464813,949.718567,0.130806,-0.153865,-0.220882,19.438562,177.680710,1194.934326,,,,,,,0.301778,0.296119,2.634462,264.873688,509.230743,1444.116821
2727,0,-0.439588,-0.089985,0.029520,109.641327,225.372223,949.713318,0.125547,-0.146893,-0.215573,19.166687,177.217407,1195.060303,,,,,,,0.359337,0.297157,2.599540,267.339294,513.248474,1448.573730
2728,0,-0.440602,-0.090670,0.033167,109.758209,225.336044,949.750366,0.124686,-0.145189,-0.212083,18.839575,176.779785,1195.118530,,,,,,,0.409937,0.306164,2.560074,269.873901,517.835449,1452.520508
2729,0,-0.440743,-0.092037,0.036376,109.803169,225.234924,949.749939,0.124870,-0.144505,-0.210383,18.522055,176.379562,1195.130615,,,,,,,0.445423,0.300705,2.527837,272.804321,523.560486,1456.284058
2730,0,-0.434911,-0.093656,0.027260,109.805901,225.112656,949.863037,0.124700,-0.145006,-0.208166,18.181290,175.980209,1195.093750,,,,,,,0.493189,0.317853,2.490658,275.466003,529.689514,1459.330933
2731,0,-0.434689,-0.093769,0.027185,109.817024,225.052490,949.929749,0.127141,-0.144765,-0.205819,17.792522,175.484833,1195.020020,1.464978,-0.362411,-2.486922,213.673920,176.314941,1184.173706,0.531843,0.338418,2.461751,278.261169,536.383789,1462.012451
2732,0,-0.434268,-0.094541,0.028230,109.781059,224.969711,949.985657,0.130920,-0.145384,-0.206602,17.386461,175.035049,1194.872559,1.501135,-0.459081,-2.549258,212.828857,175.620193,1184.538818,0.568708,0.369015,2.426893,280.982574,543.780457,1463.849609
2733,0,-0.433420,-0.095513,0.030909,109.697441,224.882584,950.034302,0.138559,-0.148298,-0.214141,16.934343,174.617783,1194.614624,1.541418,-0.364483,-2.523005,212.737366,176.828384,1185.238892,0.598505,0.400015,2.396969,283.786072,551.716919,1465.159668
2734,0,-0.447047,-0.084465,0.055379,109.892128,224.851593,949.770752,0.131500,-0.138677,-0.189983,16.759806,174.007706,1194.854980,-0.255598,0.282439,0.025371,223.643311,170.117630,1195.041748,0.654293,0.398550,2.330168,286.079132,559.609680,1465.620239
2735,0,-0.437898,-0.087491,0.043798,109.709747,224.544250,949.829590,0.136380,-0.137914,-0.186324,16.401020,173.456604,1194.747314,-0.230166,0.298069,0.029980,223.032013,171.527344,1196.405640,0.668510,0.423658,2.295882,288.621460,568.294922,1465.838257
2736,0,-0.432595,-0.089652,0.038007,109.490875,224.362427,949.914978,0.141624,-0.134195,-0.184222,16.038923,172.954575,1194.498657,-0.232676,0.268664,0.054653,223.153015,169.800949,1195.907104,0.674305,0.439956,2.258687,291.070221,577.238037,1465.361938
2737,0,-0.425608,-0.095014,0.031666,109.179131,224.144333,949.977966,0.141911,-0.138448,-0.178630,15.604304,172.490341,1195.001343,-0.174260,0.288418,-0.012212,222.799835,165.438507,1193.641846,0.675351,0.471906,2.225982,293.486023,586.455017,1464.464233
2738,0,-0.434336,-0.087828,-0.011956,109.164841,224.317749,949.957642,0.141393,-0.138376,-0.177142,15.245468,172.026535,1194.949341,-0.170431,0.286613,-0.013710,222.450378,166.241608,1194.215942,0.675488,0.501547,2.192875,295.810791,595.662659,1462.548706
2739,0,-0.429112,-0.089500,0.011968,108.891525,224.208130,950.177185,0.143893,-0.137307,-0.174823,14.872324,171.498138,1194.860596,-0.185913,0.296157,-0.009816,221.999069,168.081360,1195.410889,0.672612,0.552854,2.164746,297.916351,604.595581,1459.723877
2740,0,-0.427684,-0.089465,0.019131,108.695007,224.122040,950.278687,0.147533,-0.136759,-0.173673,14.453669,170.949585,1194.734497,-0.209535,0.274295,0.011611,221.545883,169.343796,1196.525757,0.661178,0.598972,2.142592,300.067200,613.191772,1455.901001
2741,0,-0.428868,-0.087733,0.022012,108.506599,224.084274,950.364868,0.150406,-0.137748,-0.171205,14.037364,170.458206,1194.628052,-0.212848,0.279478,0.004071,221.148636,168.999817,1196.549683,0.657291,0.642177,2.117284,302.435364,621.549133,1451.843018
