Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
2512,0,0.058104,0.061605,1.473345,439.55722,-191.860901,1136.12854,0.06795,0.015477,1.612984,519.483337,-308.35318,1384.30188,0.102665,0.110578,1.640387,511.226166,-122.239281,1399.650513,-0.491805,1.016139,2.512906,15.335939,-46.515354,1493.281006
2513,0,0.057554,0.061666,1.47646,439.647858,-192.349106,1136.189087,0.069159,0.017263,1.615712,519.82428,-308.695251,1384.271606,0.101374,0.110334,1.642431,511.131775,-122.578354,1399.624268,-0.491847,1.025746,2.509517,15.944024,-45.455467,1492.427002
2514,0,0.058555,0.061488,1.481022,439.730347,-192.859344,1136.218872,0.068347,0.015984,1.616839,520.18219,-308.910828,1384.170532,0.101788,0.110675,1.643903,511.046417,-122.837463,1399.536865,-0.485263,1.036995,2.508673,17.15214,-44.53447,1491.994629
2515,0,0.065481,0.05395,1.487595,439.788635,-193.467529,1136.387817,0.068088,0.015065,1.617674,520.447876,-309.108124,1384.054199,0.101353,0.110817,1.644768,510.94693,-123.045349,1399.49353,-0.481601,1.051848,2.511706,18.887701,-43.788097,1491.785034
2516,0,0.066078,0.052458,1.492225,439.894348,-193.963226,1136.349487,0.066305,0.014392,1.618323,520.632874,-309.233673,1383.898804,0.101039,0.10991,1.645794,510.84137,-123.128876,1399.278564,-0.473817,1.066099,2.515001,21.014627,-43.250896,1491.920654
2517,0,0.066573,0.053201,1.494997,439.959351,-194.413162,1136.351807,0.064495,0.013782,1.618702,520.734009,-309.297607,1383.734863,0.096948,0.113715,1.645396,510.720612,-123.221992,1399.187134,-0.474515,1.07796,2.523717,23.641893,-42.971828,1492.453491
2518,0,0.063734,0.06044,1.498094,440.028442,-194.759735,1136.22583,0.062686,0.011984,1.61837,520.80603,-309.249664,1383.545654,0.096452,0.112095,1.645844,510.59729,-123.103195,1398.778442,-0.457356,1.072294,2.535587,26.741894,-42.966537,1493.106079
2519,0,0.064889,0.06286,1.500595,440.048737,-195.134674,1136.20813,0.06093,0.012042,1.618515,520.78186,-309.1521,1383.387695,0.094073,0.111425,1.64656,510.398438,-122.939224,1398.422241,-0.463613,1.101257,2.541132,30.256166,-42.916168,1494.272339
2520,0,0.065884,0.065607,1.504075,440.061859,-195.489639,1136.176636,0.059265,0.01282,1.619095,520.705017,-309.022217,1383.266602,0.090151,0.110335,1.650135,510.102264,-122.703621,1398.137695,-0.457481,1.113056,2.553109,34.357025,-43.163986,1495.610962
2521,0,0.06663,0.067345,1.506929,440.068634,-195.82048,1136.163818,0.058873,0.014461,1.62103,520.553101,-308.866608,1383.185547,0.076414,0.122993,1.646549,509.737793,-122.606033,1398.103027,-0.442795,1.129283,2.566697,38.939449,-43.54567,1497.377075
2522,0,0.072948,0.065054,1.50768,439.873413,-196.33255,1136.242065,0.057561,0.015717,1.62188,520.383484,-308.697083,1383.119507,0.100825,0.107279,1.6622,509.410034,-122.446732,1398.067627,-0.432242,1.138883,2.583127,44.279549,-44.08868,1499.233643
2523,0,0.072575,0.065642,1.510002,439.887421,-196.593521,1136.203613,0.056027,0.015805,1.622587,520.194946,-308.517883,1383.070557,0.079271,0.101381,1.650385,509.312164,-122.125183,1397.769531,-0.42139,1.151693,2.601989,50.265362,-44.665691,1501.268799
2524,0,0.069052,0.062793,1.51569,440.045837,-196.633087,1136.207886,0.054242,0.017576,1.627786,519.964478,-308.38681,1383.005127,0.098843,0.111293,1.657493,509.049164,-121.881256,1397.561646,-0.406429,1.163347,2.620964,56.939083,-45.353649,1503.364136
2525,0,0.068241,0.062447,1.517352,440.046356,-196.79805,1136.156616,0.052824,0.017571,1.628068,519.765991,-308.255035,1383.002197,0.08071,0.112362,1.646658,508.775482,-121.627838,1397.316162,-0.372718,1.180723,2.639916,64.497101,-45.843613,1505.619019
2526,0,0.067364,0.06144,1.519441,440.015198,-196.929642,1136.082642,0.051859,0.018073,1.630014,519.548889,-308.123138,1382.997314,0.079232,0.105826,1.644263,508.240814,-121.663902,1397.500122,-0.361607,1.203382,2.657615,72.420525,-46.484558,1507.930298
2527,0,0.06593,0.060493,1.520542,439.969086,-197.047577,1135.983398,0.048256,0.006022,1.625732,519.335938,-308.110931,1382.770874,0.079792,0.109853,1.646919,507.736328,-121.724731,1397.583252,-0.346362,1.214004,2.681774,80.898064,-47.161182,1510.223389
2528,0,0.064631,0.059694,1.521591,439.882141,-197.134064,1135.871826,0.04821,0.005581,1.627558,519.096436,-308.020264,1382.738892,0.072987,0.108344,1.644735,507.19046,-121.620911,1397.402588,-0.331763,1.228724,2.703928,89.901245,-47.776142,1512.485474
2529,0,0.062209,0.059312,1.521804,439.775391,-197.218414,1135.734253,0.046682,0.004094,1.62829,518.834534,-307.919952,1382.661377,0.061515,0.106234,1.641248,506.620941,-121.481598,1397.194946,-0.31578,1.243075,2.729579,99.35025,-48.486748,1514.523804
2530,0,0.060554,0.05815,1.523166,439.631927,-197.301682,1135.553833,0.045902,0.010983,1.623848,518.616455,-307.685486,1382.809326,0.054303,0.12383,1.631826,505.898651,-121.476852,1397.145752,-0.323022,1.258125,2.760403,109.249687,-49.049675,1516.484741
2531,0,0.059402,0.056846,1.522682,439.475891,-197.376511,1135.387573,0.045586,0.01097,1.625656,518.227356,-307.566193,1382.691895,0.03775,0.111859,1.627975,505.337708,-121.401039,1397.031372,-0.314551,1.274636,2.777366,119.450127,-49.230846,1518.325439
2532,0,0.067919,0.058514,1.528487,439.44928,-197.363739,1135.079346,0.045301,0.00915,1.625477,517.897705,-307.44165,1382.58252,0.032243,0.103287,1.631371,504.863373,-121.28006,1396.771484,-0.326194,1.315198,2.783216,129.687088,-49.208908,1520.069458
2533,0,0.060184,0.055292,1.524629,439.178589,-197.476456,1135.027954,0.045731,0.007586,1.625533,517.527588,-307.293549,1382.447388,0.071587,0.119287,1.652704,504.356018,-120.949715,1396.276245,-0.297284,1.32918,2.810342,141.007156,-49.129616,1521.108032
2534,0,0.062891,0.055358,1.519852,438.77771,-197.689377,1134.767822,0.046837,0.009018,1.628008,517.107788,-307.170044,1382.349854,0.05431,0.115887,1.643721,503.761932,-120.781715,1396.035889,-0.28935,1.353941,2.825422,152.117798,-49.034233,1522.188477
2535,0,0.060964,0.056128,1.520623,438.579956,-197.756561,1134.582153,0.046698,0.005597,1.628892,516.716675,-306.952362,1382.161987,0.052876,0.113153,1.646201,503.019226,-120.75676,1396.072388,-0.23022,1.366237,2.837317,163.574783,-48.933891,1522.820557
2536,0,0.057689,0.070055,1.512652,438.550751,-197.774857,1134.236694,0.042757,0.006742,1.634734,516.312744,-306.869995,1382.169434,0.05213,0.113245,1.647469,502.433533,-120.644203,1395.919434,-0.187324,1.389628,2.839215,175.097244,-48.442375,1523.168579
2537,0,0.053311,0.06176,1.525363,438.405304,-197.717346,1134.223633,0.041796,-0.003686,1.626321,515.792664,-306.861298,1381.851807,0.043085,0.110998,1.644255,501.874634,-120.466156,1395.65332,-0.177201,1.410955,2.853491,186.594421,-48.07655,1523.282715
2538,0,0.049654,0.059968,1.527271,438.20401,-197.832428,1134.049683,0.041095,-0.005587,1.625697,515.409546,-306.759064,1381.775269,0.043169,0.107208,1.646228,501.271423,-120.359383,1395.522583,-0.15661,1.420273,2.874116,198.501007,-47.726727,1522.967285
2539,0,0.04746,0.057541,1.529089,438.055847,-197.930008,1133.760742,0.041731,0.003115,1.629385,515.050476,-306.553619,1381.879883,0.050278,0.106127,1.653397,500.590332,-120.364555,1395.506592,-0.154375,1.412772,2.906662,210.708359,-47.464016,1522.162354
2540,0,0.055084,0.064139,1.533369,437.713287,-198.180252,1133.74585,0.036928,0.006891,1.635713,514.630005,-306.611694,1381.87915,0.040641,0.103892,1.652784,499.903717,-120.277191,1395.254883,-0.125929,1.39693,2.928302,222.786011,-47.17519,1521.280273
2541,0,0.053062,0.061926,1.535697,437.531158,-198.416138,1133.641235,0.035099,-0.010189,1.626268,514.463135,-306.291809,1381.645508,0.044511,0.109772,1.655314,499.255341,-120.311966,1395.024658,-0.08687,1.427575,2.926725,234.900818,-45.969616,1520.188965
2542,0,0.051642,0.059477,1.538093,437.331665,-198.673965,1133.556274,0.034396,-0.009271,1.62966,514.095581,-306.283539,1381.564453,0.05002,0.113179,1.661028,498.465576,-120.340279,1394.778564,-0.083416,1.463991,2.938838,247.203857,-44.788082,1518.77063
2543,0,0.051562,0.058884,1.540737,437.126312,-198.94696,1133.444946,0.032579,-0.006451,1.633891,513.724487,-306.314758,1381.449097,0.046874,0.106571,1.663928,497.758057,-120.181374,1394.528564,-0.05608,1.47577,2.944738,259.018829,-43.559837,1517.079712
2544,0,0.052129,0.06048,1.543281,436.931976,-199.217209,1133.336548,0.036046,-0.014776,1.630821,513.403748,-306.558838,1381.329712,0.02611,0.117761,1.657372,497.043549,-120.384277,1394.327148,-0.017,1.491708,2.954385,271.210724,-42.345623,1514.680786
2545,0,0.05118,0.061765,1.544619,436.669769,-199.541183,1133.233521,0.037208,-0.015564,1.623896,513.117493,-306.479248,1381.106323,0.018174,0.115052,1.655189,496.318268,-120.421165,1394.036011,0.010917,1.521107,2.956069,282.711609,-40.809052,1512.02478
2546,0,0.054103,0.064333,1.543159,436.233521,-200.081177,1133.076416,0.044693,-0.000767,1.654706,512.708618,-306.688416,1380.748779,0.015182,0.118425,1.661668,495.643921,-120.237434,1393.668213,0.050236,1.531658,2.953118,293.645874,-39.590385,1509.311523
2547,0,0.053702,0.064119,1.547762,435.963074,-200.401367,1132.94873,0.03845,-0.004587,1.64454,512.483337,-306.566315,1380.563477,0.015733,0.118617,1.667894,494.97522,-120.127953,1393.1698,0.067024,1.558227,2.953273,304.15564,-38.250023,1506.640869
2548,0,0.048358,0.06075,1.554889,435.888641,-200.463089,1132.890381,0.024095,-0.014009,1.641328,511.906616,-306.388428,1380.489624,0.021197,0.125496,1.676668,494.336517,-119.975983,1392.734985,0.092075,1.593813,2.944614,313.931305,-36.990051,1503.810547
2549,0,0.062237,0.071615,1.561883,435.509033,-200.714279,1132.81604,0.021066,-0.015263,1.641099,511.578674,-306.30722,1380.385132,0.025373,0.118824,1.68323,493.916595,-119.330475,1392.137817,0.115441,1.595245,2.945098,323.006927,-36.176579,1501.151978
2550,0,0.060551,0.065202,1.574526,435.592072,-200.901596,1132.749756,0.020003,-0.015412,1.641464,511.227905,-306.147797,1380.30542,0.017858,0.119081,1.681411,493.358337,-119.253952,1391.790527,0.134007,1.60762,2.941382,331.310699,-35.362965,1498.675415
2551,0,0.036367,0.048421,1.570747,435.724976,-201.127701,1132.573853,0.024878,-0.006214,1.635348,510.981384,-305.965729,1380.0448,0.008382,0.120204,1.678441,493.000183,-118.934273,1391.269531,0.150324,1.610824,2.934023,338.543427,-34.562649,1496.374756
2552,0,0.035207,0.047091,1.572964,435.585358,-201.217972,1132.546021,0.026375,-0.021232,1.65398,510.735382,-305.548767,1379.886353,0.024648,0.131834,1.679503,492.813477,-118.354355,1390.406982,0.182675,1.588417,2.930948,345.119934,-34.177059,1494.329346
2553,0,0.035146,0.052455,1.568503,435.281525,-201.299011,1132.666992,-0.007576,-0.035708,1.586795,510.715668,-305.321472,1379.432373,0.042115,0.138336,1.687868,492.666931,-117.96093,1389.998413,0.16311,1.625647,2.929611,350.491028,-33.229092,1492.686157
2554,0,0.037752,0.052825,1.568014,435.164886,-201.324463,1132.608276,0.019837,-0.009401,1.626083,509.881317,-305.232697,1379.748413,0.029248,0.126195,1.681463,492.420929,-118.008392,1390.061646,0.173548,1.630237,2.922021,354.759918,-32.65641,1491.13562
2555,0,0.036465,0.054833,1.567381,435.096954,-201.378937,1132.667603,0.016379,-0.01096,1.623361,509.548492,-304.970673,1379.761597,0.021277,0.133396,1.671837,492.73526,-117.263412,1389.653198,0.17758,1.641265,2.918355,357.869171,-32.080963,1489.987671
2556,0,0.036405,0.055843,1.567152,435.110352,-201.21405,1132.711182,0.017461,-0.001525,1.624372,509.3255,-304.636169,1379.793823,0.021493,0.129716,1.677058,492.540588,-117.342751,1389.437378,0.170104,1.65174,2.914845,359.857178,-31.55312,1489.244019
2557,0,0.016075,0.041796,1.551959,434.89975,-201.043854,1132.853149,-0.010792,-0.027821,1.589732,509.47522,-304.359619,1379.254639,0.021377,0.127318,1.676736,492.750519,-116.948326,1389.259644,0.174914,1.656931,2.911949,360.770081,-31.197567,1488.969116
2558,0,0.036259,0.056763,1.563612,435.193542,-200.749802,1132.847046,-0.006904,-0.036974,1.593972,508.851532,-303.972931,1379.672363,0.019383,0.125118,1.672949,493.090485,-116.526596,1389.130005,0.184287,1.663903,2.905565,360.667267,-30.818699,1489.124146
2559,0,0.036479,0.064492,1.554815,435.110443,-200.311554,1133.136963,0.003878,-0.022454,1.603642,508.266571,-303.670013,1380.094849,-0.001775,0.116619,1.658391,493.473267,-116.132118,1389.069092,0.202483,1.63598,2.908525,359.562561,-30.858236,1489.700073
2560,0,0.037656,0.059932,1.556533,435.372284,-200.137344,1132.984497,-0.015466,-0.04149,1.570652,508.552429,-303.197845,1379.77832,0.018809,0.131052,1.661792,494.082886,-115.378464,1388.990112,0.194117,1.634405,2.914343,357.449585,-30.720877,1490.64624
2561,0,0.042855,0.065818,1.545302,435.275635,-199.767807,1133.080811,0.003928,-0.02129,1.600643,507.90625,-303.037628,1380.329102,0.001435,0.125593,1.653812,494.463226,-115.175667,1389.090942,0.193197,1.635708,2.906976,354.565887,-30.383806,1492.025146
2562,0,0.042711,0.066072,1.539318,435.397064,-199.390289,1133.15332,-0.00086,-0.019204,1.59182,508.319672,-302.669678,1379.950684,0.045196,0.142001,1.672325,495.026184,-114.904182,1388.947876,0.197406,1.622661,2.907325,350.969971,-30.373957,1493.544067
2563,0,0.044093,0.064846,1.53384,435.50058,-198.954926,1133.227417,-0.004529,-0.027143,1.602824,508.068329,-302.395233,1380.463257,0.038632,0.141184,1.672758,495.701294,-114.756424,1389.13916,0.305447,1.44153,2.93086,346.52948,-32.099091,1494.445313
2564,0,0.039462,0.056874,1.542895,436.018433,-198.513763,1133.212158,-0.006353,-0.042138,1.594428,508.368744,-302.154724,1380.232178,0.035651,0.140258,1.663919,496.09668,-114.786858,1389.376099,0.28282,1.445124,2.93125,340.987732,-31.804834,1496.215942
2565,0,0.043092,0.059112,1.541512,436.137207,-198.017853,1133.274658,-0.001035,-0.019413,1.593123,508.136139,-302.100983,1380.485596,0.023151,0.131426,1.655422,496.573334,-114.649361,1389.695435,0.274841,1.444985,2.92783,334.681427,-31.591658,1498.023804
2566,0,0.053205,0.064664,1.550726,436.450256,-197.281799,1133.389771,-0.000677,-0.024004,1.579504,508.164001,-302.183594,1380.365967,0.032025,0.126725,1.65804,497.066467,-114.695595,1390.279297,0.27149,1.442982,2.920595,327.495331,-31.509928,1499.672363
2567,0,0.04107,0.053177,1.543701,436.826874,-196.756973,1133.32666,0.001147,-0.019661,1.578541,508.244507,-302.095215,1380.448486,0.026638,0.125003,1.649315,497.654297,-114.825645,1390.495117,0.254323,1.447023,2.921054,319.701813,-31.256624,1501.53833
2568,0,0.049967,0.061453,1.531775,436.666229,-196.302185,1133.451416,-0.002688,-0.026133,1.589044,508.178284,-301.914337,1380.792603,0.024478,0.125838,1.644663,498.132813,-114.924423,1390.670654,0.258358,1.426014,2.917067,311.311157,-31.436626,1503.089844
2569,0,0.050866,0.063256,1.527765,436.843842,-195.870697,1133.485596,0.009815,-0.021333,1.59331,508.216217,-301.90686,1381.3573,0.022058,0.121529,1.641198,498.747742,-114.804077,1390.91687,0.116264,1.60085,2.879627,301.927002,-29.537788,1505.97876
2570,0,0.054878,0.069376,1.518272,436.783936,-195.670532,1133.532837,0.022023,-0.00287,1.602333,508.248138,-301.990173,1381.23291,0.021812,0.118408,1.635099,499.276886,-114.971504,1391.258667,0.104414,1.588639,2.876202,292.362854,-29.859327,1507.722168
2571,0,0.051404,0.066994,1.518518,437.178406,-195.104538,1133.574707,0.027108,-0.003357,1.597122,508.428619,-301.984009,1381.374756,0.014596,0.117161,1.624567,499.93161,-114.956535,1391.384888,0.082702,1.591806,2.867278,282.27887,-30.122244,1509.78186
2572,0,0.052409,0.06825,1.515973,437.354065,-194.736145,1133.633179,0.024919,-0.008671,1.603024,508.36676,-302.085266,1381.700195,0.02131,0.1205,1.624768,500.544617,-115.005234,1391.609375,0.065094,1.57645,2.859031,271.738037,-30.688961,1511.580322
2573,0,0.052739,0.067261,1.514722,437.583832,-194.382431,1133.678345,0.016945,-0.002969,1.585169,508.74942,-302.00766,1381.262939,0.039483,0.108098,1.632226,501.155853,-114.695908,1391.649292,0.031248,1.558858,2.853781,260.686432,-31.23711,1513.36731
2574,0,0.052639,0.06533,1.512943,437.79245,-194.079361,1133.741455,0.028846,0.00708,1.602393,508.447632,-302.169373,1381.510376,0.043449,0.115871,1.629465,501.534576,-115.02018,1391.998413,-0.003965,1.561207,2.850185,249.550781,-31.94721,1514.879639
2575,0,0.051851,0.064324,1.510067,438.005676,-193.800674,1133.813599,0.02131,-0.017834,1.585134,508.896423,-301.706299,1381.577393,0.044482,0.115999,1.624621,502.163055,-115.061584,1392.264526,-0.032104,1.543062,2.851431,237.816605,-32.846703,1516.106934
2576,0,0.052975,0.065211,1.506879,438.237518,-193.52388,1133.917969,0.023037,-0.004941,1.589783,508.912323,-301.934357,1381.820801,0.03341,0.109553,1.615879,502.704437,-115.045258,1392.551392,-0.077116,1.541845,2.845354,225.852844,-33.596794,1517.504761
2577,0,0.034664,0.051182,1.501652,438.685272,-193.188965,1133.807007,0.027493,-0.00329,1.590486,509.045715,-301.903717,1381.752319,0.031298,0.106933,1.614491,503.304291,-115.017265,1392.834229,-0.110894,1.514891,2.832755,213.598312,-34.579006,1518.863037
2578,0,0.043201,0.064164,1.499371,438.81955,-193.072632,1134.094971,0.028643,-0.003738,1.589084,509.235565,-301.93866,1381.800903,0.04882,0.108652,1.619339,503.928314,-115.164421,1393.260376,0.039289,1.362272,2.839957,201.872513,-35.844215,1519.942505
2579,0,0.043632,0.067242,1.496265,439.069244,-192.85463,1134.216797,0.028635,-0.004728,1.585486,509.460388,-301.969116,1381.854004,0.056517,0.110162,1.621921,504.55069,-115.238701,1393.475342,0.01168,1.327442,2.828599,190.350723,-36.751614,1521.490723
2580,0,0.045307,0.070672,1.49258,439.378723,-192.652023,1134.26416,0.028322,-0.006996,1.58132,509.687714,-301.997498,1381.902832,0.024982,0.101309,1.604853,505.123749,-115.296143,1393.687256,-0.004672,1.306319,2.818695,178.937271,-37.936493,1523.201782
2581,0,0.047291,0.058194,1.502912,439.696106,-192.486618,1134.306885,0.026946,-0.002999,1.602257,509.912445,-302.024414,1381.849365,0.058098,0.109261,1.616932,505.680573,-115.398499,1394.001465,-0.197214,1.445113,2.808403,167.549011,-39.023079,1525.043091
2582,0,0.044181,0.065542,1.497668,439.735687,-192.473267,1134.574341,0.031069,-0.009243,1.58822,510.288849,-302.037872,1381.958008,0.055077,0.104359,1.610718,506.271973,-115.465973,1394.201904,-0.232439,1.423211,2.798759,156.065948,-40.260799,1526.480347
2583,0,0.05082,0.070137,1.500885,440.019379,-192.324158,1134.604614,0.032802,-0.010149,1.576794,510.440277,-302.120697,1381.943604,0.054084,0.101418,1.606911,506.861206,-115.600456,1394.487793,-0.272236,1.402704,2.791723,144.209808,-41.885895,1527.406982
2584,0,0.042834,0.066795,1.493936,440.115234,-192.259659,1134.77832,0.034051,-0.010562,1.577341,510.697906,-302.21936,1382.007935,0.089983,0.12423,1.622036,507.289825,-115.671028,1394.675903,-0.321328,1.426552,2.771053,132.356644,-43.04277,1528.044922
2585,0,0.043755,0.067512,1.492589,440.313599,-192.114746,1134.853638,0.035398,-0.010274,1.578849,510.957428,-302.338318,1382.084106,0.073624,0.106964,1.616779,507.963196,-115.746048,1394.796265,-0.356776,1.431528,2.752161,120.64505,-44.21159,1528.212524
2586,0,0.045465,0.068163,1.490434,440.514618,-191.978973,1134.951782,0.036912,-0.009978,1.578323,511.251556,-302.498657,1382.17749,0.059345,0.099789,1.606119,508.373383,-116.097176,1395.354736,-0.375219,1.444816,2.701599,108.6492,-45.049095,1528.566895
2587,0,0.048523,0.068828,1.488052,440.702454,-191.84938,1135.056274,0.038321,-0.011483,1.576697,511.574921,-302.67453,1382.276123,0.081995,0.107054,1.617366,508.783112,-116.395164,1395.783325,-0.38093,1.424354,2.68524,98.067734,-46.428616,1528.828613
2588,0,0.050625,0.069132,1.485937,440.862335,-191.729996,1135.156982,0.039824,-0.012806,1.585902,512.026794,-302.852997,1382.390625,0.088028,0.101694,1.620207,509.288025,-116.588966,1395.87085,-0.38745,1.399391,2.668039,87.862915,-47.931213,1529.257568
2589,0,0.052378,0.069628,1.483283,441.013489,-191.61676,1135.250122,0.038736,-0.012751,1.575149,512.298584,-303.222321,1382.546387,0.079336,0.090814,1.618425,509.573517,-116.974655,1396.114136,-0.355324,1.34083,2.651016,78.24427,-49.219723,1529.898193
2590,0,0.054287,0.070523,1.480448,441.152649,-191.531631,1135.346558,0.04048,-0.01242,1.5777,512.64447,-303.532867,1382.62854,0.115064,0.097656,1.638171,509.872803,-117.333946,1396.309814,-0.351412,1.304528,2.647655,69.533844,-50.829941,1529.983521
2591,0,0.05595,0.070778,1.478261,441.278473,-191.47287,1135.442749,0.042766,-0.011315,1.584401,512.973938,-303.917603,1382.720215,0.10733,0.125318,1.630349,510.148834,-117.678223,1396.334473,-0.361163,1.279686,2.637906,60.945751,-52.237381,1529.849976
2592,0,0.058656,0.072378,1.47634,441.401855,-191.444077,1135.522827,0.045164,-0.010054,1.589829,513.315125,-304.295227,1382.805054,0.111227,0.114151,1.629757,510.345825,-117.978065,1396.389038,-0.372502,1.259412,2.625559,52.783051,-53.401573,1529.224976
2593,0,0.059552,0.072804,1.474526,441.48584,-191.446106,1135.601685,0.046955,-0.000393,1.593714,513.725891,-304.544617,1383.042358,0.116653,0.117588,1.632544,510.452759,-118.44471,1396.720093,-0.391034,1.247834,2.613681,45.074234,-54.368965,1528.074097
2594,0,0.066618,0.068429,1.474908,441.515839,-191.532272,1135.80249,0.047372,-0.001838,1.592456,514.18689,-304.937225,1383.081665,0.106409,0.109742,1.627193,510.554657,-118.887436,1396.795288,-0.410665,1.237301,2.606073,37.92667,-55.133358,1526.399536
2595,0,0.067355,0.068791,1.474102,441.5466,-191.571121,1135.891479,0.049191,-0.002801,1.595517,514.636292,-305.398499,1383.119263,0.102068,0.107302,1.627952,510.517609,-119.448761,1397.019653,-0.433758,1.227111,2.592898,31.307272,-55.617146,1524.558228
2596,0,0.068805,0.069434,1.473933,441.544586,-191.645721,1135.977295,0.049238,-0.014174,1.596375,515.033081,-305.99115,1382.939819,0.103019,0.106172,1.632503,510.417328,-119.99305,1397.261597,-0.457128,1.165888,2.599384,25.590593,-56.163284,1522.768677
2597,0,0.064002,0.074719,1.473193,441.573151,-191.695618,1135.915527,0.05075,-0.016411,1.598597,515.454712,-306.486572,1382.920532,0.097682,0.104347,1.634257,510.259094,-120.478447,1397.41394,-0.484242,1.149666,2.589014,20.638931,-56.283836,1521.138794
2598,0,0.064899,0.074134,1.473848,441.549286,-191.850662,1135.983521,0.052479,-0.018506,1.600325,515.968994,-306.994843,1382.897461,0.092376,0.099819,1.636181,510.055054,-120.999268,1397.666504,-0.509366,1.144951,2.57837,16.877655,-56.066517,1520.059814
2599,0,0.064653,0.072753,1.474742,441.515259,-192.047791,1136.047485,0.053519,-0.020743,1.603392,516.45874,-307.490662,1382.822632,0.098487,0.097755,1.643029,509.757385,-121.698967,1398.061768,-0.518349,1.125166,2.564559,14.351347,-55.724102,1519.203979
2600,0,0.065883,0.072644,1.476387,441.458374,-192.283173,1136.10376,0.055437,-0.021888,1.610128,516.836182,-307.990631,1382.743774,0.087694,0.091764,1.641227,509.441132,-122.289787,1398.220581,-0.528578,1.122988,2.555034,12.814256,-55.231129,1519.202148
2601,0,0.068042,0.073125,1.478721,441.419525,-192.56134,1136.135254,0.057504,-0.021585,1.61624,517.157227,-308.469269,1382.634399,0.081285,0.088694,1.641752,509.088928,-122.84539,1398.435547,-0.522603,1.114843,2.55134,12.304059,-54.756649,1519.603638
2602,0,0.070664,0.074964,1.481241,441.362518,-192.874908,1136.147339,0.060981,-0.010324,1.624264,517.424255,-308.773834,1382.689941,0.097853,0.093858,1.652163,508.76535,-123.312759,1398.666748,-0.516487,1.116648,2.549572,12.716107,-54.227264,1520.490356
2603,0,0.072456,0.076579,1.483524,441.289398,-193.216095,1136.158691,0.061494,-0.009743,1.626806,517.665405,-309.085205,1382.498047,0.116833,0.100864,1.668927,508.206299,-123.340576,1398.428223,-0.496719,1.116638,2.551445,13.962242,-53.88739,1521.654541
2604,0,0.072827,0.077471,1.485597,441.184326,-193.572128,1136.146606,0.062467,-0.009161,1.628582,517.84845,-309.304993,1382.276733,0.098675,0.093965,1.655001,508.153564,-123.876335,1398.733032,-0.518271,1.16377,2.552,16.061295,-53.839603,1522.995239
2605,0,0.073355,0.077878,1.488449,441.070618,-193.917587,1136.136353,0.064087,-0.018339,1.627718,517.88562,-309.562622,1381.751221,0.09739,0.093189,1.654978,507.851654,-124.075905,1398.700928,-0.491954,1.171799,2.557554,18.535791,-53.592609,1524.55542
2606,0,0.073236,0.076959,1.491827,440.961884,-194.237915,1136.11145,0.062737,-0.022434,1.625952,517.97406,-309.653809,1381.511719,0.095259,0.092163,1.655324,507.554291,-124.188026,1398.607666,-0.482342,1.19126,2.570486,21.55957,-53.75029,1526.262573
2607,0,0.072476,0.076218,1.494264,440.835938,-194.563019,1136.081909,0.062966,-0.022932,1.626501,517.901245,-309.699585,1381.303223,0.093456,0.092071,1.65477,507.226349,-124.224518,1398.509033,-0.470408,1.201964,2.582969,25.424656,-53.926083,1528.031006
2608,0,0.07251,0.076028,1.496674,440.678986,-194.850357,1136.064941,0.063205,-0.023393,1.626507,517.766968,-309.690155,1381.110229,0.093269,0.091677,1.65513,506.931793,-124.203308,1398.340454,-0.467533,1.21534,2.602236,29.954557,-54.362377,1529.848511
2609,0,0.072902,0.076806,1.499567,440.517426,-195.145798,1135.999023,0.063299,-0.019811,1.627746,517.569214,-309.697968,1381.029907,0.086153,0.089366,1.653879,506.589905,-124.105965,1398.114136,-0.453391,1.235753,2.61449,35.187939,-54.759163,1531.946777
2610,0,0.073532,0.076763,1.503018,440.353119,-195.42514,1135.926636,0.062798,-0.018734,1.62776,517.388855,-309.609955,1380.880615,0.080934,0.0869,1.649793,506.258423,-123.924614,1397.805786,-0.418092,1.262002,2.633076,41.4604,-54.908081,1534.030151
2611,0,0.080204,0.076685,1.502777,440.013733,-195.880127,1135.901978,0.063897,-0.007486,1.6311,517.198242,-309.376648,1380.925171,0.06317,0.087643,1.639382,505.918518,-123.866844,1397.789063,-0.400765,1.273998,2.653757,48.486946,-55.288857,1536.144775
2612,0,0.076466,0.075049,1.508354,439.985077,-195.900467,1135.864136,0.062785,-0.007371,1.631111,516.946899,-309.253235,1380.772583,0.091828,0.098494,1.652154,505.536987,-123.679703,1397.491577,-0.373439,1.28208,2.674252,56.370377,-55.629364,1538.239258
2613,0,0.094043,0.083257,1.522432,439.760193,-195.931503,1135.946533,0.062489,-0.007112,1.630895,516.637573,-309.133331,1380.633789,0.083335,0.112831,1.652017,505.019775,-123.645828,1397.461426,-0.345641,1.291655,2.693544,64.936584,-55.75008,1540.275146
