Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
100,0,-0.177276,-0.048511,0.056555,54.118992,-581.406494,1142.109009,0.280504,-0.082139,-0.049843,-74.513000,-629.210632,1362.311890,-0.184105,0.163050,0.218480,143.061722,-599.843201,1378.920288,-0.200046,-1.585151,2.283290,-16.348751,-455.778137,1610.554077
101,0,-0.177400,-0.048282,0.056336,54.133999,-581.537109,1142.087036,0.280070,-0.082267,-0.050528,-74.541405,-629.267822,1362.184204,-0.188909,0.161964,0.215682,142.966461,-599.885498,1378.543091,-0.218932,-1.595695,2.330486,-20.347630,-463.801270,1597.201416
102,0,-0.177465,-0.048587,0.055136,54.135952,-581.696533,1142.081665,0.279518,-0.081739,-0.050696,-74.629906,-629.373657,1362.050415,-0.185593,0.172318,0.208089,143.106323,-600.136658,1378.111450,-0.222526,-1.629201,2.335963,-24.137302,-471.682953,1583.908203
103,0,-0.177497,-0.048894,0.054972,54.097977,-581.849304,1142.086792,0.278846,-0.081107,-0.049883,-74.759506,-629.515442,1361.894897,-0.184077,0.163679,0.217056,142.755920,-600.430298,1377.488159,-0.236946,-1.642135,2.368916,-27.914934,-478.756500,1569.681030
104,0,-0.177970,-0.048889,0.055334,54.016491,-582.022461,1142.067871,0.278925,-0.080332,-0.048307,-74.922630,-629.694580,1361.716309,-0.187734,0.175236,0.214518,142.629120,-600.307068,1377.259521,-0.224400,-1.672941,2.391561,-32.004539,-485.394379,1555.483887
105,0,-0.180499,-0.048914,0.058818,53.907738,-582.175842,1142.041016,0.278645,-0.078867,-0.045461,-75.088463,-629.944397,1361.518677,-0.150291,0.185875,0.180799,141.901428,-600.176819,1376.679199,-0.234391,-1.697368,2.412102,-35.652153,-491.277466,1540.858643
106,0,-0.187043,-0.058944,0.077309,53.638882,-582.202698,1142.109497,0.254595,-0.052598,-0.074836,-74.141754,-630.426208,1360.145996,-0.129825,0.139399,0.213984,141.922058,-599.489258,1377.892090,-0.256101,-1.701931,2.429619,-39.149479,-496.572388,1525.217285
107,0,-0.189069,-0.059144,0.074158,53.381378,-582.332642,1142.068481,0.252473,-0.083341,-0.061553,-74.864212,-630.773193,1360.422485,-0.120872,0.163648,0.197588,142.040833,-599.523376,1376.962280,-0.270146,-1.704883,2.466537,-42.895256,-500.772003,1509.502197
108,0,-0.195582,-0.056816,0.053240,53.073910,-582.369446,1141.994507,0.253164,-0.088362,-0.068652,-75.271217,-631.154053,1360.112793,-0.106757,0.196699,0.156426,141.460617,-600.068665,1375.326904,-0.345527,-1.687572,2.537222,-46.870449,-504.060577,1493.597290
109,0,-0.193412,-0.060714,0.062555,52.671238,-582.535034,1142.066162,0.253891,-0.096096,-0.060043,-75.530212,-631.682617,1359.785156,,,,,,,-0.398054,-1.683941,2.600132,-50.484600,-506.325317,1477.607544
110,0,-0.190589,-0.064719,0.075243,52.328331,-582.714722,1142.034546,0.272637,-0.073019,-0.041560,-76.418159,-631.946045,1359.908203,,,,,,,-0.451637,-1.657572,2.642375,-53.729023,-507.785187,1460.740112
111,0,-0.188692,-0.068759,0.090443,51.910595,-582.748779,1142.049927,0.273183,-0.061843,-0.034163,-76.981178,-632.494202,1359.474731,,,,,,,-0.486674,-1.649219,2.674563,-57.325676,-509.642426,1443.431274
112,0,-0.188505,-0.064197,0.075641,51.557228,-583.092957,1142.086914,0.230511,-0.092596,-0.080720,-76.256012,-633.651062,1358.580200,,,,,,,-0.535457,-1.605525,2.721848,-60.644226,-510.658142,1425.670288
113,0,-0.188454,-0.071100,0.110437,51.110725,-582.811096,1142.047363,0.226305,-0.102008,-0.076188,-76.914864,-634.290222,1358.132202,,,,,,,-0.581601,-1.587214,2.757252,-64.047058,-510.965515,1407.695068
114,0,-0.192533,-0.061697,0.072138,50.786179,-583.515930,1142.009888,0.217611,-0.112589,-0.070153,-76.934883,-635.073975,1357.405396,,,,,,,-0.644909,-1.559421,2.780660,-66.995399,-510.658752,1389.437500
115,0,-0.192546,-0.063778,0.076940,50.340717,-583.734802,1141.955688,0.230835,-0.108568,-0.046118,-77.787872,-635.905701,1357.111084,,,,,,,-0.696228,-1.551493,2.795296,-69.955437,-509.831970,1370.708618
116,0,-0.179426,-0.062824,0.074160,49.855324,-583.893433,1141.898560,0.232193,-0.107936,-0.040384,-78.530449,-636.840088,1356.623657,,,,,,,-0.774551,-1.536991,2.811177,-72.644341,-508.299347,1351.843628
117,0,-0.140443,-0.060114,0.071500,49.468719,-584.393188,1141.850952,0.232857,-0.105657,-0.033438,-79.239479,-637.753296,1356.218628,,,,,,,-0.839944,-1.519588,2.821236,-74.834496,-506.270996,1332.386963
118,0,-0.149372,-0.051003,0.051978,48.932213,-584.583923,1142.274902,0.230031,-0.108099,-0.029257,-80.060364,-638.706726,1355.799316,-0.353376,0.199688,0.163120,136.615311,-601.892395,1369.439331,-0.889805,-1.523214,2.824600,-77.025047,-503.149078,1313.129639
119,0,-0.168624,-0.061875,0.069921,48.521046,-584.990173,1142.427002,0.232948,-0.106939,-0.020559,-80.942039,-639.785156,1355.365356,-0.225800,0.131904,0.256468,134.942703,-602.293640,1368.874756,-0.943580,-1.494666,2.832629,-78.967949,-499.535217,1293.718506
120,0,-0.166768,-0.065102,0.074196,47.939308,-585.439575,1142.386475,0.229461,-0.109094,-0.014050,-81.842377,-640.813843,1354.954346,-0.137510,0.109572,0.277768,133.931732,-602.573486,1368.481567,-1.016209,-1.454519,2.836507,-79.795967,-495.386871,1274.004517
121,0,0.198541,-0.328328,1.556026,52.209984,-586.322449,1144.027588,0.231718,-0.107983,-0.006209,-82.832802,-642.036804,1354.521362,-0.143019,0.110247,0.282869,132.609467,-602.295532,1368.155884,-1.134646,-1.416400,2.832771,-80.287453,-490.584412,1254.582153
122,0,0.179464,-0.308652,1.501211,51.572281,-586.455688,1143.708252,0.228198,-0.111808,0.001394,-83.851479,-643.144348,1354.137695,-0.138341,0.102628,0.301091,131.208817,-602.013245,1367.979858,-1.132114,-1.408071,2.826855,-80.924644,-485.260651,1236.125977
123,0,0.147651,-0.351010,1.491483,49.274464,-587.421265,1144.137207,0.230621,-0.109607,0.006818,-84.915855,-644.405151,1353.663330,-0.136184,0.100640,0.301040,129.731461,-601.698853,1367.861572,-1.131483,-1.349937,2.776913,-80.474838,-478.477844,1218.926392
124,0,-0.183286,0.552587,-0.486444,55.060326,-586.069031,1142.660767,0.229587,-0.112786,0.018261,-85.943703,-645.632019,1353.270020,-0.149455,0.106519,0.296248,128.377899,-601.343262,1367.724365,-1.357835,-1.325097,2.788083,-79.399696,-472.994904,1199.513184
125,0,-0.197795,0.625395,-0.416153,53.979404,-586.025146,1141.796265,0.232008,-0.110612,0.024745,-87.060211,-646.933655,1352.820801,-0.151031,0.104058,0.303967,126.829536,-601.128601,1367.513672,-1.436867,-1.360241,2.740326,-77.524002,-465.983093,1181.674683
126,0,-0.178494,0.610663,-0.538602,54.596653,-587.565247,1141.129639,0.232754,-0.111671,0.035096,-88.159012,-648.332825,1352.360107,-0.148349,0.094759,0.315782,125.161591,-600.707703,1367.421997,-1.485954,-1.355986,2.710282,-76.324844,-458.117218,1165.570801
127,0,-0.175360,-0.081374,0.144043,40.540588,-583.774963,1145.449341,0.237121,-0.107276,0.046129,-89.188148,-649.736328,1351.862671,-0.151416,0.101625,0.330434,123.874016,-600.352478,1367.108154,-1.531372,-1.364893,2.677381,-74.998421,-449.371643,1150.566406
128,0,-0.173687,-0.091917,0.147499,40.052792,-584.241028,1145.622437,0.238096,-0.108562,0.051616,-90.366966,-651.288147,1351.481812,-0.154124,0.096642,0.345835,122.156441,-599.841187,1367.063599,-1.590030,-1.363913,2.641541,-73.642685,-439.330414,1136.860474
129,0,-0.169356,-0.093595,0.158274,39.342083,-584.798584,1145.682983,0.239819,-0.106177,0.063837,-91.550369,-652.837585,1351.041504,-0.164608,0.094906,0.355080,120.479111,-599.378113,1367.116211,-1.648316,-1.366442,2.606957,-71.789513,-428.597595,1123.924561
130,0,-0.168793,-0.090250,0.139408,38.587204,-585.218018,1145.890137,0.240913,-0.109472,0.074775,-92.634819,-654.414673,1350.567871,-0.156164,0.088240,0.364940,118.667580,-599.151428,1367.127563,-1.694016,-1.370703,2.568194,-70.288498,-416.363342,1112.844727
131,0,-0.160323,-0.096783,0.155960,37.951595,-585.775757,1145.847656,0.240848,-0.108530,0.084956,-93.827843,-656.139282,1350.183228,-0.152668,0.083223,0.374799,116.779831,-598.792542,1367.145630,-1.723085,-1.351579,2.532993,-68.843422,-402.960449,1103.156006
132,0,-0.158493,-0.095102,0.163415,37.119934,-586.315552,1146.018311,0.243672,-0.093215,0.132310,-95.085526,-658.059448,1349.703613,-0.154956,0.077772,0.384828,114.865097,-598.311646,1367.417480,-1.798994,-1.330150,2.457232,-67.469788,-388.197357,1094.982788
133,0,-0.160315,-0.098401,0.145783,36.506554,-586.819275,1146.343018,0.246021,-0.094544,0.135777,-96.264496,-659.693665,1349.272583,-0.165578,0.069745,0.392428,113.124786,-598.090759,1367.935791,-1.825902,-1.311926,2.413841,-66.013077,-373.009369,1088.384521
134,0,-0.156988,-0.105835,0.159262,35.783550,-587.453125,1146.342773,0.247211,-0.101459,0.122144,-97.548508,-661.284912,1348.845703,-0.162112,0.071433,0.395778,111.158043,-597.759521,1368.190674,-1.842082,-1.319901,2.366928,-64.742798,-357.070190,1083.651123
135,0,-0.156689,-0.104309,0.157609,34.965805,-588.043274,1146.313843,0.256436,-0.097580,0.133597,-98.629601,-663.103760,1348.340942,-0.149444,0.065665,0.406612,108.895744,-597.100037,1368.626343,-1.858222,-1.288110,2.325555,-63.476173,-340.522339,1080.479980
136,0,-0.156680,-0.104883,0.157245,34.012554,-588.622681,1146.320679,0.255474,-0.095954,0.142005,-100.065338,-664.902039,1348.109009,-0.146374,0.064963,0.410944,106.661339,-596.505981,1369.010864,-1.871681,-1.264501,2.283283,-62.257160,-323.604645,1079.242432
137,0,-0.150789,-0.108579,0.170253,33.030781,-589.268188,1146.266602,0.263284,-0.100869,0.165447,-101.306458,-666.495850,1348.101074,-0.141889,0.067906,0.418157,104.370674,-595.987854,1369.451050,-1.835620,-1.252945,2.247279,-61.608486,-306.391357,1080.108887
138,0,-0.153716,-0.105419,0.167435,31.964418,-589.733459,1146.250244,0.250767,-0.099104,0.175089,-102.629929,-668.316284,1347.567261,-0.168323,0.051159,0.441959,102.415245,-595.902588,1369.512939,-1.854481,-1.228184,2.203101,-60.475731,-288.835663,1082.611572
139,0,-0.152051,-0.110227,0.177492,30.817617,-590.301208,1146.164063,0.244847,-0.093301,0.152244,-104.191566,-669.769287,1347.984985,-0.178019,0.052679,0.447946,100.318451,-595.583008,1369.699707,-1.834244,-1.227228,2.159558,-59.246487,-272.125946,1086.823364
140,0,-0.151647,-0.110374,0.179764,29.648718,-590.767090,1146.075562,0.249140,-0.093257,0.164520,-105.311859,-671.365540,1347.926758,-0.184959,0.054765,0.450075,98.226349,-595.067505,1369.884521,-1.812908,-1.228323,2.121693,-58.533810,-254.801956,1093.104126
141,0,-0.154188,-0.111275,0.180003,28.508444,-591.205627,1145.998413,0.249983,-0.091043,0.173267,-106.282707,-672.840820,1347.831543,-0.180658,0.051861,0.465264,96.903549,-595.245667,1369.629272,-1.813156,-1.215956,2.077588,-57.889694,-237.757523,1100.962280
142,0,-0.150423,-0.113680,0.191776,27.409113,-591.691223,1145.897217,0.252290,-0.090327,0.184975,-107.188339,-674.240295,1347.812988,-0.069318,0.025192,0.493402,93.223633,-590.421570,1372.781250,-1.797627,-1.184721,2.035812,-57.384888,-221.217575,1110.075928
143,0,-0.148890,-0.111875,0.189422,26.315783,-592.058350,1145.909424,0.258699,-0.086033,0.191866,-107.819939,-675.499451,1347.687378,-0.112253,0.027369,0.506745,92.271439,-591.066040,1372.437988,-1.792348,-1.167682,1.994184,-56.818031,-205.036987,1120.757324
144,0,-0.149888,-0.109860,0.185445,25.403837,-592.417542,1145.913574,0.257920,-0.081911,0.192382,-108.736748,-676.804016,1347.286743,-0.068376,0.025829,0.503635,90.748833,-590.496033,1372.794922,-1.768116,-1.151830,1.955240,-56.444675,-189.538513,1132.765625
145,0,-0.146786,-0.112152,0.197057,24.547052,-592.828857,1145.927979,0.255492,-0.085212,0.195704,-109.270790,-677.943909,1347.164551,-0.086168,0.019696,0.504011,89.985031,-590.821411,1372.687256,-1.775651,-1.133546,1.911627,-56.192413,-174.596298,1145.970215
146,0,-0.136625,-0.102359,0.210772,23.105089,-592.645386,1146.053101,0.251931,-0.094780,0.215742,-109.812523,-678.727295,1347.683594,-0.089419,0.040067,0.501480,89.040543,-591.055176,1372.596558,-1.732667,-1.095905,1.888445,-56.131290,-160.553284,1160.272339
147,0,-0.151583,-0.100508,0.154574,21.654404,-592.428223,1146.425293,0.258039,-0.089060,0.216256,-110.179253,-679.557251,1347.642700,-0.095337,0.037612,0.509273,87.834686,-590.919983,1373.252441,-1.711051,-1.091447,1.859675,-56.909401,-147.469513,1175.781250
148,0,-0.154055,-0.115291,0.160054,21.371420,-592.787170,1146.157959,0.260889,-0.088624,0.219898,-110.620461,-680.510193,1347.218262,-0.115717,0.057048,0.505262,86.812439,-591.164063,1373.498901,-1.666114,-1.079272,1.833812,-57.737534,-135.519196,1192.061035
149,0,-0.154030,-0.110320,0.162650,20.958677,-593.154297,1146.071167,0.256796,-0.099234,0.229425,-111.164063,-681.141113,1347.401733,-0.113230,0.056063,0.510790,86.016159,-591.195862,1373.903442,-1.639930,-1.067387,1.812365,-58.974770,-124.408844,1209.361694
150,0,-0.153389,-0.110000,0.163492,20.428846,-593.474976,1146.151489,0.256705,-0.100212,0.232539,-111.447800,-681.710266,1347.400879,-0.121477,0.055967,0.509140,85.256416,-591.319153,1374.364624,-1.622239,-1.053275,1.792649,-60.985947,-114.224403,1227.693359
151,0,-2.289110,0.015415,-2.019247,14.345849,-601.932617,1154.030029,0.261667,-0.097001,0.240614,-111.794212,-682.118225,1347.559204,-0.121464,0.049239,0.511959,84.774178,-591.331909,1374.631104,-1.574154,-1.039962,1.775546,-63.488506,-105.035019,1246.780273
152,0,-2.280844,0.010426,-2.019910,14.228676,-602.259277,1153.848389,0.260402,-0.098978,0.245390,-111.962120,-682.407104,1347.657593,-0.120392,0.051241,0.512569,84.632668,-591.401001,1374.727539,-1.541537,-1.016558,1.764434,-66.445511,-97.035851,1266.737549
153,0,-2.281006,0.005827,-2.020542,13.996480,-602.519531,1153.878174,0.254628,-0.103948,0.245353,-112.011429,-682.602417,1347.746582,-0.120187,0.042963,0.516256,84.059898,-591.225891,1375.323853,-1.487134,-1.020782,1.754527,-69.563332,-90.114967,1287.262085
154,0,-2.280692,0.003027,-2.020171,13.831367,-602.769409,1153.882080,0.259930,-0.090460,0.240746,-111.860435,-682.748291,1347.733032,-0.061660,-0.005269,0.579677,83.936058,-589.945862,1375.991821,-1.451816,-0.989537,1.744118,-73.160378,-84.292542,1308.490967
155,0,-2.280209,0.001652,-2.020033,13.694785,-602.964050,1153.887451,0.259340,-0.089920,0.242795,-111.881981,-682.685059,1347.920776,-0.074982,0.009970,0.545494,84.270126,-590.648682,1375.984619,-1.400709,-0.981478,1.739309,-76.675629,-79.274658,1329.990845
156,0,-2.292562,0.002993,-2.008059,13.390558,-603.079285,1154.145264,0.261666,-0.088818,0.246029,-111.895828,-682.481140,1348.147583,-0.069648,-0.010369,0.580924,83.869537,-589.854553,1376.676758,-1.339354,-0.974780,1.742261,-80.146408,-75.444977,1351.466919
157,0,-0.265003,0.005820,-0.305581,22.412256,-593.464355,1144.746460,0.271528,-0.097177,0.266277,-111.596703,-682.188049,1348.132080,-0.122941,0.045233,0.523413,83.989937,-590.963684,1376.517700,-1.299498,-0.941351,1.749678,-84.379356,-72.729507,1373.319702
158,0,-0.267275,0.006022,-0.313264,22.352554,-593.407043,1144.771118,0.271240,-0.095782,0.265381,-111.573341,-681.784058,1348.458130,-0.123723,0.039400,0.521828,84.177155,-590.862366,1376.782593,-1.244696,-0.944668,1.752800,-88.224869,-71.172958,1394.276611
159,0,-0.267972,0.006374,-0.313653,22.340471,-593.342590,1144.769775,0.291215,-0.091372,0.289957,-111.617630,-681.123779,1349.358276,-0.110384,0.035176,0.528135,84.125458,-590.573303,1377.447144,-1.196266,-0.914271,1.767060,-92.766731,-70.824409,1415.914307
160,0,-2.287805,0.005005,-2.015299,12.959641,-602.882019,1154.389038,0.280163,-0.085989,0.270758,-111.587585,-680.849670,1349.291870,-0.121035,0.036520,0.523233,84.606644,-590.435242,1377.753296,-1.139019,-0.909730,1.781050,-97.239441,-71.853233,1436.865234
161,0,-2.289417,0.006785,-2.014838,13.034407,-602.656921,1154.411255,0.274099,-0.080021,0.249149,-111.653427,-680.124451,1349.776001,-0.115920,0.033171,0.522245,84.904793,-590.195435,1378.213623,-1.094579,-0.901036,1.795774,-102.264816,-73.945183,1457.575562
162,0,-2.291333,0.010862,-2.014570,13.150130,-602.382690,1154.461182,0.272067,-0.095763,0.260259,-111.704613,-679.240479,1350.214844,-0.130375,0.018927,0.544490,84.820671,-589.365479,1379.148315,-1.040838,-0.897434,1.806786,-107.438057,-77.324402,1477.877319
163,0,-2.292197,0.014099,-2.013933,13.325626,-602.123291,1154.515747,0.273154,-0.095118,0.257207,-111.558456,-678.479675,1350.587280,-0.140729,0.022271,0.537374,85.190407,-589.138306,1379.632568,-0.986489,-0.898092,1.826675,-112.918457,-81.677139,1497.587646
164,0,-2.292793,0.016764,-2.012436,13.556313,-601.894836,1154.562988,0.268660,-0.095376,0.253954,-111.479980,-677.593018,1351.031616,-0.138895,0.019491,0.537198,85.692688,-588.942749,1380.111938,-0.923546,-0.907531,1.844037,-118.353340,-87.270897,1516.874146
165,0,-2.292087,0.015497,-2.011349,13.840931,-601.655884,1154.605591,0.276911,-0.100131,0.263544,-111.230957,-676.471252,1351.785889,-0.138680,0.017098,0.536254,86.197662,-588.675232,1380.553711,-0.862888,-0.911963,1.864031,-124.074387,-93.762306,1535.340454
166,0,-0.165418,-0.107583,0.282453,23.247433,-596.896729,1143.764282,0.289653,-0.107999,0.260096,-111.170959,-675.487000,1351.966431,-0.135556,0.009567,0.535715,87.191971,-588.396667,1380.637451,-0.807244,-0.918527,1.884917,-129.853775,-101.307030,1553.317993
167,0,-0.169135,-0.106326,0.279039,23.577511,-596.607971,1143.774658,0.297023,-0.082943,0.280629,-110.666458,-674.001587,1351.861328,-0.123068,0.005115,0.538647,86.672295,-587.939819,1381.434692,-0.760073,-0.919523,1.903667,-135.770370,-109.878616,1570.446655
168,0,-0.171674,-0.105300,0.273689,23.930180,-596.261963,1143.782227,0.255945,-0.107297,0.232675,-110.321121,-673.450317,1351.640381,-0.124986,0.006265,0.532680,86.936028,-587.587952,1381.910522,-0.703448,-0.925186,1.933395,-141.268890,-119.119896,1586.923462
169,0,-0.171993,-0.106353,0.270511,24.274139,-595.876648,1143.781860,0.259463,-0.106953,0.226440,-109.938568,-672.425842,1351.793945,-0.115815,0.023176,0.495874,87.948479,-587.885132,1381.653687,-0.654529,-0.927788,1.960114,-146.945999,-129.312012,1602.434570
170,0,-0.172551,-0.106220,0.268728,24.600708,-595.501465,1143.769287,0.261239,-0.099809,0.220639,-109.903976,-671.363464,1352.283569,-0.135623,0.025708,0.475832,88.988976,-587.826172,1381.433716,-0.607556,-0.937245,1.984516,-152.805313,-140.332916,1617.212646
171,0,-0.174262,-0.105481,0.267941,24.924646,-595.149658,1143.726929,0.264597,-0.095072,0.224812,-109.651573,-670.330688,1352.454712,-0.122829,0.022736,0.478758,89.575912,-587.408691,1381.902832,-0.558599,-0.951808,2.006978,-158.221039,-151.846863,1631.106201
172,0,-0.179067,-0.103110,0.263401,25.296610,-594.759827,1143.664307,0.265257,-0.100440,0.236717,-109.302246,-669.028198,1353.045410,-0.125016,0.020403,0.485749,90.433258,-587.015625,1382.070435,-0.512944,-0.965849,2.030771,-163.746201,-164.071945,1644.059692
173,0,-0.183007,-0.100877,0.258430,25.688713,-594.393921,1143.590820,0.267983,-0.095805,0.231996,-109.066925,-668.010498,1353.277588,-0.133114,0.032508,0.475541,91.458031,-586.899170,1381.803833,-0.479487,-0.972990,2.060263,-169.139603,-176.949173,1655.930420
174,0,-0.185337,-0.100190,0.255045,26.055725,-594.073120,1143.513184,0.267702,-0.100439,0.224994,-108.835365,-667.010742,1353.464844,-0.137938,0.031437,0.470528,91.851341,-586.550964,1381.932983,-0.437289,-0.996605,2.081892,-174.390732,-190.527466,1667.010376
175,0,-0.185381,-0.101269,0.252450,26.409899,-593.797913,1143.389893,0.274007,-0.099467,0.228587,-108.552246,-665.927368,1353.629639,-0.069298,-0.026885,0.536480,92.006767,-584.614929,1382.570557,-0.388118,-1.017084,2.108793,-179.162460,-204.595520,1676.779297
176,0,-0.185542,-0.102521,0.251369,26.754478,-593.547729,1143.255127,0.269953,-0.098287,0.222842,-108.319092,-665.036072,1353.666138,-0.083549,-0.034129,0.528841,92.697304,-584.191589,1382.291260,-0.346841,-1.036127,2.134142,-183.603577,-219.207535,1685.731812
177,0,-0.185635,-0.102608,0.249953,27.063808,-593.319153,1143.130249,0.268238,-0.098030,0.221193,-107.992844,-664.049194,1353.720215,-0.086737,-0.009947,0.491775,93.504646,-584.467529,1381.694702,-0.299707,-1.068508,2.148674,-187.877884,-234.211334,1693.733765
178,0,-0.187697,-0.101989,0.248383,27.350626,-593.065430,1143.004517,0.268771,-0.096450,0.220651,-107.740166,-663.198914,1353.757446,-0.073532,-0.033392,0.548825,93.736069,-582.927246,1382.242432,-0.272521,-1.074142,2.180938,-191.856537,-249.967926,1700.457275
179,0,-0.190763,-0.101888,0.246522,27.600813,-592.828674,1142.894775,0.266166,-0.096002,0.214520,-107.601471,-662.434143,1353.878662,-0.083343,-0.028403,0.533392,94.211411,-582.769592,1381.686401,-0.237762,-1.088490,2.209737,-195.575333,-265.426849,1706.223267
