Objects
100
,,Global Angle belly_mc:belly_mc,,,,,,Global Angle left_chest_mc:left_chest_mc,,,,,,Global Angle right_chest_mc:right_chest_mc,,,,,,Global Angle right_hand_mc:right_hand_mc,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
2415,0,0.090524,-0.000969,0.080570,-127.390251,359.937531,1127.666382,0.038947,-0.081328,0.222374,-242.355408,268.914490,1358.183228,0.050787,-0.040878,0.198922,-60.321117,306.673279,1388.612549,0.462312,-0.008740,1.672929,23.120861,612.798218,1582.690796
2416,0,0.089803,-0.002034,0.081221,-127.052963,359.919891,1127.652466,0.036121,-0.081644,0.214541,-241.888489,269.569183,1358.244873,-0.011409,-0.009860,0.134399,-59.730579,305.911865,1388.724731,0.473640,-0.002070,1.639555,34.147675,611.286255,1584.190430
2417,0,0.087613,-0.004446,0.082573,-126.667786,359.892029,1127.615112,0.027127,-0.083885,0.207770,-241.388351,269.931244,1358.005737,0.070704,-0.072870,0.206110,-59.569244,306.149445,1389.188477,0.484076,0.003737,1.621924,44.348286,608.984741,1585.432007
2418,0,0.087570,-0.006245,0.083496,-126.247467,359.863220,1127.580566,0.027364,-0.082142,0.204576,-240.921982,270.588104,1358.088257,0.101906,-0.100947,0.238479,-58.681011,306.170349,1389.573120,0.496230,0.006040,1.603120,53.931702,605.986938,1586.625000
2419,0,0.085171,-0.006522,0.082255,-125.846458,359.850555,1127.543945,0.036142,-0.076863,0.197067,-240.434448,271.598236,1358.501953,0.198894,-0.198004,0.356467,-58.512394,306.831818,1390.498535,0.505020,0.005711,1.589413,62.638195,602.245361,1587.682983
2420,0,0.083182,-0.005957,0.079244,-125.456512,359.841675,1127.495728,0.029976,-0.077679,0.195292,-239.927032,271.951538,1358.236572,0.059917,-0.133321,0.223369,-57.874901,305.934021,1390.622925,0.515482,0.000054,1.575796,70.436310,597.849121,1588.536621
2421,0,0.083236,-0.006229,0.077230,-125.090820,359.886932,1127.461426,0.031542,-0.075809,0.188773,-239.452255,272.903625,1358.549805,0.058001,-0.133933,0.223942,-57.428188,306.061768,1390.672852,0.521620,-0.002917,1.568220,77.251656,592.754028,1589.126099
2422,0,0.084715,-0.005564,0.074419,-124.722359,359.940735,1127.438599,0.036619,-0.095530,0.215172,-238.394592,272.818420,1357.547974,0.064432,-0.133807,0.220751,-56.949417,305.808411,1390.181641,0.527605,-0.035062,1.549811,83.064499,587.160950,1589.204834
2423,0,0.084627,-0.004159,0.071614,-124.363632,359.997925,1127.405518,0.036993,-0.094844,0.212453,-237.873886,273.425415,1357.574585,0.039162,-0.122537,0.203430,-56.000736,305.942993,1390.568726,0.538982,-0.051252,1.542414,88.363693,580.835938,1589.318970
2424,0,0.085452,-0.002660,0.069256,-123.976738,359.999084,1127.334839,0.029474,-0.088829,0.196816,-237.217667,273.977051,1357.412476,0.049650,-0.129175,0.210722,-55.453365,305.921143,1390.452881,0.550463,-0.065402,1.545608,92.769867,574.036438,1588.877319
2425,0,0.085093,-0.001516,0.065911,-123.576286,360.004089,1127.252441,0.027837,-0.087013,0.187153,-236.715744,274.576172,1357.440430,0.057916,-0.132485,0.213520,-54.898235,305.923950,1390.331177,0.557077,-0.086972,1.537347,96.247391,567.305420,1587.989258
2426,0,0.085102,-0.001222,0.064335,-123.186890,360.024445,1127.180786,0.028389,-0.085003,0.183604,-236.269379,275.171814,1357.462280,0.055720,-0.129362,0.205576,-54.227554,305.918610,1390.240479,0.563326,-0.098561,1.538610,99.112946,560.238098,1586.803223
2427,0,0.082742,-0.001478,0.062990,-122.848099,360.045166,1127.137085,0.026664,-0.084109,0.179997,-235.801285,275.769989,1357.458740,0.059114,-0.147227,0.210896,-53.680561,305.990204,1389.911255,0.569645,-0.109234,1.544542,101.235008,552.944214,1585.102661
2428,0,0.081611,-0.002583,0.063474,-122.527267,360.099792,1127.098999,0.025634,-0.084600,0.176727,-235.330246,276.333252,1357.444336,0.050446,-0.141078,0.202580,-53.023125,306.116089,1389.781128,0.572632,-0.117431,1.550263,102.741631,545.560059,1583.018799
2429,0,0.084274,-0.005253,0.066203,-122.115471,360.154694,1126.922241,0.024747,-0.084829,0.174762,-234.852768,276.917633,1357.462280,0.056988,-0.143727,0.207202,-52.479702,306.267426,1389.626709,0.585392,-0.131535,1.551498,103.453102,538.121826,1580.352905
2430,0,0.077733,-0.005668,0.065149,-121.806320,360.225037,1126.882690,0.024349,-0.084248,0.173121,-234.407166,277.453400,1357.479492,0.044766,-0.136651,0.195763,-51.991943,306.301392,1389.454590,0.589168,-0.142268,1.557444,103.632500,530.609863,1577.237305
2431,0,0.077035,-0.008585,0.053648,-121.418159,360.595551,1126.732910,0.024237,-0.083190,0.170530,-233.993881,277.971130,1357.511597,0.052786,-0.135854,0.195238,-51.520790,306.214752,1389.005127,0.592899,-0.155897,1.566314,103.265343,523.035095,1573.638428
2432,0,0.073181,-0.009261,0.060719,-121.139793,360.573700,1126.701782,0.023177,-0.081411,0.167832,-233.590576,278.539398,1357.553345,0.051547,-0.140022,0.198694,-50.877670,306.654388,1389.245972,0.595611,-0.170315,1.572576,102.533463,515.488342,1569.559570
2433,0,0.073638,-0.009046,0.061784,-120.851669,360.652740,1126.614258,0.021953,-0.079217,0.166059,-233.191132,279.054596,1357.584595,0.047446,-0.138401,0.193637,-50.397793,306.797455,1389.137451,0.596588,-0.179730,1.584139,101.375587,507.974609,1564.859619
2434,0,0.045447,-0.004209,0.057229,-120.470840,361.258545,1126.394165,0.020795,-0.078759,0.163527,-232.813492,279.556793,1357.592163,0.107918,-0.170006,0.254121,-49.841434,307.308960,1388.655151,0.596462,-0.171816,1.604348,99.695526,500.724976,1559.606812
2435,0,0.068239,-0.005337,0.060090,-120.232208,361.046906,1126.335083,0.020366,-0.078641,0.161246,-232.438843,280.047882,1357.556396,0.117626,-0.155944,0.239655,-49.386955,307.038574,1387.865967,0.593222,-0.166628,1.626132,98.207130,493.616638,1553.977905
2436,0,0.075790,-0.005597,0.062146,-120.034790,361.023987,1126.255981,0.019220,-0.079112,0.160507,-232.078552,280.496490,1357.508057,0.112085,-0.165092,0.249837,-49.260487,307.765076,1388.121948,0.598425,-0.185492,1.628418,96.168266,486.989075,1547.573120
2437,0,0.077526,-0.005406,0.062517,-119.855286,361.120483,1126.182373,0.018516,-0.078003,0.159068,-231.734039,280.926239,1357.469727,0.048125,-0.129378,0.180759,-48.727039,307.464935,1387.814941,0.599455,-0.186026,1.636143,94.055984,480.642303,1540.808716
2438,0,0.076313,-0.005274,0.062337,-119.713776,361.230774,1126.107544,0.016918,-0.076819,0.156136,-231.406036,281.372955,1357.455566,0.032381,-0.126192,0.177050,-48.207104,308.125946,1388.259888,0.598625,-0.186163,1.649380,91.828041,474.515503,1533.485840
2439,0,0.076368,-0.004875,0.062667,-119.604156,361.348816,1126.044800,0.016118,-0.076076,0.156147,-231.096298,281.783905,1357.418457,0.052534,-0.148899,0.200432,-47.915848,308.581940,1388.147705,0.591301,-0.198080,1.658367,89.292313,468.736603,1525.737061
2440,0,0.075548,-0.004623,0.062951,-119.520874,361.499786,1125.992432,0.015929,-0.074852,0.156682,-230.787094,282.188721,1357.373779,0.048993,-0.128656,0.190249,-47.661781,308.845459,1388.196777,0.583756,-0.187528,1.676126,86.655609,463.482971,1517.346680
2441,0,0.072960,-0.004241,0.063352,-119.468987,361.671295,1125.943237,0.015923,-0.074419,0.157480,-230.496368,282.553223,1357.340698,0.024073,-0.101104,0.158081,-47.434387,308.978577,1387.562744,0.579317,-0.171016,1.694513,84.055420,458.643402,1508.445435
2442,0,0.069290,-0.003851,0.063940,-119.435036,361.872620,1125.877441,0.013830,-0.073700,0.156713,-230.240372,282.866547,1357.281982,-0.030769,-0.063614,0.108588,-47.100224,309.251617,1387.233398,0.566909,-0.137698,1.719039,81.335632,454.510864,1499.179199
2443,0,0.068106,-0.003490,0.064952,-119.416618,362.108459,1125.817627,0.013738,-0.073659,0.156227,-230.042297,283.177948,1357.246460,0.094950,-0.122722,0.217713,-46.790352,309.972809,1386.890137,0.558638,-0.109085,1.732341,78.487465,451.290039,1489.059326
2444,0,0.067542,-0.003098,0.064813,-119.396400,362.372101,1125.729614,0.013595,-0.072937,0.156211,-229.867096,283.510681,1357.215454,0.050232,-0.119439,0.194072,-46.535889,310.469421,1387.573364,0.531212,-0.068557,1.757869,75.517143,448.705566,1478.588013
2445,0,0.058599,-0.003461,0.058445,-119.360023,362.795807,1125.610107,0.012866,-0.072183,0.156620,-229.695847,283.847748,1357.206909,0.045159,-0.121447,0.193935,-46.275204,310.862427,1387.285889,0.511974,-0.052105,1.764118,72.488670,446.971619,1467.691895
2446,0,0.074913,-0.003429,0.069881,-119.476288,362.885620,1125.693237,0.013031,-0.071047,0.157136,-229.514481,284.192719,1357.205933,0.033170,-0.109879,0.177337,-45.832317,310.998352,1386.940308,0.483306,-0.027460,1.766072,69.277229,445.820587,1456.066528
2447,0,0.078080,-0.004238,0.071710,-119.493057,363.140472,1125.615356,0.012178,-0.069808,0.157260,-229.306198,284.527771,1357.191406,0.027895,-0.087731,0.151871,-45.618008,310.828674,1386.100952,0.425196,0.006956,1.771883,66.109398,445.413696,1444.191650
2448,0,0.077310,-0.005046,0.064180,-119.473747,363.597534,1125.484375,0.012533,-0.069316,0.156855,-229.109055,284.837128,1357.199951,0.021747,-0.104178,0.161261,-45.182278,311.252319,1385.752319,0.409768,0.023886,1.766711,62.892437,445.870392,1431.736694
2449,0,0.076086,-0.004805,0.073198,-119.657372,363.564972,1125.613647,0.012996,-0.068104,0.156431,-228.837753,285.163177,1357.192627,0.045407,-0.107439,0.178582,-44.892532,311.411133,1385.247314,0.388485,0.052031,1.775685,59.406086,446.961395,1418.679565
2450,0,0.075071,-0.004758,0.075165,-119.674538,363.747894,1125.572998,0.013050,-0.066524,0.154074,-228.594910,285.455780,1357.181030,0.035110,-0.099821,0.169095,-44.543186,311.454987,1384.976563,0.372224,0.067100,1.773318,56.022114,448.784332,1405.571777
2451,0,0.092176,-0.008386,0.083760,-119.495895,363.979065,1125.308228,0.013841,-0.065210,0.151830,-228.373535,285.707886,1357.169067,0.029052,-0.094192,0.162144,-44.247707,311.424377,1384.701904,0.341162,0.098706,1.772240,52.862366,450.895111,1391.795776
2452,0,0.074056,-0.003186,0.077233,-119.770569,364.135468,1125.683716,0.014356,-0.064055,0.150586,-228.195236,285.928650,1357.174072,0.088838,-0.136630,0.234988,-43.786110,312.052704,1384.813354,0.296879,0.114216,1.767481,49.706181,453.547119,1378.290527
2453,0,0.073089,-0.002974,0.076778,-119.743736,364.269897,1125.714600,0.015272,-0.062785,0.148799,-228.039978,286.098145,1357.164673,0.061828,-0.118849,0.200284,-43.598122,311.632538,1384.740234,0.225689,0.147222,1.757899,47.219212,456.977264,1364.233887
2454,0,0.072523,-0.002790,0.075584,-119.664474,364.343445,1125.733276,0.015734,-0.061525,0.146359,-227.921692,286.222839,1357.160034,0.057456,-0.115363,0.193617,-43.429466,311.431610,1384.520996,0.186123,0.169288,1.757594,45.428036,460.963318,1350.155640
2455,0,0.072366,-0.002981,0.073593,-119.564903,364.416321,1125.789063,0.016142,-0.060471,0.144332,-227.862579,286.307983,1357.142090,0.147471,-0.175817,0.335652,-42.801300,312.718536,1384.592041,0.128940,0.209544,1.758354,43.997974,465.404083,1335.612061
2456,0,0.072954,-0.003125,0.071300,-119.432358,364.445862,1125.846802,0.016792,-0.059714,0.143174,-227.878418,286.327484,1357.091553,0.116827,-0.166410,0.301944,-42.901688,312.179047,1384.542969,0.109046,0.207089,1.742428,42.629986,470.251343,1321.304688
2457,0,0.073735,-0.003889,0.071209,-119.291344,364.464722,1125.917114,0.018131,-0.059147,0.142861,-227.964600,286.296509,1357.020508,0.105935,-0.154234,0.276153,-43.087666,311.533051,1384.159790,0.058577,0.214747,1.728890,42.275558,475.840302,1306.949585
2458,0,0.077824,-0.010406,0.067747,-119.067474,364.341034,1126.008789,0.018852,-0.058724,0.142234,-228.091995,286.226257,1356.956787,0.133839,-0.139060,0.248334,-43.351460,310.340210,1383.199219,0.008812,0.223996,1.709926,41.850700,482.105865,1293.171875
2459,0,0.076845,-0.013564,0.068560,-118.840637,364.222137,1126.019165,0.019341,-0.057741,0.141290,-228.255997,286.099792,1356.891968,0.063682,-0.059229,0.145927,-43.203205,308.719330,1382.157959,-0.041763,0.227475,1.693181,41.984348,488.802826,1279.241821
2460,0,0.074592,-0.014762,0.064995,-118.587708,364.005005,1126.017822,0.020004,-0.056867,0.141375,-228.466934,285.913391,1356.811279,0.100947,-0.081372,0.198246,-43.390804,309.310974,1382.331177,-0.088074,0.264505,1.666752,42.526947,496.398682,1266.060669
2461,0,0.085168,-0.014659,0.064676,-118.426720,363.909760,1126.110596,0.035812,-0.048952,0.144820,-228.807724,286.023132,1356.820557,0.043389,-0.101595,0.167844,-44.157612,308.691925,1383.009277,-0.131762,0.259361,1.660531,43.475750,503.546906,1252.944824
2462,0,0.090698,-0.013630,0.062797,-118.284126,363.758484,1126.206909,0.020427,-0.055413,0.139120,-228.920609,285.404968,1356.654419,0.053229,-0.108547,0.174657,-44.458252,308.223969,1382.896240,-0.161272,0.268955,1.639425,44.936459,511.876282,1240.884644
2463,0,0.086301,-0.014976,0.057340,-117.970062,363.495544,1126.274780,0.020414,-0.055912,0.138523,-229.167038,285.073608,1356.553955,0.066219,-0.117985,0.185214,-44.731060,307.810242,1382.846313,-0.201721,0.294274,1.612524,47.134235,519.926453,1228.851685
2464,0,0.087231,-0.005923,0.052457,-117.655869,363.289886,1126.200073,0.020474,-0.057114,0.136285,-229.427338,284.706421,1356.499634,0.031133,-0.093631,0.151078,-44.784203,307.296661,1382.718384,-0.240941,0.309713,1.586581,49.598423,528.415649,1217.460938
2465,0,0.088033,-0.006990,0.050386,-117.423897,363.105225,1126.270508,0.021739,-0.059005,0.136673,-229.703674,284.362976,1356.439575,0.037908,-0.101767,0.164500,-45.108612,306.975983,1383.191284,-0.288012,0.329547,1.561521,52.236645,536.995361,1206.584839
2466,0,0.088460,-0.007689,0.048067,-117.182777,362.925232,1126.349609,0.022260,-0.060126,0.137576,-230.008377,283.978149,1356.351807,0.011686,-0.065141,0.116836,-45.627281,305.943573,1382.260864,-0.310277,0.299504,1.531483,54.651974,546.158691,1196.817627
2467,0,0.089400,-0.008478,0.046055,-116.960579,362.722229,1126.406006,0.024274,-0.060566,0.139320,-230.358322,283.597260,1356.250000,0.030314,-0.097405,0.152120,-46.102570,305.898621,1382.966553,-0.378472,0.321934,1.505266,57.192478,555.552673,1188.103760
2468,0,0.091500,-0.009621,0.044793,-116.785522,362.504517,1126.449341,0.025368,-0.060816,0.140997,-230.726486,283.197784,1356.148560,0.046782,-0.110880,0.168156,-46.570698,305.500336,1383.044067,-0.408873,0.307890,1.481620,59.892864,564.142639,1179.600098
2469,0,0.095152,-0.009798,0.043584,-116.676498,362.269958,1126.485352,0.026653,-0.061347,0.143435,-231.160370,282.774780,1356.114258,0.042906,-0.105519,0.157572,-47.128231,304.962158,1383.002075,-0.438222,0.314251,1.461686,62.656597,573.007324,1172.160400
2470,0,0.099088,-0.010281,0.041097,-116.601387,362.044128,1126.524902,0.027209,-0.061652,0.144958,-231.581985,282.386536,1356.078491,0.056018,-0.113798,0.169875,-47.577763,304.634674,1383.129883,-0.492316,0.331476,1.444070,65.633865,582.151611,1166.460571
2471,0,0.102123,-0.010633,0.039332,-116.577988,361.819275,1126.564087,0.042447,-0.056222,0.149152,-232.103149,282.320618,1356.129272,0.044793,-0.105142,0.158688,-47.943172,304.261932,1383.226929,-0.513170,0.344918,1.429131,69.063950,590.751892,1161.569580
2472,0,0.102894,-0.011152,0.037864,-116.583603,361.596313,1126.619629,0.042488,-0.057211,0.147404,-232.487930,281.938538,1356.135010,0.034848,-0.097996,0.148550,-48.355766,303.918823,1383.417725,-0.521467,0.345823,1.409591,72.225533,599.476807,1158.079102
2473,0,0.103082,-0.012056,0.036982,-116.642899,361.378082,1126.666870,0.042867,-0.058177,0.146679,-232.861908,281.573914,1356.183716,0.021573,-0.090020,0.135930,-48.783615,303.560242,1383.604736,-0.550423,0.359022,1.387393,75.489197,608.276611,1155.950806
2474,0,0.103039,-0.012540,0.034763,-116.748405,361.167084,1126.728271,0.044657,-0.059356,0.147969,-233.282135,281.223724,1356.235229,0.058646,-0.124146,0.178794,-49.345814,303.480896,1384.043579,-0.565019,0.379190,1.361404,78.450752,616.925476,1155.068237
2475,0,0.101374,-0.013126,0.032321,-116.917450,360.923584,1126.790283,0.046218,-0.060229,0.150550,-233.761307,280.876831,1356.304810,0.033418,-0.096452,0.144974,-49.700573,303.087585,1384.185303,-0.581966,0.380257,1.339033,81.094757,625.649841,1155.238892
2476,0,0.101282,-0.013150,0.033069,-117.158386,360.659821,1126.878052,0.046829,-0.061315,0.152547,-234.279694,280.530273,1356.413452,0.070397,-0.136900,0.198760,-50.111523,303.345551,1384.857544,-0.589946,0.344757,1.324292,83.389511,634.700073,1156.776367
2477,0,0.102915,-0.012855,0.033567,-117.450150,360.333893,1126.963379,0.046888,-0.062876,0.153958,-234.853302,280.153168,1356.545166,0.019551,-0.078202,0.120989,-50.448994,302.095795,1384.106934,-0.603719,0.336069,1.304606,85.474510,643.591187,1159.528687
2478,0,0.106194,-0.012468,0.033380,-117.754639,360.061798,1127.048462,0.028065,-0.070151,0.150903,-235.261383,279.405273,1356.640015,0.040495,-0.113893,0.166852,-51.232677,302.826874,1385.069824,-0.609599,0.332793,1.290011,87.375481,652.339905,1163.609985
2479,0,0.106539,-0.011370,0.034347,-118.107277,359.783966,1127.140747,0.028884,-0.071185,0.152674,-235.697754,279.073059,1356.826782,0.039923,-0.115521,0.166947,-51.771790,302.681854,1385.351440,-0.608171,0.334124,1.278033,89.233414,660.857178,1169.380127
2480,0,0.107164,-0.011037,0.036479,-118.483566,359.515900,1127.209473,0.028999,-0.070800,0.156440,-236.108337,278.737183,1357.051880,0.011401,-0.075814,0.115786,-52.007736,301.851837,1385.026367,-0.599433,0.334650,1.269984,90.693657,669.101196,1176.367432
2481,0,0.104192,-0.010011,0.036697,-118.902405,359.244507,1127.291504,0.028743,-0.070756,0.157333,-236.500870,278.429291,1357.276123,0.012034,-0.082226,0.127832,-52.207912,302.054962,1385.743042,-0.580050,0.336110,1.261530,92.215309,676.973633,1184.755737
2482,0,0.104976,-0.010664,0.040877,-119.366867,358.950012,1127.312012,0.027241,-0.071026,0.155422,-236.894073,278.151733,1357.530029,-0.043646,-0.000188,0.053792,-52.430996,301.936523,1385.675415,-0.558546,0.340318,1.256533,93.379448,684.655762,1194.280640
2483,0,0.105459,-0.009351,0.042026,-119.882355,358.675995,1127.329590,0.026910,-0.071469,0.154601,-237.234940,277.858704,1357.820068,-0.016766,-0.036156,0.093354,-52.956043,301.793884,1385.903320,-0.527873,0.340854,1.251182,94.420738,691.954285,1204.905884
2484,0,0.106922,-0.007623,0.042106,-120.435287,358.484070,1127.348755,0.028061,-0.073119,0.155651,-237.527802,277.592529,1358.106689,0.020116,-0.063185,0.126889,-53.267807,301.774933,1386.072754,-0.494173,0.343716,1.247096,95.042427,698.872681,1216.362305
2485,0,0.105873,-0.006352,0.041240,-121.003372,358.295593,1127.352295,0.029234,-0.074096,0.157676,-237.775284,277.311249,1358.372437,0.138238,-0.171967,0.257632,-53.859341,302.542969,1387.024414,-0.468246,0.342330,1.245567,95.009575,705.619385,1228.723022
2486,0,0.102225,-0.007220,0.044224,-121.588081,358.050507,1127.324341,0.029824,-0.073154,0.160221,-237.998642,277.055359,1358.611328,0.061092,-0.113107,0.169840,-53.741650,301.613373,1386.831299,-0.437530,0.338562,1.244941,94.975136,711.625671,1241.886230
2487,0,0.100197,-0.009143,0.049283,-122.165100,357.806610,1127.311768,0.030204,-0.071434,0.161889,-238.206436,276.780365,1358.838379,0.046621,-0.116753,0.179941,-54.314590,302.346008,1387.585571,-0.408983,0.332455,1.249584,94.305420,717.201599,1255.684326
2488,0,0.099373,-0.010615,0.053372,-122.761566,357.666931,1127.343140,0.029307,-0.070185,0.163034,-238.407547,276.499786,1359.047485,0.040044,-0.112411,0.174497,-54.569996,302.347565,1387.754639,-0.380492,0.320447,1.254748,93.329346,722.252686,1270.069824
2489,0,0.098452,-0.008398,0.054487,-123.467476,357.541229,1127.374268,0.029456,-0.068599,0.164821,-238.613403,276.206421,1359.254395,0.043128,-0.114148,0.179432,-54.822598,302.432281,1387.911987,-0.347084,0.304722,1.259487,92.109589,726.596252,1284.882935
2490,0,0.095724,-0.004293,0.053026,-124.217384,357.437225,1127.460083,0.028774,-0.067609,0.166022,-238.824081,275.919006,1359.447266,0.065782,-0.126568,0.201164,-55.071705,302.507385,1388.085449,-0.312465,0.286878,1.265234,90.518417,730.495239,1299.955688
2491,0,0.090875,0.003030,0.052314,-124.942711,357.267151,1127.545532,0.028389,-0.067403,0.167716,-239.017990,275.639923,1359.621704,0.084180,-0.142708,0.220450,-55.499935,302.507568,1388.145264,-0.280773,0.275555,1.272058,88.945267,733.731995,1315.228394
2492,0,0.089283,0.003787,0.055719,-125.728607,357.105133,1127.648315,0.027838,-0.068279,0.168780,-239.189316,275.362061,1359.774902,0.081741,-0.140655,0.219403,-55.693863,302.552460,1388.245117,-0.253321,0.258260,1.282910,87.422539,736.519958,1330.750488
2493,0,0.090108,-0.008878,0.064703,-126.603973,357.159729,1128.059082,0.027272,-0.068058,0.169480,-239.298935,275.095520,1359.881836,0.063017,-0.132684,0.209544,-55.598274,302.854858,1388.794312,-0.219978,0.240318,1.290505,85.646149,738.459351,1346.102051
2494,0,0.088806,-0.018523,0.074403,-127.464684,357.238098,1128.245483,0.028107,-0.069092,0.172891,-239.461807,274.804199,1360.031860,0.060573,-0.131088,0.210006,-55.756115,303.003723,1388.942505,-0.191191,0.222261,1.302645,83.911064,740.090820,1361.652466
2495,0,0.090720,-0.016348,0.077614,-128.058762,357.161255,1128.188599,0.027936,-0.069435,0.174861,-239.611603,274.524963,1360.143677,0.059296,-0.130078,0.211173,-55.934971,303.173462,1389.070068,-0.146547,0.223956,1.312120,81.363586,741.423828,1377.540649
2496,0,0.085952,-0.013236,0.078231,-128.587021,356.977417,1128.083008,0.020738,-0.074902,0.174755,-239.634613,274.177246,1360.297852,0.057590,-0.127975,0.211182,-56.140415,303.390289,1389.192261,-0.110309,0.202848,1.322699,79.657829,741.248535,1393.065674
2497,0,0.079869,-0.011338,0.082084,-129.221146,356.758301,1128.084961,0.020016,-0.074651,0.178436,-239.823380,273.878448,1360.378418,0.055855,-0.126723,0.212399,-56.403294,303.655334,1389.300781,-0.073066,0.191286,1.326966,77.396072,740.796387,1408.690063
2498,0,0.083043,-0.005674,0.082568,-130.001740,356.767517,1128.272339,0.023926,-0.069687,0.182787,-240.157684,273.637146,1360.382813,0.058887,-0.128794,0.217951,-56.714386,303.950592,1389.369385,-0.039583,0.168320,1.334673,75.093704,739.224915,1424.124268
2499,0,0.085428,-0.006118,0.087203,-130.590347,356.698975,1128.279053,0.022945,-0.069765,0.186494,-240.341446,273.375580,1360.429565,0.061988,-0.130752,0.224488,-57.072159,304.290344,1389.418213,-0.001146,0.146561,1.339012,72.633942,736.635132,1439.442139
2500,0,0.082185,0.000263,0.079720,-130.200974,355.909393,1126.794800,0.021873,-0.070028,0.188986,-240.534027,273.125977,1360.448730,0.059322,-0.128820,0.224270,-57.407658,304.631866,1389.465210,0.038827,0.131393,1.357373,70.098534,733.279236,1454.449463
2501,0,0.087641,0.003650,0.082937,-130.769043,355.863556,1126.916870,0.019271,-0.070127,0.191010,-240.739548,272.885223,1360.451538,0.060799,-0.130606,0.228998,-57.736847,304.983154,1389.504761,0.082485,0.115381,1.364500,68.401093,729.335510,1468.986694
2502,0,0.081011,0.004038,0.083149,-131.154785,355.697693,1126.714722,0.017821,-0.071256,0.194416,-240.911499,272.638702,1360.425537,0.058833,-0.130177,0.231665,-58.044926,305.384094,1389.560669,0.129212,0.097850,1.372940,66.007843,723.856018,1483.453857
2503,0,0.077877,0.004157,0.086650,-131.614288,355.586609,1126.660645,0.016682,-0.072511,0.198337,-241.047516,272.408722,1360.374512,0.059992,-0.132231,0.237380,-58.350784,305.816986,1389.605957,0.176927,0.075713,1.378213,63.283733,717.679810,1496.999512
2504,0,0.070927,0.004115,0.089120,-132.072128,355.472321,1126.575806,0.014636,-0.073756,0.201674,-241.163910,272.209137,1360.305786,0.058879,-0.132422,0.238624,-58.631939,306.229218,1389.663574,0.226112,0.055916,1.388130,60.790981,710.445374,1510.073730
2505,0,0.067996,0.003855,0.091317,-132.526611,355.415436,1126.512817,0.012497,-0.075035,0.205454,-241.278946,272.024536,1360.215942,0.093123,-0.148837,0.282151,-58.778793,306.957001,1389.435181,0.266364,0.057635,1.408074,58.013893,702.173584,1522.520264
2506,0,0.068234,0.004361,0.092490,-132.926926,355.368195,1126.405640,0.012440,-0.068164,0.207907,-241.536713,271.976837,1360.357910,0.064227,-0.138288,0.253863,-59.194473,307.151886,1389.672607,0.299424,0.036536,1.421506,54.870388,693.423889,1533.931641
2507,0,0.068805,0.005152,0.094271,-133.308578,355.341400,1126.271729,0.010739,-0.069095,0.211024,-241.612045,271.883148,1360.249512,0.062144,-0.137433,0.255717,-59.485249,307.690247,1389.713013,0.331099,0.005006,1.435351,51.450291,683.511719,1544.374634
2508,0,0.069140,0.006880,0.095379,-133.635071,355.327942,1126.124023,0.009805,-0.060189,0.208135,-242.142120,272.128601,1360.718384,0.058337,-0.134295,0.253585,-59.658600,308.168396,1389.689453,0.363611,-0.012885,1.456958,48.114113,673.324768,1553.937256
2509,0,0.066986,0.008009,0.097089,-133.970139,355.389069,1126.001465,0.012204,-0.063170,0.216306,-242.233170,272.130371,1360.672119,0.123017,-0.149807,0.309671,-59.422550,308.936310,1389.150146,0.400334,-0.032980,1.482600,44.777374,662.653259,1562.382690
2510,0,0.067105,0.008604,0.100263,-134.265350,355.467743,1125.894409,0.004210,-0.065423,0.210369,-242.301300,272.194244,1360.569824,0.101679,-0.148103,0.295221,-59.668331,309.294159,1389.288940,0.438569,-0.053177,1.502574,40.925617,651.231812,1569.613281
2511,0,0.065577,0.008443,0.104450,-134.574402,355.565399,1125.794067,0.003380,-0.065758,0.213443,-242.317993,272.254303,1360.425537,0.104628,-0.152135,0.308359,-59.862270,309.902496,1389.317505,0.456404,-0.053801,1.533644,37.432728,639.406067,1575.935303
2512,0,0.063388,0.008247,0.107341,-134.852234,355.692871,1125.694092,0.002309,-0.066387,0.215754,-242.303513,272.322784,1360.273193,0.075996,-0.135947,0.274410,-60.208050,310.071533,1389.522705,0.500399,-0.095076,1.537976,33.578144,627.247742,1580.691040
2513,0,0.060601,0.008165,0.108604,-135.093613,355.823242,1125.577026,0.001760,-0.066937,0.218795,-242.278320,272.415375,1360.132813,0.092518,-0.122430,0.281029,-59.971909,310.503632,1388.960938,0.532160,-0.114961,1.562446,29.795069,614.859924,1584.698242
2514,0,0.056734,0.008318,0.110635,-135.313583,355.947723,1125.429199,0.001141,-0.067388,0.221193,-242.238922,272.527832,1359.981689,0.095821,-0.124653,0.285200,-60.044163,310.917358,1388.827759,0.561597,-0.151809,1.574621,25.940594,602.686401,1587.339111
2515,0,0.053384,0.008815,0.112272,-135.498306,356.090393,1125.294922,-0.001107,-0.077644,0.227692,-241.932419,272.538055,1359.453247,0.032057,-0.029162,0.194355,-59.436337,310.640625,1387.458252,0.592935,-0.188775,1.598247,22.013866,590.299927,1589.100708
