Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
Unnamed: 0,Unnamed: 1,rad.3,rad.4,rad.5,mm.3,mm.4,mm.5,rad.9,rad.10,rad.11,mm.9,mm.10,mm.11,rad.15,rad.16,rad.17,mm.15,mm.16,mm.17,rad.21,rad.22,rad.23,mm.21,mm.22,mm.23
986,0,0.063313,0.069756,1.453797,443.984253,-187.164368,1135.723877,0.060128,-0.00256,1.556071,517.417053,-301.860809,1383.15564,0.110491,0.088076,1.582826,518.835022,-114.845535,1401.078491,-0.34226,1.421054,2.867619,155.583557,-54.629353,1522.608643
987,0,0.066061,0.069363,1.458623,443.836609,-187.481003,1135.522827,0.058765,-0.000463,1.558328,517.100891,-301.90213,1383.070313,0.100441,0.091353,1.582699,517.994751,-114.838074,1400.909058,-0.309527,1.431447,2.879693,165.823059,-54.019699,1523.3479
988,0,0.060232,0.075707,1.460629,443.719788,-187.730942,1135.213257,0.060025,0.016052,1.576945,516.796082,-301.904419,1383.249634,0.093895,0.094231,1.583382,517.219971,-114.79557,1400.728271,-0.309828,1.428627,2.933833,177.137085,-53.733135,1523.220947
989,0,0.058347,0.074964,1.464034,443.6073,-188.042435,1134.941284,0.05622,0.015039,1.572532,516.425598,-301.945374,1383.151245,0.081722,0.092132,1.58022,516.501526,-114.743629,1400.54834,-0.292499,1.46022,2.937477,187.691467,-52.683304,1523.523926
990,0,0.052372,0.081912,1.463967,443.464966,-188.324829,1134.620239,0.052103,-0.002146,1.563379,516.117432,-301.99057,1382.821411,0.091395,0.092791,1.586739,515.717163,-114.694466,1400.345093,-0.251668,1.497922,2.93513,198.207413,-52.256454,1523.122803
991,0,0.052163,0.080385,1.465101,443.335297,-188.646805,1134.489624,0.050922,-0.00081,1.564347,515.946472,-301.759888,1382.935547,0.097836,0.090045,1.594228,514.824463,-114.716019,1400.382935,-0.234697,1.465757,2.974904,209.042831,-52.028431,1522.381592
992,0,0.047525,0.077525,1.467814,443.186218,-188.974854,1134.294556,0.050328,-0.009471,1.562515,515.765259,-301.562347,1382.770142,0.099448,0.090312,1.601307,514.045288,-114.638626,1400.250854,-0.204412,1.477557,2.987582,219.66658,-51.247105,1521.600586
993,0,0.046605,0.07673,1.47151,443.027954,-189.36026,1134.112549,0.049284,-0.009771,1.565836,515.472778,-301.470978,1382.723511,0.087356,0.089149,1.600753,513.387268,-114.516098,1400.013306,-0.187632,1.486529,3.003782,230.387939,-50.465084,1520.419312
994,0,0.04811,0.077555,1.475841,442.876007,-189.687439,1133.907104,0.043558,-0.007811,1.574464,515.248779,-301.435242,1382.837158,0.08023,0.085619,1.596575,512.648865,-114.398041,1399.882935,-0.102448,1.449166,3.023441,241.487991,-50.039093,1518.617554
995,0,0.057236,0.084822,1.482426,442.634064,-190.008636,1133.770264,0.057051,0.00115,1.582361,514.705688,-301.367706,1382.63855,0.075506,0.083731,1.59081,511.878662,-114.292877,1399.780884,-0.085699,1.457136,3.035046,252.112991,-49.28738,1516.62439
996,0,0.059203,0.088493,1.486192,442.457153,-190.338882,1133.670532,0.057677,-0.003541,1.581456,514.47998,-301.282928,1382.721924,0.062056,0.083765,1.586011,511.25354,-114.285316,1399.6875,-0.06907,1.465857,3.039186,262.668884,-48.510616,1514.405518
997,0,0.060036,0.082888,1.486739,442.336731,-190.783432,1133.707886,0.031561,-0.014569,1.542928,514.429749,-301.071838,1382.37854,0.087442,0.090616,1.603478,510.607544,-114.187614,1399.420532,-0.105537,1.511883,3.035384,272.61319,-47.24157,1512.304443
998,0,0.047238,0.075785,1.485714,442.331451,-191.105942,1133.568237,0.051488,-0.006884,1.574361,513.925354,-301.195374,1382.376831,0.077304,0.098023,1.607504,509.838989,-114.17881,1399.25708,-0.110484,1.533176,3.045368,283.382324,-46.526291,1509.842163
999,0,0.039757,0.07024,1.48673,442.248749,-191.450394,1133.44812,0.039575,-0.023678,1.55017,513.850037,-301.146912,1382.166138,0.076262,0.100391,1.610437,509.005493,-114.234917,1399.014526,-0.106752,1.528074,3.067317,294.045319,-45.988739,1507.158325
1000,0,0.039315,0.069386,1.489618,442.100098,-191.801376,1133.342773,0.047822,-0.005462,1.590594,513.331604,-301.401886,1381.982788,0.06675,0.09333,1.610265,508.224792,-114.292694,1398.683594,0.032638,1.42592,3.098318,305.243927,-46.258984,1503.823486
1001,0,0.041656,0.068722,1.493707,441.935059,-192.157913,1133.259888,0.041583,-0.008466,1.588514,513.107727,-301.398956,1381.675781,0.071513,0.099389,1.61981,507.507446,-114.098297,1398.202515,0.051228,1.438458,3.10579,315.764893,-45.396519,1501.243408
1002,0,0.043206,0.072418,1.49239,441.62616,-192.562027,1133.262817,0.03971,-0.009699,1.590535,512.870178,-301.472321,1381.539795,0.068506,0.103703,1.624533,506.546265,-114.311272,1397.8927,0.069895,1.451237,3.111787,326.141602,-44.568577,1498.574341
1003,0,0.040954,0.070185,1.500417,441.633331,-192.940002,1133.13208,0.042385,-0.007688,1.595574,512.610901,-301.568604,1381.580322,0.054013,0.10022,1.618637,505.830597,-114.272316,1397.507813,0.088332,1.466948,3.114418,336.198273,-43.752022,1495.889771
1004,0,0.040192,0.070823,1.503326,441.514069,-193.264938,1133.005127,0.029844,-0.00865,1.57715,512.131836,-301.656433,1381.385864,0.050307,0.118858,1.6262,505.218506,-113.943428,1396.685059,0.107585,1.4927,3.112178,345.853607,-42.908466,1493.201782
1005,0,0.028864,0.056131,1.512495,441.052795,-193.660461,1133.056152,0.032837,-0.031332,1.602936,512.012207,-301.51062,1380.971191,0.097703,0.118595,1.645408,504.554932,-113.763077,1396.241455,0.12793,1.508622,3.111078,354.969391,-42.235691,1490.511475
1006,0,0.037215,0.063603,1.514252,441.05658,-193.957001,1132.974854,0.028855,-0.022308,1.596622,511.646149,-301.472534,1381.009399,0.096878,0.121978,1.64687,504.04422,-113.599243,1395.855225,0.146341,1.52787,3.107773,363.429169,-41.710285,1487.958984
1007,0,0.037575,0.065007,1.517195,440.901581,-194.199387,1132.866821,0.026558,-0.022802,1.596122,511.335968,-301.359894,1381.012695,0.063715,0.121575,1.629027,503.854919,-113.150055,1395.38855,0.148557,1.532188,3.112849,371.10202,-41.492237,1485.359985
1008,0,0.037648,0.065316,1.519451,440.743835,-194.354904,1132.771606,0.022973,-0.025164,1.593494,511.017548,-301.151398,1381.010864,0.076557,0.134674,1.637672,503.520599,-112.394577,1394.730103,0.162608,1.554181,3.106687,378.027252,-41.182381,1483.147095
1009,0,0.039359,0.06678,1.517451,440.455872,-194.622696,1132.668091,0.020609,-0.027192,1.591206,510.632935,-300.888489,1381.023315,0.078282,0.120263,1.639866,502.878418,-112.819786,1394.747681,0.169407,1.571535,3.100706,383.945465,-41.088146,1481.031738
1010,0,0.038075,0.066567,1.518671,440.304993,-194.6418,1132.609497,0.019103,-0.027369,1.588792,510.213898,-300.600708,1381.0177,0.07425,0.105056,1.635629,502.951263,-112.331085,1394.237427,0.179227,1.594006,3.092309,389.024902,-41.039856,1479.219849
1011,0,0.036795,0.066498,1.519707,440.171753,-194.610596,1132.577881,0.004519,-0.034596,1.584552,510.083435,-300.398499,1380.589966,0.090187,0.107898,1.643156,503.075592,-111.910248,1393.80896,0.190129,1.61219,3.080634,393.078735,-41.169334,1477.770874
1012,0,0.036878,0.066758,1.52036,440.067932,-194.506241,1132.584473,0.007208,-0.03379,1.578713,509.722595,-300.021454,1380.729736,0.095225,0.112307,1.645247,503.306976,-111.536873,1393.408447,0.194351,1.631599,3.075916,396.222992,-41.276485,1476.733765
1013,0,0.038198,0.067428,1.520229,440.012482,-194.327988,1132.620361,0.016886,-0.021623,1.588031,509.14621,-299.782959,1381.073364,0.09926,0.11402,1.644239,503.641296,-111.233597,1393.093506,0.194057,1.641854,3.071922,398.533813,-41.570564,1476.219238
1014,0,0.040171,0.068441,1.519485,440.011047,-194.090958,1132.669312,0.015183,-0.022547,1.583585,508.891449,-299.498322,1381.090698,0.105746,0.138284,1.641305,503.911072,-111.200439,1393.102539,0.210241,1.643238,3.064452,399.82196,-41.951439,1476.117188
1015,0,0.042025,0.069416,1.518293,440.076019,-193.803543,1132.747925,0.003155,-0.033739,1.567922,508.926331,-299.222961,1380.833252,0.062025,0.099363,1.617006,504.380157,-110.720482,1392.469238,0.223046,1.638733,3.063307,400.221375,-42.333492,1476.434448
1016,0,0.041481,0.068835,1.519369,440.323242,-193.273743,1132.949951,0.000986,-0.034954,1.561074,508.752777,-298.982117,1380.839233,0.076273,0.108071,1.622679,505.120453,-110.531708,1392.652832,0.237853,1.628135,3.06123,399.737946,-42.683723,1477.148071
1017,0,0.042584,0.068659,1.51599,440.52417,-192.897766,1133.085571,0.000429,-0.035392,1.55619,508.627045,-298.786102,1380.876099,0.093076,0.111528,1.62729,505.515625,-110.537781,1392.754395,0.256984,1.622052,3.055882,398.295746,-43.05687,1478.190796
1018,0,0.042658,0.065118,1.510752,440.853119,-192.517365,1133.112183,9e-05,-0.035596,1.551715,508.546661,-298.628357,1380.9104,0.07891,0.120283,1.607606,505.725983,-111.10701,1393.479614,0.268054,1.610157,3.053033,396.062195,-43.249252,1479.545654
1019,0,0.041301,0.068364,1.501053,441.093872,-191.957886,1133.305298,0.000396,-0.035786,1.548014,508.512207,-298.500458,1380.955566,0.07347,0.12736,1.60102,506.705994,-110.406898,1393.36377,0.282958,1.59702,3.049266,393.029633,-43.441109,1481.067505
1020,0,0.041649,0.070315,1.493418,441.407745,-191.520401,1133.382813,0.000615,-0.035259,1.544681,508.517273,-298.409271,1380.994141,0.080285,0.101531,1.606461,507.533417,-110.332535,1393.46228,0.292371,1.595201,3.042212,389.298737,-43.601688,1482.798462
1021,0,0.042397,0.069221,1.490389,441.700104,-191.026138,1133.462769,0.001686,-0.034959,1.541885,508.570068,-298.328705,1381.039185,0.066979,0.093804,1.594766,508.186218,-110.501984,1393.74231,0.297653,1.584303,3.038094,384.827393,-43.72414,1484.69397
1022,0,0.044933,0.068143,1.489129,441.94873,-190.505753,1133.557495,0.00302,-0.03415,1.539756,508.644104,-298.28241,1381.068726,0.074305,0.103709,1.599304,508.810059,-110.043495,1393.429932,0.298556,1.578733,3.033479,379.705048,-43.74934,1486.624878
1023,0,0.046525,0.068936,1.485369,442.184631,-189.940948,1133.633301,0.004652,-0.033482,1.536758,508.776978,-298.242554,1381.105347,0.088745,0.11568,1.610148,509.702789,-109.943588,1393.871094,0.31141,1.573848,3.021234,373.913147,-43.8297,1488.736084
1024,0,0.046343,0.070213,1.481272,442.359528,-189.388443,1133.745728,0.016629,-0.022446,1.544939,508.673798,-298.224243,1381.428345,0.089446,0.124459,1.60612,510.267365,-110.129456,1394.140259,0.302751,1.563595,3.020839,367.471558,-43.974041,1490.821655
1025,0,0.040456,0.064697,1.481081,442.439972,-188.88028,1133.86145,0.004074,-0.031266,1.528623,509.089996,-298.165192,1381.055298,0.093511,0.119798,1.602143,510.878876,-110.570946,1394.840576,0.295419,1.560099,3.014923,360.498413,-44.011173,1492.970093
1026,0,0.038163,0.07312,1.457916,442.826385,-188.300903,1133.797974,0.021185,-0.019375,1.541856,508.987122,-298.266998,1381.488647,0.078238,0.114419,1.586122,511.613495,-110.949104,1395.168091,0.285575,1.560415,3.006483,352.957672,-44.200222,1495.083862
1027,0,0.049397,0.077471,1.460281,443.24881,-187.737915,1133.781006,0.023439,-0.018332,1.538916,509.163269,-298.309174,1381.50293,0.065995,0.109621,1.575128,512.381958,-110.9916,1395.321289,0.27561,1.558571,2.997053,344.961151,-44.433067,1497.28894
1028,0,0.04987,0.076366,1.45526,443.533966,-187.200302,1133.859497,0.024601,-0.017907,1.534852,509.360504,-298.347168,1381.515381,0.099723,0.120673,1.59124,513.316345,-110.808281,1395.264282,0.25522,1.550949,2.992102,336.522034,-44.780052,1499.463135
1029,0,0.053449,0.078475,1.449296,443.780823,-186.653656,1133.946167,0.025934,-0.017713,1.531184,509.557068,-298.370117,1381.536865,0.073344,0.105593,1.573791,514.097778,-111.343307,1395.765991,0.236041,1.547174,2.985555,327.75708,-45.18681,1501.627563
1030,0,0.055009,0.07778,1.443958,444.026306,-186.189911,1134.038696,0.028021,-0.016995,1.529088,509.740662,-298.386719,1381.590942,0.085077,0.107972,1.57613,514.827698,-111.399521,1395.958252,0.227765,1.56208,2.969337,319.078339,-45.281433,1504.19458
1031,0,0.056411,0.078734,1.436927,444.246094,-185.837173,1134.161987,0.036764,-0.011517,1.531355,509.97876,-298.456238,1381.85022,0.076522,0.105202,1.565281,515.57782,-111.565582,1396.208496,0.209487,1.571181,2.953475,310.188293,-45.360996,1506.659058
1032,0,0.054477,0.074047,1.439341,444.760254,-185.49736,1134.22229,0.039664,-0.012679,1.531744,510.182678,-298.517548,1381.959839,0.061449,0.101685,1.553244,516.37793,-111.633591,1396.38623,0.201522,1.546277,2.963302,301.281769,-46.361027,1508.855469
1033,0,0.059748,0.077248,1.436961,445.087524,-185.16214,1134.316772,0.042774,-0.01505,1.523993,510.569763,-298.530487,1382.122314,0.11702,0.113126,1.574187,517.146179,-111.533569,1396.299927,0.092291,1.682281,2.923437,292.084381,-45.167259,1511.911743
1034,0,0.053142,0.073599,1.431392,445.605255,-184.813263,1134.181763,0.044834,-0.007229,1.541002,510.61438,-298.602966,1382.081299,0.112606,0.110946,1.569837,517.783813,-111.571945,1396.445068,0.090622,1.674796,2.914723,283.064545,-45.771328,1514.420898
1035,0,0.052507,0.082572,1.426104,446.026154,-184.524231,1134.126343,0.039306,-0.010509,1.521695,511.056854,-298.637482,1382.350098,0.094081,0.10721,1.559768,518.539856,-111.645508,1396.650635,0.078792,1.656467,2.909132,273.786896,-46.437794,1517.098877
1036,0,0.050766,0.082206,1.422559,446.422729,-184.335815,1134.218872,0.041056,-0.000736,1.525989,511.17981,-298.816589,1382.570801,0.107602,0.101784,1.562593,519.317627,-111.779724,1397.044556,0.170696,1.47658,2.940321,264.530548,-48.98344,1518.865356
1037,0,0.050582,0.082268,1.420681,446.766663,-184.163879,1134.316772,0.0321,-0.033184,1.491339,511.781677,-298.129974,1382.165039,0.084683,0.093577,1.54632,520.193054,-111.748528,1397.171265,0.122379,1.489342,2.932815,254.546494,-49.546749,1521.565674
1038,0,0.049361,0.081364,1.417946,447.093903,-183.996017,1134.399902,0.033095,-0.035965,1.490297,512.238831,-297.989288,1382.366821,0.083325,0.095773,1.542937,520.967102,-111.60408,1397.293823,0.10154,1.469556,2.919895,244.18222,-50.480118,1523.792236
1039,0,0.059763,0.088872,1.419262,447.249756,-183.894485,1134.691772,0.036914,-0.026277,1.507285,512.256348,-297.983093,1382.418945,0.082979,0.097536,1.538533,521.846558,-111.565926,1397.428589,0.065018,1.453084,2.91256,233.54187,-51.578693,1526.106079
1040,0,0.059488,0.087544,1.417245,447.553009,-183.689957,1134.812744,0.04706,-0.020432,1.521461,512.361023,-297.973389,1382.620728,0.120145,0.111399,1.552862,522.683289,-111.335762,1397.300171,0.064687,1.445434,2.888463,223.277802,-52.473877,1528.254639
1041,0,0.045027,0.069598,1.413178,447.958527,-183.577148,1134.91272,0.09038,0.050376,1.662461,511.163757,-299.853302,1383.39563,0.119008,0.108126,1.549282,523.464478,-111.292992,1397.502075,0.047579,1.409476,2.879653,212.773621,-53.264893,1530.784058
1042,0,0.060491,0.080817,1.414542,448.076233,-183.425232,1135.2052,0.053032,-0.020975,1.523567,512.411682,-297.894135,1383.103394,0.131322,0.108785,1.552343,524.285278,-111.278061,1397.794189,-0.040215,1.484912,2.859763,202.346817,-53.972202,1533.26709
1043,0,0.046777,0.069736,1.407494,448.605225,-183.112778,1135.030151,0.060821,-0.014087,1.529707,512.520935,-297.968506,1383.416626,0.111229,0.093314,1.540022,525.140076,-111.306969,1398.155762,-0.064037,1.486895,2.843957,191.734482,-54.869183,1535.566284
1044,0,0.046854,0.075149,1.404455,448.923248,-182.953262,1135.241211,0.048026,-0.010317,1.518981,512.730957,-297.836426,1383.420654,0.110821,0.088502,1.536997,525.910217,-111.094948,1398.19751,-0.10716,1.467532,2.843832,180.898346,-55.626686,1537.760132
1045,0,0.046734,0.076668,1.40191,449.285919,-182.712326,1135.322998,0.052142,-0.008908,1.522785,512.996338,-297.706818,1383.571045,0.130931,0.090892,1.541403,526.794006,-111.091133,1398.4646,-0.132157,1.452586,2.830214,170.125854,-56.464359,1539.613281
1046,0,0.048817,0.080392,1.401007,449.694427,-182.430176,1135.401855,0.049994,-0.006256,1.517878,513.220459,-297.577759,1383.74585,0.122874,0.089967,1.525744,527.743103,-111.12133,1398.612915,-0.144206,1.445043,2.809911,159.417587,-57.219536,1541.619629
1047,0,0.04881,0.081208,1.399415,450.082794,-182.171738,1135.490479,0.05815,-0.015564,1.518864,513.575562,-297.191284,1383.630859,0.131938,0.118612,1.528381,528.250366,-110.8498,1398.416992,-0.163373,1.421718,2.795294,149.004379,-58.331398,1543.515869
1048,0,0.049748,0.080703,1.396795,450.439026,-181.917618,1135.589233,0.056398,-0.011733,1.515117,513.84021,-297.153107,1383.754028,0.117581,0.103636,1.519956,528.943665,-110.823997,1398.596802,-0.204138,1.394145,2.789902,139.123672,-59.720966,1545.378296
1049,0,0.050171,0.078906,1.393536,450.823975,-181.635574,1135.720459,0.057916,-0.007555,1.523343,514.145508,-297.114807,1383.802246,0.11953,0.100764,1.52382,529.736694,-110.447166,1398.231445,-0.220166,1.345167,2.77711,129.164703,-61.009312,1547.37561
1050,0,0.050552,0.077289,1.389969,451.199799,-181.34761,1135.844971,0.059758,-0.007773,1.5289,514.562927,-297.075073,1383.857422,0.13387,0.095837,1.535383,530.039124,-110.524246,1398.543335,-0.270133,1.338395,2.738047,119.111931,-61.6436,1549.227417
1051,0,0.050456,0.077103,1.387026,451.579956,-181.105484,1135.937012,0.053266,3.8e-05,1.516271,515.05249,-296.96875,1384.240601,0.135453,0.105409,1.535231,530.37323,-110.660858,1398.60083,-0.264216,1.28609,2.73142,110.303551,-62.366364,1550.259766
1052,0,0.049421,0.076977,1.382593,451.916412,-180.84404,1136.025513,0.056084,0.001042,1.519784,515.410095,-297.085449,1384.34375,0.139737,0.106296,1.537612,530.653992,-110.812309,1398.695679,-0.286485,1.258731,2.7157,101.446442,-62.669113,1551.039185
1053,0,0.048152,0.076904,1.378962,452.213684,-180.598495,1136.111816,0.06106,0.000534,1.527782,515.720154,-297.326782,1384.318481,0.134724,0.106389,1.536533,530.912842,-111.133858,1398.95874,-0.298524,1.238735,2.696845,93.222626,-62.365337,1551.358521
1054,0,0.048217,0.077237,1.375835,452.482727,-180.411331,1136.186279,0.06055,-0.015684,1.522014,516.233032,-297.725525,1384.18689,0.176756,0.108817,1.557682,531.206848,-111.383118,1398.972534,-0.302178,1.217548,2.681385,85.633934,-61.954174,1551.063843
1055,0,0.048438,0.077195,1.373165,452.763092,-180.227524,1136.250977,0.059977,-0.017271,1.521821,516.681641,-298.082458,1384.275513,0.151103,0.100681,1.546449,531.445923,-111.828773,1399.22229,-0.322322,1.220568,2.660384,78.619598,-61.073635,1550.537231
1056,0,0.048178,0.076582,1.371233,453.0625,-180.048508,1136.300781,0.064041,-0.012977,1.530645,517.096436,-298.502441,1384.352417,0.148656,0.091662,1.549213,531.399231,-112.295914,1399.418701,-0.338714,1.216073,2.641718,72.464745,-60.106617,1549.82251
1057,0,0.046753,0.075515,1.367837,453.321594,-179.920364,1136.360596,0.054983,-0.021312,1.50431,517.815063,-298.894257,1384.129517,-0.097065,-0.01479,1.434564,529.210571,-113.318947,1401.174438,-0.356364,1.214772,2.622333,67.073967,-59.090885,1549.027466
1058,0,0.051124,0.073206,1.368678,453.616516,-179.761551,1136.230957,0.048262,-0.024167,1.507236,518.43927,-299.511139,1384.234009,-0.12202,-0.02157,1.418912,528.911499,-114.014328,1401.447266,-0.372081,1.202904,2.608491,62.567493,-58.0998,1548.105835
1059,0,0.05162,0.072948,1.368481,453.771423,-179.784882,1136.279297,0.073159,-0.006106,1.54837,518.724731,-300.035339,1384.261719,-0.061896,0.008636,1.470123,529.635559,-113.593452,1400.694336,-0.383864,1.188956,2.589139,58.72271,-57.065338,1547.185059
1060,0,0.052551,0.07308,1.367825,453.860168,-179.851532,1136.320801,0.070256,-0.016586,1.546501,519.029602,-300.651337,1384.347412,0.167403,0.103432,1.568825,531.670105,-113.858543,1399.658203,-0.41275,1.167295,2.572328,55.500618,-56.267208,1546.113647
1061,0,0.054569,0.073533,1.368478,453.92804,-179.983871,1136.344849,0.073257,-0.013563,1.55329,519.438538,-301.296814,1384.421509,0.190095,0.109636,1.582973,531.585327,-114.530296,1400.047852,-0.420085,1.155512,2.557183,53.242916,-55.290512,1545.016357
1062,0,0.056765,0.07437,1.369288,453.960022,-180.185165,1136.354736,0.071024,-0.01799,1.556435,519.985718,-301.92807,1384.408325,0.181537,0.109339,1.582011,531.447266,-115.092697,1400.346191,-0.430618,1.158204,2.546937,51.829044,-54.284435,1544.1521
