Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
2701,0,-0.234526,-0.135870,0.266985,33.717388,-707.105164,1142.531250,0.216172,-0.000638,0.072630,-84.492805,-777.976440,1362.787964,,,,,,,-0.118473,-1.683565,2.866143,-38.452374,-648.265198,1413.689941
2702,0,-0.233027,-0.138461,0.278779,32.665260,-707.490662,1142.298584,0.222845,-0.014880,0.097666,-85.338531,-779.105103,1362.019897,,,,,,,-0.139143,-1.629202,2.915411,-42.544998,-646.576782,1396.483154
2703,0,-0.231087,-0.143034,0.290795,31.491638,-707.893982,1142.051147,0.216354,-0.009172,0.101082,-86.386871,-780.060242,1361.486572,,,,,,,-0.180445,-1.592988,2.946307,-47.063072,-644.054260,1378.787842
2704,0,-0.231178,-0.147807,0.286326,30.237156,-708.112671,1141.855835,0.216593,-0.001875,0.110252,-87.471489,-781.176514,1361.040161,-0.075844,0.161166,0.415921,120.538521,-711.205750,1359.911499,-0.225068,-1.537457,2.984033,-52.076073,-640.565674,1360.555054
2705,0,-0.229780,-0.149683,0.289373,28.980728,-708.416992,1141.740234,0.214689,0.000625,0.115789,-88.585899,-782.113098,1360.744873,-0.101554,0.168521,0.423927,118.798950,-710.724426,1358.805908,-0.292764,-1.467451,3.020767,-57.457943,-636.227173,1342.054321
2706,0,-0.232830,-0.136245,0.298389,27.968681,-708.630920,1141.716919,0.214282,0.001766,0.128913,-89.545593,-783.057312,1360.450928,-0.105335,0.174864,0.426926,117.237541,-710.440308,1357.640503,-0.327885,-1.440932,3.040112,-62.757133,-631.401550,1323.196167
2707,0,-0.226658,-0.151114,0.302474,26.685841,-708.852295,1141.994995,0.225063,-0.011898,0.192779,-89.849762,-784.316589,1359.880371,-0.114671,0.179320,0.429582,115.805252,-710.023499,1356.676270,-0.383665,-1.377767,3.060482,-67.684563,-625.815247,1303.541748
2708,0,-0.191779,-0.181109,0.421145,25.813629,-708.979797,1141.646606,0.229327,-0.012768,0.193959,-90.614822,-785.023499,1359.553833,-0.121440,0.183011,0.433160,114.586632,-709.846497,1355.835938,-0.442222,-1.338332,3.068481,-72.662788,-619.618591,1283.588989
2709,0,-0.200092,-0.194196,0.431769,24.740868,-709.319458,1142.251953,0.223895,-0.009218,0.179748,-91.516525,-785.758789,1359.443481,-0.125559,0.186901,0.438687,113.525673,-709.624939,1355.201416,-0.480297,-1.344709,3.055081,-77.588905,-612.489563,1263.810791
2710,0,-0.204739,-0.156911,0.407090,24.991129,-709.131409,1141.660645,0.208687,0.007438,0.148460,-92.508041,-786.384460,1359.680176,-0.128189,0.176536,0.440200,112.588463,-709.575317,1354.959839,-0.581491,-1.312711,3.044517,-81.327705,-605.610352,1243.459473
2711,0,-0.173585,-0.190269,0.436942,23.010952,-709.594543,1141.741455,0.210011,0.005603,0.158640,-92.923149,-787.118958,1359.516968,-0.131468,0.176910,0.444115,111.773926,-709.696899,1354.630249,-0.636727,-1.363810,3.017569,-85.564392,-597.265442,1223.796509
2712,0,-0.248021,-0.185725,0.159494,-51.192154,-716.680298,1203.096680,0.207911,0.007234,0.157391,-93.426781,-787.887817,1359.498169,-0.130309,0.175199,0.445637,111.016396,-709.881409,1354.468872,-0.709471,-1.381981,2.990852,-88.659149,-588.441406,1203.810913
2713,0,-0.308292,-0.066441,-0.175955,23.224070,-707.560974,1142.215698,0.220177,0.024798,0.152627,-93.633652,-788.849792,1359.360840,-0.132897,0.177891,0.444267,110.386749,-710.028564,1354.430664,-0.791047,-1.390490,2.976377,-91.236748,-578.646606,1183.883301
2714,0,-0.315747,-0.051795,-0.205510,22.812653,-707.497009,1142.584106,0.226153,0.022839,0.155990,-93.962082,-789.666504,1359.461670,-0.134114,0.182995,0.454597,109.678200,-710.092346,1354.350098,-0.883517,-1.392474,2.938592,-92.658302,-567.678406,1164.755615
2715,0,-0.326770,-0.040736,-0.271612,22.795832,-707.240112,1142.604858,0.227724,0.027468,0.157886,-94.177017,-790.597229,1359.426147,-0.135386,0.175577,0.454683,109.078461,-710.152527,1354.711548,-0.951196,-1.430699,2.905092,-94.021622,-554.789978,1147.101685
2716,0,-0.211885,-0.147244,0.315789,22.667856,-711.945801,1142.585571,0.213917,0.013025,0.174135,-94.591545,-791.432678,1359.458496,-0.143115,0.168475,0.471310,108.298859,-709.924683,1355.137939,-1.014038,-1.426791,2.855253,-94.524261,-540.608765,1130.622437
2717,0,-0.183147,-0.139030,0.320550,22.166496,-711.889709,1142.555298,0.239357,0.033554,0.182191,-94.865288,-792.651306,1359.465576,-0.146637,0.160034,0.486877,107.378029,-709.591980,1355.673340,-1.187959,-1.432353,2.793919,-93.271736,-525.076599,1114.511719
2718,0,-0.168586,-0.135236,0.337593,21.601200,-711.779053,1142.986328,0.234543,0.022316,0.183279,-95.121941,-794.055908,1359.370117,-0.153262,0.152890,0.503235,106.145294,-709.207336,1356.236450,-1.291218,-1.414882,2.746500,-91.746155,-508.484650,1100.795288
2719,0,-0.168876,-0.143464,0.353237,21.219969,-712.021606,1143.328979,0.237263,0.023541,0.190211,-95.656586,-795.569397,1359.358398,-0.117862,0.160921,0.486722,105.284691,-709.972107,1356.450317,-1.374182,-1.403544,2.700272,-89.459839,-491.032288,1089.247437
2720,0,-0.176732,-0.168310,0.400954,20.530010,-712.027527,1143.803101,0.247880,0.026487,0.210131,-96.416321,-797.138306,1359.392944,-0.102399,0.152157,0.501730,103.855179,-709.650391,1357.221924,-1.460160,-1.403889,2.640501,-86.300568,-472.859436,1079.922607
2721,0,-0.174969,-0.179060,0.419534,20.012156,-712.315308,1144.118164,0.252473,0.026210,0.220461,-97.117996,-798.825623,1359.308350,-0.094345,0.140634,0.521718,102.176300,-709.478821,1357.990479,-1.506882,-1.410761,2.591882,-82.517914,-454.562958,1073.181030
2722,0,-0.178551,-0.185071,0.414205,19.227112,-712.451782,1144.669067,0.286714,0.042190,0.250705,-98.418976,-800.569580,1359.650391,-0.077976,0.131515,0.534618,100.550461,-709.460083,1358.811157,-1.605533,-1.401421,2.510005,-78.411118,-434.831909,1068.689819
2723,0,-0.190363,-0.164628,0.359410,18.031708,-712.253418,1145.701904,0.259922,0.016692,0.251476,-98.725235,-802.814453,1358.537842,-0.074350,0.122192,0.551543,98.883286,-709.305115,1359.780640,-1.656607,-1.371521,2.450546,-74.299850,-414.811493,1066.972900
2724,0,-0.191740,-0.169360,0.353329,17.712219,-712.585571,1145.547485,0.247642,0.013479,0.255453,-99.465736,-804.356201,1358.179443,-0.106887,0.126103,0.545942,97.477486,-709.858398,1360.406006,-1.712665,-1.331998,2.380837,-70.001602,-394.033813,1067.710693
2725,0,-0.199445,-0.157796,0.317879,16.641731,-712.447205,1146.239868,0.255727,0.009071,0.274749,-100.123344,-806.036621,1357.954102,-0.099716,0.121022,0.555043,95.913338,-709.695374,1361.270020,-1.702076,-1.265949,2.320047,-64.863892,-372.988220,1070.048096
2726,0,-0.197388,-0.157701,0.319635,16.068258,-712.697144,1146.353027,0.256601,0.010514,0.282078,-100.860664,-807.668579,1357.817017,-0.096633,0.110447,0.568337,94.369156,-709.692627,1362.019287,-1.722873,-1.223243,2.264400,-59.131378,-352.056915,1075.345703
2727,0,-0.195211,-0.155670,0.313424,15.456496,-712.873901,1146.475220,0.256283,0.009464,0.293948,-101.342224,-809.215576,1357.476563,-0.105533,0.106169,0.576838,92.927727,-709.662720,1362.837158,-1.695398,-1.226481,2.184912,-52.694580,-332.001709,1082.382324
2728,0,-0.191904,-0.156002,0.319180,14.958014,-713.136108,1146.529297,0.259816,0.010981,0.301740,-102.081558,-810.473572,1357.378296,-0.093863,0.095726,0.599740,91.344704,-709.393127,1363.729126,-1.700313,-1.202507,2.148123,-46.022469,-311.581146,1091.984985
2729,0,-0.189449,-0.155925,0.324952,14.439397,-713.334839,1146.596436,0.266921,0.008360,0.314531,-102.598228,-811.636047,1357.220459,-0.082408,0.083644,0.614996,89.887695,-709.041138,1364.534668,-1.691777,-1.180247,2.070062,-39.723515,-292.694183,1103.102783
2730,0,-0.188998,-0.155758,0.328586,13.936511,-713.433777,1146.664551,0.271894,0.005293,0.321037,-103.035103,-812.613098,1357.161743,-0.098195,0.083709,0.607565,88.813721,-708.918762,1365.640137,-1.702313,-1.156344,2.019232,-33.626247,-273.965118,1116.398071
2731,0,-0.187620,-0.156120,0.332539,13.517324,-713.462769,1146.716431,0.274343,0.004186,0.324266,-103.321915,-813.452881,1357.138184,-0.109158,0.063301,0.657859,87.454308,-707.769348,1366.669800,-1.696006,-1.139007,1.971123,-27.925516,-257.478943,1131.014771
2732,0,-0.187141,-0.157392,0.336093,13.196333,-713.413818,1146.773193,0.274848,0.002181,0.328573,-103.490356,-814.053101,1357.126221,-0.114647,0.067163,0.653180,86.740814,-707.439880,1367.681396,-1.711277,-1.136414,1.917464,-22.541481,-242.141571,1146.731079
2733,0,-0.186267,-0.158650,0.340020,12.936893,-713.265442,1146.859497,0.276756,0.001356,0.331236,-103.567978,-814.475281,1357.145264,-0.116600,0.068402,0.653009,86.239723,-707.199097,1368.482056,-1.691909,-1.113623,1.844810,-16.918789,-228.020676,1163.584473
2734,0,-0.186576,-0.158679,0.343784,12.738849,-713.011108,1146.991943,0.281516,0.000667,0.334839,-103.602821,-814.821838,1357.189575,-0.126538,0.073383,0.640689,85.761841,-706.732422,1369.640381,-1.681468,-1.101035,1.805876,-12.340439,-214.699356,1181.893311
2735,0,-0.185594,-0.157344,0.345522,12.616498,-712.709351,1147.139893,0.285661,-0.001202,0.340211,-103.608841,-815.076477,1357.255981,-0.117168,0.069568,0.640489,85.562225,-706.568176,1370.728271,-1.665393,-1.092753,1.773037,-8.467357,-202.812973,1201.214722
2736,0,-0.183225,-0.155070,0.345361,12.561769,-712.340027,1147.326172,0.289145,-0.003272,0.344124,-103.600113,-815.223206,1357.368286,-0.115757,0.064028,0.640993,85.250648,-706.224731,1371.954468,-1.657786,-1.065286,1.726653,-5.396043,-192.042114,1221.570923
2737,0,-0.181339,-0.153383,0.346164,12.539385,-711.943420,1147.536011,0.291976,-0.005713,0.348060,-103.556786,-815.239746,1357.491699,-0.109527,0.065684,0.634299,84.765419,-705.598206,1373.289917,-1.631252,-1.051602,1.704297,-2.912669,-182.272705,1242.928589
2738,0,-0.179922,-0.151124,0.345321,12.612816,-711.514404,1147.743042,0.294993,-0.007782,0.351691,-103.475372,-815.157654,1357.644043,-0.110464,0.074641,0.614590,83.846321,-704.306274,1375.522827,-1.603899,-1.034588,1.685338,-1.217126,-173.681534,1265.034424
2739,0,-0.179742,-0.149529,0.342729,12.759407,-711.101257,1147.925293,0.298068,-0.009068,0.353920,-103.371216,-814.960266,1357.859863,-0.102359,0.072061,0.625439,84.025581,-704.202148,1376.688965,-1.553308,-1.044939,1.668002,-0.097269,-166.214386,1287.631348
2740,0,-0.169482,-0.160891,0.386515,15.606922,-713.010498,1145.774780,0.288014,-0.040988,0.369010,-103.644234,-814.549622,1358.349487,-0.102017,0.065724,0.625618,84.131775,-704.027344,1378.047607,-1.546826,-0.989749,1.646931,-0.600716,-159.751297,1311.048340
2741,0,-0.167896,-0.167699,0.390672,15.916965,-712.536011,1145.886963,0.305066,-0.011322,0.358926,-103.100304,-814.199646,1358.499390,-0.086626,0.062233,0.632709,84.292503,-703.739075,1379.547607,-1.524455,-0.969275,1.626198,-0.819467,-154.512009,1334.328979
2742,0,-0.166686,-0.169399,0.391494,16.236494,-712.045898,1146.027588,0.308677,-0.010686,0.359477,-102.882156,-813.683838,1358.854126,-0.081787,0.058366,0.624080,84.038292,-702.996216,1381.258423,-1.473121,-0.964997,1.616201,-1.510944,-151.001480,1357.498535
2743,0,-0.136324,-0.150969,0.336166,16.572502,-712.294739,1145.709961,0.314388,-0.012310,0.359035,-102.582260,-813.028870,1359.187256,-0.083812,0.047568,0.639960,84.852882,-703.057617,1382.367676,-1.423353,-0.986595,1.596563,-2.709365,-148.806747,1380.743164
2744,0,-0.136903,-0.150248,0.339481,17.147402,-711.705750,1145.820923,0.306971,-0.043423,0.372354,-102.614120,-812.179260,1359.715942,-0.082321,0.039493,0.642452,85.353378,-702.788513,1383.735596,-1.354165,-1.026362,1.583207,-4.923763,-147.386292,1404.155640
2745,0,-0.138821,-0.149317,0.342510,17.609642,-710.954590,1146.048828,0.309553,-0.044743,0.371877,-102.255806,-811.268616,1360.121948,-0.091918,0.039073,0.630427,86.039352,-702.450317,1384.828247,-1.313300,-1.028084,1.583646,-7.089225,-147.037003,1427.230469
2746,0,-0.140030,-0.147198,0.344330,18.114878,-710.168762,1146.289917,0.325806,-0.034450,0.379047,-102.048332,-810.188782,1360.783203,-0.070618,0.034644,0.635483,86.761269,-702.070984,1386.295410,-1.256864,-1.043975,1.585180,-9.755649,-147.419708,1449.807007
2747,0,-0.144277,-0.133650,0.336123,18.471567,-709.410828,1146.592285,0.326927,-0.041446,0.377779,-101.539604,-809.018494,1361.086792,-0.063343,0.023890,0.638055,87.531609,-701.783630,1387.666016,-1.215970,-1.029762,1.587027,-12.568995,-148.697891,1471.844360
2748,0,-0.147931,-0.137318,0.337541,18.807817,-708.476257,1146.853271,0.347139,-0.015291,0.366677,-100.814255,-807.895203,1361.515381,-0.081952,0.016771,0.632125,88.910316,-701.745361,1388.342163,-1.154489,-1.037946,1.587692,-15.680325,-150.917282,1493.102539
2749,0,-0.144637,-0.140117,0.331827,19.229300,-707.624084,1147.214966,0.330100,-0.056803,0.375492,-100.725365,-806.443665,1362.080811,-0.080351,0.018941,0.626951,90.046349,-701.576965,1389.301636,-1.129734,-1.092934,1.567724,-20.430984,-153.965378,1514.984375
2750,0,-0.145205,-0.137541,0.324313,19.820671,-706.811768,1147.381958,0.344975,-0.032574,0.363401,-99.862823,-805.196228,1362.311157,-0.115743,0.005741,0.617163,91.644836,-701.581909,1389.772217,-1.080476,-1.087853,1.575837,-24.038214,-157.726715,1534.949829
2751,0,-0.145433,-0.134760,0.321677,20.528761,-705.826294,1147.628540,0.330948,-0.065247,0.365038,-99.667366,-803.718506,1362.803467,-0.117890,0.004713,0.612968,92.683502,-701.230042,1390.611084,-1.058854,-1.050971,1.587572,-28.421816,-162.264023,1554.256470
2752,0,-0.143432,-0.135221,0.323691,21.241819,-704.970032,1147.867065,0.346754,-0.035611,0.350880,-98.764359,-802.338013,1363.002075,-0.137387,0.014745,0.607078,94.637505,-701.431335,1390.482544,-1.021704,-1.082399,1.578526,-33.378300,-167.793121,1573.463501
2753,0,-0.144620,-0.132413,0.319708,21.976593,-704.157043,1148.104370,0.348553,-0.033951,0.349064,-98.071579,-800.851379,1363.150391,-0.134129,0.013456,0.607887,95.850555,-701.175476,1390.914551,-0.990909,-1.101919,1.570619,-38.528908,-173.884308,1591.416138
2754,0,-0.143228,-0.132349,0.318519,22.757853,-703.346680,1148.303955,0.352087,-0.040971,0.349053,-97.559265,-799.407166,1363.446899,-0.126450,0.001108,0.597527,96.820061,-700.519775,1391.426514,-0.956414,-1.105156,1.575607,-43.862850,-180.571091,1608.670654
2755,0,-0.142980,-0.130180,0.311204,23.504189,-702.630371,1148.427856,0.335881,-0.042787,0.321168,-96.430130,-797.873352,1363.249146,-0.126233,0.005539,0.599846,97.489761,-700.298767,1392.292847,-0.917068,-1.121840,1.579416,-49.573544,-187.834412,1625.202393
2756,0,-0.145577,-0.125680,0.299431,24.240551,-701.885498,1148.581299,0.350869,-0.053557,0.345095,-95.586983,-796.461975,1363.352539,-0.099915,-0.004327,0.607991,98.406570,-699.665466,1392.914795,-0.878159,-1.129201,1.591218,-55.530922,-195.487869,1640.692261
2757,0,-0.147286,-0.125784,0.297714,25.079006,-701.157104,1148.708374,0.353086,-0.033025,0.334552,-94.604195,-794.969238,1363.369873,-0.118640,0.001367,0.589550,99.637360,-699.509521,1393.151001,-0.843619,-1.141134,1.597813,-61.862320,-203.770432,1655.519897
2758,0,-0.147342,-0.124556,0.290647,25.883396,-700.516113,1148.835449,0.362573,-0.035643,0.337978,-94.363297,-793.593933,1364.080444,-0.129860,0.002563,0.581355,100.591087,-699.169006,1393.722534,-0.810934,-1.159260,1.602388,-68.508942,-212.532028,1669.545654
2759,0,-0.149986,-0.121425,0.283452,26.756048,-699.814331,1148.979248,0.357268,-0.024136,0.319140,-93.942406,-792.069641,1364.637573,-0.136426,0.006736,0.571176,101.722725,-699.144958,1393.950806,-0.771958,-1.172560,1.610820,-75.305534,-221.681870,1682.644165
2760,0,-0.149869,-0.122225,0.283903,27.605612,-699.130920,1149.096069,0.356086,-0.036222,0.322704,-93.556778,-790.664307,1365.261475,-0.147338,0.007281,0.562315,102.926964,-698.926025,1394.272949,-0.733528,-1.205142,1.610452,-82.443329,-231.382355,1695.156006
2761,0,-0.152000,-0.119128,0.275347,28.465464,-698.505127,1149.202881,0.355682,-0.034640,0.312717,-92.960220,-789.136536,1365.657104,-0.144280,0.005357,0.556032,104.085030,-698.748047,1394.530396,-0.697000,-1.214167,1.625959,-89.580154,-241.285034,1706.522217
2762,0,-0.152210,-0.116961,0.267600,29.340155,-697.897766,1149.308594,0.361262,-0.037374,0.309690,-92.375923,-787.637573,1366.041992,-0.148713,0.022219,0.550235,105.377518,-698.497803,1394.431030,-0.657557,-1.213266,1.653120,-96.647171,-251.346802,1716.831421
2763,0,-0.154332,-0.116826,0.262975,30.389904,-697.249512,1149.455688,0.355802,-0.039186,0.300832,-91.773560,-786.077087,1366.428467,-0.147653,0.020660,0.543066,106.603134,-698.400696,1394.633301,-0.600724,-1.229192,1.672323,-104.088341,-261.711487,1725.980835
2764,0,-0.154913,-0.110418,0.246866,31.471968,-696.750610,1149.528320,0.355294,-0.036313,0.297582,-91.162849,-784.624939,1366.831055,-0.147406,0.022079,0.531846,107.859451,-698.322021,1394.728394,-0.558825,-1.234727,1.699329,-111.592262,-272.501587,1734.244751
2765,0,-0.156191,-0.110447,0.241218,32.631649,-696.276672,1149.540283,0.357973,-0.032584,0.292218,-90.466019,-783.023193,1367.092041,-0.144692,0.024802,0.522543,109.155373,-698.283447,1394.752197,-0.532273,-1.228637,1.740308,-119.088142,-283.635712,1741.319946
2766,0,-0.159529,-0.109675,0.231695,33.859707,-695.773132,1149.563232,0.356973,-0.036357,0.282915,-89.852463,-781.488098,1367.455322,-0.138286,0.024442,0.515888,110.411125,-698.274536,1394.764038,-0.495383,-1.243174,1.770320,-126.911354,-295.138397,1747.497803
2767,0,-0.159808,-0.106519,0.221637,35.014931,-695.375854,1149.557983,0.352364,-0.034209,0.273201,-89.033882,-780.011597,1367.629028,-0.142214,0.026642,0.507244,111.805946,-698.212952,1394.635376,-0.455781,-1.269071,1.791852,-134.774536,-307.185577,1752.731812
2768,0,-0.158522,-0.103840,0.215626,36.304707,-694.860779,1149.640015,0.354316,-0.031769,0.266003,-88.326683,-778.523376,1367.891479,-0.147616,0.027765,0.499093,113.176857,-698.221924,1394.487549,-0.429845,-1.275816,1.829288,-143.077408,-319.196106,1756.848877
2769,0,-0.159392,-0.099045,0.206584,37.590279,-694.385925,1149.695435,0.350424,-0.038820,0.258140,-87.461174,-777.012817,1368.013672,-0.144220,0.026263,0.494417,114.586906,-698.284790,1394.352539,-0.416358,-1.294540,1.863637,-150.582993,-331.951782,1759.862549
2770,0,-0.158970,-0.099555,0.198054,38.827106,-694.051331,1149.598633,0.348685,-0.042406,0.253414,-86.637726,-775.610046,1368.095581,-0.145901,0.032173,0.488191,116.013802,-698.289734,1394.207397,-0.402373,-1.309578,1.900503,-158.019623,-345.143829,1761.797974
2771,0,-0.162082,-0.099501,0.191542,40.131611,-693.502930,1149.536255,0.345251,-0.041090,0.241270,-85.854141,-774.224792,1368.251587,-0.149011,0.032667,0.482711,117.318535,-698.219543,1393.959839,-0.390796,-1.337638,1.932293,-165.498230,-359.150574,1763.171753
2772,0,-0.162572,-0.098554,0.185611,41.362537,-693.158630,1149.486938,0.344647,-0.041958,0.233291,-85.051552,-772.839722,1368.390991,-0.150939,0.033170,0.474910,118.686958,-698.212769,1393.630005,-0.360401,-1.382925,1.955152,-172.087143,-373.408539,1763.860962
2773,0,-0.161358,-0.094136,0.178527,42.579117,-692.790833,1149.528442,0.351863,-0.038749,0.236509,-84.293205,-771.465271,1368.473877,-0.149359,0.024773,0.471777,119.915474,-698.305603,1393.526978,-0.344300,-1.408855,2.001529,-178.142242,-387.833344,1763.383667
2774,0,-0.162651,-0.091536,0.171536,43.841793,-692.389160,1149.518433,0.340266,-0.042980,0.218653,-83.501465,-770.205078,1368.629639,-0.154357,0.027355,0.465360,121.160362,-698.169556,1393.290649,-0.316127,-1.465170,2.012467,-183.144363,-403.182373,1762.454468
2775,0,-0.161900,-0.092271,0.166633,44.998436,-692.138245,1149.441772,0.339879,-0.041601,0.209119,-82.706650,-768.958130,1368.679932,-0.154218,0.027135,0.460112,122.378304,-698.054443,1393.029907,-0.315693,-1.521344,2.037282,-187.636093,-418.405457,1760.506226
2776,0,-0.166414,-0.090791,0.162225,46.199234,-691.819519,1149.362793,0.337936,-0.044748,0.206376,-81.846497,-767.721802,1368.689209,-0.159217,0.029611,0.455402,123.651283,-698.120667,1392.670410,-0.281297,-1.577990,2.054817,-190.820343,-434.210052,1758.291870
2777,0,-0.165501,-0.087706,0.148338,47.450363,-691.515137,1149.247070,0.338075,-0.043756,0.197657,-81.151665,-766.380981,1368.781738,-0.157212,0.037177,0.448150,125.044342,-698.357971,1392.354614,-0.219220,-1.665908,2.046147,-192.990402,-449.122284,1755.434204
2778,0,-0.165085,-0.084184,0.137875,48.682381,-691.267395,1149.196899,0.335051,-0.042011,0.186718,-80.346977,-765.070251,1368.869141,-0.154732,0.037361,0.439627,126.488106,-698.378296,1392.138916,-0.195649,-1.718699,2.071407,-194.182526,-463.242462,1752.190308
2779,0,-0.166208,-0.081343,0.127030,49.857548,-691.013000,1149.126709,0.332443,-0.049224,0.181502,-79.375465,-763.632568,1369.018677,-0.019262,0.027100,0.431936,125.581650,-696.019653,1394.303345,-0.174334,-1.770064,2.094448,-194.128799,-476.345245,1748.772339
2780,0,-0.165509,-0.083991,0.130596,51.134743,-690.732178,1149.057617,0.332999,-0.050434,0.169093,-78.532074,-762.296692,1369.029053,-0.024474,0.025337,0.444769,127.499344,-696.797546,1393.569580,-0.155320,-1.810185,2.113814,-193.445557,-488.860443,1745.060425
2781,0,-0.167896,-0.081771,0.122563,52.343315,-690.468079,1148.997437,0.329975,-0.046931,0.157155,-77.682365,-760.817017,1369.161499,-0.026025,0.030239,0.439159,128.973724,-696.993958,1393.354736,-0.142613,-1.845909,2.097636,-191.584244,-501.336823,1741.210205
2782,0,-0.166111,-0.077441,0.109472,53.509556,-690.260193,1148.896118,0.316549,-0.038631,0.118942,-76.952431,-759.269165,1369.953613,-0.027430,0.032452,0.433394,130.533539,-697.254395,1393.146851,-0.142954,-1.888457,2.096757,-189.126694,-512.528381,1736.897339
2783,0,-0.166020,-0.076198,0.109693,54.693802,-690.066345,1148.800293,0.318928,-0.039318,0.127025,-76.057426,-758.167175,1369.637695,-0.021021,0.031573,0.425787,131.895660,-697.461182,1392.952759,-0.104609,-1.915772,2.125274,-186.107468,-523.129395,1732.594360
2784,0,-0.168206,-0.075992,0.105235,55.849876,-689.813477,1148.789551,0.315809,-0.035044,0.106406,-75.227371,-756.841980,1369.706543,-0.014746,0.034661,0.417294,133.353378,-697.611450,1392.956665,-0.082867,-1.931469,2.162952,-182.218811,-532.588318,1727.653442
2785,0,-0.169728,-0.074079,0.091475,56.964787,-689.710205,1148.731201,0.309415,-0.037868,0.087738,-74.172157,-755.405212,1370.391235,-0.007809,0.036564,0.388689,133.740860,-697.080078,1393.744263,-0.048780,-2.008400,2.141581,-177.507751,-541.910156,1723.731567
2786,0,-0.168941,-0.074343,0.085878,58.055904,-689.606934,1148.671875,0.307700,-0.044205,0.080008,-73.203850,-754.037842,1370.565552,-0.015554,0.037778,0.378136,135.188797,-697.529663,1393.707397,-0.060780,-1.989362,2.216038,-172.412491,-549.032532,1718.222656
2787,0,-0.169720,-0.072566,0.078746,59.167946,-689.382202,1148.677612,0.305248,-0.043504,0.069657,-72.223869,-752.827515,1370.718140,-0.024444,0.044937,0.366427,136.683777,-698.101746,1393.629639,-0.086196,-1.986374,2.277960,-166.675476,-555.972595,1713.173828
2788,0,-0.171135,-0.067722,0.071770,60.341324,-689.183289,1148.609619,0.302620,-0.045701,0.059462,-71.175385,-751.490234,1370.946289,0.041242,0.001912,0.385867,138.306946,-697.932129,1394.042969,-0.053453,-2.056610,2.229824,-160.135376,-564.275574,1709.161133
2789,0,-0.173691,-0.067502,0.066730,61.420441,-689.076538,1148.516846,0.305414,-0.041133,0.048561,-70.170685,-750.221497,1371.164429,0.047524,0.001742,0.380172,139.836548,-698.445374,1394.164307,-0.082229,-2.025669,2.291175,-153.443512,-569.547729,1703.480713
2790,0,-0.171724,-0.069450,0.063670,62.534096,-688.949951,1148.492554,0.301417,-0.043748,0.038251,-69.033478,-748.943848,1371.391602,0.040708,0.005582,0.367640,141.282776,-698.974182,1394.237061,-0.081025,-2.068310,2.285344,-145.887650,-575.104187,1698.293091
2791,0,-0.171332,-0.068501,0.057886,63.628189,-688.679626,1148.551392,0.304507,-0.045077,0.027235,-67.954521,-747.701843,1371.526733,-0.049759,0.054356,0.326630,145.864212,-705.856812,1389.527832,-0.029194,-2.160090,2.219638,-137.709625,-580.651611,1694.046387
2792,0,-0.167884,-0.065738,0.049238,64.742310,-688.459290,1148.563477,0.298784,-0.045362,0.016669,-66.849884,-746.415955,1371.754517,-0.051790,0.058106,0.315320,147.428024,-706.542725,1389.595215,-0.014828,-2.194302,2.211611,-129.655136,-584.813232,1688.908203
2793,0,-0.165457,-0.062928,0.040251,65.796471,-688.292297,1148.562744,0.304621,-0.048004,0.010853,-65.674118,-745.191956,1371.924561,-0.046464,0.057316,0.306712,148.913971,-707.274109,1389.620361,-0.021203,-2.214814,2.218911,-121.104866,-588.322876,1683.536621
2794,0,-0.214641,-0.060467,0.047972,66.801178,-688.979126,1148.010864,0.297026,-0.049036,-0.004677,-64.645981,-743.902893,1372.192383,-0.036430,0.060885,0.282459,150.328018,-708.148499,1389.646362,-0.053286,-2.246154,2.213805,-112.138481,-590.874329,1678.047241
2795,0,-0.217005,-0.061157,0.045440,67.952354,-688.773743,1147.942261,0.303468,-0.049773,-0.009348,-63.481705,-742.641602,1372.461426,-0.045850,0.059947,0.293212,151.941208,-708.609619,1389.744263,-0.073264,-2.252249,2.230641,-102.824081,-592.902832,1672.728271
2796,0,-0.217306,-0.060524,0.043900,68.998169,-688.617126,1147.916138,0.297999,-0.053687,-0.018490,-62.395679,-741.440308,1372.620728,-0.039944,0.056613,0.284868,153.373749,-709.160645,1389.783203,-0.103334,-2.240486,2.263667,-93.330582,-594.103210,1667.219727
2797,0,-0.219906,-0.056439,0.032129,70.041290,-688.382629,1147.921997,0.326178,-0.084104,0.017432,-60.579681,-740.314697,1372.294312,-0.031787,0.062405,0.260497,154.918655,-710.114807,1389.737671,-0.123095,-2.257889,2.258681,-83.503891,-595.215393,1662.142456
2798,0,-0.221857,-0.054428,0.023219,71.150444,-688.010437,1147.915527,0.323052,-0.084268,0.015975,-59.365925,-739.197021,1372.515381,-0.025245,0.062764,0.257167,156.403824,-710.612549,1389.712280,-0.131199,-2.244392,2.287850,-73.658882,-595.656433,1657.084106
