Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
Unnamed: 0,Unnamed: 1,rad.3,rad.4,rad.5,mm.3,mm.4,mm.5,rad.9,rad.10,rad.11,mm.9,mm.10,mm.11,rad.15,rad.16,rad.17,mm.15,mm.16,mm.17,rad.21,rad.22,rad.23,mm.21,mm.22,mm.23
94,0,0.051822,0.092504,1.550413,407.60791,-214.473099,1133.811157,0.031165,-0.013994,1.62751,482.190735,-318.681854,1379.83313,0.058912,0.129535,1.670299,469.454254,-131.239105,1392.001221,0.236302,1.292061,3.062642,335.911255,-78.025169,1483.401855
95,0,0.052315,0.092694,1.552826,407.490509,-214.800476,1133.811646,0.026856,-0.029117,1.629297,481.959198,-318.683228,1379.890747,0.055655,0.120946,1.668441,469.487885,-131.110855,1391.726196,0.237609,1.294808,3.067771,338.770477,-78.36599,1482.245117
96,0,0.053694,0.093405,1.554618,407.389648,-215.020935,1133.81604,0.022438,-0.024239,1.61543,481.692535,-318.666229,1379.988647,0.061176,0.106061,1.673226,469.663818,-130.617706,1391.67749,0.234266,1.299505,3.069308,340.584961,-78.557617,1481.562988
97,0,0.05385,0.09393,1.554634,407.312042,-215.164719,1133.848145,0.020329,-0.02289,1.613253,481.561646,-318.538452,1380.064209,0.055809,0.095887,1.670075,469.696899,-130.682602,1391.766357,0.227578,1.300533,3.072471,341.280457,-78.771873,1481.398438
98,0,0.054373,0.094701,1.55416,407.293213,-215.247101,1133.889404,0.018708,-0.024779,1.610666,481.429535,-318.43396,1380.16687,0.054535,0.098417,1.666715,469.947906,-130.544922,1391.660034,0.225232,1.2995,3.076255,340.959259,-78.944321,1481.681885
99,0,0.055579,0.095624,1.553272,407.314911,-215.248016,1133.951904,0.019898,-0.029862,1.622851,481.482727,-318.236877,1380.248291,0.05698,0.100962,1.665367,470.245026,-130.422363,1391.655762,0.22124,1.298265,3.080469,339.553192,-79.117012,1482.443604
100,0,0.055638,0.096279,1.551965,407.364838,-215.202438,1134.025269,0.020549,-0.0166,1.618306,481.488983,-318.068787,1380.342407,0.040597,0.127509,1.65306,470.367401,-131.12645,1391.315552,0.239986,1.311666,3.071708,337.122192,-79.285828,1483.396362
101,0,0.054434,0.095031,1.549622,407.468201,-215.080246,1134.093994,0.016505,-0.014522,1.604442,481.370148,-318.037231,1380.508789,0.036174,0.119719,1.647211,470.799896,-130.846756,1391.562988,0.199081,1.303073,3.088625,333.92569,-79.060402,1485.039063
102,0,0.051679,0.092263,1.544673,407.580811,-214.900009,1134.160767,0.011495,-0.012715,1.588337,481.251343,-318.036194,1380.672485,0.044018,0.125083,1.652638,471.215118,-130.692154,1391.61731,0.214425,1.292175,3.081206,329.703735,-79.066978,1486.571533
103,0,0.044953,0.08693,1.536806,407.654724,-214.679214,1134.248047,0.019641,-0.017229,1.600616,481.449402,-317.795929,1380.602539,0.055721,0.130017,1.659862,471.645081,-130.615067,1391.795166,0.208223,1.291565,3.080943,324.692657,-78.836624,1488.348267
104,0,0.056366,0.097136,1.542106,408.034851,-214.400894,1134.286621,0.020345,-0.015675,1.601212,481.508972,-317.77121,1380.683228,0.032828,0.126411,1.645183,472.161133,-130.485916,1391.986694,0.211043,1.290596,3.078599,318.86499,-78.488083,1490.323242
105,0,0.057102,0.09882,1.53803,408.173248,-214.111603,1134.361816,0.022365,-0.011451,1.609351,481.554413,-317.788666,1380.7146,0.033769,0.123776,1.63832,472.553436,-130.633362,1392.107666,0.200665,1.300174,3.072534,312.192749,-78.050385,1492.32959
106,0,0.058142,0.099799,1.531536,408.246338,-213.816513,1134.40564,-0.010235,0.056909,1.558567,483.287109,-316.14151,1379.437378,0.029666,0.119466,1.630276,473.035919,-130.803116,1392.316406,0.171959,1.364038,3.061233,304.898346,-77.008247,1494.65625
107,0,0.057469,0.097174,1.532768,408.550415,-213.473465,1134.424072,0.009812,0.05413,1.569653,483.381836,-316.441162,1380.0177,0.025899,0.119542,1.630736,473.619476,-130.827164,1392.545654,0.162933,1.368243,3.055928,296.793854,-76.608475,1496.878418
108,0,0.058079,0.09712,1.529782,408.718658,-213.170395,1134.492798,0.027235,0.071125,1.58882,483.170258,-316.581757,1380.473877,0.016903,0.112221,1.624293,474.127502,-130.928787,1392.804443,0.16551,1.359055,3.041768,287.84906,-76.481247,1499.066162
109,0,0.063468,0.098768,1.536227,409.054504,-212.86351,1134.507568,0.033833,0.065031,1.585812,483.217957,-316.832092,1380.776367,0.014007,0.108198,1.619157,474.726105,-130.960022,1392.973999,0.137201,1.370752,3.037703,278.414368,-76.173172,1501.422607
110,0,0.092196,0.116922,1.548037,409.173279,-212.241974,1134.791748,0.029017,-0.003115,1.577473,482.422577,-318.218201,1381.503662,0.026948,0.104788,1.61982,475.208679,-130.888611,1392.92981,0.140953,1.362856,3.023864,268.050659,-76.288094,1503.555664
111,0,0.087378,0.114016,1.542052,409.444366,-211.936523,1134.828979,0.03977,-0.004843,1.607085,482.67627,-317.854706,1381.180542,0.026082,0.1025,1.617445,475.739166,-130.953796,1393.199341,0.115211,1.363299,3.016711,257.062988,-76.489418,1505.71582
112,0,0.059172,0.094139,1.532031,410.020233,-211.696732,1134.683838,0.028733,-0.014899,1.594128,483.032684,-317.78006,1381.255493,0.059603,0.109451,1.635565,476.20697,-130.948318,1393.417847,0.034745,1.419782,3.006734,245.34903,-76.232666,1508.015747
113,0,0.066924,0.102068,1.520594,409.971863,-211.337418,1134.809814,0.031831,-0.015159,1.593055,483.221985,-317.703979,1381.208862,0.048513,0.105392,1.628298,476.740448,-130.84375,1393.46582,0.026204,1.393706,2.995878,233.347595,-76.721222,1510.197876
114,0,0.067545,0.102262,1.518722,410.241547,-210.985092,1134.87915,0.033192,-0.013602,1.592284,483.429779,-317.645813,1381.256104,0.047834,0.104221,1.625247,477.305969,-130.792435,1393.610107,-0.020467,1.398621,2.981556,220.694061,-77.223816,1512.217041
115,0,0.07285,0.10437,1.514405,410.345398,-210.803329,1134.878418,0.036315,-0.00095,1.596551,483.522858,-317.743561,1381.464355,0.053332,0.105716,1.625655,477.856415,-130.759109,1393.888184,-0.071046,1.349171,2.972935,207.371689,-78.305977,1514.195679
116,0,0.062386,0.096694,1.513423,410.888733,-210.258072,1134.973755,0.042494,0.014555,1.603237,483.553436,-317.807861,1381.655151,0.043679,0.109805,1.619545,478.383453,-130.472809,1393.827637,-0.0668,1.325265,2.958155,194.413345,-78.983711,1515.895264
117,0,0.065384,0.100541,1.51071,411.127686,-209.973404,1135.119873,0.040238,-0.005757,1.579932,484.399353,-317.183533,1381.353149,0.042121,0.109228,1.616526,478.850403,-130.348129,1394.067749,-0.089251,1.311325,2.933891,180.929413,-79.657967,1517.734131
118,0,0.064048,0.100365,1.508221,411.387726,-209.6698,1135.205078,0.035748,-0.003306,1.580362,484.383392,-316.909058,1381.790649,0.069326,0.1148,1.625992,479.309265,-130.246552,1394.363037,-0.066613,1.24208,2.9111,168.020187,-80.73877,1519.422363
119,0,0.066822,0.087537,1.515187,411.695282,-209.36142,1135.243896,0.032165,-0.008846,1.57458,484.649017,-316.679108,1381.933838,0.058007,0.107687,1.619046,479.763824,-130.056534,1394.513306,-0.104507,1.260659,2.865888,154.126251,-81.453392,1521.311157
120,0,0.063991,0.092157,1.509756,411.73822,-209.213867,1135.590332,0.040485,0.008786,1.585635,484.467529,-316.645416,1381.960571,0.066163,0.101707,1.622042,480.230438,-130.094467,1395.018188,-0.126756,1.205496,2.855275,141.196259,-82.217278,1523.182617
121,0,0.058379,0.099524,1.50534,411.969421,-208.776016,1135.537842,0.044451,0.007622,1.595661,484.651367,-316.33075,1381.969604,0.039033,0.090893,1.605172,480.747864,-129.953766,1395.246826,-0.180021,1.186503,2.858033,128.491699,-83.560059,1524.134766
122,0,0.055702,0.103233,1.498224,412.178467,-208.436447,1135.690063,0.040334,0.005856,1.581329,484.639801,-316.10965,1382.031616,0.029426,0.092891,1.594736,481.133179,-129.710312,1395.491455,-0.196752,1.174237,2.833659,115.56234,-84.254211,1525.066528
123,0,0.055994,0.105814,1.493515,412.428619,-208.033157,1135.752563,0.040751,0.004174,1.579538,484.708679,-315.857422,1382.087646,0.045766,0.103646,1.589117,481.400818,-129.574738,1395.779175,-0.21383,1.174045,2.818477,102.75058,-84.817703,1525.256592
124,0,0.057903,0.107665,1.489902,412.627716,-207.647125,1135.803833,0.043861,0.002802,1.587839,484.876862,-315.569336,1382.138794,0.110457,0.104492,1.628595,482.382263,-129.045883,1395.334839,-0.239482,1.184444,2.792922,89.969574,-85.196381,1525.289063
125,0,0.058502,0.106543,1.486377,412.80127,-207.278091,1135.857666,0.041992,0.003792,1.578547,484.890747,-315.440399,1382.236816,0.099217,0.094859,1.623507,482.698883,-129.036743,1395.571289,-0.27553,1.189742,2.761703,77.503296,-85.490417,1525.077515
126,0,0.058348,0.104648,1.484137,412.947418,-206.930023,1135.913574,0.045548,0.007881,1.590203,484.889252,-315.355621,1382.31665,0.098793,0.106935,1.621851,483.065338,-128.815567,1395.414551,-0.268371,1.179875,2.715948,65.646339,-85.16394,1524.572632
127,0,0.067005,0.096283,1.482368,413.021698,-206.721313,1136.147705,0.043656,0.005533,1.581801,485.137024,-315.268494,1382.371704,0.108399,0.118205,1.624138,483.204407,-128.973846,1395.754639,-0.279559,1.156837,2.689225,54.533813,-85.425034,1523.875366
128,0,0.058954,0.102941,1.480454,413.112946,-206.279221,1135.978882,0.044544,0.006245,1.584606,485.311554,-315.308197,1382.42749,0.111398,0.10715,1.624164,483.370575,-128.941727,1395.664917,-0.313295,1.117434,2.666908,44.487434,-85.732315,1522.564087
129,0,0.05929,0.101968,1.478347,413.12677,-206.003403,1136.004028,0.044497,0.006225,1.587152,485.482605,-315.451904,1382.482422,0.109713,0.107602,1.623885,483.39209,-129.179764,1395.93042,-0.341296,1.106087,2.650372,35.373501,-85.565224,1520.977173
130,0,0.059599,0.100932,1.476428,413.113831,-205.765976,1136.014648,0.047023,-0.002267,1.585676,485.852753,-315.835541,1382.127197,0.109352,0.100756,1.624757,483.421173,-129.418671,1396.001221,-0.38745,1.073408,2.655613,27.346083,-85.512436,1518.404053
131,0,0.060079,0.100133,1.475009,413.049103,-205.610413,1136.023804,0.043291,-0.007148,1.585913,485.939209,-316.082947,1382.350586,0.105176,0.096719,1.623977,483.331207,-129.832779,1396.28186,-0.414781,1.070785,2.632576,19.977392,-84.642883,1515.999756
132,0,0.061326,0.099775,1.474207,412.939301,-205.515396,1136.025757,0.043537,-0.008048,1.586159,486.213776,-316.419373,1382.366577,0.105279,0.09144,1.625515,483.157227,-130.303162,1396.627319,-0.437952,1.072254,2.611988,13.741199,-83.624702,1513.469116
133,0,0.062162,0.099303,1.473923,412.803314,-205.475189,1136.032715,0.047261,0.001861,1.59178,486.512909,-316.682281,1382.569946,0.12587,0.085559,1.637941,483.146576,-130.425125,1396.78479,-0.457435,1.080553,2.592192,8.748175,-82.384468,1511.319458
134,0,0.063459,0.099237,1.474218,412.648926,-205.498123,1136.045776,0.048935,0.00153,1.595011,486.763611,-317.07663,1382.551392,0.121298,0.073669,1.63569,482.879608,-131.054291,1397.355713,-0.469264,1.077595,2.574432,4.799975,-81.210983,1509.404297
135,0,0.064812,0.099679,1.474353,412.48642,-205.569962,1136.054932,0.050457,0.001385,1.599864,486.969666,-317.497772,1382.520386,0.135321,0.069869,1.641689,482.628937,-131.467514,1397.689697,-0.486629,1.070075,2.560767,1.995026,-80.060501,1507.718628
136,0,0.066378,0.100642,1.474901,412.298218,-205.6978,1136.050293,0.053686,0.002576,1.606926,487.13562,-317.91629,1382.459717,0.135588,0.098359,1.646381,482.52887,-131.531403,1397.534546,-0.48105,1.040891,2.551257,-0.095537,-79.15451,1506.456055
137,0,0.067877,0.101287,1.47694,412.066772,-205.87468,1136.049316,0.056382,0.0026,1.611823,487.272034,-318.331665,1382.394775,0.135662,0.097904,1.647439,482.226074,-131.951279,1397.799561,-0.481498,1.033398,2.542454,-1.34752,-78.22345,1505.630493
138,0,0.068914,0.101606,1.478303,411.832977,-206.10141,1136.030396,0.057117,0.001803,1.613766,487.384705,-318.678009,1382.314331,0.134342,0.097719,1.64833,481.845917,-132.35202,1398.066162,-0.483248,1.029934,2.535816,-1.898572,-77.329887,1505.160156
139,0,0.069685,0.101489,1.480765,411.568542,-206.371429,1136.025024,0.05998,-0.000714,1.620205,487.5112,-318.892731,1382.169434,0.133878,0.096922,1.650052,481.477966,-132.672058,1398.248657,-0.479018,1.027276,2.533885,-1.657576,-76.602776,1505.097412
140,0,0.069032,0.099941,1.484032,411.328156,-206.6586,1135.991089,0.057766,-0.001345,1.614596,487.49826,-319.138367,1382.090942,0.136255,0.068712,1.650065,480.90802,-133.355499,1398.835083,-0.475,1.028485,2.536606,-0.711184,-76.069061,1505.455078
141,0,0.068739,0.09823,1.488395,411.09433,-206.942139,1135.94519,0.060685,-0.003527,1.620684,487.535156,-319.226257,1381.923096,0.117176,0.069504,1.644292,480.535645,-133.444687,1398.695923,-0.467996,1.033503,2.544218,1.064714,-75.655388,1506.101318
142,0,0.073424,0.093557,1.493472,410.825012,-207.296875,1135.985352,0.058227,-0.003621,1.614121,487.432617,-319.369507,1381.837769,0.120232,0.078614,1.651235,480.111908,-133.37738,1398.436768,-0.457861,1.073543,2.545966,3.41153,-75.054245,1507.27478
143,0,0.073451,0.093284,1.497019,410.586945,-207.594254,1135.916748,0.059174,-0.002334,1.61523,487.304047,-319.422424,1381.709229,0.101527,0.07971,1.64256,479.514893,-133.804337,1398.665283,-0.440436,1.063971,2.559609,6.515334,-74.994171,1508.179565
144,0,0.069668,0.09857,1.497586,410.397064,-207.873062,1135.736084,0.05889,-0.00253,1.615587,487.147919,-319.434906,1381.579346,0.098368,0.081189,1.640756,479.157104,-133.746323,1398.545166,-0.433257,1.082337,2.570327,10.433453,-74.956421,1509.331909
145,0,0.067866,0.099204,1.499925,410.155609,-208.173843,1135.648682,0.058176,-0.002734,1.615227,486.932312,-319.382843,1381.439209,0.097462,0.081265,1.640673,478.681305,-133.64888,1398.456543,-0.408635,1.0719,2.584802,14.895714,-75.133904,1510.255127
146,0,0.061829,0.097788,1.50492,409.861664,-208.430893,1135.553467,0.057321,-0.003124,1.614628,486.681488,-319.273346,1381.309692,0.092491,0.078653,1.639438,478.235779,-133.435883,1398.268311,-0.394164,1.081101,2.596762,20.117105,-75.302338,1511.417725
147,0,0.072516,0.096964,1.500769,409.466522,-209.055984,1135.577148,0.057533,-0.002492,1.615302,486.380371,-319.108002,1381.227417,0.092223,0.08472,1.642321,477.777405,-133.262512,1398.255127,-0.377448,1.084129,2.612509,25.965937,-75.636253,1512.55127
148,0,0.071573,0.09577,1.506666,409.17804,-209.347504,1135.548828,0.056946,-0.00263,1.615782,486.020966,-318.934052,1381.172852,0.094808,0.084741,1.647066,477.363892,-132.970993,1398.0271,-0.360374,1.086667,2.629297,32.498199,-76.128525,1513.711426
149,0,0.072324,0.0948,1.511828,408.918121,-209.605148,1135.495972,0.053652,-0.000653,1.623287,485.738037,-318.779388,1381.24707,0.090185,0.104199,1.642985,476.729919,-132.852997,1398.042236,-0.34035,1.090577,2.65617,39.960373,-76.610153,1514.681519
150,0,0.068508,0.09079,1.519751,408.860199,-209.6716,1135.453613,0.056909,-0.001765,1.617553,485.329468,-318.569153,1381.137573,0.101576,0.096485,1.653362,476.328308,-132.594894,1397.865356,-0.31808,1.096218,2.676186,48.14048,-77.067245,1515.740112
151,0,0.068102,0.091123,1.522758,408.648132,-209.880142,1135.37854,0.057303,-0.001631,1.618129,485.091187,-318.405792,1381.050293,0.111022,0.078344,1.664615,475.604218,-132.533707,1397.880737,-0.298328,1.113291,2.698083,57.180622,-77.461784,1516.685791
152,0,0.06709,0.092016,1.525274,408.423553,-210.062775,1135.320557,0.059587,0.002887,1.6213,484.861298,-318.337738,1380.904419,0.090066,0.073175,1.649895,475.01709,-132.517288,1397.806396,-0.25762,1.137532,2.707276,66.865524,-77.613533,1517.678223
153,0,0.06653,0.092121,1.527713,408.174316,-210.235764,1135.240845,0.058164,0.003673,1.621843,484.573364,-318.241089,1380.812622,0.077892,0.077684,1.644315,474.341339,-132.35318,1397.478394,-0.235985,1.148394,2.729922,77.278618,-77.994843,1518.23645
154,0,0.066716,0.092883,1.528737,407.905365,-210.431122,1135.157837,0.048569,-0.012932,1.621655,483.895844,-318.302338,1380.628662,0.072769,0.080527,1.645789,473.529449,-132.214691,1397.161011,-0.24336,1.165183,2.760848,88.050491,-78.80809,1518.539795
155,0,0.067203,0.095802,1.528687,407.618988,-210.577682,1135.045532,0.048366,-0.018095,1.614996,483.528778,-318.120361,1380.44165,0.053712,0.09838,1.629645,472.481842,-132.122665,1396.920288,-0.21845,1.187933,2.778981,99.340584,-79.068321,1518.865112
156,0,0.046656,0.079496,1.538597,407.746613,-210.77066,1134.724609,0.048551,-0.017538,1.61713,483.098969,-318.029236,1380.355713,0.054512,0.087791,1.637591,471.797302,-132.109711,1396.887329,-0.198942,1.197152,2.801164,111.183205,-79.519699,1518.753174
157,0,0.06471,0.098769,1.532093,407.185059,-210.925964,1134.430664,0.047906,-0.017964,1.618617,482.703857,-317.907745,1380.267578,0.06095,0.08719,1.648637,471.005646,-131.898361,1396.595825,-0.15817,1.217094,2.813612,123.175072,-80.038948,1518.405762
158,0,0.059263,0.094927,1.54202,407.181915,-210.866409,1134.296265,0.047096,-0.018045,1.620701,482.34256,-317.814484,1380.190796,0.054082,0.06913,1.649953,470.01004,-131.925797,1396.587524,-0.129116,1.215004,2.834301,135.670242,-80.317764,1517.706177
159,0,0.063663,0.095351,1.537479,406.503845,-211.052643,1134.312378,0.0425,-0.023393,1.618913,482.043549,-317.702942,1380.144531,0.045191,0.085823,1.6429,469.289154,-131.618835,1395.956665,-0.083324,1.240823,2.844842,148.557999,-80.179558,1516.781738
160,0,0.061419,0.097905,1.536684,406.249969,-211.19664,1134.122314,0.039603,-0.034734,1.615949,481.800934,-317.464569,1379.958374,0.073202,0.100745,1.664874,468.48172,-131.443237,1395.546021,-0.059618,1.24882,2.86359,161.290146,-80.393402,1515.286133
161,0,0.059799,0.096942,1.538714,405.927429,-211.406433,1133.983765,0.036211,-0.032585,1.625213,481.49646,-317.495789,1379.990356,0.062738,0.092199,1.658231,467.561554,-131.529938,1395.43689,-0.056004,1.270314,2.849261,173.081955,-80.272026,1513.804443
162,0,0.055978,0.094736,1.539376,405.6185,-211.605209,1133.763794,0.039641,-0.025747,1.625467,480.986908,-317.603699,1379.964233,0.045349,0.089334,1.661494,466.396729,-131.467209,1395.178589,-0.0481,1.304896,2.875053,186.315155,-80.134872,1511.553589
163,0,0.067215,0.102244,1.541366,404.983643,-212.076965,1133.597046,0.043509,-0.004479,1.639933,480.362427,-317.88208,1380.049927,0.057728,0.106764,1.668877,465.608521,-131.324448,1394.556152,0.004397,1.25858,2.911841,199.358444,-80.939964,1508.747437
164,0,0.069282,0.10405,1.54605,404.596741,-212.402298,1133.485352,0.041423,-0.012062,1.63772,480.11792,-317.725555,1379.930054,0.046636,0.105522,1.668499,464.564636,-131.243896,1394.226929,0.014965,1.293454,2.925541,212.118317,-80.811638,1506.317505
165,0,0.067878,0.103476,1.548281,404.223511,-212.750778,1133.357788,0.043325,-0.015544,1.656071,479.940857,-317.621918,1379.939087,0.035261,0.102462,1.665091,463.630585,-131.29126,1393.902344,0.025359,1.30762,2.943205,224.481934,-80.815582,1503.663574
166,0,0.051901,0.089237,1.564014,404.404327,-212.917587,1133.220093,0.033052,-0.028968,1.633849,479.600006,-317.449188,1379.804688,0.031058,0.099231,1.669848,462.620667,-131.320587,1393.788818,-0.003979,1.356631,2.956315,236.423431,-80.330177,1501.005005
167,0,0.047679,0.079923,1.572664,404.356995,-213.392746,1132.825195,0.02887,-0.029938,1.636242,479.2341,-317.391266,1379.723633,0.031689,0.099043,1.676194,461.608337,-131.15152,1393.363525,0.008161,1.376319,2.963031,248.297974,-80.033897,1498.255493
168,0,0.063735,0.093515,1.574297,403.712921,-213.520416,1133.186523,0.027918,-0.03005,1.638417,478.898956,-317.362976,1379.734497,0.026677,0.095005,1.675661,460.871124,-131.065903,1393.062622,0.018728,1.394032,2.97368,259.721344,-79.639969,1495.478516
169,0,0.061491,0.100345,1.572061,403.171448,-214.268768,1132.877197,0.028941,-0.034157,1.63304,478.598175,-317.297394,1379.717773,0.013663,0.101546,1.68257,460.112671,-131.021942,1392.888306,0.033643,1.388612,2.98208,270.732178,-79.256973,1492.875977
170,0,0.049245,0.091993,1.566298,402.744751,-214.682632,1132.817383,0.038234,-0.013889,1.645226,477.926147,-317.511993,1379.844727,0.006558,0.101962,1.679764,459.424683,-130.904266,1392.623535,0.049605,1.437267,2.979648,280.904236,-78.776283,1490.078125
171,0,0.042733,0.086574,1.570476,402.478027,-215.108932,1132.712158,0.040411,-0.016126,1.647229,477.561371,-317.467255,1380.014282,0.030927,0.098405,1.689043,458.862183,-130.534866,1392.07605,0.061252,1.454317,2.980803,290.443329,-78.487595,1487.529907
172,0,0.04494,0.090816,1.569204,402.044708,-215.508179,1132.668091,0.028226,-0.01933,1.638039,477.23053,-317.17099,1379.811279,0.020096,0.114383,1.691409,458.256653,-130.559174,1391.975586,0.082492,1.491611,2.960677,298.959045,-77.904175,1485.262451
173,0,0.042313,0.091735,1.575735,401.937256,-215.856674,1132.632568,0.018806,-0.021811,1.634369,476.897217,-316.907776,1379.62207,0.022226,0.113839,1.692189,457.939423,-130.150864,1391.663452,0.096122,1.497955,2.967092,306.899719,-77.730545,1483.328857
174,0,0.041388,0.09109,1.580551,401.867859,-216.104355,1132.566406,0.018644,-0.023182,1.649882,476.360291,-316.899658,1379.661011,0.039274,0.105933,1.699915,457.830444,-129.601105,1391.742554,0.123486,1.499314,2.968155,314.038727,-77.702377,1481.667847
175,0,0.026207,0.077162,1.578644,401.737885,-216.319611,1132.54187,0.018705,-0.010249,1.645227,476.288361,-316.513733,1379.640381,0.01624,0.107689,1.687308,457.402679,-129.703629,1391.256104,0.138541,1.498969,2.963346,319.919098,-77.656776,1480.413452
176,0,0.035895,0.087206,1.57764,401.505463,-216.472549,1132.572998,0.014856,-0.018268,1.640086,475.976929,-316.316589,1379.697754,0.013315,0.111678,1.689012,457.25061,-129.387558,1390.933594,0.15202,1.495818,2.96545,325.03183,-77.548477,1479.555786
177,0,0.038887,0.0899,1.580727,401.451691,-216.5755,1132.577393,0.019417,-0.021272,1.638496,475.696198,-315.982025,1379.625244,-0.00068,0.104216,1.685856,457.476044,-128.732559,1390.648682,0.150267,1.500317,2.967256,328.936462,-77.146385,1479.229126
178,0,0.040552,0.091498,1.583084,401.404358,-216.621689,1132.60498,0.008688,-0.035045,1.634804,475.854706,-315.621979,1379.324951,0.016335,0.123673,1.697856,457.546753,-128.088531,1389.829712,0.144966,1.466101,2.994564,331.994934,-77.278221,1479.0448
179,0,0.040482,0.091584,1.583806,401.351501,-216.633896,1132.652832,0.008668,-0.033672,1.640304,475.704163,-315.374451,1379.395386,-0.000554,0.105413,1.686038,457.837799,-127.879349,1390.104736,0.180452,1.474834,2.975369,333.551849,-76.744881,1479.274292
