Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
102,0,0.05691,0.081737,1.477569,449.655273,-185.802658,1134.55603,0.041551,-0.0307,1.620037,527.032532,-304.022278,1384.502319,0.133767,0.051109,1.639867,520.241638,-118.267593,1402.442139,-0.621477,1.556366,2.3315,11.642929,-7.024879,1475.19873
103,0,0.058255,0.081993,1.477744,449.603302,-185.993576,1134.575317,0.044747,-0.024673,1.62575,527.179199,-304.548645,1384.530151,0.135087,0.050313,1.644624,519.977783,-118.756882,1402.553711,-0.630071,1.564338,2.327933,11.104373,-7.421126,1474.706055
104,0,0.060261,0.082533,1.478531,449.560242,-186.202637,1134.595581,0.044926,-0.03076,1.622526,527.437073,-304.751801,1384.342529,0.131175,0.053141,1.645503,519.793274,-119.056328,1402.521851,-0.63741,1.574071,2.328304,10.786915,-7.908275,1474.440918
105,0,0.061278,0.083153,1.478931,449.525208,-186.418961,1134.604736,0.045576,-0.030302,1.623472,527.547485,-304.998016,1384.2854,0.136583,0.057806,1.649792,519.662231,-119.236153,1402.473022,-0.643693,1.586326,2.330452,10.705675,-8.44727,1474.401245
106,0,0.061918,0.083805,1.47999,449.467072,-186.638382,1134.617432,0.047462,-0.022852,1.627756,527.526917,-305.301086,1384.35376,0.132316,0.060646,1.649883,519.532227,-119.37281,1402.377563,-0.6518,1.603212,2.331988,10.874616,-8.988345,1474.525635
107,0,0.063163,0.084607,1.48113,449.401642,-186.854095,1134.616089,0.04802,-0.022531,1.627675,527.553894,-305.45639,1384.320068,0.131814,0.063702,1.650593,519.448303,-119.44043,1402.301636,-0.671539,1.622091,2.330973,11.383406,-9.51491,1474.806519
108,0,0.062895,0.084984,1.48206,449.365814,-187.07753,1134.599243,0.047966,-0.022085,1.627227,527.557129,-305.55835,1384.292725,0.128576,0.067348,1.650412,519.413879,-119.448715,1402.21814,-0.652351,1.616771,2.344795,12.301081,-10.296143,1475.429932
109,0,0.063556,0.08561,1.482788,449.29657,-187.286636,1134.585083,0.047741,-0.02201,1.626578,527.525269,-305.608673,1384.272949,0.110367,0.065191,1.639457,519.127563,-119.932983,1402.580444,-0.648592,1.613031,2.357242,13.560764,-10.916627,1476.087402
110,0,0.063947,0.086378,1.483409,449.246338,-187.479919,1134.567017,0.046012,-0.029777,1.622407,527.44281,-305.579865,1384.145996,0.111387,0.071356,1.640417,519.174805,-119.73365,1402.372192,-0.636396,1.610501,2.361264,15.171123,-11.638694,1476.925415
111,0,0.064095,0.086931,1.48428,449.180573,-187.648941,1134.57019,0.04716,-0.020783,1.624851,527.365173,-305.57132,1384.280273,0.111135,0.075698,1.641007,519.243835,-119.586288,1402.288452,-0.62707,1.605348,2.367666,16.777506,-12.248057,1478.234985
112,0,0.064396,0.087684,1.484937,449.124542,-187.818115,1134.564697,0.046752,-0.019985,1.624323,527.242493,-305.487213,1384.289551,0.163846,0.093418,1.673862,519.005737,-119.136772,1402.008667,-0.6175,1.599294,2.376519,18.953577,-12.958117,1479.637329
113,0,0.064252,0.087822,1.485613,449.095032,-187.958435,1134.55835,0.045738,-0.018225,1.623391,527.126526,-305.41214,1384.370361,0.108934,0.077153,1.639871,519.25946,-119.304123,1402.224121,-0.600417,1.594335,2.386481,21.60458,-13.772347,1481.055298
114,0,0.064714,0.088593,1.486331,449.051361,-188.093445,1134.576416,0.045469,-0.017764,1.622714,526.994507,-305.303986,1384.390015,0.101353,0.074782,1.636262,519.215393,-119.098183,1402.121704,-0.58877,1.594788,2.397218,24.641474,-14.570853,1482.587158
115,0,0.064865,0.088538,1.4871,449.024841,-188.21666,1134.585083,0.044959,-0.017963,1.621054,526.862732,-305.192596,1384.393066,0.108296,0.07714,1.639722,519.178101,-118.971115,1402.186523,-0.576721,1.599185,2.408406,28.323256,-15.44217,1484.139038
116,0,0.064885,0.088926,1.487615,449.002869,-188.336182,1134.593384,0.044528,-0.017759,1.619516,526.702148,-305.105316,1384.401367,0.100384,0.075097,1.635847,519.074463,-118.784225,1402.101318,-0.567537,1.611836,2.41962,32.524174,-16.35861,1485.627563
117,0,0.064793,0.089123,1.488411,448.968475,-188.447601,1134.576172,0.045145,-0.016267,1.618863,526.48291,-305.051514,1384.377441,0.09511,0.077446,1.633505,518.944214,-118.73407,1402.282959,-0.556484,1.633948,2.426508,37.115799,-17.27787,1487.147095
118,0,0.064632,0.089658,1.489054,448.93811,-188.55481,1134.551025,0.04498,-0.016604,1.616392,526.254578,-305.000427,1384.343994,0.102643,0.077973,1.637482,518.812378,-118.618591,1402.273071,-0.52319,1.606393,2.456055,42.595871,-18.979208,1487.9104
119,0,0.064866,0.089885,1.489762,448.900513,-188.652039,1134.503784,0.045484,-0.017409,1.614046,526.00177,-304.925537,1384.296631,0.106756,0.078196,1.638356,518.660034,-118.509666,1402.280884,-0.518102,1.631816,2.464431,47.928959,-19.987555,1489.812378
120,0,0.064243,0.090276,1.490825,448.866364,-188.741089,1134.450806,0.046026,-0.017645,1.612476,525.723572,-304.824402,1384.254028,0.09991,0.088556,1.634648,518.478943,-118.426498,1402.412354,-0.502339,1.646717,2.479812,54.100918,-21.209915,1491.463135
121,0,0.064031,0.090369,1.490661,448.806549,-188.82196,1134.399414,0.045981,-0.018188,1.611749,525.449402,-304.678833,1384.217529,0.097778,0.060195,1.631744,518.408386,-118.43605,1402.591064,-0.488818,1.653484,2.498344,60.787907,-22.407532,1493.250366
122,0,0.063164,0.090044,1.49111,448.765778,-188.906982,1134.347412,0.045094,-0.01624,1.615937,525.055969,-304.553497,1384.177368,0.109126,0.068837,1.638013,518.187927,-117.971611,1402.238892,-0.46812,1.653254,2.51998,68.194847,-23.67173,1495.182373
123,0,0.062711,0.089985,1.491246,448.71228,-188.980087,1134.284668,0.043344,-0.019534,1.60686,524.788574,-304.368958,1384.236938,0.112951,0.078424,1.63848,518.109436,-117.708649,1401.981567,-0.438172,1.654547,2.539731,76.374451,-24.847691,1497.041382
124,0,0.062059,0.089776,1.491945,448.633636,-189.055099,1134.223267,0.039662,-0.030613,1.600621,524.405273,-304.336212,1384.073364,0.121086,0.083925,1.643403,517.952698,-117.547684,1401.842896,-0.411951,1.661181,2.558323,85.434532,-25.841822,1498.788696
125,0,0.061692,0.08921,1.491992,448.55722,-189.150513,1134.148315,0.038971,-0.029903,1.599707,524.052002,-304.20636,1384.118042,0.104388,0.080047,1.634938,517.739807,-117.386368,1401.609863,-0.376872,1.657182,2.580704,95.284439,-27.015217,1500.278809
126,0,0.065264,0.082612,1.492719,448.444519,-189.338181,1134.197998,0.039818,-0.027422,1.599985,523.682922,-304.113098,1384.190918,0.076473,0.070131,1.61873,517.264526,-117.533752,1401.905273,-0.343285,1.668758,2.597194,105.837662,-28.014494,1501.518311
127,0,0.065067,0.081522,1.493132,448.327515,-189.485153,1134.123291,0.039789,-0.026357,1.60029,523.363586,-304.054474,1384.222046,0.106492,0.101315,1.627685,516.883728,-117.412117,1401.569702,-0.310501,1.67354,2.619615,117.117477,-29.030045,1502.485718
128,0,0.063165,0.079678,1.493264,448.200562,-189.66687,1134.045044,0.04271,-0.030557,1.601145,523.100525,-304.076324,1383.922852,0.093524,0.070394,1.636208,516.317993,-117.547829,1401.791626,-0.27744,1.687287,2.640464,128.931549,-30.076679,1503.216431
129,0,0.068193,0.080497,1.493065,448.011353,-190.013336,1133.81311,0.027076,-0.040165,1.588703,523.059387,-303.972748,1383.778442,0.089838,0.071985,1.636489,515.898743,-117.501053,1401.592041,-0.239263,1.692547,2.662524,141.307678,-31.201403,1503.699341
130,0,0.063119,0.07823,1.494577,447.972534,-190.042831,1133.792114,0.036296,-0.030121,1.598106,522.47467,-304.013397,1384.078369,0.083056,0.081597,1.627298,515.531128,-117.468506,1401.318481,-0.230787,1.739477,2.67966,154.347702,-31.93894,1504.339966
131,0,0.061711,0.078579,1.494398,447.824799,-190.291199,1133.699341,0.034478,-0.030986,1.597984,522.156311,-304.009308,1384.024048,0.075479,0.08113,1.622441,514.982727,-117.452271,1401.080688,-0.200906,1.740306,2.709469,167.43132,-33.129066,1504.456665
132,0,0.060277,0.078649,1.495427,447.813446,-190.413162,1133.336792,0.034532,-0.03192,1.599309,521.806274,-304.007507,1383.970947,0.051367,0.074951,1.609834,514.466736,-117.528542,1400.958862,-0.145587,1.706925,2.747452,180.633942,-34.688885,1503.94043
133,0,0.058244,0.082989,1.494832,447.544861,-190.788971,1133.395752,0.047249,-0.024294,1.617812,521.547119,-303.723022,1383.914795,0.089888,0.093464,1.63288,513.90509,-117.333405,1400.540527,-0.118162,1.704485,2.776936,194.028107,-35.85981,1503.333618
134,0,0.058629,0.083159,1.499129,447.335541,-191.088791,1133.355225,0.03863,-0.017919,1.60807,521.080688,-303.879242,1384.04895,0.087868,0.095736,1.637864,513.284729,-117.279922,1400.299805,-0.084179,1.70331,2.802961,207.544266,-36.813541,1502.437134
135,0,0.058372,0.082092,1.50307,447.137787,-191.363815,1133.291382,0.039278,-0.017786,1.610864,520.714844,-303.84137,1383.969971,0.077311,0.094728,1.634984,512.679443,-117.156677,1399.99585,-0.049229,1.707783,2.816104,220.927521,-37.536419,1501.289307
136,0,0.065782,0.086365,1.509805,446.837646,-191.628418,1133.231934,0.035956,-0.015221,1.612673,520.358093,-303.916016,1384.128052,0.077189,0.09401,1.63377,512.113647,-117.101311,1399.786499,-0.025271,1.704669,2.839672,234.616547,-38.333279,1499.314453
137,0,0.081435,0.09861,1.51419,446.282959,-192.084946,1133.116211,0.033834,-0.028268,1.605856,520.134338,-303.621918,1383.888306,0.063727,0.084644,1.631273,511.423279,-117.01738,1399.636597,0.015561,1.712072,2.844956,248.004028,-38.781307,1497.454224
138,0,0.078011,0.098207,1.51581,446.071838,-192.372055,1133.064941,0.042823,-0.000412,1.62111,519.679138,-303.72934,1383.769409,0.059833,0.086349,1.634763,510.80722,-116.758835,1399.109253,0.028108,1.715956,2.864311,261.505981,-39.436367,1495.001343
139,0,0.071948,0.096652,1.515866,445.830658,-192.727966,1133.033447,0.037313,-0.012642,1.616961,519.209351,-303.640289,1383.913574,0.064415,0.090675,1.638697,510.315491,-116.667015,1398.751221,0.067362,1.725135,2.868341,274.651794,-39.872593,1492.677124
140,0,0.057248,0.084287,1.527736,446.100769,-192.873047,1132.904175,0.031723,-0.019081,1.613141,519.030762,-303.471497,1383.833984,0.051623,0.095555,1.634817,509.815826,-116.527359,1398.425415,0.097283,1.731062,2.874978,287.74939,-40.378071,1490.031982
141,0,0.055115,0.083265,1.531534,445.892426,-193.14592,1132.821655,0.033641,-0.013958,1.609525,518.675598,-303.376465,1383.822754,0.044433,0.095201,1.636915,509.151337,-116.338417,1398.098267,0.123786,1.740101,2.882519,300.555542,-40.943512,1487.307007
142,0,0.058589,0.085284,1.527387,445.354767,-193.419647,1132.720215,0.029623,-0.01141,1.613361,518.3479,-303.289795,1383.749756,0.047737,0.097955,1.63962,508.571625,-116.245438,1397.75708,0.133949,1.747334,2.891799,312.796844,-41.48035,1484.568481
143,0,0.052141,0.083062,1.53547,445.12384,-193.83165,1132.719482,0.027727,-0.009899,1.614351,518.069885,-303.236786,1383.786377,0.042109,0.102485,1.641639,508.035126,-116.006004,1397.221558,0.152296,1.752505,2.900536,324.731567,-42.223785,1481.689331
144,0,0.054496,0.086576,1.533319,444.585602,-194.149384,1132.710449,0.020759,-0.011278,1.612284,517.807007,-303.117432,1383.644897,0.039886,0.112348,1.647864,507.736206,-115.702881,1396.931519,0.192081,1.763825,2.894834,336.258514,-42.689056,1479.204956
145,0,0.043297,0.067821,1.53898,443.865448,-194.55957,1132.87854,0.018721,-0.01039,1.613064,517.557739,-303.03775,1383.669189,0.052397,0.114461,1.656186,507.131927,-115.536835,1396.455933,0.203539,1.765285,2.902282,346.798157,-43.491314,1476.700684
146,0,0.056284,0.078326,1.540966,443.734863,-194.833603,1132.893799,0.014115,-0.025939,1.606911,517.308411,-302.894775,1383.304565,0.046046,0.1107,1.655741,506.911407,-115.078705,1395.969604,0.215297,1.747118,2.931214,356.902008,-44.501427,1474.323975
147,0,0.05676,0.07931,1.543544,443.468811,-195.035202,1132.861206,8.3e-05,-0.035521,1.594563,517.387085,-302.73938,1383.194702,0.065617,0.126785,1.669938,506.760254,-114.465935,1395.157471,0.24344,1.755988,2.927019,365.997925,-44.915955,1472.728027
148,0,0.059352,0.079697,1.542978,443.094513,-195.381882,1132.744263,0.013295,-0.008022,1.608896,516.854553,-302.44812,1383.817871,0.055971,0.127654,1.668674,506.702057,-114.085098,1394.727051,0.278843,1.736877,2.932438,374.188995,-45.490997,1471.174683
149,0,0.056026,0.080163,1.546023,443.004669,-195.29422,1132.809937,0.012984,-0.006967,1.608164,516.609802,-302.147797,1383.923584,0.048705,0.112539,1.653028,506.588226,-114.014313,1394.449341,0.277591,1.741393,2.931954,380.884644,-45.614063,1470.089355
150,0,0.058191,0.081921,1.542992,442.744659,-195.521545,1132.728638,0.011624,-0.006301,1.606822,516.400452,-301.801727,1384.003784,0.035616,0.103096,1.640304,506.813873,-113.721611,1394.056396,0.29752,1.732473,2.933528,386.445557,-45.63401,1469.213013
151,0,0.05812,0.08253,1.542727,442.639679,-195.497925,1132.760376,0.005563,-0.020016,1.598028,516.206787,-301.514893,1383.849365,0.038018,0.115656,1.64394,506.989227,-113.226768,1393.632813,0.289248,1.758571,2.917974,390.132629,-45.012642,1468.781982
152,0,0.058794,0.083069,1.542718,442.605896,-195.420364,1132.813599,-0.007188,-0.031663,1.582811,516.34021,-301.100861,1383.623047,0.05576,0.133089,1.643762,507.28894,-113.138527,1393.754395,0.281341,1.770841,2.916087,392.675171,-44.422611,1468.609253
153,0,0.058777,0.083875,1.541051,442.634521,-195.294815,1132.911133,-0.009313,-0.030767,1.579534,516.221191,-300.743713,1383.723267,0.051708,0.134837,1.640882,507.713501,-112.536507,1393.582275,0.282205,1.782307,2.911751,393.946167,-43.549458,1468.862427
154,0,0.059907,0.084143,1.539534,442.703186,-195.099457,1133.026245,-0.01057,-0.030952,1.576862,516.136475,-300.419678,1383.859985,0.050077,0.115396,1.638156,508.358185,-111.764961,1393.23877,0.297073,1.768462,2.919696,394.27536,-42.786861,1469.450195
155,0,0.059984,0.083471,1.537612,442.81897,-194.858231,1133.149048,-0.010337,-0.03028,1.57568,516.086731,-300.113892,1384.014526,0.024972,0.1296,1.622491,508.75592,-111.55291,1393.553955,0.282107,1.785011,2.9153,393.215759,-41.457787,1470.616943
156,0,0.060339,0.084616,1.535631,442.990967,-194.564865,1133.259155,-0.009647,-0.028999,1.575153,516.069885,-299.810883,1384.169312,0.049645,0.119583,1.638916,509.699585,-110.580727,1393.006592,0.281436,1.794803,2.909801,391.200165,-39.988007,1472.093628
157,0,0.06052,0.086943,1.532976,443.212006,-194.214249,1133.386597,-0.009374,-0.027256,1.573557,516.109985,-299.540405,1384.331299,0.060324,0.121504,1.646958,510.201569,-110.379837,1393.25354,0.289113,1.787889,2.903607,388.069153,-38.569572,1473.628296
158,0,0.060933,0.086484,1.53159,443.436005,-193.822144,1133.523071,-0.008695,-0.025185,1.57203,516.169434,-299.31781,1384.462646,0.064517,0.121682,1.645696,510.795227,-110.349976,1393.560547,0.29423,1.789064,2.897517,384.181671,-36.958557,1475.422119
159,0,0.059861,0.085905,1.528661,443.712891,-193.402374,1133.613281,0.00229,-0.011683,1.579926,515.989929,-299.124786,1384.876099,0.052279,0.118813,1.636108,511.3638,-110.308693,1393.749756,0.294156,1.793188,2.886361,379.266327,-35.362034,1477.257935
160,0,0.056963,0.086252,1.526363,444.18869,-192.780167,1133.753296,-0.003238,-0.009814,1.570886,516.531006,-298.852814,1384.637451,0.043906,0.115095,1.633145,511.943756,-110.436844,1394.369751,0.290788,1.787912,2.878881,373.472412,-33.746429,1479.131714
161,0,0.059265,0.087184,1.522389,444.558685,-192.380325,1133.796753,-0.006819,-0.021283,1.564236,516.510681,-298.785522,1384.717896,0.0464,0.124036,1.626766,512.575806,-110.480278,1394.601074,0.288141,1.790694,2.868835,366.692322,-32.218132,1480.985107
162,0,0.061144,0.086809,1.517192,444.872375,-191.966919,1133.875122,-0.000316,-0.012964,1.564024,516.863831,-298.685181,1384.589233,0.056546,0.113846,1.624692,513.564819,-110.199364,1394.782471,0.275663,1.790741,2.859907,359.080719,-30.713823,1482.834717
163,0,0.051271,0.076435,1.515957,445.006592,-191.468567,1133.959106,-0.016675,-0.023693,1.533095,517.316895,-298.52478,1384.348145,0.069748,0.133396,1.627041,514.268921,-110.270401,1394.830688,0.255816,1.795501,2.854094,350.688629,-29.220419,1484.796143
164,0,0.037345,0.065287,1.515894,445.087677,-191.177216,1133.894409,0.016626,0.011387,1.581345,516.443298,-298.719269,1385.293335,0.057806,0.132128,1.618794,514.801208,-110.416039,1395.046021,0.236962,1.797042,2.844737,341.504974,-27.865608,1486.616577
165,0,0.059446,0.090937,1.50769,446.212585,-190.418732,1133.834473,0.00132,-0.017841,1.555266,517.408264,-298.405762,1384.700073,0.053812,0.130396,1.610515,515.537598,-110.377533,1395.184204,0.209395,1.796559,2.840252,331.768402,-26.699289,1488.245117
166,0,0.074285,0.097118,1.504411,446.363037,-189.874649,1133.993164,-0.003053,-0.021935,1.550559,517.488586,-298.267181,1384.921631,0.064349,0.1266,1.616953,516.240112,-110.541145,1395.691528,0.193691,1.793532,2.827915,321.483917,-25.448032,1490.091675
167,0,0.065344,0.091471,1.494658,446.76062,-189.441757,1133.877563,0.002601,-0.020584,1.550473,517.769775,-298.24057,1385.123047,0.051286,0.115106,1.607404,516.884338,-110.536186,1395.694946,0.17476,1.791118,2.814169,310.65332,-24.113256,1492.136108
168,0,0.065458,0.088021,1.492762,447.174683,-188.971649,1133.850342,0.011606,-0.009721,1.55703,517.761353,-298.150604,1385.443115,0.046134,0.11212,1.596817,517.664734,-110.4272,1395.806396,0.154681,1.778732,2.804605,299.37439,-23.171844,1493.829712
169,0,0.064449,0.089709,1.487403,447.561584,-188.536667,1133.892578,0.013688,-0.01124,1.550924,518.039001,-298.037445,1385.531128,0.058065,0.114984,1.597485,518.522766,-110.442741,1396.072754,0.134038,1.772032,2.796416,287.848907,-22.107367,1496.038696
170,0,0.065052,0.09219,1.483276,447.902496,-188.151596,1134.006592,-0.000881,-0.022237,1.539481,518.548706,-297.901276,1385.254883,0.049239,0.100274,1.59086,519.4505,-110.112427,1396.045166,0.107119,1.758527,2.788722,275.572266,-21.380917,1497.899536
171,0,0.06895,0.095913,1.480677,448.259857,-187.77829,1134.086182,0.011203,-0.006174,1.54945,518.460205,-297.799683,1385.653442,0.03617,0.103614,1.577744,520.205566,-110.251579,1396.166748,0.086526,1.74428,2.778012,262.934998,-20.547136,1500.036011
172,0,0.064667,0.100993,1.478873,448.666565,-187.347473,1134.05835,0.012896,0.005967,1.543544,518.63208,-297.533173,1385.914551,0.080206,0.118603,1.59529,520.958923,-109.999199,1396.140625,0.057219,1.727103,2.771734,249.690384,-19.876976,1502.100586
173,0,0.06522,0.100197,1.474894,449.173218,-186.969147,1134.166626,0.01306,0.005751,1.548093,518.959534,-297.309265,1386.029785,0.074397,0.10707,1.590606,521.802917,-109.981064,1396.670166,0.025174,1.721116,2.762266,236.216415,-19.106327,1504.099609
174,0,0.06486,0.098889,1.471872,449.768494,-186.584366,1134.26062,0.014681,0.006248,1.547205,519.185364,-297.031708,1386.107666,0.073195,0.106292,1.587197,522.838684,-109.715691,1396.806274,-0.014243,1.71506,2.753574,222.331329,-18.434917,1505.678833
175,0,0.065832,0.100253,1.468387,450.350952,-186.214798,1134.325439,0.015893,0.007027,1.545897,519.413391,-296.786957,1386.231934,0.075874,0.103875,1.583979,523.736206,-109.490402,1397.056641,-0.053792,1.712452,2.739169,207.941711,-17.472904,1507.22644
176,0,0.068604,0.10097,1.464645,450.84024,-185.855698,1134.451782,0.017143,0.008232,1.544894,519.616089,-296.508087,1386.370605,0.086287,0.113572,1.586389,524.690186,-109.106369,1396.945313,-0.097273,1.719536,2.719016,193.30069,-16.603857,1508.482788
177,0,0.070386,0.094337,1.464399,451.208557,-185.53862,1134.65625,0.016227,0.007468,1.541734,519.872925,-296.191681,1386.497437,0.071583,0.108316,1.570562,525.751404,-108.924751,1397.134155,-0.11399,1.72952,2.685904,178.623199,-15.456896,1509.80603
178,0,0.065968,0.094633,1.458397,451.656342,-185.14978,1134.896118,0.014183,0.007435,1.537427,520.149536,-295.846252,1386.601807,0.09783,0.09538,1.582601,526.377258,-108.856865,1397.772217,-0.181522,1.697877,2.683023,163.742783,-14.964002,1510.456665
179,0,0.061829,0.091235,1.452821,452.327789,-184.595551,1134.834961,0.001741,-0.016647,1.519866,520.626587,-295.727814,1386.13562,0.09378,0.089555,1.574857,527.308899,-108.665955,1397.97229,-0.223927,1.683565,2.664294,148.897507,-14.214525,1511.161865
