Objects
100
,,Global Angle belly_mc:belly_mc,,,,,,Global Angle left_chest_mc:left_chest_mc,,,,,,Global Angle right_chest_mc:right_chest_mc,,,,,,Global Angle right_hand_mc:right_hand_mc,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
94,0,0.086523,0.004556,0.096722,-120.055710,354.490479,1123.595581,-0.009822,-0.067977,0.218411,-227.540237,279.101044,1355.844360,0.038014,-0.062654,0.197424,-44.200478,311.746765,1379.905884,0.198954,-0.148846,2.027009,-43.386761,464.483704,1438.553589
95,0,0.083318,0.003239,0.097571,-119.943985,354.480377,1123.310913,-0.010197,-0.067940,0.220210,-227.641022,279.260345,1355.729614,0.053288,-0.096021,0.233642,-44.684196,312.393311,1380.667480,0.159462,-0.095516,2.035685,-47.264854,465.547729,1421.908081
96,0,0.055869,0.006984,0.088627,-120.075996,354.421448,1123.396729,-0.010557,-0.067666,0.220874,-227.705200,279.423737,1355.626953,0.049031,-0.078149,0.230318,-44.922493,312.484131,1380.612793,0.105282,-0.050433,2.046341,-51.733635,467.293976,1404.397095
97,0,0.053568,0.007433,0.088232,-120.025360,354.502960,1123.318359,-0.011474,-0.067553,0.221042,-227.720337,279.575989,1355.554199,0.029166,-0.113834,0.237384,-45.426746,312.768585,1381.103394,0.040017,-0.022039,2.052100,-55.762821,469.671875,1386.761475
98,0,0.052518,0.007657,0.087841,-119.959213,354.579376,1123.268799,-0.011440,-0.066793,0.220609,-227.706177,279.722778,1355.489014,0.012481,-0.098189,0.213267,-45.538445,312.387482,1380.559692,-0.022201,-0.002820,2.047929,-59.818233,472.698212,1368.897461
99,0,0.052373,0.007446,0.087848,-119.832535,354.635315,1123.212280,-0.011946,-0.066166,0.219135,-227.665619,279.837738,1355.421021,0.002866,-0.092369,0.204427,-45.447605,312.219788,1380.471680,-0.069615,0.009367,2.050911,-63.180565,476.301147,1351.158569
100,0,0.052618,0.007153,0.088133,-119.677818,354.683624,1123.200928,-0.019953,-0.061292,0.202797,-227.467590,279.847504,1355.180176,-0.000619,-0.091367,0.201231,-45.337006,311.936432,1380.360352,-0.153098,0.044845,2.046607,-66.637596,480.873810,1334.545166
101,0,0.052286,0.008721,0.088997,-119.466644,354.715698,1123.148193,-0.019989,-0.060970,0.200614,-227.426910,279.879669,1355.121826,0.001312,-0.093021,0.201038,-45.213619,311.593414,1380.284302,-0.196988,0.023817,2.019258,-69.148552,485.452576,1318.019775
102,0,0.056102,0.017816,0.090130,-118.922684,354.587433,1122.870483,-0.019670,-0.060487,0.198031,-227.391144,279.875610,1355.073486,0.022009,-0.114831,0.229792,-45.007942,311.495544,1380.549438,-0.243225,0.014852,2.009250,-70.936951,490.482666,1302.370728
103,0,0.056702,0.006557,0.089106,-118.840172,354.198883,1123.363159,-0.019332,-0.060210,0.196053,-227.366913,279.818024,1355.024780,0.016594,-0.114756,0.226621,-44.874310,311.159729,1380.684082,-0.299541,0.024660,1.999618,-72.538231,496.744965,1288.188965
104,0,0.062454,0.015418,0.086354,-118.502884,354.602600,1123.511475,-0.019028,-0.060150,0.193607,-227.363251,279.714203,1354.972778,0.021851,-0.119959,0.230712,-44.836590,310.762177,1380.661133,-0.326887,0.014194,1.978195,-73.060730,503.060638,1274.657837
105,0,0.034420,0.015523,0.073250,-118.142136,354.199829,1123.809448,-0.018126,-0.059898,0.192191,-227.376404,279.548676,1354.925781,0.042470,-0.122912,0.247259,-44.594669,310.426788,1380.304443,-0.355274,0.023426,1.968549,-72.865898,510.373230,1262.958130
106,0,0.065634,0.011372,0.080842,-117.583267,354.258606,1123.595337,-0.017779,-0.059925,0.190400,-227.426407,279.342072,1354.875977,0.018922,-0.117641,0.222107,-44.908146,309.757507,1380.402466,-0.401670,0.035823,1.957076,-72.146790,518.763123,1252.614502
107,0,0.068612,0.011690,0.079222,-117.262657,354.133240,1123.659546,-0.016640,-0.060148,0.189239,-227.487534,279.090668,1354.835815,0.008149,-0.109370,0.209735,-44.933781,309.295807,1380.480347,-0.419666,0.049492,1.938949,-71.197853,527.609680,1243.485352
108,0,0.070907,0.012750,0.076477,-116.969803,353.991913,1123.741211,-0.016085,-0.060878,0.187813,-227.576813,278.813843,1354.791260,-0.020744,-0.070184,0.158945,-45.202030,308.314484,1379.954346,-0.445646,0.057965,1.920063,-69.951973,537.246277,1235.303711
109,0,0.071091,0.008873,0.074582,-116.708122,353.850983,1123.904419,-0.015987,-0.061513,0.185390,-227.675537,278.527039,1354.769409,0.014386,-0.114069,0.213553,-44.997120,308.510101,1380.926514,-0.464295,0.065500,1.898942,-68.354378,547.607117,1228.387329
110,0,0.073322,0.004150,0.071066,-116.353287,353.620789,1123.844849,-0.015185,-0.062356,0.184532,-227.759201,278.207489,1354.726563,0.013211,-0.115863,0.210122,-45.146996,307.985687,1381.176880,-0.490601,0.069580,1.873824,-66.681351,558.490967,1222.727051
111,0,0.070401,0.000877,0.068985,-115.936417,353.436188,1123.783325,-0.014541,-0.062975,0.182920,-227.856354,277.880890,1354.700928,0.014945,-0.117534,0.210794,-45.257446,307.544312,1381.366455,-0.506047,0.068941,1.850000,-64.699593,569.720459,1218.364502
112,0,0.068091,0.003188,0.060860,-115.832169,353.345398,1123.968140,-0.013838,-0.063515,0.181864,-227.975525,277.544464,1354.667969,0.017448,-0.120362,0.213966,-45.378624,307.132721,1381.578857,-0.529473,0.071970,1.827001,-63.001373,581.222229,1215.315918
113,0,0.072331,0.002409,0.058992,-115.498810,353.259338,1124.083496,-0.012716,-0.064814,0.181189,-228.112915,277.219910,1354.645630,0.027830,-0.125455,0.222150,-45.533829,306.694885,1381.762207,-0.539408,0.079609,1.801874,-61.041611,592.945557,1213.858887
114,0,0.075085,0.002377,0.057133,-115.187737,353.115173,1124.177490,-0.012542,-0.065588,0.181180,-228.266327,276.904175,1354.613403,0.017834,-0.115976,0.204495,-45.819557,306.057800,1381.578369,-0.541619,0.060883,1.782595,-58.860672,604.645996,1213.678223
115,0,0.077957,0.002369,0.056212,-114.914650,353.046967,1124.287964,-0.011774,-0.066746,0.179794,-228.423523,276.604065,1354.604370,0.057988,-0.089428,0.208323,-45.559586,305.281372,1380.838623,-0.544281,0.060411,1.764633,-56.637402,616.558472,1214.737671
116,0,0.079700,0.002392,0.055176,-114.649422,353.000458,1124.399170,-0.010602,-0.067857,0.179070,-228.559464,276.333618,1354.620239,0.041168,-0.085648,0.195389,-45.634430,304.793243,1381.170166,-0.540728,0.063061,1.742131,-54.360149,628.706604,1216.968506
117,0,0.082600,0.001822,0.054110,-114.400345,352.968201,1124.520630,-0.009889,-0.068734,0.176924,-228.670410,276.126495,1354.689209,-0.019045,-0.057169,0.136887,-45.758450,304.154938,1381.374878,-0.532800,0.071586,1.720582,-51.968269,641.209839,1220.069946
118,0,0.084840,0.000999,0.053363,-114.172302,352.940216,1124.636963,-0.009112,-0.069803,0.174801,-228.743073,275.933533,1354.785522,0.027832,-0.129971,0.210722,-46.154507,304.168762,1382.756226,-0.528152,0.088156,1.695526,-49.362381,653.867004,1224.258057
119,0,0.094003,0.002025,0.054275,-114.076378,353.004944,1124.906738,-0.007711,-0.070320,0.172252,-228.775070,275.770599,1354.909302,0.034841,-0.132701,0.213668,-46.101048,303.631805,1382.939941,-0.529882,0.095040,1.669702,-46.740707,666.428955,1229.403198
120,0,0.084592,-0.012299,0.064202,-113.986137,353.161346,1125.246216,-0.006439,-0.070584,0.169835,-228.757919,275.640839,1355.054810,0.015059,-0.104042,0.175709,-45.649101,302.557037,1382.755737,-0.515277,0.117613,1.645147,-44.450279,678.741150,1235.701904
121,0,0.089566,-0.019202,0.056988,-113.823563,353.055145,1125.554199,-0.004405,-0.070144,0.167544,-228.697144,275.525146,1355.224121,-0.029593,-0.075489,0.132099,-45.933781,302.090546,1382.921509,-0.510028,0.120026,1.624475,-42.306099,690.700684,1243.087646
122,0,0.090294,-0.021864,0.056136,-113.709648,353.099274,1125.821411,-0.002327,-0.069749,0.165908,-228.619308,275.439758,1355.407837,-0.002101,-0.092106,0.153787,-45.772800,301.763977,1383.150757,-0.505085,0.115609,1.605043,-40.514889,701.864319,1251.371582
123,0,0.100037,-0.011969,0.049963,-113.761147,353.319000,1126.297852,-0.000244,-0.069539,0.164540,-228.556427,275.343231,1355.601807,0.022525,-0.122372,0.188824,-45.587391,301.757935,1383.774414,-0.490707,0.104996,1.587961,-38.946491,712.530884,1260.685669
124,0,0.099921,-0.008978,0.047761,-113.605347,353.360260,1126.562256,0.001872,-0.069397,0.163856,-228.536942,275.241974,1355.803101,0.030415,-0.127082,0.194704,-45.583481,301.497986,1384.044678,-0.473378,0.103116,1.568501,-37.645863,722.535583,1270.905762
125,0,0.095980,-0.002522,0.039184,-114.008430,353.996735,1127.429932,0.003394,-0.069544,0.163746,-228.568878,275.135834,1355.996216,0.042397,-0.114086,0.186389,-45.294407,300.900879,1383.853882,-0.453460,0.098786,1.550455,-36.210266,732.134216,1281.934814
126,0,0.093516,0.003325,0.031018,-114.328850,354.634491,1128.185181,0.004349,-0.069183,0.163382,-228.639786,275.021027,1356.200073,0.044075,-0.130245,0.201491,-45.640015,301.073029,1384.385986,-0.432920,0.116900,1.530875,-34.641109,741.151306,1293.633423
127,0,0.090969,0.004364,0.024072,-114.180870,354.883423,1128.323853,0.004309,-0.069332,0.163354,-228.729324,274.903900,1356.401245,0.046215,-0.129319,0.201380,-45.762146,300.914948,1384.542358,-0.410609,0.124404,1.512857,-32.998116,749.569885,1306.268921
128,0,0.088924,0.005533,0.019105,-114.052078,355.095581,1128.428589,0.004289,-0.068702,0.163301,-228.853577,274.790497,1356.601685,0.043520,-0.126421,0.197395,-45.932274,300.799438,1384.705200,-0.362599,0.148279,1.496497,-31.254768,756.961792,1319.138428
129,0,0.087713,0.004609,0.017820,-113.950455,355.250244,1128.471680,0.004768,-0.068844,0.163906,-229.022568,274.651184,1356.768066,0.044759,-0.125773,0.197067,-46.142166,300.825684,1384.911133,-0.329601,0.160461,1.485513,-29.778662,763.363403,1332.984131
130,0,0.087704,0.002817,0.017303,-113.914780,355.428833,1128.536499,0.005650,-0.069056,0.165830,-229.218277,274.507416,1356.921509,0.046439,-0.126531,0.199554,-46.387417,300.953827,1385.098877,-0.288333,0.179409,1.471473,-29.217602,768.509216,1347.332031
131,0,0.090549,0.002182,0.016457,-113.941063,355.669739,1128.630127,0.006391,-0.069868,0.167809,-229.416214,274.378723,1357.061401,0.050453,-0.128544,0.203813,-46.673397,301.132721,1385.318848,-0.251279,0.186422,1.465400,-29.018114,772.313293,1361.915771
132,0,0.094705,0.007092,0.018751,-113.874466,355.814789,1128.505493,0.007283,-0.070339,0.169529,-229.623917,274.290100,1357.189209,0.052600,-0.130358,0.207761,-46.943237,301.345062,1385.533691,-0.219308,0.182319,1.469962,-29.538139,774.854553,1376.998901
133,0,0.100453,0.026515,0.015220,-112.418373,354.675812,1126.555298,0.006814,-0.071495,0.171021,-229.799789,274.242584,1357.283081,0.061996,-0.062827,0.164012,-46.695374,300.779449,1384.372437,-0.175779,0.174610,1.472996,-30.815321,776.097717,1392.335327
134,0,0.104751,0.008671,0.024626,-112.152657,354.796631,1126.080566,0.007251,-0.072152,0.172784,-229.939819,274.245300,1357.362305,0.064943,-0.070108,0.167418,-46.981586,301.002838,1384.666870,-0.139789,0.157595,1.483205,-32.706558,776.255249,1407.673218
135,0,0.107130,0.010478,0.026045,-112.337608,355.011505,1126.164429,0.007341,-0.073424,0.174270,-230.046783,274.288605,1357.430298,0.062367,-0.072506,0.163126,-47.198406,301.234253,1384.971313,-0.103489,0.148042,1.491550,-35.052582,775.510437,1422.925537
136,0,0.104118,0.019325,0.023874,-112.887802,355.361359,1126.427002,0.008223,-0.073899,0.176720,-230.098221,274.386078,1357.507446,0.015160,-0.055012,0.121328,-47.424183,301.268555,1385.363770,-0.069446,0.128898,1.505199,-37.294273,773.813110,1437.791992
137,0,0.086061,0.014876,0.019503,-112.470154,355.252960,1125.848511,0.008887,-0.074567,0.178338,-230.090515,274.521637,1357.577271,0.002357,-0.046172,0.103810,-47.510715,301.479553,1385.630005,-0.038223,0.113861,1.523012,-39.912651,771.289429,1452.291260
138,0,0.088017,0.016426,0.022657,-112.662521,355.558014,1126.000977,0.009295,-0.075281,0.180097,-230.032806,274.693542,1357.640747,-0.002990,-0.040112,0.091939,-47.476070,301.672424,1385.776733,-0.005783,0.099368,1.536984,-42.815075,767.927917,1466.515747
139,0,0.094033,0.013612,0.023443,-113.200348,355.785400,1126.238403,0.009934,-0.075209,0.181351,-229.909103,274.893463,1357.708984,0.008584,-0.051860,0.131661,-47.564766,302.591949,1385.806519,0.031320,0.083745,1.551081,-45.785370,763.663696,1480.261841
140,0,0.091083,0.009808,0.026531,-113.370613,356.038757,1126.295288,0.010940,-0.075433,0.182433,-229.752304,275.117279,1357.788696,0.018386,-0.066617,0.149398,-47.345741,303.122284,1386.189087,0.057439,0.062516,1.571639,-48.728268,758.532593,1493.499878
141,0,0.089908,0.007596,0.030116,-113.559547,356.256866,1126.300171,0.011267,-0.075536,0.182506,-229.581192,275.342499,1357.849854,0.032544,-0.086517,0.174548,-47.083229,303.725555,1386.604248,0.091579,0.050730,1.593713,-51.601345,752.450989,1506.296509
142,0,0.088517,0.006533,0.033049,-113.733971,356.454071,1126.278198,0.011766,-0.075525,0.183061,-229.404572,275.593048,1357.906250,0.006894,-0.067788,0.148827,-46.966591,303.964874,1386.502808,0.120845,0.022260,1.612043,-54.725563,745.528503,1518.260498
143,0,0.087206,0.006447,0.034371,-113.939079,356.663147,1126.263550,0.012225,-0.075211,0.183201,-229.215408,275.860413,1357.956665,-0.038784,-0.034702,0.107049,-46.893082,304.079163,1386.299072,0.156419,0.001743,1.630360,-58.071144,737.792297,1529.519165
144,0,0.086739,0.006940,0.035803,-114.147926,356.856415,1126.256348,0.012171,-0.074886,0.183359,-229.047852,276.141205,1357.996704,-0.006294,-0.049396,0.131214,-46.634083,304.536163,1386.488647,0.189403,-0.017844,1.648618,-61.098045,729.361328,1540.081299
145,0,0.086243,0.007868,0.036545,-114.376534,357.039734,1126.245605,0.012290,-0.074758,0.184082,-228.863434,276.396973,1358.022461,0.060422,-0.137680,0.227439,-46.761219,305.776733,1387.484009,0.211887,-0.044087,1.664363,-64.489021,720.439392,1549.646729
146,0,0.086223,0.009478,0.037641,-114.624496,357.216705,1126.229004,0.011922,-0.075170,0.184662,-228.670547,276.649139,1358.029541,0.066775,-0.141383,0.232180,-46.622177,306.176056,1387.468506,0.251709,-0.067607,1.682629,-67.507896,710.730225,1558.488525
147,0,0.085163,0.010452,0.038988,-114.859177,357.396149,1126.187866,0.011501,-0.074736,0.185685,-228.499741,276.909882,1358.048462,0.076182,-0.161387,0.241593,-46.353180,306.617798,1387.393188,0.278670,-0.086905,1.695241,-70.590309,700.555359,1565.867310
148,0,0.083996,0.012429,0.040242,-115.072166,357.569733,1126.149902,0.011705,-0.074002,0.186734,-228.335831,277.145325,1358.058960,0.072775,-0.160009,0.238771,-46.225876,306.966095,1387.322388,0.282821,-0.114237,1.713561,-73.561401,689.537781,1572.736572
149,0,0.084433,0.015770,0.040306,-115.227676,357.714600,1126.071899,0.009178,-0.073763,0.186568,-228.163727,277.374939,1358.124756,0.043618,-0.140656,0.208403,-45.813858,307.215790,1386.890381,0.358903,-0.138864,1.734581,-76.450531,678.727295,1578.384521
150,0,0.087439,0.020903,0.039919,-115.321915,357.817993,1125.934448,0.012484,-0.065144,0.186550,-228.190338,277.743439,1358.345459,0.033081,-0.126229,0.192759,-45.940727,307.332642,1386.415771,0.385530,-0.156792,1.753696,-79.309654,667.295532,1583.070313
151,0,0.092481,0.026907,0.038146,-115.342735,357.887634,1125.772949,0.021393,-0.067083,0.206693,-228.228821,278.029266,1358.589478,-0.003786,-0.096337,0.157668,-45.424751,307.570251,1386.249878,0.399586,-0.176018,1.768980,-82.208008,655.791687,1586.671143
152,0,0.083958,0.006420,0.049024,-115.712090,358.230652,1126.067627,0.013151,-0.054990,0.182117,-228.375870,278.478058,1358.891968,0.054993,-0.115995,0.214360,-44.831181,308.183838,1385.972412,0.392796,-0.175877,1.793248,-85.291763,644.092712,1589.174927
153,0,0.082819,0.004664,0.051951,-115.694527,358.293365,1125.913696,0.011832,-0.054198,0.179872,-228.244736,278.739777,1358.862427,0.085215,-0.158799,0.265868,-45.346485,309.133453,1386.789307,0.399642,-0.203009,1.826047,-88.111389,632.695618,1590.692627
154,0,0.081541,0.001732,0.055079,-115.625633,358.321167,1125.682983,0.001914,-0.050090,0.154017,-227.965363,278.895996,1358.713867,0.089533,-0.145751,0.251101,-44.936527,309.100189,1386.264038,0.405870,-0.217858,1.850050,-90.889145,621.161194,1590.936401
155,0,0.088867,0.007864,0.056016,-116.123421,358.778229,1126.213745,0.000923,-0.050651,0.149056,-227.859787,279.082001,1358.699219,0.130949,-0.154125,0.282339,-44.638874,309.447632,1385.669189,0.409187,-0.254140,1.878507,-93.737701,609.762817,1590.009033
156,0,0.090173,0.007515,0.057751,-116.183632,358.884216,1126.150146,0.011499,-0.053012,0.185868,-227.942001,279.391815,1358.639893,0.130526,-0.162255,0.285067,-44.589401,309.763062,1385.506226,0.420949,-0.272799,1.901662,-96.548935,598.506775,1588.277710
157,0,0.091675,0.007212,0.060071,-116.248489,359.009186,1126.105713,0.009357,-0.051294,0.184166,-227.821259,279.602844,1358.556274,0.128740,-0.162025,0.287802,-44.403248,310.061127,1385.231689,0.417163,-0.282297,1.936991,-99.537186,587.556580,1585.790039
158,0,0.092194,0.006999,0.061609,-116.309708,359.101166,1126.038086,0.007748,-0.050695,0.183482,-227.720947,279.767914,1358.470093,0.160720,-0.179744,0.323122,-44.260513,310.597870,1384.824097,0.434311,-0.304338,1.953553,-102.211121,576.989685,1582.338257
159,0,0.091715,0.006911,0.063053,-116.359505,359.177368,1125.979614,0.006461,-0.049827,0.183405,-227.668518,279.919647,1358.375977,0.134363,-0.169667,0.304137,-44.296635,310.890198,1384.740967,0.463808,-0.322587,1.963039,-105.080315,566.462646,1577.446045
160,0,0.092801,0.006210,0.065629,-116.421860,359.230377,1125.903564,0.005242,-0.049354,0.184437,-227.660797,280.033600,1358.261963,0.122188,-0.187417,0.350717,-43.909283,312.086456,1385.163818,0.435592,-0.339819,1.995963,-107.669037,556.615723,1572.190063
161,0,0.092695,0.006760,0.066669,-116.497963,359.297638,1125.843628,0.004339,-0.048244,0.185051,-227.648178,280.138245,1358.137451,0.089598,-0.176260,0.319827,-43.958279,312.220123,1385.050415,0.440466,-0.347785,2.020512,-110.356483,546.904053,1565.925293
162,0,0.093451,0.006920,0.067672,-116.574615,359.338501,1125.747314,0.002248,-0.047803,0.183638,-227.647202,280.218109,1358.000366,0.106693,-0.168977,0.334351,-43.987396,312.625305,1384.444214,0.436268,-0.356256,2.041107,-113.024818,537.581848,1558.779175
163,0,0.092967,0.007133,0.068231,-116.668571,359.399048,1125.652954,-0.001546,-0.046310,0.177344,-227.623535,280.294922,1357.879150,0.029130,-0.021767,0.141209,-44.066280,310.578522,1382.241943,0.431592,-0.358111,2.066147,-115.749298,528.692871,1550.819458
164,0,0.093249,0.007618,0.069071,-116.779114,359.473389,1125.558594,-0.003607,-0.045504,0.173673,-227.613007,280.350739,1357.772949,0.045758,-0.077476,0.194871,-44.589951,311.702057,1382.294434,0.425400,-0.359649,2.089816,-118.503456,520.270813,1542.095703
165,0,0.092726,0.008464,0.069623,-116.912811,359.562561,1125.471436,0.004092,-0.039197,0.188809,-227.604492,280.308777,1357.519409,0.036795,-0.066745,0.175484,-44.716045,311.736420,1382.081665,0.414955,-0.358877,2.115298,-121.292793,512.359619,1532.666138
166,0,0.092711,0.009007,0.070121,-117.049652,359.673584,1125.369263,0.007125,-0.044507,0.199995,-227.888458,280.347290,1357.576172,0.044226,-0.073502,0.176076,-44.710140,312.270782,1381.925781,0.430675,-0.385501,2.132197,-123.783852,505.073303,1522.786255
167,0,0.091888,0.009862,0.070565,-117.210175,359.794128,1125.304932,0.003324,-0.045636,0.200567,-228.050873,280.411041,1357.451660,0.031118,-0.067675,0.184313,-45.354851,312.459564,1381.441772,0.413571,-0.377628,2.154071,-126.897202,498.470886,1511.975586
168,0,0.090463,0.010752,0.070491,-117.372673,359.897369,1125.207397,0.001863,-0.044321,0.200606,-228.246918,280.447815,1357.361572,0.040357,-0.069756,0.187221,-45.253197,312.922638,1381.164185,0.398244,-0.368608,2.181260,-130.170517,492.225403,1500.447388
169,0,0.089628,0.010524,0.072472,-117.580940,360.043610,1125.135376,0.001689,-0.042621,0.202302,-228.441498,280.469513,1357.284302,0.021407,-0.044614,0.178499,-45.664764,313.280945,1381.312866,0.371764,-0.346069,2.210873,-133.579453,486.557983,1488.223633
170,0,0.087969,0.010044,0.074540,-117.775528,360.176270,1125.043091,0.005229,-0.045305,0.203663,-228.683029,280.424133,1357.424683,0.021216,-0.044535,0.181080,-45.850357,313.696838,1381.106079,0.331044,-0.303081,2.249066,-137.143372,481.511719,1475.424316
171,0,0.084653,0.008980,0.077358,-118.002632,360.274597,1124.921875,-0.005620,-0.049522,0.180454,-228.538727,280.444794,1356.718872,0.022354,-0.052011,0.192624,-45.923950,314.403320,1381.209595,0.271049,-0.312406,2.266945,-140.990662,476.816864,1462.082275
172,0,0.081307,0.008121,0.080619,-118.255600,360.411682,1124.781982,-0.008942,-0.044995,0.195778,-228.670410,280.295227,1356.734131,-0.018136,-0.024639,0.146982,-46.008114,314.207245,1381.040649,0.237111,-0.300514,2.289831,-144.939667,472.675873,1447.975708
173,0,0.079186,0.008270,0.082176,-118.500542,360.515930,1124.624146,-0.017926,-0.058118,0.201901,-228.569748,280.010162,1356.345581,-0.086970,0.005470,0.099520,-46.426941,314.659393,1381.117432,0.193104,-0.290345,2.314486,-149.434265,469.004333,1433.296875
174,0,0.078123,0.008893,0.084478,-118.741623,360.625793,1124.483643,-0.011881,-0.056484,0.205266,-228.807663,280.079285,1356.100952,-0.021748,-0.020210,0.161007,-46.445686,315.712616,1380.914307,0.149131,-0.297582,2.333493,-153.953018,465.849976,1417.729614
175,0,0.078806,0.010079,0.086351,-118.968796,360.718872,1124.336792,0.004184,-0.071689,0.245046,-228.963379,279.918243,1355.813721,-0.003873,-0.028475,0.177444,-46.697563,316.161682,1380.672241,0.102632,-0.293876,2.351263,-158.923767,463.101318,1401.803345
176,0,0.080286,0.010850,0.087793,-119.180649,360.821899,1124.240967,0.002025,-0.071338,0.245404,-229.200439,279.839111,1355.669312,0.055798,-0.068234,0.235185,-47.368549,316.561737,1380.374390,0.019292,-0.286251,2.374637,-164.399734,460.833984,1384.758911
177,0,0.080444,0.011150,0.089599,-119.382301,360.879883,1124.141846,-0.000373,-0.071446,0.246081,-229.428787,279.743439,1355.499878,0.048590,-0.069852,0.234473,-47.658768,316.913361,1380.363403,-0.036831,-0.295107,2.375782,-169.173737,459.103546,1367.499756
