time,x,y,z
387.87,-0.08540447986444755,-8.741467317539243,0.037329078656607596
387.88,0.0017030455215514273,-8.755008538397822,0.037748114725501575
387.89,0.08893742334534349,-8.76769760087625,0.03817669290806856
387.90000000000003,0.1762900377449046,-8.77953200251027,0.03861509108555374
387.91,0.2637522471924305,-8.79050932653072,0.03906359760957253
387.92,0.35131538449731314,-8.800627241863936,0.03952251130212561
387.93,0.43897075680415854,-8.809883503131466,0.039992141455588964
387.94,0.5267096455932798,-8.818275950650163,0.04047280783271636
387.95,0.614523306680699,-8.825802510432164,0.04096484066663935
387.96000000000004,0.7024029702186452,-8.832461194184933,0.041468580660870155
387.97,0.7903398406935587,-8.838250099311118,0.041984378989290166
387.98,0.8783250969290852,-8.843167408908773,0.04251259729616712
387.99,0.9663498920840796,-8.847211391771204,0.043053607696143664
388.0,1.0544053536531073,-8.850380402387009,0.043607792774240275
388.01,1.142482583466438,-8.852672880940077,0.044175545585855194
388.02,1.230572657690054,-8.854087353309588,0.04475726965676442
388.03000000000003,1.3186666268261433,-8.854622431070018,0.04535337898312522
388.04,1.4067555157111018,-8.854276811491124,0.04596429803146236
388.05,1.4948303235185363,-8.85304927753797,0.04659046173868858
388.06,1.5828820237572612,-8.850938697870902,0.047232315512091026
388.07,1.6709018036282477,-8.847944139500031,0.047890868098780355
388.08,1.758881711490039,-8.844065149760569,0.048569075740078
388.09000000000003,1.846812662433316,-8.839300806962392,0.049267183420621814
388.1,1.9346854068158164,-8.833650205670553,0.049985106201082014
388.11,2.0224906995141625,-8.827112538269759,0.050722829488755505
388.12,2.110219299921864,-8.819687094964465,0.051480409037550155
388.13,2.1978619719498154,-8.811373263778858,0.05225797094798865
388.14,2.2854094840262977,-8.802170530556849,0.05305571166720854
388.15000000000003,2.3728526090974738,-8.792078478962015,0.05387389798896691
388.16,2.460182124625403,-8.781096790477843,0.05471286705362171
388.17,2.547388812591021,-8.769225244407371,0.05557302634815961
388.18,2.634463459492153,-8.756463717873423,0.05645485370617754
388.19,2.721396856344009,-8.742812185818549,0.05735889730788726
388.2,2.808179798679186,-8.728270721005027,0.0582857756801154
388.21000000000004,2.894803086548158,-8.712839494014771,0.05923617769630889
388.22,2.981257524517309,-8.696518773249695,0.060210862576513244
388.23,3.0675339216718864,-8.67930892493117,0.061210659887404956
388.24,3.15362309161403,-8.661210413100388,0.062236469542270016
388.25,3.239515852463267,-8.642223799618266,0.06328926180100929
388.26,3.325203026856509,-8.622349744165447,0.06437007727013845
388.27,3.410675441948056,-8.601589004242305,0.06548002690278806
388.28000000000003,3.4959239294100732,-8.579942435168812,0.06662029199871006
388.29,3.580939325430664,-8.557410990085042,0.06779212420425174
388.3,3.665712470716769,-8.53399571995043,0.06899684551239454
388.31,3.7502342104922306,-8.509697773544262,0.07023584826272844
388.32,3.8344953944982763,-8.484518397465544,0.07151059514145816
388.33,3.9184868769935206,-8.458458936133017,0.07282261918140333
388.34000000000003,4.002199516754438,-8.43152083178499,0.07417352376200621
388.35,4.085624177073464,-8.403705624479963,0.07556498260930077
388.36,4.168751725761846,-8.37501495209571,0.07699873979595871
388.37,4.251573035147741,-8.345450550329874,0.07847660974125903
388.38,4.334078982076695,-8.315014252699836,0.0800004772110956
388.39,4.416260447911636,-8.2837079905427,0.08157229731797706
388.40000000000003,4.498108318533347,-8.251533793015113,0.08319409552103638
388.41,4.579613484338594,-8.218493787094,0.08486796762599347
388.42,4.660766840242935,-8.184590197575467,0.08659607978521064
388.43,4.741559285678843,-8.149825347075529,0.088380668497656
388.44,4.821981724596177,-8.114201656029932,0.0902240406089124
388.45,4.9020250654621815,-8.077721642694145,0.09212857331117769
388.46000000000004,4.981680221261943,-8.04038792314315,0.0940967141432758
388.47,5.060938109496568,-8.0022032112723,0.09613098099061186
388.48,5.139789652185918,-7.963170318796038,0.09823396208523916
388.49,5.218225775866782,-7.9232921552487445,0.10040831600581485
388.5,5.296237411593334,-7.882571727984529,0.10265677167761092
388.51,5.373815494937136,-7.841012142177228,0.10498212837251425
388.52,5.450950965987135,-7.798616600820408,0.10738725570902649
388.53000000000003,5.527634769350099,-7.7553884047271096,0.1098750936522786
388.54,5.603857458662854,-7.711330901389827,0.11245266628422355
388.55,5.679609296519908,-7.666447375055322,0.11512917909949294
388.56,5.754881308963879,-7.620741217327439,0.1179055165649948
388.57,5.82966450920226,-7.574215927802117,0.12078282715060995
388.58,5.903949878807138,-7.526875112820471,0.12376272251014576
388.59000000000003,5.977728367715613,-7.478722485468523,0.1268472774813541
388.6,6.050990894228119,-7.429761865578296,0.13003903008586057
388.61,6.123728345010946,-7.3799971797261765,0.13334098152926965
388.62,6.195931575094553,-7.329432461234,0.13675659620109532
388.63,6.267591407873997,-7.278071850168783,0.14028980167477803
388.64,6.3386986351089245,-7.22591959334272,0.143944988707685
388.65000000000003,6.409244016923976,-7.172980044312885,0.14772701124113186
388.66,6.479218281807183,-7.119257663382433,0.15164118640029603
388.67,6.548612126612379,-7.064757017598801,0.1556932944943457
388.68,6.617416216557583,-7.009482780754903,0.1598895790163546
388.69,6.6856211852254095,-6.9534397333888345,0.1642367466433229
388.7,6.753217634563068,-6.896632762783869,0.16874196723617763
388.71000000000004,6.820196134882738,-6.8390668629681315,0.1734128738397993
388.72,6.886547224860053,-6.78074713471591,0.17825756268291507
388.73,6.952261411536385,-6.721678785545692,0.1832845931782578
388.74,7.017329170317314,-6.661867129721472,0.18850298792246087
388.75,7.081740944973015,-6.601317588252421,0.1939222326960844
388.76,7.145487147638257,-6.5400356888928926,0.19955227646361506
388.77,7.208558158812403,-6.478027066142419,0.20540353137346612
388.78000000000003,7.270944327359758,-6.415297461245354,0.2114868727580128
388.79,7.332635970508163,-6.351852722192302,0.21781363913345259
388.8,7.393623373851117,-6.287698803717981,0.22439563220001252
388.81,7.453896791346355,-6.222841767302642,0.23124511684181243
388.82,7.513446445316205,-6.157287781171715,0.23837482112689878
388.83,7.57226252644759,-6.0910431202958115,0.24579793630724464
388.84000000000003,7.630335193792352,-6.024114166390341,0.2535281168187945
388.85,7.687654574765941,-5.956507407917033,0.26157948028128686
388.86,7.74421076514939,-5.888229440081659,0.26996660749851786
388.87,7.799993829087996,-5.81928696483555,0.27870454245816684
388.88,7.854993799091648,-5.749686790875216,0.2878087923318402
388.89,7.909200676034828,-5.679435833642344,0.2972953274750707
388.90000000000003,7.9626044291569125,-5.6085411153233995,0.30718058142737525
388.91,8.015194996060965,-5.537009764851238,0.3174814509120275
388.92,8.066962282715552,-5.4648490179026865,0.3282152958363952
388.93,8.11789616345353,-5.392066216900152,0.33939993929171774
388.94,8.167986480972349,-5.318668811011223,0.35105366755316103
388.95,8.217223046334052,-5.24466435614867,0.36319523007981774
388.96000000000004,8.265595638965545,-5.170060514970011,0.3758438395147804
388.97,8.313094006657511,-5.0948650568792235,0.38901917168485123
388.98,8.35970707397413,-5.019087750653268,0.4027141109601421
388.99,8.40542323133894,-4.9427390053594555,0.41691552816579025
389.0,8.450231815442017,-4.865825971501901,0.4316615454842581
389.01,8.494121760892076,-4.788355983429804,0.4469917827515754
389.02,8.537081582598196,-4.710336603496096,0.46294671881948957
389.03000000000003,8.579099375770069,-4.631775622056989,0.479567691555562
389.04,8.620162815917038,-4.552681057473777,0.4968968978427867
389.05,8.660259158849534,-4.473061156110141,0.5149773935801564
389.06,8.699375240678123,-4.392924392333945,0.533853093682289
389.07,8.737497477813733,-4.312279468516783,0.5535687720795202
389.08,8.774611866967668,-4.231135315033983,0.5741700617179032
389.09000000000003,8.810703985151797,-4.149501090264141,0.5957034545593339
389.1,8.845758989677755,-4.067386180590978,0.6182163015810562
389.11,8.879761618158158,-3.9848002004005556,0.6417568127763962
389.12,8.912696188505786,-3.901752992083135,0.6663740571542773
389.13,8.94454659893379,-3.8182546260327075,0.6921179627393411
389.14,8.975296327955691,-3.734315400646997,0.7190393165719466
389.15000000000003,9.004928434385542,-3.6499458423269804,0.7471897647083342
389.16,9.033425557337267,-3.5651567054788074,0.7766218122199784
389.17,9.060769916225667,-3.4799589725109223,0.8073888231945474
389.18,9.086943310765738,-3.394363853835981,0.839545020735271
389.19,9.111927120972853,-3.308382787870371,0.8731454869610966
389.2,9.135702307162749,-3.222027441034215,0.9082461630066889
389.21000000000004,9.158249409951658,-3.1353097077508734,0.9449038490226433
389.22,9.179548550255802,-3.0482417104489175,0.9831762041746435
389.23,9.19957942929216,-2.9608357995591765,1.0231217466447113
389.24,9.218321328577954,-2.8731045535167037,1.064799853630382
389.25,9.235753109930767,-2.785060778760282,1.1082707613449088
389.26,9.251853215468559,-2.696717509732431,1.153595565017262
389.27,9.266599667609654,-2.6080880088794025,1.2008362188921307
389.28000000000003,9.279970069072824,-2.5191857666506725,1.250055536230206
389.29,9.291941602876983,-2.43002450150097,1.301317189307052
389.3,9.302491032341647,-2.3406181598872386,1.3546857094147846
389.31,9.311594701086621,-2.2509809162706604,1.4102264868609626
389.32,9.319228533032085,-2.1611271731161517,1.4680057709688619
389.33,9.325368032398579,-2.071071560892359,1.5280906700774777
389.34000000000003,9.329988283707046,-1.98082893807115,1.590549151541883
389.35,9.333063951778716,-1.8904143911296636,1.6554500417317979
389.36,9.334569281735273,-1.7998432345472346,1.7228630260337172
389.37,9.334478098998746,-1.7091310108074413,1.7928586488495064
389.38,9.332763809291528,-1.6182934903975963,1.8655083135967472
389.39,9.329399398636383,-1.5273466718087425,1.9408842827087402
389.40000000000003,9.324357433356415,-1.4363067815351411,2.0190596776349548
389.41,9.317610060075179,-1.3451902740763373,2.1001084788392386
389.42,9.30912900571653,-1.2540138319340555,2.1841055258024804
389.43,9.298885577504711,-1.162794365614273,2.2711265170208517
389.44,9.286850662964335,-1.071549013626698,2.36124801000624
389.45,9.272994729920386,-0.9802951424847732,2.4545474212862506
389.46000000000004,9.25728782649812,-0.8890503467051509,2.551103026404766
389.47,9.239699581123443,-0.7978324488097783,2.6509939599197296
389.48,9.22021579816473,-0.7066615850984556,2.754190089609489
389.49,9.198877227385184,-0.6155672337218153,2.8602410436800874
389.5,9.175633963736999,-0.5245706077455582,2.969218886069992
389.51,9.150426137858693,-0.43369166963941935,3.0812554071286287
389.52,9.123197214983778,-0.3429506018518854,3.19645867397633
389.53000000000003,9.093893994940585,-0.25236780680967996,3.314913030505019
389.54,9.062466612152942,-0.16196390691982232,3.436679097375499
389.55,9.02886853563918,-0.07175974456653822,3.561793772021489
389.56,8.993056569012785,0.018223617886680366,3.6902702286469538
389.57,8.954990850482229,0.10796489809758969,3.8220979182267643
389.58,8.914634852850984,0.19744259374519468,3.9572425685067003
389.59000000000003,8.871955383517268,0.28663498253025455,4.095646184004245
389.6,8.826922584475016,0.3755201221732576,4.237227046005418
389.61,8.779509932312447,0.46407585041746247,4.3818797125695
389.62,8.729694238213002,0.5522797850268681,4.529475018525901
389.63,8.677455647955119,0.6401093237867221,4.67986007547494
389.64,8.622777641912226,0.7275416445035217,4.832858271787841
389.65000000000003,8.565647035052415,0.8145537050055045,4.988269272607628
389.66,8.506053976939752,0.9011222431406751,5.145869019845574
389.67,8.443991951732329,0.9872237767797709,5.305409732186504
389.68,8.379457778183546,1.0728346038142837,5.466619905085275
389.69,8.312451609641805,1.1579308021569519,5.629204310767651
389.7,8.242976934050489,1.2424882297417637,5.792843998230303
389.71000000000004,8.171040573947568,1.326482524524431,5.957196293241747
389.72,8.096652686467237,1.4098891044804844,6.1218947983386
389.73,8.01982676333746,1.4926831676081371,6.286549392831191
389.74,7.940579630881601,1.5748396919263703,6.450746232799819
389.75,7.858931450018016,1.656333435475415,6.614047751095697
389.76,7.7749057162600534,1.7371389363167515,6.775992657340943
389.77,7.688529259716056,1.8172305125331065,6.936095937928581
389.78000000000003,7.599832245088847,1.896582262228907,7.093848856023435
389.79,7.508848171677766,1.975168063528475,7.248718951558551
389.8,7.415613873375635,2.0529615745787364,7.400150041240581
389.81,7.320169518670772,2.1299362335474155,7.547562218546181
389.82,7.222558610646483,2.2060652586234824,7.690351853722918
389.83,7.122827986981072,2.281321648017156,7.827891593789259
389.84000000000003,7.021027819947247,2.355678179960326,7.95953036253532
389.85,6.917211616414456,2.4291074127048624,8.084593360519884
389.86,6.811436217845409,2.5015816845251555,8.202382065074913
389.87,6.703761800298379,2.57307311371642,8.312174230302512
389.88,6.594251874426634,2.643553598595117,8.41322388707569
389.89,6.482973285478435,2.712994817498959,8.504761343038368
389.90000000000003,6.3700229281600755,2.781386663112119,8.58642240991701
389.91,6.255567960443025,2.8487507133497374,8.658711429502063
389.92,6.139739270670567,2.9150707194736247,8.721388660323193
389.93,6.022663624549139,2.9803298076629336,8.774207103410458
389.94,5.904466093330474,3.044512478334727,8.816956069505181
389.95,5.785270053811604,3.1076046061439806,8.849461179059954
389.96000000000004,5.665197188334171,3.169593439983929,8.871584362238726
389.97,5.544367484787169,3.230467602984665,8.88322385891637
389.98,5.4228992366028415,3.290217092515252,8.884314218679428
389.99,5.300909042759408,3.3488332801823097,8.874826300825553
390.0,5.178511807780389,3.406308911830368,8.854767274363665
390.01,5.055820741734601,3.4626381075418693,8.824180618013951
390.02,4.932947360236157,3.517816361637166,8.78314612020786
390.03000000000003,4.81000148444377,3.5718405426748254,8.73177987908779
390.04,4.687091241063548,3.624708893450409,8.670234302508309
390.05,4.5643230623447995,3.6764210309983123,8.598698108034403
390.06,4.441801686082828,3.726977946590533,8.517396322942588
390.07,4.319630155618233,3.77638200573698,8.426590284220644
390.08,4.197909819836918,3.8246369481854723,8.326577638567622
390.09000000000003,4.076740333169389,3.871747887922005,8.217692342393187
390.1,3.9562196555935207,3.917721313169684,8.100304661820163
390.11,3.8364440526304144,3.9625650863903337,7.974821172680794
390.12,3.717508095347159,4.006288444283419,7.841684760519197
390.13,3.599504660356142,4.048901997786312,7.701374620590745
390.14,3.4825310336010444,4.090412744754153,7.554482647718091
390.15000000000003,3.3666858095216132,4.130813603376573,7.401869964644028
390.16,3.25202305952858,4.170115696377883,7.244131932705115
390.17,3.1385897349577414,4.208332245986057,7.081819977699508
390.18,3.026429184042483,4.245476449005709,6.915473458703874
390.19,2.9155811519131207,4.2815614768183305,6.745619668072543
390.2,2.806081780596899,4.3166004753822875,6.572773831437498
390.21000000000004,2.6979636090173815,4.350606565233011,6.3974391077073856
390.22,2.5912555729969,4.383592841482231,6.220106589071506
390.23,2.4859830052528675,4.415572373819133,6.041255300993832
390.24,2.3821676354002452,4.446558206509587,5.861352202216992
390.25,2.2798275899509237,4.476563358396332,5.680852184761266
390.26,2.178977392313721,4.505600822898986,5.500198073924597
390.27,2.079627962794386,4.533683568014041,5.31982062828259
390.28000000000003,1.9817866185950443,4.560824536315016,5.140138539687486
390.29,1.885457073816414,4.587036644951843,4.961558433272252
390.3,1.7906394394544707,4.6123327856518,4.784474867444444
390.31,1.6973302234026781,4.6367258247188765,4.609270333890301
390.32,1.6055223304514306,4.660228603033943,4.436315257573724
390.33,1.5152050622880506,4.682853936054741,4.2659679967362685
390.34000000000003,1.426364117496289,4.70461461381601,4.0985748428962125
390.35,1.338981591558336,4.7255234009289975,3.9344700208523373
390.36,1.253035976851793,4.745593036582197,3.7739756886782185
390.37,1.168502162651699,4.764836234540853,3.6174019377260525
390.38,1.0853468051392086,4.783266403581062,3.4649705126756505
390.39,1.0035073223625322,4.800900698157158,3.316374656615516
390.40000000000003,0.9229489339387555,4.817751142150129,3.171628866778353
390.41,0.843642843060036,4.833828493670584,3.0308289562449646
390.42,0.7655597440582342,4.84914329169292,2.8940565414230304
390.43,0.6886698224067531,4.86370585605493,2.7613790420504207
390.44,0.6129427547200764,4.877526287457905,2.6328496811943634
390.45,0.5383477087537688,4.89061446746663,2.5085074852514433
390.46000000000004,0.4648533434040605,4.9029800585094545,2.3883772839469306
390.47,0.3924278087095131,4.914632503878013,2.2724697103374907
390.48,0.32103874584851233,4.925581027727654,2.1607812008070844
390.49,0.2506532871409455,4.935834635077144,2.0532939950697244
390.5,0.18123805604778098,4.945402111808746,1.9499761361687817
390.51,0.11275916717106749,4.954292024668222,1.8507814704769834
390.52,0.045182226253934976,4.962512721264828,1.7556496476964127
390.53000000000003,-0.021527669819783046,4.970072330071355,1.6645061208580045
390.54,-0.0874059330240371,4.9769787604239655,1.5772621463235932
390.55,-0.15248848419283734,4.9832397025224475,1.4938147837828049
390.56,-0.21681175301873057,4.9888626274300405,1.4140468962551518
390.57,-0.28041267805318393,4.993854787073477,1.3378271500895043
390.58,-0.34332870670658244,4.99822321424299,1.2650100149640884
390.59000000000003,-0.40559779524858475,5.001974722592323,1.1954357638861017
390.6,-0.4672523301341271,5.005115354026719,1.1289647005039387
390.61,-0.5282987918172484,5.007648472441163,1.06559777827129
390.62,-0.5887553475856593,5.0095782809945995,1.0052702070644415
390.63,-0.6486420596439706,5.010909086504054,0.9479019570257388
390.64,-0.7079788123503179,5.011645117061937,0.8934091474431982
390.65000000000003,-0.7667853122166943,5.011790522036035,0.8417040467502213
390.66,-0.8250810879076171,5.011349372069518,0.7926950725267534
390.67,-0.8828854902421319,5.010325659080937,0.7462867914975223
390.68,-0.9402176921924741,5.008723296264225,0.7023799195332281
390.69,-0.9970966888844036,5.0065461180886945,0.6608713216502422
390.7,-1.0535412975972056,5.003797880299038,0.6216540120106065
390.71000000000004,-1.109570157764007,5.000482259915308,0.5846171539218299
390.72,-1.1652017309705056,4.9966028552329975,0.5496460598377167
390.73,-1.220454300956881,4.992163185822925,0.5166221913571056
390.74,-1.2753459736165171,4.987166692531306,0.48542315922472257
390.75,-1.3298940241467403,4.981616666391278,0.4559271609091249
390.76,-1.3841070744908395,4.97551536779696,0.4280686465871838
390.77,-1.4379913410115197,4.968864719360642,0.4017992487237955
390.78000000000003,-1.491553659149299,4.961666718608527,0.3770644983436495
390.79,-1.544800850391438,4.953923375954516,0.353807791540115
390.8,-1.5977397222737688,4.945636714699965,0.33197038947439705
390.81,-1.650377068379473,4.936808771033843,0.3114914183761083
390.82,-1.702719668339389,4.927441594032695,0.2923078695431231
390.83,-1.754774287832011,4.91753724566064,0.27435459934157835
390.84000000000003,-1.8065476785837824,4.907097800769311,0.25756432920578065
390.85,-1.8580465783679214,4.896125347098096,0.24186764563858146
390.86,-1.9092777110061856,4.884621985273783,0.22719300021080552
390.87,-1.9602477863676928,4.8725898288107885,0.213466709561638
390.88,-2.010963500369218,4.860031004111109,0.20061295539852647
390.89,-2.0614315349751915,4.846947650464313,0.18855378449718074
390.90000000000003,-2.111658314116284,4.833341892018116,0.177211076939623
390.91,-2.161642722486055,4.819215006724379,0.16656580045197206
390.92,-2.2113827556419268,4.804568208005674,0.15660581511125848
390.93,-2.260878381855101,4.789402975320325,0.1473023830799438
390.94,-2.310129567583194,4.773720826636971,0.13862595192815214
390.95,-2.3591362774702396,4.757523318434572,0.1305461546336704
390.96000000000004,-2.4078984743469625,4.7408120457023015,0.12303180958190692
390.97,-2.456416119229672,4.723588641939942,0.11605092056605926
390.98,-2.5046891713219264,4.705854779157307,0.10957067678685811
390.99,-2.55271758801342,4.687612167874619,0.1035574528527411
391.0,-2.6005013248802644,4.668862557122417,0.09797680877980858
391.01,-2.648040335684986,4.6496077344415605,0.09279348999182363
391.02,-2.6953345723765265,4.629849525883221,0.08797142732021204
391.03000000000003,-2.7423839850905103,4.6095897960087715,0.08347373700403747
391.04,-2.789188443029757,4.588830439184373,0.07926342915782962
391.05,-2.835744622110276,4.567573039644111,0.07533137499715299
391.06,-2.88204867330966,4.54581917206059,0.0716728400749343
391.07,-2.9280976988024583,4.523570561710089,0.06827439344405889
391.08,-2.973888807180692,4.5008289797342815,0.06512235873651485
391.09000000000003,-3.0194191134541155,4.477596243140097,0.062202814163377106
391.1,-3.06468573904918,4.45387421480025,0.05950159251487243
391.11,-3.1096858118105883,4.4296648034524555,0.05700428116028003
391.12,-3.154416466000257,4.404969963699946,0.05469622204799911
391.13,-3.198874842297577,4.379791696011347,0.05256251170553168
391.14,-3.243058087799412,4.354132046720673,0.05058800123948251
391.15000000000003,-3.2869633560203497,4.327993108027181,0.04875729633554913
391.16,-3.330587806891702,4.301377017995964,0.04705475725856261
391.17,-3.373928565090015,4.274285956014208,0.04546490074298265
391.18,-3.416981610607787,4.246722024222745,0.04398308937608995
391.19,-3.459742729095253,4.218687354643609,0.0426064755461378
391.2,-3.5022079834567696,4.190184155663508,0.04132962870430712
391.21000000000004,-3.5443734607681945,4.1612146836109,0.040146993083484905
391.22,-3.586235272275927,4.131781242756648,0.0390528876982906
391.23,-3.6277895533983484,4.101886185313037,0.0380415063450358
391.24,-3.669032463724861,4.071531911434428,0.03710691760175167
391.25,-3.709960187016128,4.040720869217092,0.03624306482818193
391.26,-3.7505689312040738,4.009455554699218,0.03544376616578284
391.27,-3.7908549283918846,3.977738511860903,0.03470271453772326
391.28000000000003,-3.830814434854234,3.945572332623974,0.03401347764888079
391.29,-3.870443731036376,3.9129596568527214,0.03336949798585721
391.3,-3.909739034153079,3.8799031620865123,0.03276499038251773
391.31,-3.9486960467370418,3.8464055152127625,0.03219952183499517
391.32,-3.9873105701897122,3.8124694449176504,0.03167177050111364
391.33,-4.025578478439778,3.77809773132675,0.031179934728798677
391.34000000000003,-4.063495681323394,3.743293201289883,0.030722115964141705
391.35,-4.101058124583326,3.708058728381913,0.030296318751410197
391.36,-4.138261789870239,3.6723972329015586,0.029900450733032092
391.37,-4.175102694741839,3.636311681872183,0.029532322649606396
391.38,-4.211576892663086,3.599805089041594,0.029189648339900474
391.39,-4.2476804730061914,3.5628805148820497,0.028870044740850056
391.40000000000003,-4.283409561050827,3.5255410665900406,0.02857103188755758
391.41,-4.318760317983308,3.4877898980871413,0.028290032913298888
391.42,-4.353728940897818,3.4496302100187397,0.028024374049513037
391.43,-4.388311649238646,3.4110652475184033,0.02777143704451025
391.44,-4.422504459893973,3.372098269733562,0.02753109893993584
391.45,-4.456303381321079,3.3327325871398195,0.027303495482465426
391.46000000000004,-4.489704497191047,3.2929715606705146,0.0270882960325667
391.47,-4.522703933722986,3.2528185945331844,0.02688509622515688
391.48,-4.555297859685171,3.2122771362082063,0.026693417969595346
391.49,-4.587482486394285,3.171350676449701,0.026512709449688605
391.5,-4.6192540677156035,3.130042749285308,0.026342345123689048
391.51,-4.650608900062998,3.0883569320161848,0.026181625724294926
391.52,-4.681543322398937,3.0462968452170065,0.026029778258650375
391.53000000000003,-4.712053716234658,3.0038661527357253,0.025885956008344608
391.54,-4.742136505629471,2.9610685616945354,0.025749238529415124
391.55,-4.771788157191808,2.9179078224884276,0.025618631652342842
391.56,-4.801005180078519,2.87438772878615,0.025493067482055383
391.57,-4.829784125995051,2.8305121175299695,0.025371404397926248
391.58,-4.858121550496408,2.7862848575669985,0.025252923307191977
391.59000000000003,-4.886013916310453,2.7417098391224086,0.025138357102096286
391.6,-4.9134577545106595,2.6967910164225675,0.025027883245757578
391.61,-4.940449646685809,2.6515323829541075,0.024921584091105602
391.62,-4.966986221607848,2.605937970023448,0.024819495082142633
391.63,-4.993064155232047,2.560011846756546,0.024721604753942812
391.64,-5.018680170697003,2.513758120098891,0.02462785473265214
391.65000000000003,-5.043831038324778,2.4671809348152447,0.024538139735487983
391.66,-5.068513575620334,2.4202844734906988,0.024452307570741082
391.67,-5.092724647272388,2.373072956529087,0.02437015913777251
391.68,-5.116461165152836,2.3255506421540426,0.02429144842701572
391.69,-5.139720088316904,2.277721826408734,0.024215882519976025
391.7,-5.162498423003137,2.229590843155866,0.024143121589230602
391.71000000000004,-5.184793222633535,2.1811620640774008,0.024072778898428095
391.72,-5.206601587813044,2.1324398986756656,0.024004420802290205
391.73,-5.2279206663303155,2.083428794271696,0.023937566746609296
391.74,-5.248747653157199,2.0341332360063387,0.02387168926824999
391.75,-5.269079767849808,1.9845577254167428,0.023806626370618963
391.76,-5.2889142055531435,1.9347067833947271,0.023743015377021413
391.77,-5.308248214277457,1.884585005859483,0.023681041575270106
391.78000000000003,-5.327079094602546,1.8341970198103255,0.023620847789686487
391.79,-5.345404199051805,1.7835474821903823,0.023562550845360138
391.8,-5.363220932092871,1.732641079884878,0.023506241568146714
391.81,-5.380526750137188,1.6814825297222762,0.02345198478466932
391.82,-5.397319161540118,1.6300765784739955,0.023399819322318174
391.83,-5.41359572660094,1.5784280028544078,0.023349758009250595
391.84000000000003,-5.42935405756294,1.5265416095205442,0.023301787674390742
391.85,-5.444591818613053,1.474422235073275,0.023255869147430695
391.86,-5.459306725882402,1.422074746055541,0.023211937258828818
391.87,-5.473496547445936,1.369504038953531,0.023169900839810853
391.88,-5.487159103322521,1.3167150401963883,0.023129642722369663
391.89,-5.500292265474944,1.2637127061562097,0.0230910197392652
391.90000000000003,-5.512893957809975,1.210502023147744,0.023053862724024328
391.91,-5.524962156178091,1.1570880074296017,0.02301797651094164
391.92,-5.536494888373901,1.1034757052024409,0.022983139935078202
391.93,-5.547490234135861,1.0496701926101752,0.0229491058322624
391.94,-5.55794632514634,0.9956765757396733,0.02291560103908973
391.95,-5.567861344747547,0.9414999765990644,0.02288241383480772
391.96000000000004,-5.5772335021978945,0.8871454720299128,0.02284999162166168
391.97,-5.586061022422671,0.8326182526049855,0.02281856233940938
391.98,-5.594342184181219,0.777923546981191,0.02278824883116814
391.99,-5.60207532302152,0.723066602513058,0.022759159827148778
392.0,-5.609258831280248,0.6680526852524247,0.022731389944655428
392.01,-5.615891158082771,0.61288707994844,0.022705019688085536
392.02,-5.621970809343151,0.5575750900475638,0.022680115448929856
392.03000000000003,-5.627496347764174,0.5021220376932505,0.022656729505772327
392.04,-5.632466392837224,0.4465332637272108,0.022634900024290597
392.05,-5.636879620842478,0.39081412768752155,0.022614651057255217
392.06,-5.640734764848772,0.33497000780988373,0.022595992544530194
392.07,-5.644030614713636,0.27900630102731006,0.02257892031307284
392.08,-5.646766017083293,0.22292842297012294,0.022563416076933785
392.09000000000003,-5.648939875392671,0.16674180796563587,0.022549447437256887
392.1,-5.650551149865356,0.11045190903943125,0.02253696788227956
392.11,-5.651598857513665,0.0540641979134443,0.022525916787332283
392.12,-5.652082072138597,-0.002415834992760213,0.022516219414838928
392.13,-5.651999924329843,-0.05898268056230771,0.02250778691431668
392.14,-5.651351601465788,-0.11563081098101136,0.022500516322376037
392.15000000000003,-5.650136347713502,-0.17235467973769847,0.022494290562720776
392.16,-5.648353464028772,-0.2291487216229171,0.02248897844614809
392.17,-5.646002308156057,-0.2860073527308722,0.02248443467054837
392.18,-5.643082294628518,-0.34292497045813586,0.02248049982090537
392.19,-5.639592894768007,-0.3998959535039699,0.022477000369296132
392.2,-5.635533637915207,-0.45691469661268064,0.02247383560821483
392.21000000000004,-5.630904093360388,-0.5139757201622905,0.02247141025246211
392.22,-5.625703849176953,-0.5710733475448865,0.02246988940149126
392.23,-5.619932549831539,-0.6282018671466101,0.022469366919484424
392.24,-5.613589899571287,-0.6853555642118858,0.022469928574089398
392.25,-5.606675662423823,-0.7425287208437445,0.02247165203641963
392.26,-5.599189662197255,-0.7997156160038243,0.02247460688105422
392.27,-5.591131782480171,-0.8569105255123696,0.022478854586037905
392.28000000000003,-5.582501966641593,-0.9141077220485573,0.022484448532881115
392.29,-5.573300217831173,-0.9713014751491955,0.022491434006559816
392.3,-5.563526598978898,-1.0284860512106744,0.022499848195515718
392.31,-5.5531812327952865,-1.0856557134876663,0.02250972019165615
392.32,-5.542264301771338,-1.14280472209345,0.022521070990354088
392.33,-5.530776048178535,-1.199927333999911,0.022533913490448153
392.34000000000003,-5.518716774068772,-1.2570178030378671,0.0225482524942427
392.35,-5.506086841274632,-1.3140703798957674,0.022564084707507478
392.36,-5.492886671408976,-1.3710793121216431,0.022581398739478127
392.37,-5.479116745865215,-1.4280388441218075,0.022600175102855852
392.38,-5.4647776058172415,-1.4849432171611805,0.022620386213807516
