time,x,y,z
476.16,0.08982481280921983,-5.277723863758945,0.03919259097582759
476.17,0.1422508865984946,-5.286070010788046,0.03951061432419253
476.18,0.19475479059059708,-5.293906065102815,0.039834244818922886
476.19,0.247331355243402,-5.301230374120837,0.04016356679319773
476.2,0.2999753889656662,-5.3080413335657495,0.04049866435665091
476.21000000000004,0.352681678117331,-5.314337387467285,0.04083962139537302
476.22,0.4054449870083223,-5.320117028161131,0.04118652157190357
476.23,0.45826005790034974,-5.325378796289139,0.041539448325242666
476.24,0.5111216110057062,-5.330121280799185,0.04189848487084327
476.25,0.5640243444875688,-5.3343431189452,0.04226371420061311
476.26,0.6169629344599994,-5.338042996287177,0.04263521908291469
476.27,0.6699320349879427,-5.341219646691165,0.0430130820625653
476.28000000000003,0.7229262780875292,-5.343871852329289,0.04339738546083919
476.29,0.7759402786304291,-5.345998445642525,0.043788215921176404
476.3,0.828969260591706,-5.347598547335648,0.04418624416573021
476.31,0.8820082003698491,-5.348671194390784,0.044591925827056546
476.32,0.9350516111132134,-5.349215287106224,0.04500529678358944
476.33,0.9880940069621739,-5.349229783489547,0.04542640296894208
476.34000000000003,1.0411299030494259,-5.348713699257611,0.04585530037190932
476.35,1.0941538154987804,-5.3476661078365675,0.046292055036457856
476.36,1.1471602614269722,-5.3460861403618445,0.04673674306174086
476.37,1.2001437589424548,-5.3439729856781595,0.04718945060208827
476.38,1.2530988271457002,-5.34132589033951,0.047650273867009214
476.39,1.306019986129201,-5.338144158609181,0.04811931912119201
476.40000000000003,1.3589017569777697,-5.3344271524597175,0.04859670268450689
476.41,1.4117386617673364,-5.330174291573016,0.0490825509319951
476.42,1.4645252235667532,-5.325385053340193,0.04957700029388522
476.43,1.51725596643659,-5.320058972861672,0.050080197255582284
476.44,1.5699254154294382,-5.314195642947157,0.05059229835767054
476.45,1.6225280965899072,-5.307794714115639,0.05111347019591341
476.46000000000004,1.6750585369549245,-5.300855894595353,0.05164388942125655
476.47,1.7275112645525428,-5.293378950323937,0.052183742739815714
476.48,1.7798808084037294,-5.285363704948197,0.05273322691289488
476.49,1.8321616985211724,-5.2768100398242614,0.05329254875697421
476.5,1.8843484659095804,-5.267717894017543,0.05386192514371305
476.51,1.9364356425656801,-5.2580872643027385,0.054441582999949945
476.52,1.9884177614782192,-5.247918205163831,0.055031759307702606
476.53000000000003,2.040289356628259,-5.237210828794023,0.055632701104171386
476.54,2.092044962987997,-5.225965305095986,0.05624466548172556
476.55,2.1436791165225326,-5.2141818616814986,0.056867919587923775
476.56,2.195186354188693,-5.201860783871677,0.057502740625500495
476.57,2.2465612139353226,-5.189002414696927,0.05814941585236937
476.58,2.2977982347032873,-5.175607154896936,0.05880824258162324
476.59000000000003,2.34889195642576,-5.161675462920596,0.059479528181537955
476.6,2.3998369200270653,-5.1472078549263225,0.060163590075557105
476.61,2.450627667424417,-5.13220490478158,0.06086075574231485
476.62,2.501258741526758,-5.116667244063195,0.06157136271562076
476.63,2.551724686235053,-5.1005955620572765,0.06229575858446361
476.64,2.6020200464422825,-5.083990605759221,0.06303430099301133
476.65000000000003,2.652139368033734,-5.066853179873607,0.06378735764061537
476.66,2.7020771978858593,-5.049184146814594,0.06455530628179348
476.67,2.751828083867985,-5.030984426705334,0.06533853472625542
476.68,2.801386574841172,-5.012254997378362,0.06613744083888586
476.69,2.8507472206585014,-4.992996894375491,0.06695243253974867
476.7,2.899904572165074,-4.9732112109478255,0.06778392780408692
476.71000000000004,2.9488531811982845,-4.952899098055633,0.0686323546623277
476.72,2.9975876005867184,-4.932061764368817,0.06949815120006281
476.73,3.046102384151812,-4.910700476266216,0.07038176555807761
476.74,3.094392086706746,-4.888816557836069,0.07128365593233194
476.75,3.1424512640567155,-4.866411390875903,0.07220429057396474
476.76,3.190274509569297,-4.84348641837203,0.07314414921987861
476.77,3.237857703424993,-4.8200432424764905,0.07410371523996487
476.78000000000003,3.2851959215853364,-4.796083387073639,0.0750832945898722
476.79,3.332283545991924,-4.7716083553414474,0.07608315520966298
476.8,3.3791149872547317,-4.746619708191693,0.07710358231705167
476.81,3.4256846846510376,-4.721119064270501,0.07814487840738261
476.82,3.4719871061256917,-4.6951080999582135,0.07920736325363563
476.83,3.518016748291115,-4.668588549369386,0.08029137390642593
476.84000000000003,3.56376813642756,-4.641562204352632,0.08139726469401054
476.85,3.609235824482071,-4.6140309144912415,0.08252540722226298
476.86,3.654414395070045,-4.585996587102261,0.08367619037471098
476.87,3.6992984594741904,-4.557461187237101,0.0848500203125115
476.88,3.7438826576447863,-4.528426737681389,0.0860473204744569
476.89,3.788161658199684,-4.498895318954963,0.087268531576975
476.90000000000003,3.8321301584245555,-4.468869069311706,0.0885141116141362
476.91,3.8757828842718953,-4.438350184740228,0.08978453585762501
476.92,3.9191145903625206,-4.407340918962841,0.09108029685678252
476.93,3.962120059984569,-4.375843583436243,0.09240190443857828
476.94,4.004794105093749,-4.343860547351344,0.09374988570761722
476.95,4.047131566313343,-4.311394237633269,0.09512478504613978
476.96000000000004,4.089127312934442,-4.278447138941167,0.09652716411402977
476.97,4.130776242914991,-4.245021793668968,0.09795760184878254
476.98,4.172073282881227,-4.2111208019442525,0.09941669446555265
476.99,4.213013388126717,-4.176746821629003,0.10090505545712221
477.0,4.2535915426126,-4.141902568319413,0.10242331559390876
477.01,4.293802758967589,-4.106590815345894,0.10397212292396527
477.02,4.333642078487963,-4.07081439377307,0.10555214277298013
477.03000000000003,4.3731045711378025,-4.03457619239957,0.10716405774428642
477.04,4.4121853355480845,-3.9978791577588613,0.1088085677188251
477.05,4.450879499018029,-3.9607262941180035,0.11048638985519993
477.06,4.48918221751421,-3.923120663478478,0.112198258589641
477.07,4.527088675670764,-3.8850653855759796,0.11394492563601391
477.08,4.564594086789405,-3.846563637880417,0.11572715998581956
477.09000000000003,4.601693692839627,-3.8076186555956912,0.11754574790820488
477.1,4.638382764457864,-3.768233731660581,0.119401492949921
477.11,4.6746566009487545,-3.7284122167474187,0.12129521593538545
477.12,4.710510530284299,-3.68815751926297,0.12322775496664087
477.13,4.745939909104067,-3.647473105348214,0.12519996542336545
477.14,4.780940122715201,-3.6063624988783447,0.12721271996287273
477.15000000000003,4.815506585092611,-3.564829281462533,0.1292669085201235
477.16,4.849634738878189,-3.5228770924448733,0.1313634383076788
477.17,4.883320055381988,-3.4805096289029676,0.1335032338157701
477.18,4.916558034581441,-3.437730645648865,0.13568723681225262
477.19,4.949344205121546,-3.3945439552288317,0.1379164063426171
477.2,4.981674124314876,-3.3509534279233453,0.14019171872998965
477.21000000000004,5.013543378141753,-3.3069629917468486,0.1425141675751452
477.22,5.044947581249533,-3.2625766324487486,0.14488476375645437
477.23,5.0758823769536825,-3.2177983935119165,0.14730453542996264
477.24,5.106343437237061,-3.1726323761536896,0.14977452802933786
477.25,5.136326462750101,-3.127082739325616,0.15229580426588332
477.26,5.165827182810803,-3.08115369971346,0.1548694441285377
477.27,5.194841355404741,-3.0348495317372004,0.1574965448838753
477.28000000000003,5.2233647671852195,-2.9881745675507614,0.1601782210761209
477.29,5.251393233472633,-2.9411331970430807,0.1629156045270892
477.3,5.278922598255434,-2.893729867836514,0.1657098443362756
477.31,5.3059487341894815,-2.845969085287897,0.16856210688079604
477.32,5.332467542598208,-2.7978554124882766,0.1714735758154018
477.33,5.35847635924332,-2.749392856773745,0.17444188919666548
477.34000000000003,5.383972399668297,-2.7005853188610356,0.17746457743997215
477.35,5.408951117590278,-2.6514374113921972,0.18054345108511105
477.36,5.433408033355511,-2.6019537884426565,0.1836802470785638
477.37,5.457338736070773,-2.5521391446706305,0.18687662354289397
477.38,5.480738883603516,-2.5019982153168523,0.19013415977676398
477.39,5.503604202581866,-2.451535776204569,0.19345435625493515
477.40000000000003,5.525930488394751,-2.400756643739253,0.19683863462828718
477.41,5.547713605191396,-2.349665674909758,0.20028833772374077
477.42,5.568949485882082,-2.29826776728659,0.20380472954437306
477.43,5.58963413213764,-2.2465678590230533,0.20738899526934101
477.44,5.609763614389573,-2.1945709288549713,0.21104224125390053
477.45,5.629334071830061,-2.142281996100679,0.21476549502940642
477.46000000000004,5.648341712412067,-2.0897061206607286,0.21855970530333418
477.47,5.666782812848906,-2.036848403019084,0.2224257419591933
477.48,5.684653718614893,-1.983713984241327,0.22636439605665662
477.49,5.7019508439449105,-1.9303080459758544,0.23037637983147466
477.5,5.7186706718345155,-1.8766358104535765,0.23446232669549674
477.51,5.734809754039942,-1.822702540487919,0.23862279123667113
477.52,5.750364711078098,-1.768513539474821,0.24285824921904497
477.53000000000003,5.765332232226651,-1.714074151392429,0.24716909758278904
477.54,5.77970907552369,-1.6593897608023307,0.25155565444409944
477.55,5.793492067768237,-1.6044657928477026,0.25601815909534426
477.56,5.806678104519901,-1.5493077132545445,0.2605567720049663
477.57,5.819264150098969,-1.4939210283313706,0.2651715748175073
477.58,5.831247237586403,-1.4383112849692101,0.2698625703536079
477.59000000000003,5.842624468823901,-1.3824840706412898,0.27462968261003495
477.6,5.853393014413648,-1.3264450134043029,0.2794727567595726
477.61,5.863550113718697,-1.2701997818965067,0.2843915591511853
477.62,5.873093074862711,-1.2137540853389899,0.2893857773099091
477.63,5.882019274730029,-1.1571136735353558,0.2944550199368793
477.64,5.890326158965665,-1.1002843368717237,0.2995988169093299
477.65000000000003,5.898011241975351,-1.0432719063164007,0.30481661928062387
477.66,5.905072106925365,-0.986082253421185,0.31010779928013366
477.67,5.911506405742793,-0.9287212903194142,0.3154716503134196
477.68,5.917311859115351,-0.871194969727267,0.3209073869621114
477.69,5.922486256491431,-0.8135092849434356,0.3264141449839377
477.7,5.9270274560801,-0.7556702698491282,0.331990981312726
477.71000000000004,5.93093338485112,-0.6976839989077361,0.3376368740584351
477.72,5.934202038534866,-0.6395565871661564,0.34335072250702614
477.73,5.936831481622455,-0.5812941902528115,0.3491313471206553
477.74,5.938819847365656,-0.5229030043789691,0.3549774895375456
477.75,5.9401653377769135,-0.4643892663384097,0.36088781257201935
477.76,5.940866223629349,-0.40575925350743036,0.36686090021449747
477.77,5.9409208444567545,-0.3470192838448427,0.3728952576314998
477.78000000000003,5.940327608553599,-0.2881757158916374,0.37898931116568
477.79,5.939084992975035,-0.22923494877232553,0.38514140833568655
477.8,5.9371915435368825,-0.17020342219292806,0.3913498178363705
477.81,5.934645874815638,-0.11108761644231624,0.39761272953864735
477.82,5.9314466701484765,-0.05189405239187428,0.40392825448953174
477.83,5.927592681633246,0.007370708504494061,0.41029442491213686
477.84000000000003,5.92308273012844,0.06670006421071495,0.4167091942057115
477.85,5.9179157052533125,0.12608737210718024,0.4231704369454941
477.86,5.912090565387714,0.1855259489927854,0.429675948882931
477.87,5.905606337672193,0.24500907108356706,0.4362234469455311
477.88,5.898462118007977,0.3045299740130538,0.4428105692369026
477.89,5.890657071056967,0.3640818528322525,0.4494348750367519
477.90000000000003,5.882190430241689,0.423657862010002,0.456093844800923
477.91,5.873061529696395,0.4832514383655819,0.4627853926350314
477.92,5.863270070543729,0.5428587481351301,0.4695104146039484
477.93,5.852815667334787,0.6024735871175245,0.4762634839269649
477.94,5.841697995518599,0.6620889863824831,0.4830376887451159
477.95,5.829916866251199,0.721697996021136,0.4898261308988319
477.96000000000004,5.817472226395554,0.7812936851463634,0.4966219259279782
477.97,5.804364158521853,0.8408691418914412,0.5034182030716994
477.98,5.790592880907075,0.900417473412073,0.510208105268652
477.99,5.776158747535276,0.959931805885035,0.5169847891568494
478.0,5.761062248097518,1.0194052845085155,0.523741425073701
478.01,5.745304007991868,1.078831073502114,0.5304711970560115
478.02,5.728884788323395,1.138202356106842,0.5371673028399817
478.03000000000003,5.711805485904079,1.197512334585459,0.5438229538612456
478.04,5.694067133253196,1.2567542302211252,0.5504313752547194
478.05,5.675670898596736,1.3159212833194243,0.5569858058548289
478.06,5.656618085867794,1.3750067532070145,0.5634794981953576
478.07,5.636910134706467,1.434003918231964,0.5699057185094846
478.08,5.616548620459858,1.492906075763755,0.5762577467297848
478.09000000000003,5.595535254181954,1.551706542193613,0.582528876488264
478.1,5.573871882634108,1.6103986529331742,0.5887124151162175
478.11,5.55156048828432,1.6689757624164887,0.5948016836444429
478.12,5.5286031893077165,1.7274312440986839,0.6007900168030978
478.13,5.505002239586425,1.7857584904562995,0.606670763021736
478.14,5.480760028709581,1.8439509129872855,0.6124372844293061
478.15000000000003,5.45587908197318,1.9020019422113337,0.618082956854185
478.16,5.430362060380652,1.9599050276685581,0.623601169824049
478.17,5.404211760642006,2.017653637921475,0.6289853265660665
478.18,5.3774311151744,2.075241260553681,0.6342288440067698
478.19,5.350023192101994,2.132661402170185,0.6393251527720862
478.2,5.321991195255953,2.1899075883974075,0.6442676971873392
478.21000000000004,5.293338464174285,2.2469733638835043,0.6490499352772746
478.22,5.264068474102493,2.3038522922970692,0.6536653387659527
478.23,5.234184835992598,2.3605379563290834,0.6581073930769116
478.24,5.203691296503786,2.4170239576916135,0.6623695973330574
478.25,5.17259173800225,2.473303917118138,0.6664454643566922
478.26,5.140890178561189,2.529371474363547,0.6703285206695133
478.27,5.108590771960805,2.5852202882041415,0.6740123064926142
478.28000000000003,5.075697807688119,2.6408440364379504,0.677490375746503
478.29,5.042215710937717,2.696236415883466,0.6807562960510248
478.3,5.0081490426106345,2.7513911423815425,0.6838036487254804
478.31,4.973502499315094,2.806301950794128,0.6866260287885461
478.32,4.9382809133663255,2.860962595004581,0.6892170449582934
478.33,4.902489252786564,2.9153668479176735,0.69157031965219
478.34000000000003,4.866132621304842,2.969508501459896,0.6936794889871103
478.35,4.829216258357816,3.023381366578227,0.6955382027792895
478.36,4.791745539088533,3.0769792732419807,0.6971401245443947
478.37,4.753725974347249,3.1302960704415757,0.6984789314974763
478.38,4.715163210691224,3.1833256261888403,0.6995483145529804
478.39,4.676063030384725,3.2360618275170165,0.7003419783247489
478.40000000000003,4.636431351398796,3.2884985804810536,0.700853641126021
478.41,4.596274227412166,3.340629810156421,0.7010770349694244
478.42,4.555597268105784,3.3924497181836326,0.7010057739458603
478.43,4.514402775066743,3.4439541884838984,0.7006349549971472
478.44,4.472696893831826,3.495137691095573,0.6999645181443781
478.45,4.4304866331180826,3.54599438604768,0.6989951929465811
478.46000000000004,4.387778971412276,3.5965185005871554,0.6977279814709314
478.47,4.344580856971861,3.6467043291777053,0.6961641582927819
478.48,4.300899207823528,3.696546233501524,0.6943052704956196
478.49,4.256740911764167,3.7460386424581484,0.6921531376710933
478.5,4.212112826360629,3.7951760521647424,0.6897098519190068
478.51,4.167021778949727,3.843953025956099,0.6869777778473187
478.52,4.121474566638234,3.8923641943846383,0.683959552572143
478.53000000000003,4.075477956302623,3.940404255220683,0.6806580857177293
478.54,4.029038684590109,3.988067973451363,0.6770765594165393
478.55,3.982163457917089,4.03535018128226,0.6732184283091344
478.56,3.9348589524701785,4.082245778136308,0.6690874195442487
478.57,3.887131814205955,4.128749730654069,0.6646875327787719
478.58,3.8389886588509565,4.174857072693735,0.6600230401777486
478.59000000000003,3.790436071901404,4.220562905331384,0.6550984864143499
478.6,3.7414806086243093,4.265862396859943,0.6499186886699864
478.61,3.692128794055817,4.310750782790752,0.6444887366341407
478.62,3.6423871230023086,4.355223365852512,0.6388139925044783
478.63,3.5922620600401256,4.399275515991559,0.632900090986819
478.64,3.5417600395155704,4.442902670371852,0.6267529392951382
478.65000000000003,3.490887465544616,4.4861003333752265,0.6203787171515293
478.66,3.439650712014064,4.528864076600408,0.6137838767863503
478.67,3.3880561225798127,4.571189538864491,0.6069751429380063
478.68,3.3361100106680066,4.613072426201949,0.5999595128530928
478.69,3.2838186594747514,4.654508511864886,0.5927442562863608
478.7,3.2311883219661146,4.695493636323034,0.5853369155007162
478.71000000000004,3.1782252208778226,4.73602370726398,0.5777453052671764
478.72,3.1249355487164654,4.776094699592251,0.5699775128650437
478.73,3.0713254677576924,4.815702655430698,0.5620418980816468
478.74,3.017401110047414,4.8548436841195635,0.5539470932125121
478.75,2.9631685774015004,4.893513962216722,0.5457020030613211
478.76,2.908633941405784,4.931709733497673,0.5373158049399103
478.77,2.8538032434160567,4.969427308955549,0.5287979486682715
478.78000000000003,2.7986824945577577,5.006663066801317,0.5201581565745017
478.79,2.743277675727228,5.043413452462941,0.5114064234950015
478.8,2.6875947375898286,5.079674978586648,0.5025530167741791
478.81,2.631639600581196,5.115444225036082,0.4936084762646463
478.82,2.5754181549069264,5.150717838892515,0.4845836143271706
478.83,2.518936765369597,5.185492303541978,0.47549105527249597
478.84000000000003,2.4622037061455577,5.219763032009898,0.4663502144362687
478.85,2.4052243314365254,5.253526442086506,0.45717257402320344
478.86,2.3480035162699116,5.286779181751798,0.4479680285948191
478.87,2.2905461221268606,5.319517940814996,0.43874623398242285
478.88,2.23285699694193,5.351739450914753,0.42951660728705865
478.89,2.174940975103085,5.383440485519143,0.42028832687950696
478.90000000000003,2.1168028774513745,5.414617859925847,0.41107033240023244
478.91,2.0584475112822487,5.445268431261437,0.4018713247595936
478.92,1.9998796703435786,5.475389098482446,0.3926997661375282
478.93,1.9411041348369769,5.504976802374657,0.3835638799837633
478.94,1.8821256714174668,5.534028525553274,0.3744716510177622
478.95,1.8229490331934834,5.562541292462931,0.365430825228725
478.96000000000004,1.7635789597265348,5.590512169377844,0.3564489098755375
478.97,1.704020177032553,5.617938264401179,0.3475331734869751
478.98,1.6442773975798697,5.644816727466008,0.33869064586139647
478.99,1.5843553202905645,5.671144750334667,0.329928118066948
479.0,1.5242586305401287,5.69691956659892,0.3212521424415128
479.01,1.4639920001574647,5.722138451679955,0.3126690325927105
479.02,1.4035600874248861,5.7467987228283866,0.3041848633978974
479.03000000000003,1.3429675370777725,5.770897739124391,0.295805471004119
479.04,1.2822189803059494,5.794432901477161,0.28753645282830015
479.05,1.2213190347516203,5.817401652625728,0.2793831675569589
479.06,1.160272304510743,5.839801477138412,0.2713507351463978
479.07,1.0990833801326878,5.8616299014129565,0.26344403682265627
479.08,1.0377568386202363,5.882884493676533,0.2556677150815101
479.09000000000003,0.9762972434292305,5.903562863985854,0.24802617368842883
479.1,0.9147091444699729,5.9236626642267085,0.2405235776787482
479.11,0.8529970781051295,5.943181588114664,0.23316385335741016
479.12,0.7911655671511264,5.962117371194594,0.22595068829913695
479.13,0.7292191208778009,5.980467790840802,0.2188875313483874
479.14,0.6671622350084021,5.998230666257014,0.21197759261935706
479.15000000000003,0.6049993917192356,6.015403858476479,0.20522384349593997
479.16,0.5427350596410792,6.031985270361582,0.1986290166318816
479.17,0.4803736938570635,6.047972846604425,0.19219560595054835
479.18,0.4179197359040816,6.063364573726441,0.1859258666450821
479.19,0.35537761377243804,6.078158480078487,0.17982181517836127
479.2,0.29275174190584874,6.092352635840847,0.17388522928300093
479.21000000000004,0.2300465212010856,6.1059451530233035,0.16811764796132045
479.22,0.1672663390093989,6.118934185464839,0.16252037148547377
479.23,0.10441556913438355,6.131317928834093,0.15709446139725225
479.24,0.04149825668236373,6.143094634634103,0.15183723835820778
479.25,-0.021482422346813926,6.154262607693849,0.14673418243058015
479.26,-0.08452186479182613,6.164820101682041,0.14178363184739556
479.27,-0.1476152971970877,6.174765412364097,0.13698529021152372
479.28000000000003,-0.21075794140268556,6.184096886884783,0.1323385224781177
479.29,-0.27394501454294284,6.192812923768002,0.12784235495471857
479.3,-0.33717172904857196,6.200911972917116,0.12349547530109717
479.31,-0.40043329264524025,6.2083925356147285,0.1192962325293605
479.32,-0.46372490835392766,6.2152531645227365,0.11524263700392484
479.33,-0.5270417744909273,6.2214924636823365,0.11133236044151582
479.34000000000003,-0.5903790846682051,6.22710908851405,0.10756273591114733
479.35,-0.6537320277919605,6.232101745817601,0.10393075783420647
479.36,-0.7170957880647855,6.2364691937721055,0.10043308198432503
479.37,-0.7804655449842255,6.2402102419359435,0.09706602548746587
479.38,-0.8438364733431387,6.243323751246793,0.09382556682190125
479.39,-0.9072037432296968,6.245808634021625,0.09070734581821269
479.40000000000003,-0.9705625200277437,6.247663853956716,0.08770666365927436
479.41,-1.0339079640368611,6.248888426148675,0.08481848533293562
479.42,-1.097235040023131,6.249481400631769,0.08203872500325085
479.43,-1.1605382689441326,6.24944181592244,0.07936602362536717
479.44,-1.2238121204421877,6.248768754369396,0.07679914453328193
479.45,-1.2870510702244435,6.247461358470666,0.07433657502677979
479.46000000000004,-1.3502496000632331,6.245518830873585,0.07197652637141948
479.47,-1.4134021977946372,6.242940434374843,0.06971693379858696
479.48,-1.4765033573206399,6.23972549192042,0.06755545650541489
479.49,-1.5395475786076929,6.2358733866056255,0.06548947765483693
479.5,-1.602529367687073,6.231383561675089,0.06351610437557394
479.51,-1.6654432366548833,6.226255520522759,0.06163216776213408
479.52,-1.7282837036720522,6.2204888266919065,0.059834222874812736
479.53000000000003,-1.7910452929646914,6.214083103875082,0.05811854873968303
479.54,-1.8537225348226678,6.2070380359142705,0.05648114834863436
479.55,-1.9163099656017448,6.199353366800667,0.05491774865931388
479.56,-1.978802127722155,6.191028900674821,0.05342380059516601
479.57,-2.0411935696689563,6.182064501826606,0.05199447904542238
479.58,-2.1034788459920337,6.172460094695211,0.05062468286510193
479.59000000000003,-2.165652443782024,6.162215654904992,0.049309641116979906
479.6,-2.227708317853921,6.1513311517529665,0.04804869404225876
479.61,-2.2896403248659567,6.139806602625503,0.04684179483250249
479.62,-2.3514423602899477,6.127642092071233,0.04568851803574059
479.63,-2.4131083433061136,6.114837770058337,0.044588189927527756
479.64,-2.4746322168030734,6.10139385197455,0.04353988851094393
479.65000000000003,-2.536007947378196,6.087310618627078,0.04254244351658874
479.66,-2.597229525336204,6.072588416242922,0.04159443640260391
479.67,-2.658290964691268,6.057227656468393,0.040694200354639214
479.68,-2.7191863031656096,6.041228816369438,0.03983982028587549
479.69,-2.7799096021898526,6.024592438431554,0.03902913283701879
479.7,-2.8404549469030194,6.007319130559792,0.03825972637630038
479.71000000000004,-2.900816446152877,5.989409566078649,0.037528940999472724
479.72,-2.960988232494565,5.970864483732484,0.03683386852982583
479.73,-3.02096446219265,5.951684687684906,0.03617135251816238
479.74,-3.08073931521976,5.931871047519172,0.03553798824281455
479.75,-3.140306995256921,5.911424498238096,0.03493012270963973
479.76,-3.199661729693561,5.890346040264045,0.03434385465202055
479.77,-3.2587976605658175,5.868636725521784,0.033776039770272
479.78000000000003,-3.317708222246777,5.84629758031392,0.03322998205066792
479.79,-3.3763871242522625,5.823329731788277,0.032706427085139676
479.8,-3.4348281899462516,5.799734383872033,0.032205180422518395
479.81,-3.4930252694149146,5.775512805893461,0.03172591858639571
479.82,-3.550972239466952,5.750666332581812,0.031268189075120564
479.83,-3.6086630036335907,5.7251963640673065,0.03083141036179924
479.84000000000003,-3.6660914921689143,5.699104365880989,0.030414871894293018
479.85,-3.723251662048555,5.672391868955321,0.030017734095227573
479.86,-3.780137496971655,5.645060469623298,0.029639028361978723
479.87,-3.836743007359556,5.6171118296190325,0.029277657066682058
479.88,-3.893062230356131,5.588547676077607,0.02893239355623048
479.89,-3.94908922982778,5.559369801535083,0.028601882152274227
479.90000000000003,-4.004818096363749,5.529580063928318,0.02828463815121909
479.91,-4.060242947274861,5.499180386595654,0.027979047824233553
479.92,-4.115357926595421,5.468172758275902,0.02768336841723799
479.93,-4.170157205081944,5.436559233109009,0.02739572815091194
479.94,-4.224634857458543,5.404341910642167,0.02711547073397011
479.95,-4.278784767750659,5.371522928932732,0.02684397318559572
479.96000000000004,-4.3326009348552565,5.338104509444219,0.02658145999278635
479.97,-4.386077394138768,5.304088937519391,0.026328051247264492
479.98,-4.439208215953317,5.269478562102253,0.02608377987069168
479.99,-4.491987505635493,5.234275795738801,0.025848591614674517
480.0,-4.5444094035066565,5.198483114576843,0.02562234506076314
480.01,-4.596468084872938,5.162103058365989,0.02540481162045124
480.02,-4.648157760025243,5.125138230457655,0.025195675535176047
480.03000000000003,-4.699472674239538,5.087591297804854,0.02499453387631722
480.04,-4.750407107775687,5.049464990963044,0.024800896545201366
480.05,-4.800955375879204,5.0107621040888475,0.024614186273095185
480.06,-4.85111182878008,4.971485494940912,0.024433738621210094
480.07,-4.900870851693078,4.931638084879687,0.024258801980701045
480.08,-4.9502268648177346,4.89122285886743,0.02408853757266654
480.09000000000003,-4.999174323338633,4.850242865467971,0.023922019448147695
480.1,-5.047707717424299,4.808701216847647,0.023758234488131982
480.11,-5.095821524087776,4.766601073827961,0.023596762247554897
480.12,-5.143510116684462,4.72394563771275,0.02343864844036528
480.13,-5.190767930103594,4.6807381937127435,0.023284240815224223
480.14,-5.237589444924084,4.63698208741251,0.02313379560048183
480.15000000000003,-5.283969185666288,4.592680723974015,0.022987507384352016
480.16,-5.329901720790954,4.547837568137634,0.022845509114915827
480.17,-5.375381662700807,4.502456144220643,0.022707872100116436
480.18,-5.42040366773949,4.45654003611822,0.022574606007762493
480.19,-5.464962436191827,4.410092887303193,0.022445658865527296
480.2,-5.509052712283828,4.363118400826048,0.022320917060948773
480.21000000000004,-5.552669284182928,4.3156203393146475,0.02220020534142882
480.22,-5.595806983997004,4.2676025249753184,0.022083286814236016
480.23,-5.638460687775864,4.219068839591235,0.021969862946501512
480.24,-5.680625315510246,4.170023224523489,0.02185957356522179
480.25,-5.7222958311320715,4.120469680710828,0.02175199685725798
480.26,-5.763467242514445,4.070412268669649,0.021646649369335837
480.27,-5.804134601471654,4.019855108494005,0.02154298600804577
480.28000000000003,-5.844293003759396,3.968802379855306,0.02144040003984223
480.29,-5.883937584832996,3.917258316922286,0.021338335161399657
480.3,-5.923063449686204,3.865227171352117,0.02123743940376532
480.31,-5.961665705890222,3.812713283539266,0.021138220583175486
480.32,-5.999739516130351,3.7597210576552627,0.02104096570031966
480.33,-6.037280096596957,3.7062549507632117,0.020945916732198696
480.34000000000003,-6.074282716985675,3.6523194728174837,0.02085327063212428
480.35,-6.110742700496568,3.597919186664946,0.020763179329721028
480.36,-6.1466554238354005,3.5430587080431226,0.020675749730923308
480.37,-6.18201631721278,3.487742705581417,0.020591043717977393
480.38,-6.216820864344378,3.431975900800809,0.02050907814944089
480.39,-6.251064602450926,3.3757630681138515,0.02042982486018277
480.40000000000003,-6.284743122258408,3.3191090348243506,0.020353210661382924
480.41,-6.317852067997296,3.2620186811286533,0.020279117340533896
480.42,-6.3503871374036995,3.2044969401137187,0.020207381661438262
480.43,-6.382344081718596,3.1465487977583995,0.0201377953642104
480.44,-6.413718705688025,3.088179292933124,0.02007010516527604
480.45,-6.444506867563086,3.029393517399897,0.02000401275737226
480.46000000000004,-6.474704479100111,2.9701966158119575,0.01993917480954713
480.47,-6.504307505559979,2.910593785715134,0.01987520296716117
480.48,-6.533311965709148,2.850590277545817,0.01981166385188514
480.49,-6.56171393172231,2.7901913937072877,0.019748089547056612
480.5,-6.58950950094697,2.7294024302346043,0.01968483793046916
480.51,-6.616694762808782,2.6682287607107806,0.01962251519301874
480.52,-6.643265860170621,2.6066758401902805,0.019561379306128335
480.53000000000003,-6.669218998744225,2.544749166674916,0.019501655425654803
480.54,-6.694550447089614,2.482454281115257,0.019443535891890233
480.55,-6.7192565366159736,2.419796767408519,0.01938718022955991
480.56,-6.743333661581061,2.3567822523999693,0.01933271514782366
480.57,-6.766778279091353,2.2934164058825774,0.019280234540275543
480.58,-6.7895869091020495,2.2297049405970126,0.019229799484943813
480.59000000000003,-6.811756134417195,2.1656536122312793,0.019181438244290687
480.6,-6.833282600689178,2.1012682194221783,0.0191351462652134
480.61,-6.854163016419489,2.036554603753118,0.01909088617904257
480.62,-6.874394152958211,1.9715186497555717,0.019048587801543324
480.63,-6.893972844504148,1.9061662849087133,0.019008148132914984
480.64,-6.912895988104826,1.840503479639418,0.0189694313577911
480.65000000000003,-6.931160543656593,1.7745362473218853,0.018932268845239218
480.66,-6.948763533904208,1.708270644279143,0.01889645914876173
