time,x,y,z
0.89,-0.31016353295759813,1.4376495904251183,0.03048664046556623
0.9,-0.32483723853092383,1.436198883688021,0.030405273684578113
0.91,-0.33949481983080876,1.4345996800150105,0.030327748752541763
0.92,-0.35413484411883944,1.432851971551496,0.03025360539084109
0.93,-0.3687558822954875,1.4309557657153276,0.030182343749448327
0.9400000000000001,-0.38335650890010997,1.4289110851967952,0.030113424406924
0.9500000000000001,-0.3979353021109494,1.426717967958629,0.03004626837041697
0.96,-0.41249084374513323,1.4243764672359995,0.029980257075664388
0.97,-0.42702171548167817,1.4218866511231296,0.02991477679112373
0.98,-0.4415264135673693,1.4192485930927403,0.029850157871328935
0.99,-0.4560034212977878,1.4164623796760971,0.029786750885911227
1.0,-0.4704512436511764,1.4135281144783378,0.02972466461450518
1.01,-0.4848683905318685,1.4104459163845868,0.029663984445642298
1.02,-0.49925337677028775,1.407215919559956,0.02960477237675102
1.03,-0.5136047221229487,1.4038382734495438,0.029547067014156728
1.04,-0.5279209512724564,1.4003131427784357,0.029490883573081727
1.05,-0.5422005938275064,1.3966407075517047,0.029436213877645258
1.06,-0.556442184322885,1.3928211630544103,0.02938302636086351
1.07,-0.5706442622194686,1.388854719851599,0.029331266064649582
1.08,-0.584805371904225,1.3847416037883047,0.029280854639813537
1.09,-0.5989240626902117,1.3804820559895479,0.029231690346062347
1.1,-0.6129988888165774,1.3760763328603363,0.029183648051999935
1.11,-0.627028409448561,1.3715247060856648,0.02913657923512715
1.12,-0.6410111886774923,1.366827462630515,0.029090311981841775
1.1300000000000001,-0.6549457955207914,1.3619849047398558,0.029044650987438532
1.1400000000000001,-0.6688308039219691,1.3569973499386425,0.02899937755610908
1.1500000000000001,-0.6826647927506269,1.3518651310318184,0.028954249600942002
1.16,-0.6964463458024561,1.3465885961043131,0.028909001643922832
1.17,-0.7101740517992403,1.3411681085210432,0.028863344815934014
1.18,-0.7238464830097997,1.335604040517568,0.028817369105874346
1.19,-0.7374621785831805,1.3298967751625261,0.028771473095094285
1.2,-0.7510196875117786,1.3240467148411137,0.028725784108367385
1.21,-0.7645175661926533,1.31805427659389,0.02868041608544227
1.22,-0.7779543784263724,1.3119198921162551,0.028635469612381774
1.23,-0.7913286954170123,1.3056440077584484,0.028591031921562905
1.24,-0.8046390957721583,1.2992270845255502,0.028547176891676886
1.25,-0.8178841655029041,1.292669598077481,0.02850396504772913
1.26,-0.8310624980238522,1.285972038729001,0.02846144356103924
1.27,-0.844172694153114,1.2791349114497115,0.028419646249241023
1.28,-0.8572133621123091,1.2721587358640534,0.028378593576282477
1.29,-0.8701831175265661,1.2650440462513082,0.028338292652425802
1.3,-0.8830805834245221,1.2577913915455974,0.028298737234247386
1.31,-0.895904390238323,1.2504013353358827,0.02825990772463782
1.32,-0.9086531758036235,1.2428744558659666,0.028221771172801887
1.33,-0.9213255853595864,1.2352113460344911,0.028184281274258566
1.34,-0.9339202715488839,1.2274126133949388,0.028147378370841032
1.35,-0.9464358944176964,1.2194788801556329,0.028110989450696663
1.36,-0.9588711214157128,1.211410783179736,0.028075028148287023
1.37,-0.9712246273961316,1.203208973985252,0.028039394744387873
1.3800000000000001,-0.9834950946156586,1.194874118745024,0.02800397616608918
1.3900000000000001,-0.9956812127345096,1.1864068982867364,0.027968645986795094
1.4000000000000001,-1.007781678816408,1.1778080080929125,0.027933264426223972
1.41,-1.0197951973285864,1.1690781583009175,0.027897678350408357
1.42,-1.0317204801417863,1.1602180737029553,0.027861721271695
1.43,-1.0435562508361917,1.1512284911392048,0.02782523211120602
1.44,-1.0553012575170926,1.1421101401161693,0.02778831538344889
1.45,-1.0669541952989343,1.1328637800370573,0.027751170874090042
1.46,-1.0785137581386353,1.1234901886911828,0.027713967046923565
1.47,-1.0899786514383603,1.1139901567323793,0.02767685870431564
1.48,-1.101347592045523,1.104364487678999,0.02763998698720453
1.49,-1.112619308252784,1.0946139979139131,0.027603479375100593
1.5,-1.1237925397980517,1.084739516684512,0.02756744968608626
1.51,-1.1348660378644824,1.0747418861027052,0.027531998076816062
1.52,-1.1458385650804799,1.0646219611449206,0.027497211042516605
1.53,-1.1567088955196954,1.0543806096521058,0.027463161416986584
1.54,-1.1674758147010282,1.0440187123297269,0.027429908372596783
1.55,-1.1781381195886251,1.0335371627477694,0.02739749742029007
1.56,-1.1886946185918807,1.022936867340738,0.027365960409581398
1.57,-1.1991441315654368,1.0122187454076552,0.027335315528557808
1.58,-1.209485489809183,1.0013837291120642,0.02730556730387843
1.59,-1.219717536068257,0.9904327634820257,0.02727670660077447
1.6,-1.229839124533044,0.9793668064101204,0.027248710623049226
1.61,-1.2398491208391766,0.9681868286534479,0.02722154291307809
1.62,-1.2497464020675353,0.956893813833626,0.027195153351808526
1.6300000000000001,-1.259529856744248,0.9454887584367926,0.027169478158760092
1.6400000000000001,-1.2691983848406905,0.9339726718136038,0.027144439892024433
1.6500000000000001,-1.2787508977734863,0.9223465761792352,0.02711994744826527
1.6600000000000001,-1.2881863184045061,0.9106115066133811,0.027095896062718425
1.67,-1.2975035810408688,0.8987685110602552,0.0270721673091918
1.68,-1.3067016314349411,0.8868186503285894,0.02704862910006537
1.69,-1.3157794267843366,0.8747629980916354,0.02702513568629122
1.7,-1.3247359357319173,0.8626026408871637,0.0270015276573935
1.71,-1.3335701383657923,0.8503386781174636,0.026977631941468464
1.72,-1.342281026219319,0.8379722220493435,0.026953261805184432
1.73,-1.3508676022711017,0.8255043978141312,0.026928216853781828
1.74,-1.3593288809449928,0.8129363434076728,0.02690228303107315
1.75,-1.3676638974388355,0.8002691974752727,0.026875245077551728
1.76,-1.3758717085978678,0.7875040597665829,0.026847161234286994
1.77,-1.3839513027586798,0.7746420935519283,0.02681835541017089
1.78,-1.3919016748638053,0.7616844804126139,0.026789139931302743
1.79,-1.399721835928929,0.748632411336424,0.026759803350781763
1.8,-1.4074108130428868,0.7354870867176218,0.026730610448707053
1.81,-1.4149676493676666,0.7222497163569492,0.02670180223217761
1.82,-1.422391404138407,0.7089215194616273,0.02667359593529232
1.83,-1.4296811526633981,0.6955037246453563,0.02664618501914996
1.84,-1.4368359863240816,0.681997569928315,0.026619739171849198
1.85,-1.4438550125750502,0.6684043027371613,0.02659440430848859
1.86,-1.450737354944048,0.6547251799050325,0.026570302571166594
1.87,-1.4574821530319706,0.6409614676715443,0.02654753232898155
1.8800000000000001,-1.464088562512865,0.6271144416827916,0.026526168178031686
1.8900000000000001,-1.4705557551339288,0.6131853869913484,0.02650626094141513
1.9000000000000001,-1.4768829187155121,0.5991755980562673,0.0264878376692299
1.9100000000000001,-1.4830692571511155,0.5850863787430804,0.0264709016385739
1.92,-1.489113990407391,0.5709190423237986,0.02645543235354493
1.93,-1.4950163545241422,0.5566749114769113,0.026441385545240677
1.94,-1.500775601614324,0.5423553182873871,0.02642869317175872
1.95,-1.5063909998640428,0.5279616042466742,0.026417263418196536
1.96,-1.5118618335325558,0.5134951202526989,0.026406980696651483
1.97,-1.5171874029522718,0.4989572266098672,0.02639770564622082
1.98,-1.5223670245287513,0.4843492930290635,0.026389275133001686
1.99,-1.5274000307407054,0.4696726986276515,0.026381502250091123
2.0,-1.532285770139997,0.45492883192947364,0.026374176317586054
2.0100000000000002,-1.5370236073516408,0.44011909086485135,0.026367062882583298
2.02,-1.5416129230738016,0.425244882770586,0.02635990371917957
2.0300000000000002,-1.5460531140777969,0.4103076243899558,0.02635241682847147
2.04,-1.5503435932080942,0.3953087418727206,0.026344296438555483
2.05,-1.5544837893823134,0.38024967077511707,0.026335213004528
2.06,-1.5584731475912255,0.36513185605986104,0.026324813208485294
2.07,-1.5623111288987521,0.34995675209614924,0.026312719959523532
2.08,-1.5659972104419675,0.3347258226596546,0.026298532393738767
2.09,-1.5695308804379755,0.3194405386223039,0.026281880103894636
2.1,-1.572911478837916,0.30410231153441214,0.02626412770007307
2.11,-1.5761383898549806,0.2887125926750013,0.02624624926444473
2.12,-1.5792110775086772,0.273272870164151,0.02622851268829717
2.13,-1.582129024173231,0.25778463714403976,0.02621115930703217
2.14,-1.5848917305775847,0.24224939177893912,0.026194403900165687
2.15,-1.5874987158053973,0.22666863725521963,0.02617843469132789
2.16,-1.5899495172950453,0.21104388178134512,0.02616341334826315
2.17,-1.592243690839622,0.1953766385878781,0.026149474982830042
2.18,-1.5943808105869386,0.17966842592747442,0.02613672815100133
2.19,-1.5963604690395223,0.16392076707488884,0.026125254852864
2.2,-1.5981822770546183,0.1481351903269692,0.026115110532619213
2.21,-1.5998458638441884,0.13231322900266226,0.02610632407858236
2.22,-1.6013508769749116,0.11645642144300813,0.02609889782318301
2.23,-1.6026969823681838,0.10056631101114552,0.02609280754296495
2.24,-1.6038838643001183,0.08464444609230659,0.026088002458586158
2.25,-1.6049112254015456,0.06869238009382234,0.026084405234818815
2.2600000000000002,-1.6057787866580129,0.05271167144511679,0.026081911980549308
2.27,-1.6064862874097847,0.036703883597713094,0.026080392248778225
2.2800000000000002,-1.6070334853518424,0.020670585025227395,0.02607968903662035
2.29,-1.6074201565338848,0.0046133492233748075,0.026079618785304674
2.3000000000000003,-1.6076460953603275,-0.011466245290036148,0.026079971380174385
2.31,-1.6077111145903038,-0.027566614975098602,0.02608051015068688
2.32,-1.607615045337663,-0.04368617126981117,0.026080971870413746
2.33,-1.6073577370709724,-0.059823320590076834,0.026081066757040784
2.34,-1.606939057613516,-0.07597646432970029,0.026080478472367986
2.35,-1.606358893143295,-0.09214399886039293,0.02607886412230955
2.36,-1.6056171481930281,-0.10832431553176736,0.02607585425689388
2.37,-1.604713701812155,-0.12451581930078204,0.026071531411919726
2.38,-1.603648334395256,-0.1407169465327645,0.026067188466613163
2.39,-1.602420936044948,-0.15692607815754495,0.02606305615052427
2.4,-1.6010314226567592,-0.17314159076542124,0.026059263940742046
2.41,-1.5994797280128732,-0.1893618604506822,0.026055927795342358
2.42,-1.5977658037821303,-0.20558526281160178,0.026053150153387987
2.43,-1.595889619520027,-0.22181017295044475,0.026051019934928584
2.44,-1.5938511626687157,-0.2380349654734611,0.026049612541000706
2.45,-1.5916504385570058,-0.25425801449089147,0.02604898985362779
2.46,-1.5892874704003621,-0.27047769361696195,0.02604920023582017
2.47,-1.586762299300906,-0.2866923759698891,0.026050278531575072
2.48,-1.5840749842474156,-0.302900434171875,0.0260522460658766
2.49,-1.5812256021153241,-0.31910024034911233,0.026055110644695765
2.5,-1.578214247666722,-0.335290166131779,0.02605886655499046
2.5100000000000002,-1.5750410335503555,-0.3514685826540437,0.026063494564705466
2.52,-1.5717060903016273,-0.36763386055406033,0.02606896192277246
2.5300000000000002,-1.568209566342596,-0.38378436997397364,0.026075222359110008
2.54,-1.5645516279819767,-0.39991848055991347,0.026082216084623563
2.5500000000000003,-1.5607324594151406,-0.4160345614620006,0.026089869791205478
2.56,-1.5567522627241157,-0.43213098133434075,0.026098096651734987
2.57,-1.5526112578775852,-0.4482061083350301,0.026106796320078212
2.58,-1.5483096827308893,-0.46425831012615243,0.02611585493108818
2.59,-1.5438477930260244,-0.4802859538737778,0.026125145100604794
2.6,-1.5392258623916426,-0.4962874062479668,0.026134525925454857
2.61,-1.5344441823430528,-0.5122610334227651,0.026143842983452056
2.62,-1.5295030622822199,-0.5282052010762097,0.026152928333396972
2.63,-1.5244028294977652,-0.5441182743903221,0.026161600515077075
2.64,-1.5191438281517058,-0.5599986194872042,0.026169674254173245
2.65,-1.5137263667713237,-0.5758446624821443,0.0261774590301028
2.66,-1.508150767354568,-0.5916547923338135,0.02618527874814034
2.67,-1.502417389314429,-0.6074273656067305,0.02619325026378143
2.68,-1.4965266090518934,-0.6231607434318556,0.026201480974343834
2.69,-1.4904788199559469,-0.6388532915065847,0.02621006881896752
2.7,-1.4842744324035717,-0.6545033800947553,0.026219102278614667
2.71,-1.4779138737597493,-0.6701093840266408,0.026228660376069652
2.72,-1.471397588377457,-0.685669682698956,0.026238812675939062
2.73,-1.4647260375976718,-0.7011826600748516,0.02624961928465169
2.74,-1.457899699749367,-0.7166467046839198,0.026261130850458527
2.75,-1.4509190701495143,-0.7320602096221884,0.026273388563432774
2.7600000000000002,-1.443784661103083,-0.7474215725521273,0.026286424155469845
2.77,-1.4364970019030403,-0.7627291957026414,0.02630025990028734
2.7800000000000002,-1.4290566388303505,-0.7779814858690779,0.026314908613425083
2.79,-1.4214641351539767,-0.7931768544132193,0.026330373652245092
2.8000000000000003,-1.4137200711308786,-0.8083137172632897,0.02634664891593159
2.81,-1.4058250440060147,-0.8233904949139496,0.026363718845491015
2.82,-1.3977796680123407,-0.8384056124262991,0.026381558423751998
2.83,-1.3895845743708093,-0.8533574994278782,0.02640013317536538
2.84,-1.3812404112903727,-0.8682445901126628,0.026419399166804216
2.85,-1.372747843967979,-0.8830653232410701,0.026439303006363747
2.86,-1.3641075545885757,-0.897818142139954,0.026459781844161433
2.87,-1.3553202423251065,-0.9125014947026089,0.02648076337213694
2.88,-1.3463866233385142,-0.9271138333887657,0.02650216582405213
2.89,-1.3373074307777382,-0.9416536152245966,0.026523897975491078
2.9,-1.3280834147797165,-0.9561193018027094,0.026545859143860057
2.91,-1.318715342469384,-0.9705093592821541,0.02656793918838755
2.92,-1.3092039979596746,-0.9848222583884156,0.02659001851012425
2.93,-1.299550182351518,-0.9990564744134209,0.026611968051943043
2.94,-1.2897547137338443,-1.0132104872155328,0.02663364929853903
2.95,-1.2798184271835782,-1.0272827812195553,0.02665491427642951
2.96,-1.2697421744899415,-1.0412718460020731,0.026675605916129837
2.97,-1.2595267788586963,-1.0551762516404475,0.026695685076259527
2.98,-1.249173064086756,-1.0689945385433985,0.026715347552672415
2.99,-1.2386818902601462,-1.082725197491775,0.026734794402993135
3.0,-1.2280541324694962,-1.096366729291933,0.026754212786733383
3.0100000000000002,-1.217290680810036,-1.1099176447757395,0.026773775965291968
3.02,-1.2063924403815989,-1.123376464800569,0.02679364330195477
3.0300000000000002,-1.1953603312886185,-1.1367417202493086,0.02681396026189476
3.04,-1.1841952886401321,-1.1500119520303511,0.026834858412171994
3.0500000000000003,-1.1728982625497772,-1.1631857110776023,0.02685645542173362
3.06,-1.1614702181357954,-1.176261558350474,0.02687885506141387
3.0700000000000003,-1.1499121355210278,-1.189238064833891,0.026902147203934065
3.08,-1.1382250098329196,-1.2021138115382843,0.026926407823902605
3.09,-1.1264098512035172,-1.2148873894995966,0.026951698997814987
3.1,-1.114467684769468,-1.22755739977928,0.02697806890405379
3.11,-1.1023995506720232,-1.2401224534642938,0.02700555182288868
3.12,-1.0902065040570341,-1.25258117166711,0.027034168136476414
3.13,-1.0778896150749562,-1.2649321855257065,0.02706392432886083
3.14,-1.065449968880844,-1.2771741362035745,0.027094812985972855
3.15,-1.0528886656343572,-1.289305674889711,0.027126812795630503
3.16,-1.0402068204997548,-1.301325462798625,0.02715988854753888
3.17,-1.0274055636458996,-1.3132321711703339,0.02719399113329017
3.18,-1.014486040246255,-1.3250244812703649,0.02722905754636365
3.19,-1.0014494104788876,-1.336701084389754,0.02726501088212568
3.2,-0.9882968495264648,-1.348260681845048,0.027301760337829713
3.21,-0.9750295475762574,-1.3597019849783012,0.027339201212616286
3.22,-0.9616487098201361,-1.3710237151570797,0.027377214907513017
3.23,-0.948155556454576,-1.3822246037744566,0.02741566892543462
3.24,-0.9345513226806521,-1.3933033922490168,0.027454416871182892
3.25,-0.920837258704043,-1.4042588320248524,0.027493298451446713
3.2600000000000002,-0.9070146297350274,-1.415089684571567,0.02753213947480206
3.27,-0.8930847159884885,-1.425794721384272,0.027570751851711983
3.2800000000000002,-0.8790488126839086,-1.43637272398359,0.02760893359452664
3.29,-0.8649082300453745,-1.4468224839156507,0.027646468817483248
3.3000000000000003,-0.8506642933015729,-1.4571428027520956,0.027683127736706132
3.31,-0.8363183426857947,-1.4673324920900743,0.027718666670206702
3.3200000000000003,-0.8218717334359301,-1.4773903735522467,0.027752828037883443
3.33,-0.8073257958360022,-1.4873152990427603,0.02778549388147587
3.34,-0.7926817459034337,-1.497106175810351,0.027817198079429065
3.35,-0.7779409055145394,-1.5067618530454219,0.02784829616536093
3.36,-0.7631046186737441,-1.5162811881140976,0.027879088265609954
3.37,-0.7481742408423186,-1.5256630529315445,0.027909852042090972
3.38,-0.7331511389383856,-1.534906333961968,0.027940842692295163
3.39,-0.7180366913369141,-1.5440099322186154,0.027972292949290056
3.4,-0.7028322878697248,-1.552972763263773,0.02800441308171952
3.41,-0.6875393298254849,-1.561793757208769,0.028037390893803776
3.42,-0.6721592299497133,-1.5704718587139705,0.028071391725339387
3.43,-0.6566934124447752,-1.5790060269887864,0.028106558451699272
3.44,-0.6411433129698877,-1.5873952357916652,0.028143011483832678
3.45,-0.625510378641114,-1.5956384734300963,0.028180848768265213
3.46,-0.6097960680313692,-1.603734742760609,0.028220145787098826
3.47,-0.5940018511704148,-1.6116830611887738,0.02826095555801181
3.48,-0.5781292095448642,-1.6194824606692007,0.02830330863425881
3.49,-0.5621796360981767,-1.627131987705541,0.028347213104670813
3.5,-0.5461546352306637,-1.6346307033504857,0.028392654593655146
3.5100000000000002,-0.5300557227994829,-1.6419776832057673,0.028439596261195493
3.52,-0.5138844261186437,-1.6491720174221571,0.028487978802851883
3.5300000000000002,-0.4976422839590019,-1.6562128106994687,0.028537720449760683
3.54,-0.4813308465482651,-1.6630991822865544,0.028588716968634607
3.5500000000000003,-0.46495167557098704,-1.6698302659813085,0.028640841661762725
3.56,-0.44850634416857355,-1.6764052101306643,0.028693945367010445
3.5700000000000003,-0.4319964369392765,-1.6828231776305966,0.02874785645781952
3.58,-0.4154235499381997,-1.68908334592612,0.028802380843208054
3.59,-0.3987892906772939,-1.69518490701129,0.028857301967770498
3.6,-0.3820952781253589,-1.7011270674292025,0.02891238081167764
3.61,-0.3653431427080457,-1.7069090482719933,0.02896735589067662
3.62,-0.34853452630785164,-1.7125300851808392,0.02902194325609093
3.63,-0.33167108226412567,-1.717989428345957,0.029075836494820397
3.64,-0.3147544753730631,-1.7232863425066045,0.0291287067293412
3.65,-0.2977863818877111,-1.7284201069510792,0.02918020261770586
3.66,-0.2807684895179632,-1.7333900155167197,0.029229950353543258
3.67,-0.2637024974305646,-1.7381953765899048,0.0292775536660586
3.68,-0.24659010175673168,-1.7428355150645518,0.02932268886969201
3.69,-0.2294327419766523,-1.747309802232421,0.029366827947118854
3.7,-0.21223198527544282,-1.751617598741687,0.02941078392061388
3.71,-0.19498949624076795,-1.7557582686306075,0.029454770215632392
3.72,-0.1777069450642922,-1.7597311932168749,0.029498982186645196
3.73,-0.16038600754168597,-1.7635357710976165,0.029543597117138557
3.74,-0.14302836507261946,-1.7671714181493954,0.02958877421961425
3.75,-0.12563570466076887,-1.7706375675282089,0.0296346546355895
3.7600000000000002,-0.10820971891381004,-1.77393366966949,0.029681361435597048
3.77,-0.09075210604342482,-1.7770591922881067,0.02972899961918509
3.7800000000000002,-0.07326456986529484,-1.780013620378362,0.029777656114917322
3.79,-0.055748819799107646,-1.782796456213994,0.02982739978037291
3.8000000000000003,-0.038206570868550616,-1.7854072193481756,0.02987828140214651
3.81,-0.02063954370131693,-1.7878454466135152,0.029930333695848257
3.8200000000000003,-0.003049464529099738,-1.790110692122056,0.02998357130610377
3.83,0.014561934812402089,-1.7922025272652766,0.03003799080655415
3.84,0.032192916883488965,-1.7941205407140906,0.030093570699855975
3.85,0.0498417386404586,-1.7958643384188464,0.03015027141768132
3.86,0.06750665143560336,-1.7974335436093278,0.03020803532071772
3.87,0.08518590101721613,-1.7988277967947535,0.030266786698668214
3.88,0.1028777275295833,-1.8000467557637772,0.030326431770251308
3.89,0.12058036551299206,-1.801090095584488,0.030386858683201
3.9,0.13829204390372357,-1.8019575086044097,0.030447937514266762
3.91,0.15601098603405888,-1.802648704450502,0.030509520269213556
3.92,0.17373540963227346,-1.8031634100291585,0.030571440882821817
3.93,0.1914635268226429,-1.8035013695262085,0.030633515218887478
3.94,0.20919354412543656,-1.8036623444069166,0.030695541070221936
3.95,0.2269236624569247,-1.8036461134159822,0.030757298158652083
3.96,0.24465207712937087,-1.8034524725775398,0.030818548135020284
3.97,0.2623769778510394,-1.8030812351951588,0.030879034579184395
3.98,0.2800965487261883,-1.8025322318518444,0.03093848300001775
3.99,0.2978089682550763,-1.801805310410036,0.03099660083540916
4.0,0.31551243752425484,-1.8009003381220015,0.031053235509186906
4.01,0.3332053572021554,-1.7998172118557094,0.031109446442824023
4.0200000000000005,0.3508859791635386,-1.7985558300044837,0.031165596646954095
4.03,0.36855251227870606,-1.7971161054659721,0.031221804858030132
4.04,0.3862031664415393,-1.795497969411405,0.03127817950647516
4.05,0.40383615256949346,-1.793701371285597,0.03133481871668219
4.0600000000000005,0.42144968260360055,-1.7917262788069452,0.03139181030701427
4.07,0.4390419695084632,-1.789572677967432,0.031449231789804376
4.08,0.4566112272722638,-1.7872405730326215,0.03150715037135555
4.09,0.4741556709067585,-1.7847299865416628,0.03156562295194079
4.1,0.49167351644727875,-1.7820409593072875,0.03162469612580312
4.11,0.5091629809527327,-1.7791735504158108,0.03168440618115554
4.12,0.5266222825055993,-1.7761278372271325,0.031744779100181066
4.13,0.5440496402119369,-1.772903915374735,0.03180583055903269
4.14,0.5614432742013782,-1.7695018987656843,0.031867565927833436
4.15,0.578801405627132,-1.76592191958063,0.0319299802706763
4.16,0.5961222566659783,-1.7621641282738056,0.03199305834562427
4.17,0.6134040505182767,-1.7582286935730278,0.03205677460471037
4.18,0.6306450114079607,-1.754115802479697,0.03212109319393758
4.19,0.6478433645825401,-1.7498256602687967,0.0321859679532789
4.2,0.6649973363130958,-1.745358490488895,0.032251342416677334
4.21,0.6821051538942884,-1.7407145349621422,0.032317149812045864
4.22,0.699165045644352,-1.7358940537842733,0.03238331306126749
4.23,0.7161752409050979,-1.7308973253246054,0.0324497447801952
4.24,0.7331339700419077,-1.7257246462260414,0.03251634727865198
4.25,0.7500394644437431,-1.7203763314050655,0.03258301256043082
4.26,0.7668899565231393,-1.7148527140517469,0.0326496223232947
4.2700000000000005,0.7836836797162083,-1.7091541456297368,0.03271604795897662
4.28,0.8004188684826328,-1.703280995876272,0.03278215055317954
4.29,0.8170937583056753,-1.6972336528021716,0.03284778088557645
4.3,0.833706585692172,-1.6910125226918384,0.03291277942981033
4.3100000000000005,0.8502555881725361,-1.6846180301032578,0.03297697635349416
4.32,0.8667390205934982,-1.6780506162851705,0.03304023404842982
4.33,0.883155285047986,-1.671310726018196,0.033102876435924314
4.34,0.8995026817255195,-1.6643988311511269,0.03316511297793992
4.3500000000000005,0.9157794799662106,-1.6573154244288824,0.033227062101734754
4.36,0.9319839564964892,-1.650061015868411,0.03328883334870478
4.37,0.948114395429112,-1.6426361327586845,0.03335052737438388
4.38,0.9641690882631568,-1.6350413196607008,0.03341223594844382
4.39,0.980146333884024,-1.6272771384074842,0.03347404195469422
4.4,0.9960444385634374,-1.6193441681040843,0.03353601939108262
4.41,1.0118617159594394,-1.6112430051275777,0.03359823336969439
4.42,1.0275964871163992,-1.6029742631270658,0.033660740116752845
4.43,1.0432470804650065,-1.5945385730236756,0.03372358697261914
4.44,1.0588118318222755,-1.58593658301056,0.03378681239179233
4.45,1.0742890843915383,-1.5771689585528992,0.033850445942909334
4.46,1.0896771887624537,-1.5682363823878978,0.03391450830874498
4.47,1.1049745029110014,-1.559139554524786,0.03397901128621197
4.48,1.1201793921994854,-1.54987919224482,0.03404395778636088
4.49,1.1352902293765275,-1.5404560301012837,0.034109341834380164
4.5,1.1503053945770765,-1.5308708199194845,0.034175148569596185
4.51,1.1652232753224019,-1.5211243307967564,0.034241354245473164
4.5200000000000005,1.1800422665200976,-1.5112173491024583,0.03430792622961323
4.53,1.194760770464075,-1.501150678477978,0.03437482300375635
4.54,1.209377196834573,-1.490925139836726,0.03444199416378041
4.55,1.2238899626981508,-1.4805415713641397,0.03450938041970118
4.5600000000000005,1.2382974925076917,-1.470000828517681,0.034576913595672304
4.57,1.2525982181023978,-1.4593037840268412,0.0346445166299853
4.58,1.266790578707797,-1.4484513278931344,0.034712103575069576
4.59,1.280873020935739,-1.4374443673901007,0.03477957959749243
4.6000000000000005,1.2948439987843967,-1.426283827063306,0.03484684097795903
4.61,1.3087019736382617,-1.4149706487303444,0.03491377511131243
4.62,1.322445414268152,-1.4035057914808333,0.034980260506533585
4.63,1.3360727968312072,-1.3918902316764168,0.0350461667867413
4.64,1.3495826048708885,-1.3801249629507641,0.03511135468919229
4.65,1.3629733293169815,-1.3682109962095705,0.035175676065281145
4.66,1.37624346848559,-1.3561493596305594,0.03523897388054032
4.67,1.3893915280791442,-1.3439410986634768,0.035301082214640185
4.68,1.4024160266342105,-1.3315872735569871,0.03536183888955233
4.69,1.4153156468340249,-1.3190888930922764,0.03542150739006206
4.7,1.4280890058773945,-1.3064470224660918,0.03548035644331983
4.71,1.4407346624922817,-1.2936627742212257,0.035538510094620085
4.72,1.4532511888221797,-1.2807372745529086,0.0355960838546522
4.73,1.465637170426118,-1.267671663308807,0.0356531846995005
4.74,1.4778912062786556,-1.2544670939890286,0.035709911070644244
4.75,1.4900119087698884,-1.2411247337461138,0.035766352874957656
4.76,1.5019979037054452,-1.2276457633850422,0.03582259148470989
4.7700000000000005,1.5138478303064893,-1.214031377363229,0.03587869973756508
4.78,1.5255603412097145,-1.20028278379053,0.03593474193658225
4.79,1.5371341024673513,-1.1864012044292351,0.03599077385021541
4.8,1.548567793547163,-1.172387874694072,0.036046842712313516
4.8100000000000005,1.5598601073324472,-1.1582440436522043,0.03610298722212046
4.82,1.5710097501220324,-1.143970974023237,0.03615923754427507
4.83,1.5820154416302836,-1.1295699421792085,0.03621561530881115
4.84,1.5928759149870988,-1.1150422381445948,0.03627213361115742
4.8500000000000005,1.60358991673791,-1.1003891655963087,0.03632879701213758
4.86,1.6141562068436799,-1.0856120418637036,0.03638560153797022
4.87,1.6245735586809087,-1.0707121979285663,0.03644253468026894
4.88,1.6348407590416283,-1.055690978425122,0.03649957539604225
4.89,1.6449566081334046,-1.0405497416400329,0.036556694107693605
4.9,1.6549199195793378,-1.0252898595123974,0.036613852703021435
4.91,1.6647295204180594,-1.0099127176337548,0.036671004535219084
4.92,1.674384251103737,-0.9944197152480777,0.036728094422874856
4.93,1.683882965506071,-0.978812265251777,0.03678505864997201
4.94,1.693224530910296,-0.9630917941936996,0.03684182496588873
4.95,1.7024078280171784,-0.9472597422751334,0.03689831258539817
4.96,1.71143175094302,-0.9313175633498,0.03695443218866841
4.97,1.7202952072196558,-0.9152667249238586,0.03701008592126249
4.98,1.728997117794455,-0.8991087081559048,0.037065167394138385
4.99,1.7375364170303182,-0.8828450078569754,0.037119561683649036
5.0,1.7459120527056824,-0.8664771324905403,0.0371731453315423
5.01,1.7541229860145167,-0.8500066041725076,0.03722578634496101
5.0200000000000005,1.7621681915663245,-0.8334349586712212,0.03727734419644293
5.03,1.7700466573861418,-0.8167637454074673,0.03732766982392077
5.04,1.7777573849145392,-0.7999945274544635,0.03737660563072219
5.05,1.7852993890076205,-0.7831288815378673,0.0374239854855698
5.0600000000000005,1.7926716979370243,-0.766168398035771,0.037469634722581156
5.07,1.7998733533908056,-0.7491146809779475,0.03751337014440459
5.08,1.8069035313079684,-0.7319692479665002,0.03755547241814466
5.09,1.8137614301482212,-0.7147336373004439,0.037596416954275395
5.1000000000000005,1.8204461508592156,-0.6974094982124924,0.03763630799147689
5.11,1.8269568123661526,-0.6799984873789328,0.037675242926475984
5.12,1.8332925515717855,-0.6625022689196158,0.03771331231404627
5.13,1.839452523356419,-0.644922514397963,0.03775059986700808
5.14,1.8454359005779075,-0.6272609028209639,0.03778718245622848
5.15,1.8512418740716579,-0.6095191206391755,0.037823130110621314
5.16,1.856869652650626,-0.591698861746728,0.03785850601714712
