time,x,y,z
4.3100000000000005,1.2351703975748671,-1.8968989512349566,0.06608251793385617
4.32,1.2534384078086196,-1.8882350450051966,0.06645158665363922
4.33,1.2716149656772202,-1.8793718268670865,0.06682393878195109
4.34,1.2896979660124235,-1.8703098723691605,0.06719959965556165
4.3500000000000005,1.3076853020291341,-1.861049779657122,0.06757859491730524
4.36,1.3255748653253987,-1.8515921694738466,0.0679609505160805
4.37,1.3433645458824195,-1.841937685159379,0.06834669270685055
4.38,1.3610522320645442,-1.8320869926509336,0.06873584805064291
4.39,1.3786358106192687,-1.822040780482896,0.06912844341454946
4.4,1.3961131666772397,-1.8117997597868212,0.06952450597172657
4.41,1.4134822815711965,-1.8013646681499476,0.06992408165344152
4.42,1.4307433555492073,-1.790736326870543,0.07032760308907651
4.43,1.447895195832528,-1.7799154566403068,0.07073515735186034
4.44,1.4649356242565283,-1.7689027490478224,0.07114663136610082
4.45,1.4818624807334966,-1.7576989160120384,0.0715619133270343
4.46,1.4986736232526474,-1.746304689782261,0.07198089270082576
4.47,1.5153669278801163,-1.7347208229381592,0.07240346022456881
4.48,1.5319402887589633,-1.7229480883897623,0.07282950790628565
4.49,1.5483916181091653,-1.7109872793774639,0.07325892902492695
4.5,1.564718846227627,-1.6988392094720157,0.07369161813037214
4.51,1.5809199214881733,-1.6865047125745323,0.07412747104342918
4.5200000000000005,1.5969928103415534,-1.6739846429164882,0.07456638485583464
4.53,1.6129354973154344,-1.6612798750597224,0.07500825793025359
4.54,1.6287459850144097,-1.6483913038964324,0.07545298990027981
4.55,1.6444222941199942,-1.6353198446491777,0.07590048167043564
4.5600000000000005,1.6599624633906265,-1.6220664328708785,0.07635063541617204
4.57,1.675364549661663,-1.6086320244448193,0.07680335458386846
4.58,1.6906266278453868,-1.5950175955846428,0.07725854389083306
4.59,1.705746790931002,-1.581224142834354,0.07771610932530254
4.6000000000000005,1.720723149984637,-1.5672526830683187,0.07817595814644225
4.61,1.7355538341493375,-1.5531042534912665,0.07863799888434601
4.62,1.7502369906450763,-1.5387799116382856,0.07910214134003637
4.63,1.7647707847687473,-1.5242807353748267,0.0795682965854644
4.64,1.7791533998941662,-1.5096078228967016,0.08003637696350979
4.65,1.7933830374720725,-1.4947622927300825,0.08050629608798088
4.66,1.807457917030125,-1.4797452837315062,0.08097796884361441
4.67,1.821376276172908,-1.4645579550878676,0.08145131138607595
4.68,1.8351363705819266,-1.449201486316424,0.08192624114195952
4.69,1.8487364740156103,-1.4336770772647927,0.08240267680878784
4.7,1.8621748783093066,-1.4179859481109565,0.08288053835501207
4.71,1.87544989337529,-1.4021293393632555,0.08335974702001207
4.72,1.8885598472027547,-1.3861085118603922,0.08384022531409634
4.73,1.9015030858578197,-1.3699247467714295,0.0843218970185019
4.74,1.9142779734835225,-1.3535793455957954,0.08480468718539433
4.75,1.9268828922998262,-1.337073630163276,0.08528852213786786
4.76,1.9393162426036155,-1.3204089426340186,0.08577332946994534
4.7700000000000005,1.9515764427686981,-1.3035866454985316,0.08625903804657822
4.78,1.9636619292458013,-1.286608121577689,0.0867455780036464
4.79,1.975571156562578,-1.2694747740227212,0.08723288074795857
4.8,1.9873025973236016,-1.252188026315222,0.08772087895725186
4.8100000000000005,1.9988547422103702,-1.2347493222671448,0.08820950658019215
4.82,2.0102260999813,-1.217160126020809,0.08869869883637373
4.83,2.0214151974717334,-1.1994219220488904,0.0891883922163196
4.84,2.0324205795939334,-1.1815362151544284,0.08967852448148136
4.8500000000000005,2.043240809337088,-1.1635045304708216,0.09016903466423923
4.86,2.053874467767302,-1.1453284134618347,0.09065986306790183
4.87,2.0643201540276084,-1.1270094299215894,0.09115095126670661
4.88,2.0745764853379596,-1.10854916597457,0.09164224210581952
4.89,2.08464209699523,-1.0899492280756227,0.09213367970133508
4.9,2.09451564237322,-1.071211243009952,0.09262520944027648
4.91,2.1041957929226465,-1.0523368578931307,0.09311677798059538
4.92,2.113681238171154,-1.0333277401710865,0.09360833325117215
4.93,2.1229706857233066,-1.0141855776201107,0.0940998244518157
4.94,2.1320628612605925,-0.9949120783468538,0.09459120205326361
4.95,2.1409565085414197,-0.9755089707883335,0.09508241779718189
4.96,2.149650389401121,-0.9559780037119232,0.0955734246961653
4.97,2.1581432837519507,-0.9363209462153598,0.09606417703373712
4.98,2.1664339895830866,-0.916539587726739,0.09655463036434933
4.99,2.1745213229606257,-0.8966357380045241,0.0970447415133823
5.0,2.182404118027591,-0.8766112271375335,0.09753446857714515
5.01,2.190081227003925,-0.8564679055449498,0.09802377092287559
5.0200000000000005,2.1975515201864964,-0.8362076439763143,0.09851260918873991
5.03,2.2048138859490916,-0.8158323335115351,0.09900094528383292
5.04,2.2118672307424214,-0.7953438855608765,0.0994887423881781
5.05,2.2187104790941206,-0.7747442318649664,0.09997596495272752
5.0600000000000005,2.2253425736087444,-0.7540353244947917,0.10046257869936187
5.07,2.2317624749677702,-0.733219135851706,0.10094855062089031
5.08,2.237969161929599,-0.7122976586674188,0.1014338489810507
5.09,2.2439616313295536,-0.691272906004003,0.10191844331450953
5.1000000000000005,2.24973889807988,-0.6701469112538916,0.10240230442686182
5.11,2.2552999951697443,-0.6489217281398831,0.10288540439463113
5.12,2.2606439736652373,-0.6275994307151329,0.10336771656526972
5.13,2.265769902709371,-0.6061821133631593,0.1038492155571584
5.14,2.27067686952208,-0.5846718907978421,0.10432987725960657
5.15,2.2753639794002223,-0.5630708980634196,0.1048096788328523
5.16,2.279830355717576,-0.5413812905344988,0.10528859870806206
5.17,2.284075139924844,-0.5196052439160415,0.10576661658733111
5.18,2.28809749154965,-0.49774495424337206,0.10624371344368323
5.19,2.2918965881965407,-0.47580263788217536,0.10671987152107083
5.2,2.295471625546985,-0.4537805315285033,0.10719507433437482
5.21,2.298821817359374,-0.4316808922087625,0.1076693066694048
5.22,2.3019463954690216,-0.4095059972797239,0.10814255458289893
5.23,2.304844609788164,-0.387258144428517,0.10861480540252401
5.24,2.307515728305959,-0.3649396516726393,0.1090860477268753
5.25,2.309959037088489,-0.342552857359943,0.1095562714254768
5.26,2.3121738402787546,-0.320100120168644,0.11002546763878104
5.2700000000000005,2.3141594600966844,-0.2975838191073179,0.1104936287781692
5.28,2.3159152897512985,-0.2750055790630997,0.11095995987078924
5.29,2.3174408544258926,-0.25236533982795756,0.11142190355123144
5.3,2.31873555196911,-0.22966521345120056,0.1118790768792206
5.3100000000000005,2.319798795185605,-0.20690748511178092,0.11233127134696169
5.32,2.320630023642979,-0.1840944426450064,0.11277828042418701
5.33,2.321228703671784,-0.16122837654252806,0.11321989955815641
5.34,2.321594328365519,-0.1383115799523482,0.11365592617365704
5.3500000000000005,2.3217264175806323,-0.11534634867881655,0.11408615967300356
5.36,2.3216245179365207,-0.09233498118263822,0.11451040143603793
5.37,2.3212882028155297,-0.06927977858086162,0.11492845482012959
5.38,2.3207170723629535,-0.04618304464688655,0.11534012516017537
5.39,2.3199107534870342,-0.023047085810461998,0.11574521976859957
5.4,2.3188688998589635,0.00012578884231551068,0.11614354793535385
5.41,2.3175911919128804,0.02333326756899401,0.11653492092791724
5.42,2.3160773368458742,0.04657303597077861,0.11691915199129625
5.43,2.314327068617981,0.06984277699252261,0.11729605634802479
5.44,2.312340147952187,0.09314017092273241,0.1176654511981642
5.45,2.310116362334426,0.11646289539355842,0.11802715571930314
5.46,2.3076555260135803,0.13980862538080857,0.11838099106655779
5.47,2.304957480001482,0.16317503320393867,0.1187267803725717
5.48,2.3020220920729106,0.18655978852605765,0.11906434874751587
5.49,2.2988492567655947,0.2099605583539187,0.11939352327908859
5.5,2.2954388953802116,0.23337500703793224,0.1197141330325157
5.51,2.2917909559803866,0.2568007962721568,0.12002600905055039
5.5200000000000005,2.287905413392694,0.2802355850943037,0.12032898435347328
5.53,2.283782269206657,0.30367702988572887,0.12062289393909237
5.54,2.279421551774747,0.3271227843714455,0.12090757478274312
5.55,2.274823316212384,0.35057049962011444,0.12118286583728836
5.5600000000000005,2.269987644397936,0.37401782404404993,0.1214486080331184
5.57,2.2649146449727207,0.3974624033992108,0.12170464427815082
5.58,2.2596044533410047,0.42090188078521173,0.12195081945783078
5.59,2.2540572316700014,0.4443338966453173,0.12218698043513074
5.6000000000000005,2.248273168889874,0.46775608876644403,0.12241297605055064
5.61,2.2422524806937343,0.49116609227915253,0.12262865712211776
5.62,2.2359954095376424,0.5145615396576617,0.12283387644538686
5.63,2.2295022246406075,0.5379400607198376,0.12302848879344008
5.64,2.2227732219845864,0.5612992826271974,0.12321235091688698
5.65,2.215808724314485,0.5846368298849114,0.12338532154386454
5.66,2.2086090811381585,0.6079503243417933,0.1235472613800371
5.67,2.2011746687264098,0.631237385190315,0.1236980331085965
5.68,2.1935058901129905,0.6544956289665964,0.12383750139026194
5.69,2.1856031750946,0.6777226695504096,0.12396553286328
5.7,2.1774669802308892,0.7009161181651719,0.12408199614342476
5.71,2.1690977888444545,0.724073583377957,0.12418676182399763
5.72,2.1604961110208425,0.7471926710994874,0.12427970247582747
5.73,2.1516624836085465,0.7702709845841385,0.12436069264727055
5.74,2.1425974702190116,0.7933061244299295,0.12442960886421055
5.75,2.133301661226629,0.8162956885785375,0.12448632963005857
5.76,2.123775673768739,0.839237272315287,0.12453073542575309
5.7700000000000005,2.1140201517456303,0.8621284682691559,0.12456270870976005
5.78,2.1040357658205417,0.8849668664127668,0.12458213391807277
5.79,2.093823213419659,0.9077500540623984,0.12458889746421198
5.8,2.0833832187321164,0.9304756158779786,0.12458288773922582
5.8100000000000005,2.0727165327099972,0.9531411338630873,0.1245639951116899
5.82,2.061823933068335,0.9757441873649502,0.12453211192770716
5.83,2.0507062242851095,0.9982823530744487,0.12448713251090801
5.84,2.03936423760125,1.0207532050261128,0.12442895316245023
5.8500000000000005,2.0277988310206334,1.0431543145981255,0.12435747216101904
5.86,2.0160108893100874,1.0654832505123146,0.12427258976282707
5.87,2.004001323999387,1.0877375788341639,0.12417420820161436
5.88,1.991771073381255,1.1099148629728075,0.12406223168864834
5.89,1.979321102511364,1.1320126636810277,0.1239365664127239
5.9,1.9666521179394139,1.1540292006030537,0.12379690458461418
5.91,1.9537648121377948,1.1759627231707515,0.1236430588933885
5.92,1.940660198356802,1.1978107630285355,0.12347514996145506
5.93,1.9273393096583578,1.2195708648982453,0.12329330073985738
5.94,1.9138031987991706,1.2412405868564178,0.12309763640482045
5.95,1.900052938230739,1.2628175003342796,0.12288828435775069
5.96,1.8860896200993458,1.284299190117759,0.12266537422523585
5.97,1.8719143562460616,1.3056832543474768,0.12242903785904515
5.98,1.857528278206743,1.3269673045187527,0.12217940933612915
5.99,1.8429325372120378,1.3481489654815948,0.12191662495861993
6.0,1.8281283041873764,1.3692258754407134,0.12164082325383088
6.01,1.8131167697529782,1.3901956859555116,0.12135214497425684
6.0200000000000005,1.7978991442238483,1.4110560619400907,0.121050733097574
6.03,1.7824766576097828,1.4318046816632415,0.12073673282664006
6.04,1.7668505596153607,1.4524392367484555,0.12041029158949407
6.05,1.7510221196399502,1.4729574321739187,0.12007155903935646
6.0600000000000005,1.7349926267777045,1.4933569862725138,0.11972068705462906
6.07,1.718763389817568,1.5136356307318133,0.11935782973889524
6.08,1.702335737243269,1.5337911105940916,0.11898314342091962
6.09,1.6857110172333232,1.553821184256316,0.11859678665464832
6.1000000000000005,1.6688905976610324,1.5737236234701513,0.11819892021920876
6.11,1.65187586609449,1.5934962133419526,0.11778970711890996
6.12,1.6346682297965722,1.6131367523327755,0.11736931258324217
6.13,1.6172691157249437,1.6326430522583697,0.11693790406687711
6.140000000000001,1.5996799705320544,1.652012938289182,0.11649565124966789
6.15,1.5819022605651467,1.6712442489503494,0.1160427260366491
6.16,1.5639374718662444,1.69033483612171,0.11557930255803665
6.17,1.5457871101721612,1.709282565037795,0.11510555716922789
6.18,1.5274527009144971,1.7280853142878314,0.1146216684508016
6.19,1.5089357892196378,1.746740975815744,0.11412781720851786
6.2,1.490237939908761,1.765247454920147,0.11362418647331837
6.21,1.4713607374978266,1.7836026702543555,0.11311096150132605
6.22,1.4523057861975834,1.801804553826379,0.11258832977384528
6.23,1.4330747099135657,1.8198510509989236,0.11205648099736183
6.24,1.4136691522460993,1.837740120489386,0.11151560710354297
6.25,1.3940907764902932,1.8554697343698636,0.1109659022492373
6.26,1.374341265636044,1.873037878067147,0.11040756281647482
6.2700000000000005,1.3544223223680345,1.8904425503627253,0.10984078741246689
6.28,1.3343356690657395,1.9076817633927767,0.10926577686960647
6.29,1.3140830478034156,1.9247535426481805,0.10868273424546775
6.3,1.2936662203501088,1.9416559269745097,0.10809186482280636
6.3100000000000005,1.2730869681696502,1.9583869685720343,0.10749337610955934
6.32,1.2523470924206626,1.974944732995716,0.10688747783884521
6.33,1.2314484139565516,1.9913272991552153,0.10627438196896383
6.34,1.2103927733255113,2.0075327593148877,0.10565430268339646
6.3500000000000005,1.1891820307705208,2.023559219093785,0.10502745639080574
6.36,1.1678180662293525,2.03940479746565,0.10439406172503589
6.37,1.14630277933456,2.0550676267589267,0.10375433954511233
6.38,1.1246380894134853,2.0705458526567515,0.10310851293524198
6.390000000000001,1.1028259354882568,2.085837634196959,0.10245680720481312
6.4,1.0808682762757946,2.100941143772074,0.10179944988839557
6.41,1.0587670901878015,2.115854567129322,0.1011366707457404
6.42,1.0365243753307678,2.130576103370621,0.10046870176178016
6.43,1.014142149505972,2.145103964952587,0.09979577714662881
6.44,0.991622450209477,2.159436377686531,0.09911813333558163
6.45,0.9689673346321399,2.1735715807384555,0.09843600898911552
6.46,0.9461788796595976,2.187507826629064,0.09774964499288857
6.47,0.9232591818722768,2.2012433812337515,0.09705928445774038
6.48,0.9002103575453893,2.214776523782613,0.09636517271969186
6.49,0.8770345426489399,2.2281055468604327,0.09566755733994553
6.5,0.853733892847715,2.241228756406695,0.09496668810488515
6.51,0.830310546422495,2.254144490253267,0.09426280674651483
6.5200000000000005,0.8067660301527582,2.266851397193895,0.09355603344807302
6.53,0.783102282309339,2.2793479034561317,0.09284671461144321
6.54,0.7593214904918475,2.2916323326149626,0.09213526860298782
6.55,0.7354258509072229,2.303703031803843,0.09142210242323665
6.5600000000000005,0.71141756836973,2.3155583717147015,0.0907076117068868
6.57,0.6872988563009674,2.3271967465979335,0.08999218072280296
6.58,0.6630719367298553,2.3386165742624097,0.08927618237401691
6.59,0.638739040292643,2.349816296075471,0.08855997819772786
6.6000000000000005,0.6143024062329053,2.3607943769629296,0.08784391836530235
6.61,0.5897642824015512,2.3715493054090673,0.0871283416822744
6.62,0.565126925256811,2.382079593456639,0.08641357558834525
6.63,0.5403925998642438,2.39238377670687,0.0856999361573835
6.640000000000001,0.5155635798967354,2.4024604143194583,0.0849877280974251
6.65,0.49064214763450437,2.41230808901257,0.08427724475067347
6.66,0.4656305939650911,2.421925407062845,0.08356876809349922
6.67,0.4405312183833654,2.431310998305394,0.08286256873644042
6.68,0.4153463289915247,2.4404635161337986,0.08215890592420243
6.69,0.39007824249909173,2.4493816375001125,0.0814580275356579
6.7,0.3647292842229235,2.458064062914858,0.08076017008384706
6.71,0.3393017880871977,2.4665095164470316,0.08006555871597726
6.72,0.31379809662342195,2.4747167457240993,0.07937440721342331
6.73,0.28822056097042914,2.482684521932,0.07868691799172726
6.74,0.2625715408743865,2.4904116398151417,0.07800328210059874
6.75,0.23685340468878202,2.497896917676405,0.0773236792239145
6.76,0.2110685293744331,2.505139197377141,0.07664827767971875
6.7700000000000005,0.18521930049948332,2.5121373443371735,0.07597723442022296
6.78,0.15930811223940966,2.5188902475347947,0.07531069503180612
6.79,0.1333373673770104,2.525396819506771,0.07464879373501444
6.8,0.10730947730241336,2.5316559963483387,0.0739916533845615
6.8100000000000005,0.08122686201307172,2.537666737713206,0.07333938546932818
6.82,0.055091950113773436,2.5434280268135496,0.07269209011236288
6.83,0.028907178816625967,2.5489388704200215,0.07204985607088119
6.84,0.0026749939410681822,2.5541982988617424,0.07141276073626612
6.8500000000000005,-0.023602150086137308,2.5592053660263057,0.07078087013406793
6.86,-0.04992179023089183,2.5639591493597735,0.07015423892400445
6.87,-0.07628145485177762,2.5684587498666818,0.06953291039996067
6.88,-0.10267866370004619,2.572703292110037,0.06891691648998897
