time,x,y,z
4.3,0.7706777362083632,-1.5802647676428154,0.011878272469717947
4.3100000000000005,0.7863305579485169,-1.5740569195477516,0.0118999823821233
4.32,0.8019202440093434,-1.5676865605030599,0.01192188193912102
4.33,0.817445173347868,-1.561154165728436,0.011943974776420117
4.34,0.8329037305409309,-1.5544602272908306,0.011966261192412708
4.3500000000000005,0.8482943057851878,-1.5476052541044492,0.011988738148174007
4.36,0.8636152948971061,-1.5405897719307546,0.012011399267462324
4.37,0.8788650993129716,-1.5334143233784632,0.012034234836719076
4.38,0.8940421260888849,-1.5260794679035468,0.012057231805068775
4.39,0.9091447879007608,-1.5185857818092325,0.01208037378431904
4.4,0.9241715030443309,-1.5109338582460028,0.012103641048960589
4.41,0.9391206954351381,-1.503124307211596,0.012127010536167233
4.42,0.9539907946085439,-1.4951577555510054,0.012150455845795887
4.43,0.9687802357197239,-1.4870348469564787,0.012173947240386574
4.44,0.9834874595436703,-1.478756241967519,0.012197451645162411
4.45,0.9981109124751864,-1.4703226179708868,0.012220932648029611
4.46,1.0126490465288938,-1.461734669200595,0.012244350499577497
4.47,1.0271003193392287,-1.4529931067379136,0.012267662113078484
4.48,1.041463194160444,-1.4440986585113662,0.0122908210644881
4.49,1.0557361398666025,-1.4350520692967343,0.012313777592444952
4.5,1.0699176309515874,-1.4258541007170522,0.01233647859827077
4.51,1.084006147529095,-1.4165055312426107,0.01235886764597037
4.5200000000000005,1.098000175332638,-1.4070071561909543,0.012380884962231676
4.53,1.1118982458718625,-1.397359771809761,0.012402514697510655
4.54,1.1256989793602896,-1.3875641554543903,0.012423892789484414
4.55,1.1394008819409904,-1.377621145506344,0.012445070575863991
4.5600000000000005,1.153002461471141,-1.3675315983676648,0.012466087343859534
4.57,1.1665022372275322,-1.3572963847187296,0.01248697950493161
4.58,1.1798987399065788,-1.3469163895182434,0.012507780594791207
4.59,1.1931905116243127,-1.3363925120032438,0.012528521273399734
4.6000000000000005,1.2063761059163869,-1.3257256656890979,0.012549229324969019
4.61,1.21945408773807,-1.3149167783695077,0.012569929657961304
4.62,1.2324230334642536,-1.3039667921165028,0.012590644305089261
4.63,1.245281530889447,-1.2928766632804456,0.012611392423315973
4.64,1.2580281792277794,-1.2816473624900293,0.012632190293854947
4.65,1.270661589113,-1.2702798746522772,0.012653051322170112
4.66,1.2831803825984738,-1.2587751989525473,0.012673986037975808
4.67,1.295583193157189,-1.247134348854525,0.012695002095236801
4.68,1.307868665681752,-1.235358352100229,0.01271610427216828
4.69,1.3200354564843886,-1.2234482507100068,0.012737294471235847
4.7,1.332082233296942,-1.2114051009825415,0.012758571719155525
4.71,1.3440076752708767,-1.1992299734948435,0.012779932166893757
4.72,1.3558104729772769,-1.1869239531022555,0.01280136908966741
4.73,1.3674893284068452,-1.174488138938451,0.012822872886943767
4.74,1.3790429549699024,-1.1619236444154366,0.012844431082440528
4.75,1.3904700774963903,-1.1492315972235483,0.01286602832412582
4.76,1.4017694322358698,-1.1364131393314534,0.01288764638421818
4.7700000000000005,1.4129397668575217,-1.1234694269861498,0.012909264159186577
4.78,1.4239798404501427,-1.1104016307129696,0.012930857669750386
4.79,1.4348884235221528,-1.097210935315573,0.012952400060879412
4.8,1.44566429800159,-1.0838985398759524,0.012973861601793875
4.8100000000000005,1.4563062572361116,-1.0704656577544305,0.01299520968596442
4.82,1.4668131059929925,-1.0569135165896637,0.013016408831112101
4.83,1.4771836604591295,-1.0432433582986376,0.013037420679208402
4.84,1.4874167482410374,-1.029456439076669,0.013058203996475224
4.8500000000000005,1.4975112083648519,-1.0155540293974052,0.013078714673384886
4.86,1.507465891276324,-1.0015374140128281,0.013098905724660126
4.87,1.517279658840828,-0.9874078919532476,0.013118727289274103
4.88,1.5269513843433564,-0.9731667765273053,0.013138126630450397
4.89,1.5364799524885204,-0.9588153953219745,0.013157048135663008
4.9,1.5458642594005516,-0.9443550902025584,0.013175433316636353
4.91,1.5551032412131665,-0.9297871887881731,0.01319325840894118
4.92,1.564195941217661,-0.9151129340989477,0.013210674695681345
4.93,1.5731412955953072,-0.9003336969554949,0.013227741645546881
4.94,1.5819382403982696,-0.8854508733783326,0.013244498505707232
4.95,1.5905857279169013,-0.8704658685002011,0.013260981898586778
4.96,1.5990827266797503,-0.8553800965660558,0.013277225821864863
4.97,1.6074282214535558,-0.8401949809330723,0.013293261648475775
4.98,1.6156212132432497,-0.8249119540706435,0.013309118126608756
4.99,1.6236607192919539,-0.8095324575603852,0.013324821379707998
5.0,1.6315457730809844,-0.7940579420961279,0.013340394906472642
5.01,1.6392754243298486,-0.7784898674839225,0.013355859580856786
5.0200000000000005,1.6468487389962467,-0.7628297026420371,0.013371233652069473
5.03,1.6542647992760686,-0.7470789256009629,0.013386532744574698
5.04,1.6615227036033988,-0.7312390235034057,0.013401769858091411
5.05,1.6686215666505129,-0.7153114926042918,0.013416955367593509
5.0600000000000005,1.6755605193278786,-0.6992978382707645,0.013432097023309842
5.07,1.6823387087841548,-0.6831995749821902,0.01344719995072421
5.08,1.688955298406194,-0.6670182263301503,0.013462266650575363
5.09,1.6954094678190395,-0.6507553250184458,0.013477296998857006
5.1000000000000005,1.701700412885928,-0.6344124128630955,0.013492288246817792
5.11,1.7078273457082862,-0.6179910407923415,0.013507235020961322
5.12,1.7137894946257346,-0.6014927688466399,0.013522129323046158
5.13,1.719586104216085,-0.5849191661786675,0.013536960530085802
5.14,1.7252164352953416,-0.5682718110533197,0.013551715394348712
5.15,1.730679764917701,-0.5515522908477091,0.0135663780433583
5.16,1.7359753863755503,-0.5347622020511721,0.013580929979892924
5.17,1.7411026091994701,-0.5179031502652589,0.013595350081985893
5.18,1.7460607591582327,-0.5009767502037403,0.013609614602925469
5.19,1.7508491782588027,-0.4839846256926042,0.01362369717125487
5.2,1.7554672247463357,-0.4669284096700623,0.013637568790772252
5.21,1.7599142731041804,-0.4498097441865401,0.013651197840530737
5.22,1.7641897140538771,-0.43263028040468343,0.013664550074838386
5.23,1.768292954555159,-0.4153916785993561,0.013677588623258222
5.24,1.7722234178059495,-0.39809560815764433,0.013690273990608206
5.25,1.7759805432423659,-0.3807437475788493,0.013702564056961263
5.26,1.7795637865387164,-0.3633377844744924,0.013714414077645258
5.2700000000000005,1.7829726196075024,-0.34587941556831214,0.013725776683243016
5.28,1.7862065305994157,-0.3283703466962703,0.01373660187959231
5.29,1.7892650239033414,-0.31081229280654354,0.01374683704778586
5.3,1.7921476201463566,-0.2932069779595283,0.01375642694417134
5.3100000000000005,1.7948538561937302,-0.2755561353278383,0.013765313700351382
5.32,1.7973832933499099,-0.2578614859811795,0.013773460636481235
5.33,1.799735574347127,-0.24012458482488425,0.01378106371210193
5.34,1.801910292339303,-0.22234715308775427,0.013788209179442542
5.3500000000000005,1.8039070389578014,-0.20453096487200179,0.013794931336134922
5.36,1.8057254245376648,-0.18667779605171347,0.013801262388896654
5.37,1.8073650781176152,-0.1687894242728411,0.013807232453531057
5.38,1.808825647440053,-0.15086762895320757,0.013812869554927179
5.39,1.8101067989510584,-0.13291419128250573,0.013818199627059805
5.4,1.8112082178003899,-0.11493089422229646,0.013823246512989449
5.41,1.812129607841485,-0.09691952250601513,0.013828031964862361
5.42,1.8128706916314605,-0.07888186263896202,0.013832575643910525
5.43,1.8134312104311119,-0.06081970289830893,0.013836895120451654
5.44,1.8138109242049139,-0.042734833333095495,0.0138410058738892
5.45,1.81400961162102,-0.024629045764236246,0.013844921292712342
5.46,1.8140270700512626,-0.006504133784510258,0.013848652674495995
5.47,1.8138631155711533,0.011638107241431772,0.013852209225900807
5.48,1.8135175829598826,0.029795880177071132,0.01385559806267316
5.49,1.8129903257003197,0.047967386114014576,0.013858824209645168
5.5,1.8122812159790136,0.06615082437200392,0.013861890600734676
5.51,1.811390144686191,0.08434439249890968,0.013864798078945265
5.5200000000000005,1.8103170214157585,0.10254628627073414,0.013867545396366249
5.53,1.8090617744653017,0.12075469969160513,0.013870129214172673
5.54,1.8076243508360845,0.13896782499378563,0.013872544102625317
5.55,1.8060047162330506,0.1571838526376671,0.013874782541070694
5.5600000000000005,1.804202855064822,0.1754009713117729,0.013876834917941047
5.57,1.8022187704436998,0.19361736793275225,0.013878689530754358
5.58,1.8000524841856644,0.2118312276453886,0.013880332586114336
5.59,1.797704036810375,0.2300407338225951,0.013881748199710428
5.6000000000000005,1.7951734875411693,0.248244068065416,0.01388291839631781
5.61,1.7924609143050652,0.2664394102030212,0.013883823109797393
5.62,1.7895664137327583,0.28462493829271596,0.013884440183095821
5.63,1.7864901011586238,0.3027988286199337,0.013884745368245471
5.64,1.7832321106207156,0.3209592556982388,0.013884712326364453
5.65,1.7797925948607665,0.33910439226932676,0.013884312627656612
5.66,1.776171725324189,0.3572324093030189,0.01388351575141152
5.67,1.772369692160074,0.37534147599727197,0.01388228908600449
5.68,1.7683867042211912,0.39342975977817063,0.013880597928896564
5.69,1.764222989063989,0.41149542629993185,0.013878405486634516
5.7,1.7598787929485964,0.4295366394448983,0.013875672874850855
5.71,1.7553543808388195,0.44755156132354723,0.013872359118263823
5.72,1.7506500364021444,0.4655383522744848,0.013868421150677395
5.73,1.7457660620097353,0.48349517086444904,0.013863813814981276
5.74,1.7407027787364369,0.5014201738883034,0.01385848986315091
5.75,1.7354605244615928,0.5193115350488015,0.013852411984266915
5.76,1.730039629633013,0.5371676464794125,0.013845716635198109
5.7700000000000005,1.7244404541054557,0.5549867137833663,0.01383848957212969
5.78,1.7186633825623676,0.5727668697479368,0.013830772066921888
5.79,1.7127088173805438,0.5905062538224326,0.013822603231853992
5.8,1.7065771786301298,0.6082030121181912,0.013814020019624349
5.8100000000000005,1.7002689040746206,0.6258552974085818,0.013805057223350367
5.82,1.693784449170863,0.6434612691289993,0.01379574747656851
5.83,1.6871242870690522,0.661019093376873,0.013786121253234298
5.84,1.6802889086127335,0.6785269429116615,0.013776206867722317
5.8500000000000005,1.6732788223388024,0.6959829971548549,0.013766030474826203
5.86,1.6660945544775057,0.7133854421899688,0.013755616069758657
5.87,1.6587366489524387,0.730732470762554,0.013744985488151434
5.88,1.6512056673805466,0.7480222822801894,0.01373415840605535
5.89,1.6435021890721258,0.7652530828124847,0.01372315233994028
5.9,1.6356268110308212,0.782423085091081,0.013711982646695153
5.91,1.6275801479536298,0.7995305085096454,0.013700662523627961
5.92,1.619362832230897,0.8165735791238793,0.013689203008465753
5.93,1.6109755139463187,0.8335505296515134,0.013677612979354636
5.94,1.6024188608769399,0.8504595994723096,0.013665899154859776
5.95,1.593693558493158,0.867299034628056,0.013654066093965396
5.96,1.5848003099587185,0.8840670878225749,0.01364211619607478
5.97,1.5757398361307169,0.9007620184217178,0.013630049701010269
5.98,1.5665128755595985,0.9173820924533675,0.013617864689013262
5.99,1.5571201844891611,0.9339255826074331,0.013605557080744216
6.0,1.54756253685655,0.9503907682358579,0.013593120637282649
6.01,1.537840724292261,0.9667759353526142,0.013580546960127135
6.0200000000000005,1.527955556120139,0.9830793766337058,0.013567825491195305
6.03,1.5179078593573825,0.9992993914171628,0.013554943512823854
6.04,1.5076984787145364,1.0154342857030492,0.013541886147768531
6.05,1.497328276595497,1.0314823721534583,0.013528636359204146
6.0600000000000005,1.4867981330975093,1.0474419700925148,0.013515174950724561
6.07,1.4761089460111714,1.06331140550637,0.013501480566342705
6.08,1.4652616308204287,1.0790890110432083,0.013487529690490562
6.09,1.454257120702577,1.0947731260132443,0.013473296648019172
6.1000000000000005,1.4430963665282621,1.1103620963887235,0.013458753604198638
6.11,1.431780336861482,1.1258542748039178,0.013443870564718118
6.12,1.4203100179595822,1.1412480205551332,0.01342861537568583
6.13,1.4086864137732589,1.1565416996007047,0.013412953723629047
6.140000000000001,1.396910545946557,1.1717336845609991,0.013396849135494106
6.15,1.3849834538168755,1.1868223547184087,0.0133802629786464
6.16,1.3729061944149594,1.201806096017361,0.013363154460870382
6.17,1.3606798424649051,1.2166833010643114,0.013345480630369557
6.18,1.3483054903841594,1.2314523691277466,0.013327196375766496
6.19,1.335784248283517,1.2461117061381837,0.013308254426102823
6.2,1.323117243967127,1.2606597246881672,0.013288605350839226
6.21,1.3103055625259277,1.2750948966591993,0.013268288769997373
6.22,1.2973502345598342,1.289415752978062,0.01324751018111849
6.23,1.2842524296769926,1.303620718335244,0.013226335375087822
6.24,1.2710133349853492,1.3177082270132001,0.013204820640461497
6.25,1.2576341506407078,1.3316767269264562,0.013183018607917409
6.26,1.2441160898467325,1.3455246796216032,0.013160978250255216
6.2700000000000005,1.230460378854947,1.3592505602773008,0.013138744882396339
6.28,1.216668256964738,1.3728528577042711,0.013116360161383974
6.29,1.202740976523349,1.3863300743453073,0.013093862086383072
6.3,1.1886798029258845,1.3996807262752684,0.013071284998680356
6.3100000000000005,1.174486014615308,1.412903343201081,0.013048659581684306
6.32,1.1601609030824465,1.425996468461735,0.01302601286092518
6.33,1.1457057728659836,1.4389586590282915,0.013003368204054993
6.34,1.1311219415524636,1.451788485503876,0.012980745320847524
6.3500000000000005,1.1164107397762901,1.4644845321236835,0.01295816026319832
6.36,1.1015735112197305,1.477045396754971,0.012935625425124697
6.37,1.0866116126129082,1.4894696908970673,0.012913149542765732
6.38,1.0715264137338076,1.5017560396813654,0.01289073769438227
6.390000000000001,1.0563192974082722,1.5139030818713273,0.012868391300356913
6.4,1.0409916595100097,1.5259094698624784,0.012846108123194044
6.41,1.0255449089605837,1.5377738696824141,0.012823882267519796
6.42,1.0099804677294184,1.5494949609907955,0.012801704180082078
6.43,0.9942997708337991,1.561071437079351,0.012779560649750558
6.44,0.978504266338869,1.5725020048718765,0.01275743480751667
6.45,0.9625954153576358,1.5837853849242316,0.01273530612649362
6.46,0.946574692050963,1.5949203114243464,0.012713150421916371
6.47,0.9304435836275755,1.6059055321922164,0.012690939851141655
6.48,0.9142035903440568,1.6167398086799052,0.012668642913647969
6.49,0.8978562255048548,1.62742191597154,0.012646224451035578
6.5,0.8814030154622725,1.6379506427833181,0.012623645647026506
6.51,0.8648454996164754,1.6483247914635026,0.012600864027464551
6.5200000000000005,0.8481852304154868,1.6585431779924247,0.012577833460315265
6.53,0.8314237733551946,1.668604631982479,0.01255450415566598
6.54,0.8145627069793424,1.6785079966781307,0.012530822665725779
6.55,0.7976036228795352,1.68825212895591,0.01250673188482552
6.5600000000000005,0.7805481256952367,1.6978358993244154,0.01248217104941782
6.57,0.7633978331137746,1.7072581919243097,0.012457075738077071
6.58,0.7461543758703328,1.716517904528325,0.012431377871499418
6.59,0.7288193214342633,1.7256139914075133,0.012405027725486385
6.6000000000000005,0.711394244227917,1.7345454163247203,0.01237810207666546
6.61,0.6938808339529579,1.7433110954426239,0.012350717764763654
6.62,0.6762807873068151,1.7519099629785595,0.01232298428755128
6.63,0.6585958075940668,1.760340971431711,0.012295003766069896
6.640000000000001,0.6408276047264365,1.7686030915831128,0.012266870944632299
6.65,0.6229778952227999,1.7766953124956448,0.012238673190822537
6.66,0.6050484022091747,1.7846166415140396,0.012210490495495894
6.67,0.5870408554187273,1.7923661042648777,0.0121823954727789
6.68,0.5689569911917718,1.7999427446565885,0.012154453360069328
6.69,0.5507985524757671,1.8073456248794517,0.01212672201803619
6.7,0.5325672888253246,1.8145738254055934,0.012099251930619753
6.71,0.5142649564021976,1.8216264449889918,0.012072086205031515
6.72,0.49589331797528846,1.8285026006654728,0.01204526057175422
6.73,0.47745414292064486,1.8352014277527124,0.012018803384541855
6.74,0.45894920722146654,1.8417220798502336,0.011992735620419658
6.75,0.44038029346809565,1.8480637288394108,0.011967070879684098
6.76,0.4217491908580227,1.8542255648834667,0.011941815385902896
6.7700000000000005,0.403057695195884,1.8602067964274738,0.011916967985915008
6.78,0.384307608893468,1.8660066501983517,0.011892520149830645
6.79,0.36550074096970503,1.871624371204871,0.011868455971031248
