Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
2333,0,-0.445895,-0.124900,0.088947,7.692928,110.988495,949.640198,0.118599,-0.068945,0.051383,-125.271278,58.020515,1206.072388,-0.439503,0.243841,0.185834,84.282051,92.143501,1207.700195,-0.546738,0.236367,2.511667,-159.403854,431.246643,1381.032593
2334,0,-0.445173,-0.124911,0.089193,7.448455,111.202415,949.638245,0.120703,-0.070027,0.052843,-125.399429,57.920174,1206.134399,-0.422187,0.226368,0.212298,83.607216,91.954079,1208.392578,-0.522653,0.199798,2.512861,-160.085831,430.322815,1395.378906
2335,0,-0.444239,-0.124829,0.089066,7.224834,111.439041,949.648132,0.121641,-0.073788,0.053231,-125.536903,57.790703,1206.276978,-0.386951,0.186529,0.248578,83.037857,91.782318,1209.173950,-0.494002,0.196007,2.520588,-160.196808,429.315887,1409.344116
2336,0,-0.443703,-0.125944,0.090922,7.019203,111.702103,949.674805,0.123268,-0.075403,0.055160,-125.659348,57.712742,1206.349976,-0.363289,0.158198,0.263156,82.869041,92.167427,1210.079834,-0.470065,0.147845,2.508561,-158.879547,429.169434,1423.327393
2337,0,-0.443515,-0.127758,0.092998,6.814991,112.003487,949.671021,0.124565,-0.077879,0.057056,-125.794235,57.669094,1206.433105,-0.366180,0.163253,0.266029,82.552055,92.245819,1210.714111,-0.449966,0.117525,2.504004,-156.800644,429.294434,1436.955322
2338,0,-0.443423,-0.128885,0.093348,6.609167,112.299438,949.676697,0.138615,-0.090047,0.070330,-125.758293,57.654095,1206.373413,-0.372131,0.165814,0.260604,82.742027,92.601822,1211.313110,-0.416722,0.157786,2.509154,-154.586502,428.827118,1449.382690
2339,0,-0.443768,-0.130278,0.093659,6.414447,112.599289,949.676758,0.129406,-0.081131,0.065217,-126.079842,57.593170,1206.736816,-0.367576,0.169337,0.258837,82.725487,92.926804,1212.254883,-0.393140,0.114013,2.501901,-150.991730,429.511597,1462.315186
2340,0,-0.443933,-0.131415,0.093291,6.247864,112.870407,949.670898,0.130792,-0.082617,0.065418,-126.194328,57.610527,1206.797729,-0.356009,0.162900,0.263994,82.503357,92.994514,1212.955566,-0.367407,0.095898,2.491587,-146.649277,430.222046,1474.505127
2341,0,-0.443822,-0.132376,0.091876,6.101442,113.115997,949.645264,0.136557,-0.088033,0.067576,-126.406517,57.617279,1206.963867,-0.345928,0.155186,0.269131,82.321373,93.014252,1213.569092,-0.358179,0.129515,2.505627,-141.829086,430.553650,1485.590698
2342,0,-0.442418,-0.131697,0.091601,5.950167,113.410698,949.623840,0.145376,-0.091970,0.069908,-126.599518,57.615650,1207.118652,-0.342067,0.148869,0.273546,82.191284,93.036446,1213.993042,-0.327122,0.088980,2.483378,-135.954620,432.250488,1497.453857
2343,0,-0.441592,-0.131617,0.090878,5.830549,113.679344,949.583801,0.129727,-0.106393,0.076181,-126.818047,57.948723,1207.208374,-0.338622,0.146161,0.276423,82.120293,93.071671,1214.470337,-0.310548,0.062097,2.469051,-129.464142,433.670746,1508.554199
2344,0,-0.443560,-0.126486,0.088292,5.658286,113.958794,949.652893,0.131031,-0.107907,0.076098,-126.901718,58.064026,1207.219482,-0.335251,0.142389,0.277828,82.016914,93.098778,1214.937988,-0.257846,0.102057,2.444830,-123.291527,434.531128,1518.418823
2345,0,-0.441251,-0.130698,0.090381,5.616137,114.182121,949.534912,0.133962,-0.108423,0.077207,-126.980186,58.202805,1207.247681,-0.332958,0.138791,0.277699,81.912422,93.114944,1215.432861,-0.238032,0.098892,2.435645,-115.757446,436.031738,1528.603760
2346,0,-0.446723,-0.141347,0.095249,5.673388,114.194107,949.272766,0.135846,-0.109206,0.077568,-127.056824,58.356644,1207.271973,-0.329889,0.141868,0.269494,81.942688,93.191528,1216.109741,-0.224477,0.070258,2.418131,-107.631668,437.779083,1538.427612
2347,0,-0.443833,-0.130491,0.092225,5.455881,114.671303,949.486389,0.138460,-0.108890,0.076902,-127.129257,58.545975,1207.310791,-0.325876,0.138330,0.267717,81.912186,93.145393,1216.610962,-0.187659,0.065744,2.394955,-99.302376,439.282593,1547.229248
2348,0,-0.444024,-0.129855,0.091822,5.388925,114.887924,949.458862,0.140402,-0.108952,0.074474,-127.223671,58.759975,1207.351196,-0.321706,0.130332,0.272495,81.787270,93.017082,1216.910156,-0.172218,0.053772,2.380686,-90.247505,441.051025,1555.978516
2349,0,-0.445451,-0.129889,0.092105,5.341332,115.076828,949.396667,0.140441,-0.110419,0.072286,-127.317581,59.002842,1207.412720,-0.317087,0.129588,0.271747,81.793320,92.978592,1217.373657,-0.139353,0.061110,2.364807,-81.199310,442.460754,1563.675781
2350,0,-0.445739,-0.129163,0.091515,5.281923,115.265480,949.338257,0.139932,-0.111711,0.070226,-127.413139,59.286713,1207.503296,-0.315343,0.128926,0.269380,81.758743,92.957664,1217.778320,-0.124759,0.059680,2.348951,-71.819336,443.529541,1570.859863
2351,0,-0.447129,-0.128902,0.092092,5.236903,115.461388,949.284546,0.139529,-0.115042,0.068153,-127.455208,59.586414,1207.578979,-0.314527,0.127031,0.267136,81.735847,92.903290,1218.203979,-0.106048,0.059253,2.348422,-62.154167,445.586487,1577.871948
2352,0,-0.448226,-0.129287,0.092772,5.204883,115.638214,949.230103,0.139811,-0.117324,0.067177,-127.494751,59.919544,1207.681885,-0.311782,0.125131,0.266065,81.729630,92.826904,1218.626221,-0.075080,0.024328,2.306730,-52.078590,447.107025,1584.466309
2353,0,-0.448952,-0.129814,0.092807,5.137973,115.849533,949.187683,0.141979,-0.118831,0.067930,-127.543671,60.263206,1207.799194,-0.308349,0.125016,0.266580,81.715408,92.712563,1218.953979,-0.066322,0.035385,2.288899,-41.818222,448.338104,1590.475586
2354,0,-0.450192,-0.130249,0.092333,5.071673,116.020996,949.156311,0.144065,-0.119678,0.067492,-127.585861,60.607040,1207.918335,-0.307078,0.125643,0.265155,81.728951,92.601067,1219.220459,-0.054933,0.027589,2.259267,-31.580311,449.807556,1595.661377
2355,0,-0.451916,-0.131272,0.093579,4.997098,116.185600,949.104309,0.146870,-0.119630,0.064889,-127.622681,60.961006,1208.029663,-0.306355,0.133576,0.253508,81.954865,92.584961,1219.661743,-0.043223,0.031054,2.247887,-21.204748,451.377441,1600.392700
2356,0,-0.453335,-0.131249,0.093412,4.904092,116.338737,949.068237,0.149167,-0.120223,0.062919,-127.617004,61.365742,1208.140503,-0.303915,0.132693,0.250995,82.056274,92.449135,1219.822510,-0.030334,0.041391,2.218534,-10.341455,453.161316,1604.383179
2357,0,-0.454339,-0.130962,0.092354,4.821456,116.477165,949.011841,0.147261,-0.121337,0.059160,-127.569199,61.727356,1208.198242,-0.301368,0.132030,0.249547,82.188667,92.283905,1219.895020,-0.010676,0.044235,2.201328,0.253504,454.645447,1607.911011
2358,0,-0.454803,-0.130405,0.091601,4.712299,116.600113,948.964844,0.145687,-0.122572,0.056849,-127.534973,62.086678,1208.241821,-0.299355,0.131902,0.248093,82.314430,92.119324,1219.928589,-0.004520,0.037925,2.168637,11.027678,456.018341,1610.907227
2359,0,-0.455095,-0.129956,0.091628,4.621013,116.691154,948.923889,0.145978,-0.123831,0.056077,-127.532333,62.410690,1208.277710,-0.298309,0.132069,0.246752,82.426979,91.928673,1219.912598,0.006034,0.042707,2.160620,22.168627,457.770447,1613.341797
2360,0,-0.455103,-0.129310,0.092171,4.506091,116.758308,948.877747,0.145674,-0.124049,0.053434,-127.553093,62.712318,1208.311890,-0.298402,0.128305,0.250192,82.422623,91.713089,1219.740845,0.017812,0.065535,2.146928,32.431580,459.392731,1615.106812
2361,0,-0.454644,-0.128971,0.092996,4.378770,116.799644,948.857056,0.145921,-0.123424,0.049749,-127.600166,62.957577,1208.318115,-0.298095,0.129382,0.247614,82.491386,91.545944,1219.713257,0.030616,0.055093,2.111164,43.147915,460.997894,1616.587402
2362,0,-0.462369,-0.150421,0.104179,4.716772,116.234428,948.047485,0.145814,-0.123638,0.046302,-127.680702,63.182854,1208.303955,-0.294705,0.129059,0.245475,82.496414,91.310356,1219.700928,0.041584,0.062902,2.084815,53.651482,462.610107,1617.398560
2363,0,-0.471379,-0.137075,0.100317,4.425998,116.277969,948.301880,0.145292,-0.124293,0.042926,-127.766731,63.377262,1208.264648,-0.292167,0.128508,0.243720,82.471519,91.062920,1219.665771,0.052642,0.086057,2.081833,63.566521,464.140656,1617.444580
2364,0,-0.454495,-0.130433,0.094773,3.963264,116.866592,948.788025,0.144787,-0.124884,0.041417,-127.858383,63.509716,1208.201782,-0.290649,0.128320,0.242261,82.432137,90.787628,1219.634644,0.059393,0.089815,2.059147,73.514023,465.652069,1617.412964
2365,0,-0.454382,-0.131643,0.096610,3.819583,116.899872,948.773499,0.145135,-0.124647,0.040190,-128.001129,63.625038,1208.148682,-0.289903,0.129085,0.238353,82.385086,90.543983,1219.621948,0.071169,0.099708,2.037946,83.236389,467.120911,1617.091187
2366,0,-0.472830,-0.148715,0.104993,3.877520,116.291740,948.358826,0.146315,-0.123127,0.039333,-128.178894,63.700550,1208.083496,-0.288419,0.129132,0.235931,82.280670,90.226357,1219.595581,0.076822,0.103928,2.019216,92.517181,468.505066,1616.364868
2367,0,-0.454980,-0.133477,0.098099,3.501868,116.918968,948.743225,0.146022,-0.122734,0.037857,-128.427261,63.778683,1208.027832,-0.288552,0.132803,0.230501,82.191574,89.938965,1219.673218,0.076858,0.097591,1.991559,101.659782,469.856445,1615.482422
2368,0,-0.442163,-0.146171,0.101572,3.508301,117.013474,948.494873,0.145941,-0.122827,0.037541,-128.642609,63.827789,1207.961304,-0.288563,0.133180,0.230717,82.050690,89.620102,1219.671387,0.078253,0.111117,1.981496,110.049095,471.269226,1614.107056
2369,0,-0.442162,-0.147210,0.102858,3.359920,117.026627,948.476379,0.145219,-0.122797,0.038314,-128.870361,63.857540,1207.900635,-0.289533,0.133290,0.231246,81.901764,89.305367,1219.691162,0.070988,0.110393,1.958625,118.287506,472.609039,1612.763916
2370,0,-0.453940,-0.134989,0.098249,3.071956,116.995712,948.726929,0.144430,-0.122509,0.038542,-129.057358,63.890770,1207.832886,-0.288850,0.133632,0.230537,81.773659,88.996445,1219.706421,0.062895,0.104281,1.932999,125.891823,473.897430,1611.127441
2371,0,-0.454012,-0.135617,0.099188,2.947967,117.013306,948.738647,0.143120,-0.123349,0.038813,-129.240265,63.912987,1207.758667,-0.289237,0.134127,0.229128,81.641762,88.680840,1219.727173,0.059713,0.128848,1.933001,132.317474,475.204651,1609.086792
2372,0,-0.453411,-0.135650,0.099097,2.823655,117.030197,948.771118,0.141907,-0.124541,0.038153,-129.392303,63.940948,1207.671875,-0.289273,0.134466,0.226873,81.569069,88.406143,1219.732300,0.047640,0.115157,1.905159,138.642227,476.389496,1607.432495
2373,0,-0.452718,-0.135100,0.099864,2.716846,117.020676,948.819153,0.140630,-0.125247,0.036994,-129.516113,63.976570,1207.617554,-0.291505,0.135847,0.222581,81.530846,88.145416,1219.727173,0.040137,0.110718,1.885787,144.097778,477.519440,1605.612427
2374,0,-0.451383,-0.134887,0.099269,2.611605,116.962059,948.857422,0.139585,-0.126095,0.036281,-129.598297,64.027100,1207.580566,-0.294600,0.137977,0.217986,81.509064,87.856895,1219.723633,0.027314,0.112213,1.871356,148.748993,478.689545,1604.070435
2375,0,-0.450287,-0.135039,0.100109,2.525728,116.897690,948.930115,0.138865,-0.126754,0.035489,-129.631699,64.123917,1207.571899,-0.296651,0.139454,0.215036,81.517731,87.585129,1219.738770,0.020926,0.116817,1.854489,152.706573,479.641144,1602.450562
2376,0,-0.449115,-0.135277,0.099898,2.495293,116.790985,948.983826,0.137968,-0.128023,0.034621,-129.600983,64.223488,1207.572998,-0.294080,0.131126,0.223456,81.476662,87.187813,1219.569580,0.011982,0.116257,1.848502,155.797028,480.683411,1601.444092
2377,0,-0.447926,-0.135503,0.100153,2.487076,116.674301,949.063599,0.137979,-0.128726,0.033713,-129.518738,64.331459,1207.557495,-0.295149,0.131542,0.222616,81.641144,87.005356,1219.643921,0.011637,0.111940,1.828860,158.049545,481.278381,1600.695190
2378,0,-0.447321,-0.135266,0.100695,2.558950,116.548233,949.140137,0.138813,-0.129684,0.032757,-129.388519,64.438225,1207.548462,-0.295710,0.131118,0.220686,81.829567,86.755035,1219.629028,0.010130,0.122479,1.827098,159.180618,481.900879,1600.354736
2379,0,-0.446389,-0.134308,0.099933,2.685059,116.384033,949.231812,0.139584,-0.129666,0.031293,-129.225693,64.523071,1207.537109,-0.296713,0.131841,0.219194,82.066978,86.614441,1219.658691,0.010644,0.117466,1.822510,159.610977,482.231232,1600.711060
2380,0,-0.441733,-0.150443,0.105406,3.071164,116.051430,948.971924,0.140078,-0.129975,0.029457,-129.056427,64.588661,1207.537964,-0.294735,0.128781,0.221193,82.312210,86.489143,1219.679688,0.009887,0.125294,1.834494,159.213745,482.172607,1601.502319
2381,0,-0.444341,-0.134379,0.099820,3.058808,116.059990,949.390686,0.140370,-0.129539,0.028574,-128.897186,64.635239,1207.560913,-0.293047,0.125990,0.223991,82.516571,86.438942,1219.738037,0.018916,0.116664,1.825563,157.389511,481.933563,1602.632446
2382,0,-0.442483,-0.134290,0.100004,3.271385,115.910423,949.459839,0.139248,-0.130037,0.027354,-128.763962,64.662819,1207.603516,-0.291040,0.123087,0.226683,82.672440,86.409767,1219.814453,0.020401,0.105380,1.830490,154.945190,481.520844,1604.427368
2383,0,-0.441057,-0.132716,0.096960,3.471029,115.806091,949.516113,0.139223,-0.129524,0.026831,-128.649490,64.657082,1207.661255,-0.290307,0.121467,0.227422,82.719025,86.390572,1219.864990,0.025215,0.106863,1.837779,151.464401,480.643188,1606.339355
2384,0,-0.440989,-0.132326,0.095367,3.701389,115.689003,949.554993,0.138681,-0.130504,0.026739,-128.557999,64.651634,1207.728760,-0.291507,0.127969,0.222325,82.963463,86.643929,1220.298706,0.024901,0.103225,1.856368,147.289124,479.634491,1608.680664
2385,0,-0.441373,-0.133191,0.093855,3.913873,115.592834,949.576111,0.139337,-0.130795,0.027249,-128.492477,64.617401,1207.805298,-0.291720,0.127566,0.223249,82.987572,86.772545,1220.486938,0.024161,0.097833,1.868309,141.987457,478.351654,1611.198975
2386,0,-0.443383,-0.136085,0.092365,4.248030,115.361397,949.400879,0.138830,-0.131881,0.028247,-128.485947,64.583359,1207.916016,-0.292025,0.126677,0.223981,82.947151,86.948914,1220.687866,0.018728,0.076264,1.877284,136.075851,476.947998,1614.021484
2387,0,-0.441436,-0.134165,0.092830,4.290075,115.493164,949.605225,0.139692,-0.131690,0.028866,-128.461685,64.512016,1207.982056,-0.293474,0.126768,0.224319,82.874107,87.158623,1220.873779,0.019940,0.070513,1.891237,129.098984,475.043030,1616.808105
2388,0,-0.441940,-0.134234,0.091909,4.458277,115.456863,949.600525,0.140208,-0.132036,0.030652,-128.465164,64.462875,1208.057617,-0.294619,0.126187,0.225099,82.790131,87.416931,1221.037598,0.013959,0.030690,1.895487,121.779831,473.142303,1619.981812
2389,0,-0.442925,-0.134517,0.092362,4.581859,115.422432,949.560608,0.141244,-0.132431,0.032829,-128.436462,64.378838,1208.100342,-0.295576,0.125772,0.226079,82.720726,87.683388,1221.179321,0.013788,0.025864,1.915389,113.584976,470.807312,1622.699707
2390,0,-0.443851,-0.134386,0.091632,4.664404,115.387161,949.515503,0.142024,-0.132564,0.033923,-128.408951,64.298950,1208.143311,-0.295775,0.125943,0.226659,82.672050,87.935989,1221.318604,0.009946,0.011315,1.933836,104.928040,468.346893,1625.344727
2391,0,-0.444855,-0.134902,0.091808,4.719713,115.335274,949.460754,0.141862,-0.133627,0.035595,-128.336166,64.212883,1208.165894,-0.295590,0.125471,0.227292,82.651833,88.179550,1221.443726,0.007494,0.008067,1.963050,95.591911,465.680420,1627.648315
2392,0,-0.445357,-0.135261,0.092824,4.734645,115.284882,949.425659,0.142589,-0.134199,0.037021,-128.249405,64.132530,1208.167480,-0.295328,0.124951,0.228116,82.672531,88.395271,1221.570313,0.002697,-0.018309,1.970406,86.247414,462.783966,1629.930786
2393,0,-0.445785,-0.134924,0.092904,4.727531,115.217308,949.388672,0.142656,-0.134924,0.038283,-128.121063,64.050285,1208.148804,-0.295208,0.124220,0.229025,82.707657,88.572021,1221.650879,-0.002034,-0.027690,2.001032,76.208641,459.708588,1631.640381
2394,0,-0.445731,-0.134996,0.093775,4.702027,115.139481,949.365845,0.142811,-0.134760,0.039628,-128.007019,63.976654,1208.125732,-0.296235,0.124360,0.229574,82.771881,88.738708,1221.672119,-0.015704,-0.040900,2.024799,65.887321,456.507050,1633.104614
2395,0,-0.445743,-0.134713,0.093839,4.686104,115.034409,949.334778,0.141821,-0.134502,0.038658,-127.859207,63.869358,1208.076172,-0.296957,0.123841,0.230449,82.846558,88.876038,1221.611206,-0.027867,-0.074778,2.036673,55.655888,453.116577,1634.437256
2396,0,-0.446066,-0.134871,0.094724,4.680034,114.918373,949.320251,0.141226,-0.133790,0.038415,-127.701668,63.774334,1208.010010,-0.297842,0.123476,0.231569,82.956734,89.022812,1221.519043,-0.037631,-0.071971,2.072289,44.803764,449.700012,1634.748413
2397,0,-0.445109,-0.135095,0.094360,4.726686,114.815651,949.319458,0.139369,-0.134347,0.038727,-127.532257,63.678303,1207.940308,-0.298359,0.122880,0.233570,83.098549,89.149376,1221.390015,-0.054625,-0.101688,2.083284,34.205814,446.187866,1635.013794
2398,0,-0.443919,-0.134411,0.092749,4.790433,114.686752,949.338379,0.138926,-0.134150,0.039926,-127.364906,63.591549,1207.890259,-0.299794,0.122743,0.234120,83.248611,89.280220,1221.243652,-0.055906,-0.110693,2.092386,23.671141,443.035492,1634.702271
2399,0,-0.443474,-0.133541,0.091170,4.888299,114.553741,949.347290,0.137595,-0.134656,0.041555,-127.175423,63.499435,1207.849487,-0.302573,0.123702,0.233967,83.432549,89.405853,1221.087891,-0.065711,-0.121346,2.114636,13.010502,439.564362,1633.487427
2400,0,-0.442530,-0.133206,0.089592,5.037417,114.445030,949.404968,0.136515,-0.134000,0.044284,-126.966568,63.409111,1207.818726,-0.304091,0.123635,0.234651,83.608971,89.514000,1220.956787,-0.076818,-0.131774,2.136449,2.496258,436.102722,1631.776733
2401,0,-0.442381,-0.134527,0.090597,5.218738,114.297325,949.447266,0.136044,-0.132552,0.047062,-126.748459,63.342781,1207.818726,-0.305161,0.123955,0.234718,83.825302,89.612801,1220.801147,-0.080619,-0.149975,2.153115,-8.164591,432.761444,1629.541260
2402,0,-0.441937,-0.134367,0.090155,5.421983,114.179825,949.492004,0.134501,-0.131784,0.048659,-126.516846,63.297035,1207.820435,-0.305896,0.124723,0.233661,84.047134,89.674316,1220.638916,-0.090697,-0.162897,2.175219,-18.065985,429.482971,1626.655151
2403,0,-0.440893,-0.134479,0.088543,5.633477,114.073524,949.533142,0.132429,-0.130359,0.048695,-126.264351,63.261055,1207.837891,-0.306512,0.124794,0.233510,84.286186,89.731667,1220.461670,-0.104286,-0.172178,2.195365,-28.098120,426.351837,1623.002197
2404,0,-0.441385,-0.134363,0.087445,5.862751,113.988312,949.586243,0.130815,-0.129127,0.048813,-126.000610,63.244431,1207.848267,-0.308535,0.126817,0.233278,84.573624,89.766991,1220.224487,-0.109065,-0.190147,2.214214,-38.031170,423.725800,1618.743042
2405,0,-0.441482,-0.133338,0.087924,6.112278,113.905907,949.619263,0.129478,-0.127203,0.048171,-125.714661,63.225208,1207.845703,-0.310516,0.129310,0.232907,84.877228,89.728897,1219.959595,-0.129441,-0.215282,2.218077,-47.618565,420.736664,1614.260742
2406,0,-0.442532,-0.132872,0.088536,6.354397,113.830261,949.652405,0.129007,-0.126556,0.048868,-125.431793,63.183075,1207.837891,-0.311947,0.131088,0.232699,85.165672,89.660675,1219.643799,-0.139098,-0.211889,2.242787,-57.303833,418.067047,1608.756592
2407,0,-0.442278,-0.130246,0.087621,6.599842,113.778893,949.695679,0.128677,-0.125207,0.047467,-125.125450,63.142761,1207.822388,-0.312955,0.132105,0.232571,85.462471,89.572456,1219.332520,-0.162755,-0.231085,2.253905,-66.074661,415.401978,1603.212280
2408,0,-0.442502,-0.127346,0.085131,6.889198,113.723579,949.726563,0.128910,-0.123588,0.045285,-124.832680,63.117817,1207.799683,-0.313677,0.133109,0.231583,85.756477,89.493073,1219.022461,-0.195547,-0.210560,2.288850,-74.666664,413.016937,1596.906250
2409,0,-0.442143,-0.125253,0.084269,7.211628,113.671249,949.745300,0.128840,-0.121686,0.042865,-124.538887,63.121086,1207.795776,-0.315987,0.133934,0.231389,86.066353,89.403198,1218.722412,-0.213669,-0.194074,2.305868,-83.046242,410.700653,1589.822021
2410,0,-0.441619,-0.124454,0.083408,7.587309,113.590843,949.747620,0.129133,-0.121055,0.040915,-124.242630,63.137375,1207.795532,-0.317550,0.134902,0.230751,86.366722,89.274460,1218.419800,-0.235694,-0.206083,2.322120,-90.873596,409.120697,1582.552856
2411,0,-0.440240,-0.124053,0.081978,7.953442,113.510773,949.754395,0.130359,-0.119167,0.039557,-123.962418,63.147694,1207.803223,-0.319318,0.136698,0.228141,86.674561,89.169456,1218.157104,-0.254130,-0.193243,2.343623,-98.545731,407.331238,1574.688721
2412,0,-0.439770,-0.124675,0.079382,8.338427,113.383926,949.730103,0.130761,-0.118653,0.038384,-123.678871,63.167221,1207.805420,-0.321264,0.139046,0.225286,87.002457,89.036949,1217.913086,-0.276656,-0.178054,2.361726,-105.374390,405.935547,1566.324097
2413,0,-0.440641,-0.125826,0.078753,8.656766,113.255356,949.750793,0.130705,-0.118718,0.037777,-123.391396,63.186882,1207.788452,-0.323611,0.141782,0.221663,87.347115,88.870949,1217.704102,-0.303088,-0.190490,2.372945,-111.665100,405.076202,1557.935059
2414,0,-0.440356,-0.128108,0.077731,9.014721,113.139717,949.776917,0.130220,-0.119205,0.036248,-123.115295,63.215965,1207.788208,-0.325591,0.144341,0.219122,87.667068,88.686165,1217.523193,-0.321791,-0.191227,2.376153,-117.170525,404.329987,1548.949219
2415,0,-0.439523,-0.127121,0.075091,9.307345,113.067589,949.826538,0.130174,-0.119571,0.035647,-122.833427,63.236206,1207.791260,-0.325769,0.146891,0.218073,87.973801,88.497566,1217.373169,-0.338034,-0.173746,2.397151,-122.392227,403.934265,1539.298828
2416,0,-0.438192,-0.125223,0.072687,9.577815,112.962379,949.873291,0.130008,-0.119400,0.035716,-122.567856,63.250916,1207.790771,-0.324794,0.148348,0.217396,88.266693,88.284660,1217.259644,-0.363777,-0.223261,2.399151,-126.393425,404.933929,1530.377563
2417,0,-0.421956,-0.127731,0.070865,9.866468,113.119797,949.877075,0.129676,-0.119329,0.034874,-122.306137,63.250774,1207.770386,-0.323547,0.149276,0.216304,88.542770,88.054001,1217.196533,-0.390096,-0.229276,2.408900,-130.684692,404.709076,1520.303101
2418,0,-0.435665,-0.121849,0.069556,10.027485,112.798096,949.990295,0.141989,-0.101135,0.024483,-121.805931,63.125923,1207.727417,-0.322853,0.149933,0.214819,88.809326,87.748474,1217.079224,-0.404908,-0.207422,2.420848,-134.222687,404.868652,1509.639038
2419,0,-0.434815,-0.120192,0.068317,10.254909,112.682953,950.039185,0.134647,-0.091639,-0.013092,-121.939056,63.430035,1207.935791,-0.322640,0.151235,0.212789,89.037895,87.459831,1216.964966,-0.432897,-0.186020,2.431284,-137.286179,405.334412,1498.725586
2420,0,-0.434458,-0.118817,0.067785,10.474854,112.578461,950.097229,0.144063,-0.093205,-0.026685,-121.619820,63.451073,1207.465820,-0.322608,0.152128,0.210242,89.233582,87.185699,1216.812622,-0.444534,-0.122152,2.443543,-139.918579,405.415833,1486.605347
2421,0,-0.435544,-0.118726,0.067035,10.726791,112.466423,950.153809,0.125801,-0.119676,0.030160,-121.543060,63.192688,1207.601929,-0.324112,0.154164,0.205777,89.418243,86.932823,1216.614990,-0.474573,-0.114170,2.443774,-141.895157,406.551636,1475.136841
2422,0,-0.435511,-0.118290,0.066906,10.957802,112.363281,950.201233,0.135619,-0.095021,0.014954,-120.996742,62.930592,1207.179688,-0.339048,0.158581,0.197526,89.622360,86.709404,1216.203613,-0.484904,-0.103579,2.445393,-143.355774,407.904266,1463.007568
2423,0,-0.434669,-0.118660,0.066729,11.156397,112.222847,950.226868,0.133647,-0.094147,0.013833,-120.835640,62.913395,1207.074341,-0.379663,0.195142,0.161138,90.270920,86.904037,1215.765747,-0.518365,-0.091624,2.445008,-144.277008,409.434448,1450.649292
2424,0,-0.433272,-0.118511,0.063772,11.357872,112.044960,950.233887,0.131623,-0.079425,-0.001620,-120.508881,62.967270,1206.832764,-0.388591,0.196910,0.148894,89.936340,86.179329,1214.625732,-0.539280,-0.075545,2.442756,-144.752060,411.090820,1437.830933
2425,0,-0.445867,-0.124475,0.063949,11.640541,111.511353,950.087646,0.130238,-0.093310,0.004842,-120.678711,62.907845,1206.824585,-0.363201,0.183826,0.176909,90.077423,86.068420,1214.352661,-0.567155,-0.033261,2.452153,-144.844803,412.853912,1424.425903
2426,0,-0.431343,-0.119473,0.060583,11.771144,111.671593,950.249878,0.124235,-0.101860,0.002167,-120.349411,62.866455,1206.537476,-0.388948,0.214500,0.162399,89.999847,85.495590,1213.368286,-0.585344,-0.005542,2.450406,-144.300278,414.826782,1410.974976
2427,0,-0.430840,-0.120437,0.059586,11.956379,111.494408,950.266296,0.130952,-0.087930,0.005044,-120.543953,62.856079,1206.576172,-0.403821,0.227043,0.147033,90.378998,85.469612,1212.749634,-0.632054,-0.013859,2.441714,-143.125732,417.222198,1397.366821
2428,0,-0.430342,-0.120295,0.057788,12.124286,111.319412,950.294128,0.140185,-0.086365,0.016073,-120.145622,63.020950,1206.056519,-0.429584,0.247061,0.108598,91.195229,85.832458,1211.994507,-0.656858,-0.010240,2.438633,-141.359360,419.983368,1383.573120
2429,0,-0.429208,-0.120166,0.057223,12.263957,111.144989,950.323792,0.137392,-0.087296,0.013986,-120.008751,62.985054,1205.870850,-0.467250,0.275934,0.040110,92.191322,86.662857,1211.196167,-0.687230,-0.004504,2.424521,-138.937485,422.495483,1369.733032
2430,0,-0.428911,-0.119476,0.057167,12.401005,110.955185,950.348816,0.140509,-0.089820,0.013756,-120.009399,62.899151,1205.865112,-0.445950,0.300141,0.046052,92.535126,86.912888,1211.163818,-0.708388,0.052411,2.422856,-136.099655,424.740479,1354.995728
2431,0,-0.428337,-0.118954,0.056935,12.518787,110.757858,950.381165,0.134107,-0.084971,0.012598,-119.966965,62.820560,1205.841431,-0.448193,0.295177,0.057794,92.718262,86.509590,1209.742798,-0.713146,0.070550,2.399625,-132.728256,426.610809,1340.667847
2432,0,-0.427532,-0.118075,0.055555,12.625916,110.586594,950.425964,0.148588,-0.061613,-0.001071,-119.655518,62.599064,1205.656860,-0.450372,0.328190,-0.014778,93.874031,87.287186,1209.723145,-0.734667,0.092325,2.387984,-128.892319,429.155182,1326.402710
2433,0,-0.425916,-0.117584,0.054209,12.709497,110.426979,950.453918,0.147086,-0.047910,-0.010195,-119.409447,62.522934,1205.394775,-0.480046,0.375076,-0.102882,95.357635,88.334427,1208.957031,-0.756940,0.116741,2.376414,-124.407242,431.822418,1311.980225
2434,0,-0.428141,-0.100633,0.046842,12.606239,110.433922,950.808777,0.140507,-0.060385,-0.011308,-119.804993,62.398060,1205.870972,,,,,,,-0.773198,0.176726,2.363827,-119.478386,433.853546,1297.382690
2435,0,-0.425236,-0.116648,0.054388,12.890717,110.061554,950.454529,0.144014,-0.059780,-0.008042,-119.518486,62.519192,1205.450684,,,,,,,-0.798308,0.193366,2.343103,-113.770203,436.371155,1283.207275
