Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
105,0,-0.452298,-0.132544,0.122716,77.517487,154.482498,949.518433,0.066332,-0.075609,0.076229,-50.284630,102.610855,1197.972168,-0.409068,0.176494,0.302196,159.685181,137.845306,1196.963013,-0.173656,-1.148325,2.537551,102.909760,355.306061,1632.886230
106,0,-0.452142,-0.132040,0.122436,77.660034,154.534988,949.541565,0.065681,-0.075074,0.073943,-50.061028,102.723663,1197.997925,-0.412282,0.178695,0.296082,159.968231,137.634232,1197.123901,-0.177638,-1.151814,2.549846,100.568565,350.105621,1632.881348
107,0,-0.452340,-0.131572,0.122532,77.791290,154.540710,949.560425,0.065893,-0.074355,0.071814,-49.812489,102.854202,1198.036621,-0.412595,0.179278,0.292759,160.265854,137.374680,1197.275635,-0.158478,-1.172718,2.540571,97.977417,345.051544,1632.344360
108,0,-0.452104,-0.130859,0.120931,77.915596,154.534973,949.593872,0.066139,-0.075242,0.070637,-49.543434,102.987343,1198.098755,-0.411646,0.179548,0.291124,160.557129,137.060944,1197.372925,-0.173933,-1.168791,2.561869,95.257492,340.066986,1631.204712
109,0,-0.451464,-0.130817,0.120798,78.040077,154.514297,949.637512,0.065789,-0.075206,0.068966,-49.271610,103.111366,1198.169556,-0.410706,0.179674,0.290846,160.847153,136.721069,1197.475586,-0.164038,-1.178748,2.564286,92.190880,335.111633,1629.579224
110,0,-0.450968,-0.130364,0.120095,78.148521,154.509888,949.685364,0.066490,-0.074366,0.069070,-48.996799,103.261810,1198.274170,-0.409641,0.179795,0.288892,161.133820,136.425873,1197.593018,-0.171031,-1.183728,2.576522,89.140984,330.105988,1627.581055
111,0,-0.450769,-0.129331,0.119544,78.261749,154.466949,949.734619,0.067212,-0.072934,0.068380,-48.718166,103.371681,1198.334351,-0.414203,0.178333,0.287174,161.405273,136.186874,1197.589355,-0.178228,-1.195533,2.583099,85.775467,325.238831,1625.118042
112,0,-0.450250,-0.129343,0.117307,78.400162,154.392471,949.771912,0.068651,-0.073001,0.068000,-48.435062,103.495422,1198.413330,-0.402227,0.179419,0.284611,161.790665,135.703552,1197.677124,-0.183898,-1.206444,2.591502,82.175735,320.376282,1622.203857
113,0,-0.451094,-0.129670,0.116784,78.568123,154.315918,949.799438,0.068535,-0.072603,0.064512,-48.151062,103.621468,1198.482178,-0.399695,0.179864,0.282099,162.097717,135.438736,1197.674927,-0.190550,-1.216465,2.600476,78.358498,315.735809,1618.844116
114,0,-0.451012,-0.129212,0.115677,78.748650,154.230820,949.827942,0.070360,-0.071457,0.062067,-47.847191,103.764816,1198.597412,-0.399113,0.180235,0.281808,162.442459,135.195053,1197.648804,-0.203547,-1.222160,2.609635,74.384918,311.198517,1615.019165
115,0,-0.450939,-0.128522,0.114363,78.925629,154.155823,949.865112,0.070697,-0.071376,0.059023,-47.526920,103.938065,1198.773193,-0.397450,0.180513,0.281928,162.849762,134.960098,1197.628906,-0.205056,-1.230712,2.617714,70.254021,306.758484,1610.855347
116,0,-0.450773,-0.128358,0.115161,79.118141,154.049225,949.860901,0.071403,-0.071191,0.055412,-47.154758,104.138603,1199.019531,-0.392633,0.180349,0.281470,163.338242,134.724640,1197.609253,-0.211974,-1.234870,2.628361,66.053253,302.488678,1606.212036
117,0,-0.450156,-0.127771,0.115096,79.296860,153.952133,949.844543,0.070794,-0.072375,0.052320,-46.661865,104.354042,1199.256348,-0.386042,0.181143,0.276563,163.861237,134.444778,1197.594727,-0.208962,-1.239676,2.641051,61.736588,298.372589,1601.124756
118,0,-0.450458,-0.127965,0.115174,79.535973,153.878616,949.847351,0.069189,-0.070376,0.050030,-46.170631,104.649910,1199.477661,-0.381550,0.181150,0.272987,164.458969,134.021057,1197.469849,-0.203354,-1.240732,2.656262,57.286964,294.307068,1595.543213
119,0,-0.450429,-0.128772,0.114607,79.813408,153.786331,949.799316,0.071240,-0.065574,0.048081,-45.689007,104.939995,1199.631226,-0.377657,0.182133,0.268521,165.093475,133.615021,1197.305908,-0.205615,-1.242456,2.674337,52.602337,290.465790,1589.474609
120,0,-0.451666,-0.128450,0.114588,80.089653,153.731491,949.821167,0.072162,-0.066094,0.045644,-45.116154,105.218491,1199.726440,-0.388973,0.207854,0.245871,165.315704,133.956360,1197.803711,-0.200611,-1.235989,2.699253,47.801147,286.816345,1582.743896
121,0,-0.451140,-0.126307,0.113112,80.369682,153.713043,949.829407,0.073741,-0.065543,0.043515,-44.560925,105.409081,1199.831177,-0.392856,0.210890,0.243308,165.959625,133.646194,1197.572144,-0.214162,-1.230066,2.721141,42.650837,283.184570,1575.571777
122,0,-0.450830,-0.124072,0.109966,80.686241,153.686279,949.849915,0.075114,-0.066349,0.039046,-44.030102,105.617729,1199.936646,-0.394327,0.214889,0.238535,166.579468,133.374847,1197.322144,-0.220109,-1.227830,2.743418,37.561916,279.818817,1567.610718
123,0,-0.451310,-0.126079,0.108935,81.211487,153.541107,949.638184,0.074726,-0.065761,0.034487,-43.525280,105.846565,1200.025391,-0.392495,0.218000,0.236618,167.161942,133.067322,1196.973267,-0.256322,-1.222897,2.769988,32.129040,276.453247,1559.214600
124,0,-0.451712,-0.121239,0.103356,81.433357,153.588806,949.807983,0.075132,-0.062532,0.029726,-43.099937,106.059776,1200.094482,-0.390807,0.222388,0.235764,167.703552,132.759811,1196.606201,-0.249318,-1.232945,2.782784,26.662786,272.957397,1550.081665
125,0,-0.452494,-0.121698,0.101758,81.832291,153.536926,949.745789,0.075794,-0.058865,0.026393,-42.710693,106.223022,1200.130371,-0.389657,0.224975,0.235455,168.174820,132.436157,1196.254639,-0.271553,-1.239434,2.793339,21.696478,269.598816,1540.431396
126,0,-0.452396,-0.121487,0.099769,82.187706,153.495667,949.664185,0.075750,-0.056266,0.022512,-42.318638,106.348877,1200.104370,-0.392178,0.226954,0.234070,168.597198,132.134079,1195.839233,-0.287654,-1.239393,2.820801,16.169619,266.758392,1530.256226
127,0,-0.450937,-0.121558,0.098260,82.518509,153.443649,949.631836,0.074477,-0.054405,0.019382,-41.989491,106.430016,1200.106812,-0.391330,0.228014,0.232241,168.964615,131.917160,1195.461060,-0.296379,-1.239170,2.834621,11.196507,264.026245,1519.747925
128,0,-0.450017,-0.120221,0.094268,82.815765,153.344254,949.627319,0.075389,-0.052688,0.017262,-41.691616,106.456421,1200.100220,-0.391403,0.228338,0.231425,169.327286,131.673248,1195.099976,-0.315785,-1.225111,2.872689,6.399486,261.853851,1508.610474
129,0,-0.450024,-0.122601,0.095317,83.120766,153.247421,949.661133,0.076129,-0.051741,0.015440,-41.425617,106.421753,1200.075439,-0.390795,0.229125,0.230721,169.606171,131.477890,1194.802002,-0.340141,-1.202422,2.905428,1.712038,260.108887,1497.018066
130,0,-0.449431,-0.123362,0.093710,83.351067,153.159988,949.699219,0.085901,-0.022564,-0.004366,-40.755123,106.121872,1199.579590,-0.389361,0.229901,0.228591,169.803558,131.299210,1194.549927,-0.349384,-1.180416,2.938850,-2.913908,258.605682,1484.746948
131,0,-0.449849,-0.122595,0.092824,83.553070,153.100372,949.742249,0.081132,-0.022289,-0.005590,-40.620998,106.084442,1199.416016,-0.390347,0.232159,0.226285,169.890488,131.109238,1194.275635,-0.360419,-1.166425,2.943236,-7.028566,256.968567,1472.133179
132,0,-0.450095,-0.121783,0.091669,83.735291,153.015305,949.779846,0.080205,-0.022413,-0.007010,-40.618439,105.950584,1199.237183,-0.397630,0.229876,0.226003,169.643707,131.249191,1194.130127,-0.379872,-1.149548,2.965696,-11.310316,255.998703,1458.992920
133,0,-0.443659,-0.124742,0.100194,84.029625,153.113129,949.668640,0.080752,-0.021287,-0.005296,-40.718636,105.801270,1199.040039,-0.396291,0.241359,0.217527,167.644547,135.506790,1198.047119,-0.409378,-1.122915,2.986195,-15.271583,255.164749,1445.331909
134,0,-0.449104,-0.121860,0.090858,84.054604,152.881516,949.849060,0.080005,-0.021127,-0.004548,-40.897171,105.608765,1198.859131,-0.394955,0.249091,0.219376,167.393478,135.557175,1197.655640,-0.430353,-1.117991,3.002612,-19.238796,254.667526,1431.602783
135,0,-0.448087,-0.122283,0.090915,84.148895,152.814407,949.887085,0.079229,-0.021785,-0.003353,-41.118088,105.408974,1198.677002,-0.398599,0.244640,0.220935,167.139648,135.230194,1197.263916,-0.456331,-1.101865,3.021114,-23.033518,254.729355,1417.589844
136,0,-0.446761,-0.122652,0.090170,84.196922,152.741119,949.927979,0.079677,-0.022794,-0.002908,-41.452900,105.173645,1198.468994,-0.408009,0.248289,0.234639,166.580780,135.353989,1196.351440,-0.476302,-1.091978,3.038736,-26.548672,254.974213,1403.135376
137,0,-0.445630,-0.122919,0.090175,84.195724,152.662598,949.969971,0.078829,-0.021851,-0.002843,-41.898808,104.878075,1198.170654,-0.435565,0.235036,0.221847,165.823410,135.745026,1196.302368,-0.500212,-1.064559,3.052037,-29.730801,255.605133,1388.609375
138,0,-0.445713,-0.123940,0.090508,84.133232,152.565155,949.978882,0.078813,-0.019701,-0.002929,-42.367310,104.610466,1197.880493,-0.426961,0.245713,0.215717,165.612656,135.485703,1195.827393,-0.523718,-1.047103,3.061595,-32.668865,256.751129,1373.861206
139,0,-0.445471,-0.124468,0.089100,84.021797,152.445633,949.987732,0.084031,-0.022289,-0.003544,-42.612724,104.409958,1197.303589,-0.398688,0.263632,0.205924,165.212753,135.041595,1194.793335,-0.563333,-1.020921,3.075241,-35.395645,258.295776,1358.924683
140,0,-0.445033,-0.124800,0.089409,83.829720,152.351303,949.981873,0.069147,-0.016249,-0.008184,-43.184956,103.935356,1197.292114,-0.383394,0.257435,0.182408,164.187378,134.675049,1193.538330,-0.599493,-0.987851,3.084037,-37.826717,260.344421,1343.962402
141,0,-0.445093,-0.125292,0.089904,83.609642,152.207550,949.957031,0.068388,-0.014604,-0.003490,-43.572006,103.561157,1196.891602,-0.301812,0.236854,0.125418,156.893082,141.309158,1197.785645,-0.643975,-0.946927,3.089036,-40.034874,262.904419,1328.862305
142,0,-0.447621,-0.124188,0.082486,83.377426,152.170212,949.981384,0.068295,-0.004713,0.000133,-44.365681,103.100594,1196.724976,-0.255364,0.207862,0.114543,153.201370,144.486633,1199.979614,-0.662627,-0.898696,3.101877,-42.176929,265.792053,1314.415894
143,0,-0.453750,-0.119588,0.058473,83.095718,152.293945,950.043335,0.072817,-0.017696,0.000018,-44.764488,102.785278,1196.179199,,,,,,,-0.718506,-0.875515,3.113487,-43.529552,269.112427,1299.762695
144,0,-0.459858,-0.115006,0.035358,82.710358,152.457047,950.175720,0.066810,-0.010081,0.011026,-45.366829,102.347954,1196.231567,,,,,,,-0.753454,-0.842228,3.111279,-44.846756,272.631714,1285.671265
145,0,-0.468224,-0.109343,0.023079,82.364502,152.616318,950.210449,0.065146,-0.010412,0.014851,-45.910286,102.006744,1196.148682,,,,,,,-0.780059,-0.873114,3.116045,-46.239246,277.230530,1273.032837
146,0,-0.458320,-0.121765,0.128834,81.948372,152.027298,950.183899,0.064530,-0.014327,0.023813,-46.550564,101.554977,1196.079956,,,,,,,-0.759310,-0.880841,3.086070,-47.294807,281.229004,1260.039917
147,0,-0.464686,-0.119865,0.144329,81.642525,152.088150,950.143188,0.065380,-0.011003,0.028196,-47.107285,101.135185,1195.854980,,,,,,,-0.809572,-0.842428,3.086036,-47.150723,285.786499,1247.801880
148,0,-0.444683,-0.132965,0.120510,80.964874,151.851624,950.459045,0.058791,-0.017501,0.024821,-47.582726,100.622742,1195.754761,,,,,,,-0.889612,-0.786131,3.093784,-47.167141,290.971100,1236.229614
149,0,-0.444110,-0.135294,0.120643,80.588692,151.799835,950.488647,0.055911,-0.018218,0.027952,-47.975487,100.136971,1195.375000,,,,,,,-0.928871,-0.747467,3.084453,-47.172047,296.228546,1225.282471
150,0,-0.437371,-0.140447,0.138600,80.521172,151.756790,950.158875,0.055296,-0.018920,0.031144,-48.396595,99.643173,1195.148438,,,,,,,-0.961601,-0.743404,3.068980,-47.335213,301.971161,1215.574219
151,0,-0.457920,-0.119674,0.105517,79.657936,151.645142,950.892273,0.055341,-0.015806,0.033084,-48.848118,99.155861,1194.972412,,,,,,,-0.990927,-0.730798,3.055958,-47.229027,308.162750,1206.643799
152,0,-0.454022,-0.119644,0.106086,79.269135,151.555328,950.915894,0.053790,-0.040585,0.051960,-49.747177,98.785271,1195.217651,,,,,,,-1.023693,-0.709348,3.039161,-46.932251,314.754944,1198.709717
153,0,-0.450566,-0.123760,0.111694,78.942932,151.406998,950.847656,0.052215,-0.019087,0.045542,-49.718945,98.153687,1194.588013,,,,,,,-1.024530,-0.714999,3.023967,-46.611122,321.738617,1192.164429
154,0,-0.448865,-0.127532,0.122504,78.619881,151.217316,950.786926,0.045929,-0.021429,0.045820,-50.176064,97.527832,1194.317871,-0.415576,0.262659,0.234588,156.627472,135.780304,1189.189941,-1.078797,-0.704247,3.008552,-46.164467,328.910767,1186.244995
155,0,-0.448556,-0.128801,0.128095,78.307030,151.046722,950.766235,0.046405,-0.019151,0.050806,-50.636017,96.977684,1194.082275,-0.418252,0.267541,0.235129,156.125580,135.897766,1188.848267,-1.074753,-0.708838,2.987405,-45.832706,336.798218,1181.621704
156,0,-0.448848,-0.127487,0.129580,77.927086,150.902695,950.803467,0.044500,-0.016488,0.052350,-51.081669,96.425789,1193.860718,-0.419793,0.267696,0.237223,155.498398,136.291580,1188.695801,-1.116218,-0.675523,2.968175,-45.397278,344.977325,1178.456177
157,0,-0.451340,-0.125223,0.129752,77.505775,150.760803,950.900269,0.045986,-0.017659,0.059101,-51.451702,95.844177,1193.653076,-0.419080,0.264025,0.241161,154.901535,136.574661,1188.460938,-1.109877,-0.719990,2.944511,-45.429131,353.539398,1176.880737
158,0,-0.440918,-0.135231,0.140815,77.295776,150.624542,950.677917,0.048603,-0.019033,0.066031,-51.884159,95.235748,1193.524414,-0.422672,0.259993,0.245893,154.381042,136.683487,1188.235229,-1.121434,-0.715832,2.920240,-45.045090,362.293884,1175.966064
159,0,-0.440674,-0.141099,0.148826,76.897598,150.341537,950.581787,0.045044,-0.021343,0.066192,-52.408199,94.566628,1193.406006,-0.436097,0.264583,0.255884,154.263962,136.048004,1187.309814,-1.130394,-0.716209,2.897024,-44.734165,371.373169,1176.149658
160,0,-0.439226,-0.141801,0.152644,76.571625,150.179504,950.594727,0.040927,-0.022304,0.066899,-52.857010,93.960915,1193.280640,-0.429111,0.257588,0.253616,153.107712,137.305145,1188.167847,-1.135310,-0.711173,2.874099,-44.473839,380.557953,1177.386719
161,0,-0.443308,-0.140656,0.166032,76.264160,150.090729,950.527466,0.039552,-0.022777,0.073617,-53.319565,93.295517,1193.118286,-0.427940,0.256936,0.260929,152.425720,137.596436,1188.276489,-1.134125,-0.694965,2.855482,-44.058048,389.876587,1179.591675
162,0,-0.436735,-0.148228,0.167577,75.758759,149.666901,950.501831,0.040299,-0.023645,0.083631,-53.834518,92.629738,1192.993652,-0.426567,0.254755,0.266630,151.718719,138.063110,1188.479126,-1.125739,-0.683618,2.839381,-43.685593,399.254730,1182.828613
163,0,-0.433228,-0.144622,0.158756,75.357224,149.568771,950.733093,0.037630,-0.028228,0.090589,-54.360825,91.944344,1192.847656,-0.422391,0.249698,0.275366,151.000504,138.383591,1188.634644,-1.116076,-0.677994,2.815550,-43.391052,408.531677,1187.055420
164,0,-0.439094,-0.126302,0.149006,75.171379,149.292664,950.468689,0.035683,-0.031777,0.096695,-54.957581,91.206985,1192.774780,-0.411494,0.233403,0.304322,150.597672,137.485397,1188.173096,-1.103022,-0.669301,2.797721,-43.220142,417.696320,1192.313721
165,0,-0.438590,-0.134392,0.129469,74.404144,149.335373,950.235474,0.041693,-0.048203,0.111597,-55.881725,90.460152,1193.044067,-0.422549,0.245140,0.284318,149.322525,139.152649,1188.832397,-1.092443,-0.672130,2.777270,-43.006565,426.420746,1198.062622
166,0,-0.437143,-0.135471,0.152807,74.133148,149.120239,950.622803,0.033591,-0.034831,0.106525,-56.086514,89.758003,1192.486206,-0.445036,0.244435,0.297324,149.220245,137.853271,1187.807739,-1.103622,-0.674331,2.755383,-43.274372,435.012024,1205.076782
167,0,-0.437166,-0.137654,0.152507,73.688438,149.044373,950.635254,0.046833,-0.047738,0.124722,-57.010334,89.010757,1192.740479,-0.453334,0.245452,0.295473,147.543167,139.098709,1188.403564,-1.095562,-0.691370,2.729739,-43.797394,443.489105,1212.616699
168,0,-0.439287,-0.137026,0.142921,73.365440,148.862915,950.351318,0.032070,-0.067118,0.141916,-57.877563,88.366646,1192.546509,-0.476955,0.257296,0.289999,146.446930,139.763428,1188.843628,-1.090573,-0.700997,2.708531,-44.142498,451.724182,1220.889160
169,0,-0.436267,-0.135817,0.148294,72.699287,148.847153,950.579407,0.031640,-0.067074,0.146692,-58.440163,87.581841,1192.419067,-0.435823,0.196527,0.353261,146.134232,139.134567,1187.818604,-1.087836,-0.691269,2.694088,-44.453537,459.547180,1229.597534
170,0,-0.436271,-0.134874,0.153094,72.068161,148.746933,950.552795,0.032772,-0.064763,0.149565,-58.966419,86.824097,1192.242554,-0.424973,0.232627,0.312572,144.753433,141.667007,1189.578735,-1.078316,-0.666115,2.680591,-44.573387,467.286591,1238.705688
171,0,-0.434198,-0.142592,0.153060,71.331902,148.631561,950.150635,0.022243,-0.053896,0.145612,-59.201256,86.102898,1191.737793,-0.425783,0.224001,0.307476,143.630081,142.434570,1190.185425,-1.069098,-0.670480,2.661793,-45.009712,474.740387,1248.817261
172,0,-0.437203,-0.141558,0.150211,70.805504,148.559631,950.104797,0.024247,-0.055802,0.153463,-59.772655,85.322021,1191.616333,-0.407163,0.224523,0.332084,142.776932,142.241455,1189.584106,-1.047919,-0.678734,2.650544,-45.646202,481.885071,1259.313354
173,0,-0.446360,-0.144443,0.162055,70.241905,148.245438,950.074219,0.023070,-0.056623,0.157573,-60.372864,84.587746,1191.533447,-0.399324,0.224583,0.328935,140.989487,143.684845,1190.817993,-1.036226,-0.690405,2.634767,-46.421627,488.497437,1270.412354
174,0,-0.448851,-0.156347,0.159900,69.973167,148.129379,949.831055,0.036909,-0.063671,0.170649,-61.152592,83.748291,1191.684326,-0.434040,0.176013,0.389412,141.974106,141.253387,1188.438232,-1.020424,-0.730934,2.616561,-47.573002,494.443481,1281.999634
175,0,-0.449041,-0.133632,0.165193,69.147644,148.363159,950.462036,0.040253,-0.064035,0.177351,-61.685459,82.976830,1191.525391,-0.431657,0.173162,0.397449,140.737656,141.964737,1188.949707,-0.972626,-0.777929,2.579688,-48.663540,500.432861,1294.442749
176,0,-0.440410,-0.143324,0.166931,68.729088,148.306015,950.265930,0.042547,-0.062666,0.184940,-62.233395,82.232353,1191.371216,-0.485504,0.177760,0.392014,141.274887,140.831757,1187.943359,-0.969051,-0.775593,2.563037,-49.508438,505.369781,1306.465332
177,0,-0.439995,-0.151632,0.171787,68.135559,148.224335,950.140076,0.043845,-0.060840,0.192902,-62.801941,81.561951,1191.268677,-0.489629,0.173836,0.398429,140.320740,141.408020,1188.334473,-0.950966,-0.794015,2.543308,-50.791279,509.839172,1319.063599
178,0,-0.449858,-0.143439,0.178672,67.673271,147.999359,950.385071,0.041846,-0.061624,0.196505,-63.300556,80.918686,1191.204834,-0.472550,0.176972,0.392996,140.341705,141.211777,1187.291016,-0.938876,-0.802536,2.527114,-52.086563,513.821289,1331.913086
179,0,-0.438694,-0.149567,0.183007,67.204597,148.164078,950.375977,0.039272,-0.064622,0.202755,-63.776768,80.333435,1191.130981,-0.474487,0.174479,0.399270,139.490509,141.714935,1187.817383,-0.920482,-0.809392,2.519931,-53.253593,517.364990,1345.043457
180,0,-0.453363,-0.136443,0.181920,66.505646,148.007370,950.600647,0.038317,-0.070255,0.209374,-64.205132,79.783371,1191.098145,-0.443531,0.152258,0.421533,139.456757,141.982925,1187.688599,-0.889937,-0.821728,2.505083,-54.754208,520.145996,1358.187866
181,0,-0.440207,-0.149672,0.176930,65.812782,147.998337,949.880432,0.044260,-0.056763,0.205587,-64.467766,79.106827,1190.960205,-0.453748,0.168513,0.415536,138.361145,142.626602,1187.818237,-0.873067,-0.806662,2.498729,-55.977196,522.372620,1371.265015
182,0,-0.437635,-0.142762,0.192476,65.345573,148.158386,950.097290,0.044220,-0.065765,0.227307,-64.837425,78.916031,1190.562988,-0.465044,0.183488,0.427307,137.557739,143.226471,1187.367676,-0.848928,-0.799678,2.493335,-57.362579,523.573547,1384.460815
183,0,-0.458254,-0.158451,0.188645,64.960388,147.813263,949.663574,0.041151,-0.070266,0.205287,-65.680344,78.518845,1190.952271,-0.495824,0.158821,0.412071,136.998428,143.844696,1187.450806,-0.838465,-0.819758,2.485557,-59.400681,524.601990,1398.103760
184,0,-0.443038,-0.154908,0.195191,64.492889,148.280197,949.965454,0.036265,-0.075061,0.200942,-66.118317,78.200157,1190.803345,-0.506868,0.174583,0.406453,135.572433,144.527878,1188.647461,-0.815375,-0.832651,2.476422,-61.280392,524.549377,1411.553101
