Objects
100
,,Global Angle belly_mc:belly_mc,,,,,,Global Angle left_chest_mc:left_chest_mc,,,,,,Global Angle right_chest_mc:right_chest_mc,,,,,,Global Angle right_hand_mc:right_hand_mc,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
2760,0,0.081716,0.028706,0.185873,-81.063911,274.099030,1126.480835,0.071377,-0.032085,0.252566,-174.172150,173.960953,1367.542969,0.158476,-0.150700,0.390046,5.888484,219.638443,1393.944702,0.593173,0.081001,1.286327,152.075836,515.916687,1672.725708
2761,0,0.081277,0.029734,0.178643,-80.386993,274.107849,1126.629883,0.055342,-0.055337,0.256866,-172.946106,173.339432,1366.590820,0.075591,-0.115070,0.306519,6.473429,218.693481,1394.123779,0.583824,0.068891,1.302709,143.078918,515.460388,1672.906128
2762,0,0.082994,0.029428,0.173526,-79.652206,274.095032,1126.764893,0.057908,-0.053430,0.252485,-172.408371,173.692123,1366.975830,0.095509,-0.118209,0.312912,7.031292,218.361328,1394.095337,0.576975,0.032690,1.309689,132.996017,514.590149,1672.473633
2763,0,0.086367,0.029300,0.167354,-78.815491,274.035309,1126.897827,0.057646,-0.050513,0.247903,-171.911301,173.928406,1367.194214,0.082503,-0.099551,0.298058,7.874519,217.681885,1394.166748,0.564060,0.036093,1.344558,122.371986,514.307434,1671.816528
2764,0,0.088635,0.029958,0.160202,-77.915756,273.916229,1126.993042,0.057940,-0.048919,0.243445,-171.484680,174.062134,1367.345459,0.084618,-0.097664,0.295035,8.583666,217.196075,1394.081177,0.557121,-0.008931,1.352881,110.974930,513.456482,1670.901001
2765,0,0.088595,0.028220,0.156421,-77.055290,273.798157,1127.099121,0.059605,-0.047211,0.239835,-170.900650,174.358078,1367.633057,0.090700,-0.100008,0.294023,9.304067,216.683548,1394.005981,0.542062,-0.020030,1.377522,98.972046,512.825806,1669.049805
2766,0,0.102099,0.023383,0.155651,-75.908859,273.776215,1126.931152,0.061729,-0.045846,0.234969,-170.235794,174.807358,1368.021240,0.086107,-0.093270,0.280871,10.170616,216.082397,1393.940430,0.523158,-0.022809,1.416303,86.309250,512.082886,1666.449829
2767,0,0.097609,0.025870,0.143995,-75.061874,273.735626,1127.116699,0.062721,-0.043150,0.230869,-169.656433,175.160416,1368.280029,0.093435,-0.089048,0.284217,11.181625,215.750122,1393.709961,0.517058,-0.044684,1.419829,73.307289,510.792786,1663.036987
2768,0,0.092663,0.027358,0.134055,-74.118279,273.658386,1127.219238,0.059330,-0.042252,0.223776,-169.156326,175.433502,1368.352783,0.126209,-0.115544,0.316085,11.888807,215.523529,1393.814453,0.485282,-0.047290,1.467647,59.426991,510.309875,1659.094360
2769,0,0.087758,0.025492,0.127405,-73.101891,273.606140,1127.357666,0.079831,-0.028695,0.218661,-168.636993,176.224442,1369.138428,0.093506,-0.081757,0.261263,13.063707,214.359009,1393.406738,0.469128,-0.069718,1.487715,45.665428,508.820831,1654.103760
2770,0,0.089889,0.026702,0.120365,-72.093628,273.520782,1127.474121,0.083401,-0.030190,0.215161,-167.931396,176.632751,1369.309937,0.076992,-0.076282,0.250192,13.716080,213.938721,1393.392212,0.445293,-0.050756,1.526724,31.754095,507.568787,1648.689575
2771,0,0.088117,0.028472,0.109952,-71.082787,273.500031,1127.608032,0.061662,-0.039571,0.208152,-167.070770,176.517120,1369.279175,0.089362,-0.071419,0.245256,14.879309,213.263657,1392.958374,0.430115,-0.063489,1.544666,17.344204,505.929657,1641.909912
2772,0,0.083651,0.027316,0.101338,-70.077194,273.593231,1127.776123,0.085317,-0.049326,0.233313,-166.783890,176.986282,1370.040039,0.133199,-0.084982,0.277492,15.817758,212.940475,1392.328491,0.397358,-0.074994,1.572120,3.018157,504.365204,1634.432129
2773,0,0.080150,0.028042,0.092407,-69.044678,273.591064,1127.894287,0.081597,-0.045667,0.223283,-166.218277,177.136398,1370.064697,0.087395,0.007888,0.196062,17.167118,211.845047,1391.125122,0.355187,-0.076919,1.622830,-10.751388,502.724121,1626.448242
2774,0,0.085422,0.031822,0.082542,-67.972466,273.473602,1127.962402,0.077394,-0.029513,0.197086,-165.852158,177.580719,1370.579102,0.094815,0.005417,0.197734,17.932011,211.288025,1391.005127,0.320808,-0.080817,1.653050,-24.960579,500.863983,1617.041870
2775,0,0.086770,0.029451,0.080096,-67.003784,273.424286,1128.049805,0.077976,-0.018646,0.190290,-165.498779,177.923843,1371.145020,0.096450,0.004503,0.195488,18.558640,210.838501,1390.758301,0.297350,-0.105534,1.662046,-38.821590,498.685303,1606.516968
2776,0,0.083454,0.029223,0.071449,-66.049492,273.475586,1128.195435,0.082020,-0.010258,0.199119,-164.944473,178.107758,1371.033569,0.098103,-0.023124,0.191923,19.272934,210.350510,1390.848022,0.240793,-0.118270,1.680141,-51.923443,496.337769,1595.722046
2777,0,0.086048,0.028905,0.062708,-65.118889,273.474396,1128.312378,0.074814,-0.008034,0.172623,-164.413391,178.228912,1371.214722,0.094833,-0.029802,0.190012,19.999748,209.832397,1390.504639,0.213396,-0.160110,1.693895,-64.707146,493.993683,1584.739380
2778,0,0.093923,0.027510,0.057717,-64.175262,273.442078,1128.437500,0.058990,0.001909,0.116296,-163.705627,178.263931,1371.114258,0.071980,-0.020205,0.168767,20.649582,209.398056,1389.928833,0.177124,-0.173745,1.714098,-76.607178,491.651031,1572.503418
2779,0,0.100003,0.025771,0.058738,-63.350739,273.336182,1128.539063,0.052101,0.015384,0.116407,-162.692490,178.404572,1370.832275,0.095466,-0.021859,0.173121,20.920670,208.591385,1389.589722,0.116658,-0.193243,1.735078,-87.668533,489.625366,1559.558228
2780,0,0.104681,0.025097,0.055955,-62.522114,273.290436,1128.665405,0.060212,0.011536,0.125629,-162.550369,178.383194,1371.065430,0.087525,-0.020100,0.167541,21.219574,208.404144,1389.974854,0.083411,-0.202619,1.755474,-98.023232,487.133423,1546.113403
2781,0,0.107947,0.023852,0.055378,-61.788422,273.246918,1128.784790,0.065284,-0.014609,0.155696,-161.712097,178.080246,1370.600098,0.108242,-0.017957,0.169440,21.043291,207.595200,1389.758789,0.031806,-0.216149,1.780672,-107.039246,485.439972,1532.261475
2782,0,0.113858,0.023571,0.051316,-61.055115,273.133270,1128.833984,0.069279,-0.011137,0.152654,-161.564651,178.176956,1370.627686,0.108002,-0.037186,0.196861,20.944544,207.254822,1389.879883,-0.021532,-0.227450,1.807627,-115.419617,483.590179,1517.570801
2783,0,0.092943,0.029412,0.037392,-60.738277,273.083649,1129.311890,0.094582,-0.038545,0.171165,-161.225708,178.528259,1370.298950,0.108129,-0.034048,0.202371,21.785795,207.716461,1390.307495,-0.041779,-0.205920,1.809832,-122.294807,482.421844,1503.547241
2784,0,0.095433,0.028020,0.036633,-60.206879,273.028503,1129.408691,0.086739,-0.021869,0.177215,-161.378952,178.279861,1370.698242,0.109896,-0.035450,0.204089,21.893108,207.558044,1390.293823,-0.083890,-0.187258,1.821478,-128.114319,481.454681,1489.157593
2785,0,0.093443,0.028166,0.035959,-59.764786,272.898895,1129.511353,0.086685,-0.021983,0.177860,-161.386414,178.207642,1370.695435,0.114571,-0.033991,0.201837,22.021957,207.518051,1390.396729,-0.142416,-0.176706,1.837181,-132.910065,480.779236,1474.774902
2786,0,0.090129,0.028642,0.034363,-59.423489,272.741180,1129.589478,0.086645,-0.015970,0.178228,-161.600281,178.095993,1370.822510,0.114208,-0.034385,0.202120,21.961966,207.477890,1390.352539,-0.171475,-0.190406,1.843531,-136.395493,479.973297,1460.072266
2787,0,0.088083,0.028286,0.033543,-59.138306,272.556152,1129.658081,0.065319,-0.010061,0.145379,-162.199265,177.997910,1371.599487,0.114032,-0.034386,0.203433,21.812246,207.456909,1390.271362,-0.206272,-0.149813,1.840357,-139.101822,479.978607,1445.985596
2788,0,0.088510,0.027018,0.033665,-58.951473,272.361420,1129.738281,0.057865,-0.007847,0.114246,-162.455673,177.585007,1371.442261,0.085190,-0.065431,0.206154,21.174610,207.679672,1390.999268,-0.246156,-0.155411,1.834143,-140.521393,479.795288,1431.579102
2789,0,0.091445,0.025897,0.035304,-58.867683,272.170807,1129.788940,0.063501,-0.007807,0.144555,-162.686844,177.606674,1371.330688,0.104813,-0.093331,0.240423,20.893486,208.036606,1391.126343,-0.273491,-0.123999,1.842667,-140.235764,480.470215,1417.661987
2790,0,0.095345,0.023786,0.038156,-58.879230,271.975342,1129.836914,0.062607,-0.008139,0.145415,-162.974762,177.388962,1371.213989,0.026031,-0.038677,0.160505,20.701082,207.749008,1390.647949,-0.326291,-0.124854,1.844627,-138.967758,480.191528,1403.711182
2791,0,0.099298,0.021956,0.040975,-58.974304,271.780334,1129.864136,0.053232,-0.008106,0.115565,-163.312073,176.983337,1371.091553,0.030934,-0.026352,0.163498,20.431862,208.109116,1390.408569,-0.359133,-0.122672,1.842896,-136.719681,481.341522,1390.318848
2792,0,0.102985,0.019442,0.043783,-59.166492,271.654114,1129.896362,0.059544,-0.010820,0.148071,-163.735123,176.983856,1370.962891,0.078017,-0.060196,0.209418,20.132975,208.367325,1390.805542,-0.371158,-0.083595,1.830660,-133.616211,482.352356,1377.352661
2793,0,0.103931,0.018731,0.042534,-59.407913,271.512207,1129.901001,0.059506,-0.013577,0.151787,-164.085083,176.859283,1370.929688,0.076244,-0.065793,0.218544,19.532291,208.867722,1390.924072,-0.398708,-0.069043,1.818444,-129.061829,483.790405,1364.344238
2794,0,0.100654,0.019377,0.042895,-59.738480,271.288971,1129.809814,0.097532,-0.002536,0.199894,-165.224121,177.378845,1371.678101,0.084575,-0.077260,0.234020,19.007757,209.163879,1390.847778,-0.445926,-0.040196,1.810169,-123.851517,485.057098,1351.156616
2795,0,0.096907,0.022525,0.040261,-60.197441,270.922302,1129.531128,0.074556,-0.010903,0.186609,-165.487045,176.622604,1371.075439,0.084506,-0.081578,0.241262,18.523228,209.476776,1390.713623,-0.460189,-0.023217,1.791435,-117.853111,486.950745,1338.856567
2796,0,0.086959,0.025592,0.043925,-60.435009,270.614441,1129.059082,0.070122,-0.013625,0.159846,-165.938797,176.663010,1370.804199,0.090111,-0.086114,0.249613,18.034101,209.819412,1390.603638,-0.463518,0.022938,1.760351,-110.868111,489.433716,1327.330933
2797,0,0.087583,-0.004967,0.053108,-60.729969,270.476318,1129.229858,0.095621,-0.005491,0.187383,-166.678055,177.078186,1371.052246,0.087963,-0.083689,0.250399,17.585396,210.130402,1390.471191,-0.488010,0.036474,1.737391,-102.799126,491.620300,1315.360107
2798,0,0.086047,0.004614,0.053563,-60.747860,270.225464,1128.474609,0.053998,-0.008534,0.139438,-166.700272,176.204758,1370.137207,0.081936,-0.077407,0.246093,17.207027,210.454285,1390.406372,-0.514296,0.051796,1.710598,-93.612366,494.030243,1303.906860
2799,0,0.100782,0.007113,0.062695,-61.320766,270.166199,1128.806641,0.052825,-0.010163,0.140414,-167.073120,176.013290,1369.944946,0.075805,-0.074256,0.245591,16.849125,210.798401,1390.377930,-0.535076,0.069604,1.682582,-83.474091,496.626404,1293.068970
2800,0,0.098819,0.004947,0.066672,-61.897896,270.121338,1128.660278,0.051406,-0.010677,0.139636,-167.455185,175.822556,1369.773926,0.071671,-0.073875,0.245912,16.496214,211.104233,1390.386353,-0.554315,0.085801,1.651817,-72.289299,499.459198,1282.763916
2801,0,0.093607,0.005751,0.074338,-62.745533,269.924408,1128.639160,0.050758,-0.012227,0.139306,-167.783203,175.635773,1369.605469,0.073942,-0.076159,0.250881,16.121340,211.367065,1390.408813,-0.570427,0.103335,1.618177,-60.154419,502.394806,1273.045288
2802,0,0.090446,-0.008834,0.077933,-63.409397,269.654572,1128.919312,0.048996,-0.013102,0.138480,-168.129044,175.476135,1369.481812,0.073409,-0.076703,0.253476,15.741614,211.642166,1390.481201,-0.584870,0.121214,1.582041,-46.981522,505.443207,1263.958008
2803,0,0.092516,0.013125,0.087947,-64.512169,269.635162,1128.779541,0.052502,-0.033310,0.159098,-168.075455,175.120834,1368.843140,0.073017,-0.077155,0.255677,15.344575,211.916107,1390.623169,-0.597280,0.136661,1.542635,-32.795391,508.672943,1255.542969
2804,0,0.089319,0.014590,0.090632,-65.373100,269.494202,1129.014648,0.056184,-0.036552,0.196520,-168.345764,174.609909,1368.682983,0.075509,-0.078684,0.259789,14.979515,212.192902,1390.817261,-0.610179,0.160640,1.503509,-17.921488,511.797363,1247.640259
2805,0,0.086537,0.005535,0.094648,-66.217491,269.242828,1128.945923,0.043113,-0.031869,0.168389,-168.498749,174.307419,1368.359863,0.080553,-0.084407,0.268387,14.636596,212.457138,1391.073730,-0.629311,0.176318,1.460488,-2.251630,514.958191,1240.291748
2806,0,0.086700,0.001487,0.101781,-66.828178,269.005768,1128.626343,0.042049,-0.032677,0.167759,-168.773010,174.200943,1368.265381,0.076821,-0.084381,0.267524,14.369262,212.693329,1391.336060,-0.630537,0.177194,1.425238,14.517011,517.770874,1233.564209
2807,0,0.086014,0.008402,0.101783,-67.437111,268.789154,1128.419434,0.040471,-0.036989,0.177152,-168.925110,174.175430,1368.273560,0.074300,-0.084792,0.267400,14.189972,212.873138,1391.578003,-0.636330,0.210611,1.379956,31.728640,520.663391,1227.613281
2808,0,0.080393,0.004061,0.106407,-68.061340,268.639526,1128.169678,0.035407,-0.037496,0.166298,-169.035187,174.014206,1368.174927,0.142998,-0.106820,0.325348,14.386391,213.306778,1391.363892,-0.651142,0.219586,1.331796,49.338352,523.387573,1222.751587
2809,0,0.079040,0.002468,0.111635,-68.683975,268.452423,1128.045776,0.052737,-0.042167,0.198572,-169.427689,174.251175,1368.476685,0.061372,-0.059876,0.237986,14.059319,212.610550,1391.401123,-0.661498,0.241696,1.285610,67.042778,526.224915,1218.485474
2810,0,0.080213,0.002296,0.116788,-69.322800,268.228058,1127.860352,0.052071,-0.042236,0.197499,-169.586044,174.230164,1368.505981,0.040871,-0.059979,0.228121,13.795153,212.744904,1391.911743,-0.660557,0.251018,1.240064,85.530266,528.521057,1215.062134
2811,0,0.079449,0.001667,0.119456,-69.928429,267.966827,1127.763428,0.051030,-0.042673,0.196808,-169.763214,174.201553,1368.536011,0.041050,-0.064148,0.230926,13.683308,212.748215,1392.131836,-0.660507,0.271207,1.179093,103.945526,530.816895,1212.907715
2812,0,0.079130,0.001491,0.120060,-70.570610,267.729126,1127.806030,0.050303,-0.042664,0.196244,-169.987198,174.167633,1368.570435,0.041429,-0.067809,0.233552,13.512928,212.672333,1392.313599,-0.670858,0.274831,1.136335,122.685402,532.629456,1211.407104
2813,0,0.077368,0.000653,0.121355,-71.111786,267.461639,1127.852661,0.051014,-0.039937,0.195279,-170.303543,174.095032,1368.507202,0.070203,-0.071857,0.250413,13.584877,212.470276,1392.099731,-0.667624,0.288834,1.091050,141.316635,534.550110,1211.228638
2814,0,0.076356,-0.000163,0.123924,-71.571671,267.129822,1127.901123,0.039479,-0.034579,0.176233,-170.365326,174.005463,1368.307495,0.019424,-0.027369,0.195108,13.440611,212.068527,1392.034546,-0.662658,0.298947,1.047005,159.809860,536.306335,1212.278076
2815,0,0.075764,-0.001595,0.127477,-71.968491,266.738251,1127.925171,0.047526,-0.040457,0.193622,-170.742538,173.998627,1368.493408,0.018533,-0.028784,0.195379,13.267943,211.950043,1392.069702,-0.656711,0.308327,1.002506,177.899841,537.798279,1214.658081
2816,0,0.076967,-0.002703,0.130115,-72.299034,266.342102,1127.987427,0.046426,-0.040676,0.194487,-170.915222,173.980804,1368.490845,0.089471,-0.051796,0.251395,13.499391,211.982117,1391.522705,-0.643100,0.316876,0.962570,195.375839,539.199768,1218.494263
2817,0,0.076154,-0.002124,0.129586,-72.539398,265.914459,1128.070068,0.044918,-0.040855,0.194684,-171.048645,174.010696,1368.492432,0.093685,-0.063271,0.256669,13.321124,211.790909,1391.696899,-0.631220,0.320453,0.924158,212.033020,540.378540,1223.753540
2818,0,0.076698,-0.001587,0.129251,-72.762306,265.472015,1128.185547,0.043681,-0.040947,0.193930,-171.156570,174.073990,1368.513428,0.056091,-0.102727,0.265600,12.794346,212.112274,1393.069702,-0.610923,0.322626,0.884792,227.868423,541.513062,1230.525269
2819,0,0.076561,-0.001697,0.126434,-72.894196,265.053040,1128.271362,0.039144,-0.022988,0.172239,-171.296692,174.302856,1368.637451,0.065076,-0.115084,0.282732,12.709488,212.098572,1393.272949,-0.578765,0.314359,0.850393,242.498566,542.271729,1238.493774
2820,0,0.073785,-0.001942,0.125069,-72.940231,264.620056,1128.350952,0.040881,-0.041049,0.191371,-171.229492,174.262711,1368.572144,0.055588,-0.106547,0.266208,12.872231,211.604782,1393.268555,-0.560114,0.321198,0.826780,256.436615,543.014954,1248.028564
2821,0,0.073511,-0.002031,0.125672,-72.904709,264.226776,1128.415527,0.039074,-0.041388,0.188194,-171.204880,174.430786,1368.631592,0.050801,-0.104394,0.260339,12.950424,211.316788,1393.452271,-0.513020,0.329103,0.786130,268.745972,543.165894,1258.572876
2822,0,0.074943,-0.002031,0.126139,-72.782654,263.820282,1128.491089,0.037750,-0.041403,0.185930,-171.127243,174.643234,1368.690430,0.051349,-0.104654,0.258821,13.066962,211.024246,1393.616699,-0.497978,0.325605,0.765180,279.847626,543.833069,1270.985352
2823,0,0.075288,-0.001772,0.125310,-72.569191,263.433838,1128.551270,0.035720,-0.038533,0.161873,-170.722198,175.050308,1368.547607,0.052216,-0.105329,0.257100,13.235716,210.724030,1393.764771,-0.461821,0.323599,0.743614,289.643890,543.879700,1284.196655
2824,0,0.076059,-0.000832,0.121195,-72.248955,263.091400,1128.574951,0.036616,-0.041872,0.179327,-170.875717,175.172607,1368.853760,0.060059,-0.111035,0.262892,13.427206,210.473633,1393.920166,-0.422502,0.334678,0.728942,297.670776,543.841125,1297.895264
2825,0,0.075213,0.000276,0.116117,-71.822327,262.816956,1128.625610,0.036978,-0.041372,0.175732,-170.695435,175.530136,1369.001465,0.056438,-0.109134,0.257193,13.718225,210.107803,1394.101196,-0.381083,0.324805,0.715542,304.412842,543.784851,1312.677490
2826,0,0.072035,0.000220,0.110554,-71.314857,262.588165,1128.693115,0.031856,-0.045780,0.169843,-170.357910,175.831177,1369.193970,0.048795,-0.106127,0.245636,14.068316,209.630707,1394.294800,-0.334741,0.308651,0.707133,309.682556,543.496216,1327.885498
2827,0,0.070001,0.000379,0.105715,-70.755989,262.412811,1128.747925,0.037869,-0.041515,0.168789,-170.209854,176.312531,1369.330811,0.049660,-0.107887,0.241132,14.509613,209.200256,1394.557129,-0.300328,0.295733,0.705530,313.392029,543.475464,1343.481079
2828,0,0.068435,-0.000144,0.103536,-70.161224,262.208160,1128.767700,0.037339,-0.040735,0.162763,-169.875763,176.744675,1369.536499,0.050021,-0.110981,0.237040,14.986344,208.730408,1394.829224,-0.265830,0.279020,0.705932,315.756531,543.473328,1359.333740
2829,0,0.068790,0.000393,0.098854,-69.482536,262.026611,1128.778442,0.038134,-0.040535,0.158199,-169.489777,177.211533,1369.767700,0.059742,-0.118885,0.241107,15.387905,208.201569,1395.011230,-0.236518,0.263382,0.707262,316.812592,543.543518,1375.246704
2830,0,0.068015,0.001299,0.093174,-68.691475,261.832916,1128.756348,0.038480,-0.039914,0.153093,-169.081635,177.712372,1370.026489,0.059794,-0.108031,0.226712,16.011444,207.357300,1394.793823,-0.203251,0.242979,0.716002,316.597198,543.421509,1391.338013
2831,0,0.068961,0.001237,0.089415,-67.859795,261.663544,1128.776611,0.026865,-0.036681,0.111531,-168.501602,177.942596,1370.123047,0.067734,-0.118507,0.233672,16.409595,206.934738,1395.069336,-0.173634,0.223173,0.723814,315.214569,543.240723,1407.322754
2832,0,0.067556,0.002808,0.082919,-67.043327,261.595703,1128.787476,0.038255,-0.038755,0.138784,-168.157013,178.736542,1370.496826,0.077253,-0.111445,0.227537,17.191620,206.177551,1394.773315,-0.143222,0.200639,0.732490,312.566650,542.880127,1423.008545
2833,0,0.067432,0.002427,0.077911,-66.223305,261.528381,1128.747925,0.038711,-0.038552,0.133849,-167.641464,179.230164,1370.706055,0.060432,-0.107686,0.210382,17.930967,205.717422,1395.327881,-0.115588,0.177480,0.745211,309.055328,542.323853,1438.736328
2834,0,0.073491,0.003376,0.071166,-65.312401,261.460236,1128.706665,0.048424,-0.047154,0.142551,-166.890244,179.724380,1370.679199,0.064557,-0.113730,0.210896,18.564711,205.215866,1395.494873,-0.087648,0.143914,0.760964,304.541382,541.609436,1454.155396
2835,0,0.072523,0.004163,0.064318,-64.397018,261.392517,1128.735107,0.041471,-0.034690,0.121494,-166.530045,180.305618,1371.187500,0.068706,-0.118760,0.209116,19.296288,204.546875,1395.571411,-0.054305,0.130212,0.769404,299.021240,540.614868,1469.317017
2836,0,0.066522,0.007337,0.055569,-63.584446,261.377075,1128.865601,0.042310,-0.032759,0.114381,-165.955109,180.892990,1371.453247,0.094957,-0.131857,0.235928,20.016310,204.083084,1395.205200,-0.035441,0.111307,0.791375,292.497009,539.241333,1484.307129
2837,0,0.066814,0.006476,0.047556,-62.656872,261.392456,1128.828857,0.052783,-0.042303,0.138413,-165.148529,181.275085,1371.459229,0.076585,-0.120340,0.199739,20.619968,203.088791,1395.455444,-0.006820,0.084732,0.813887,285.433990,538.310608,1498.261963
2838,0,0.064058,0.006618,0.039500,-61.839603,261.331024,1128.916626,0.058926,-0.046562,0.134554,-164.371887,181.932007,1371.596558,0.082291,-0.122764,0.197860,21.351730,202.422623,1395.503174,0.013538,0.056182,0.839453,277.098907,536.929932,1512.271851
2839,0,0.072856,0.008864,0.031842,-60.907467,261.470093,1129.015381,0.072158,-0.045344,0.167150,-164.045914,182.583176,1372.345215,0.050322,-0.088116,0.149579,22.265123,201.433807,1395.355957,0.035419,0.037959,0.862398,268.118713,535.046875,1525.267212
2840,0,0.072773,0.007158,0.031851,-59.998055,261.504242,1129.069702,0.063585,-0.036395,0.128609,-163.459457,183.331619,1372.828613,0.079767,-0.094820,0.154702,22.754387,200.410187,1395.150024,0.053344,0.014432,0.887968,258.568573,533.031738,1537.587524
2841,0,0.071130,0.009260,0.022257,-58.973347,261.540680,1129.064697,0.065889,-0.035538,0.125387,-162.735336,183.935913,1373.148315,0.054783,-0.082384,0.132180,23.702721,200.223022,1395.688232,0.069895,-0.009229,0.908493,248.506180,530.694580,1549.235229
2842,0,0.073931,0.012003,0.011377,-57.985558,261.555237,1129.062988,0.066993,-0.033840,0.119266,-161.968918,184.531235,1373.405884,0.181833,-0.135422,0.232705,25.106985,199.873611,1395.572998,0.098483,-0.019189,0.932768,237.579391,528.604126,1560.350098
2843,0,0.069821,0.016031,0.002738,-57.053947,261.495544,1129.030884,0.067564,-0.033247,0.111904,-161.181076,185.137726,1373.687134,0.062200,-0.080374,0.120845,25.303032,198.732468,1396.092163,0.114485,-0.040903,0.961906,226.360580,526.104187,1570.390137
2844,0,0.074385,0.012510,0.000708,-56.092487,261.580750,1129.118774,0.070189,-0.033164,0.110096,-160.464615,185.744629,1373.965942,0.075456,-0.098991,0.140027,26.292046,198.519562,1396.594604,0.127709,-0.058521,0.993384,214.792343,523.307373,1579.855835
2845,0,0.066808,0.013459,-0.006721,-55.206875,261.412720,1128.858154,0.070163,-0.033035,0.105314,-159.778000,186.315201,1374.224487,0.101119,-0.091615,0.140028,27.115370,197.670929,1396.025513,0.138702,-0.081133,1.027691,202.997910,520.426453,1588.150635
2846,0,0.083461,0.009936,-0.011190,-53.903652,261.591339,1128.836670,0.070665,-0.031199,0.095729,-158.997574,186.906647,1374.493896,0.084848,-0.084034,0.115990,27.804459,196.842224,1396.189941,0.154169,-0.096586,1.057797,190.949432,517.603516,1595.506470
2847,0,0.069838,0.017622,-0.026202,-53.043221,261.463043,1128.924683,0.081737,-0.035936,0.121206,-158.137482,187.326920,1374.614624,0.121229,-0.104174,0.146569,28.844772,196.344254,1395.994873,0.162066,-0.123920,1.080252,178.677689,514.582703,1602.154541
2848,0,0.070234,0.014360,-0.025485,-52.073875,261.454132,1129.127930,0.076944,-0.029542,0.089509,-157.534531,188.057693,1375.028809,-0.000116,-0.018211,0.027721,29.977346,195.894485,1396.589111,0.171667,-0.127092,1.118829,166.454391,511.290802,1608.241333
2849,0,0.075760,0.006448,-0.034735,-51.057537,261.710785,1129.029907,0.051682,-0.027458,0.042095,-156.381256,188.119049,1374.762329,0.040231,-0.034289,0.053803,30.857346,195.469589,1396.362305,0.180834,-0.154000,1.146288,154.016342,507.809326,1613.296387
2850,0,0.067154,0.007824,-0.036542,-50.417728,261.549133,1128.996704,0.077270,-0.024908,0.073811,-156.105759,188.997467,1375.445313,0.075742,-0.104279,0.103395,31.052752,194.603989,1396.316772,0.174076,-0.174125,1.175894,142.126923,504.493896,1617.283203
2851,0,0.063132,0.020666,-0.038087,-49.456383,261.640076,1129.113892,0.077458,-0.023654,0.067324,-155.446091,189.493042,1375.656738,0.107446,-0.105147,0.109388,31.856197,193.725784,1396.011597,0.174098,-0.193292,1.202567,129.818268,500.990509,1620.671875
2852,0,0.058158,0.018634,-0.055296,-48.591343,261.775269,1129.147339,0.067872,-0.034554,0.061882,-155.101776,190.169174,1376.030029,0.095780,-0.105675,0.100105,32.323040,193.259033,1396.208008,0.168063,-0.216997,1.230592,117.592834,497.272705,1623.121826
2853,0,0.069144,0.016546,-0.051151,-47.935375,261.726898,1129.342651,0.077665,-0.028019,0.062863,-154.477402,190.478836,1376.178955,0.114383,-0.143321,0.116970,32.447529,192.733932,1396.256958,0.160465,-0.252398,1.252583,105.916847,493.655853,1624.908569
2854,0,0.074174,0.016628,-0.052487,-47.296146,261.734589,1129.482178,0.075875,-0.026439,0.056485,-153.984802,190.891006,1376.309814,0.124239,-0.102898,0.099651,33.282974,192.111038,1395.440674,0.168955,-0.276790,1.275175,94.160423,490.242432,1626.028198
2855,0,0.074663,0.018864,-0.058726,-46.637207,261.752441,1129.617676,0.075114,-0.025119,0.051620,-153.538345,191.269287,1376.442993,0.128314,-0.128321,0.112369,33.227779,191.863754,1395.533325,0.164605,-0.290154,1.304062,82.867119,486.727661,1626.751709
2856,0,0.074091,0.019784,-0.064448,-46.044964,261.737427,1129.737671,0.074689,-0.024517,0.046387,-153.156509,191.608826,1376.560913,0.113006,-0.079111,0.081110,34.112225,191.413574,1395.310791,0.166383,-0.302945,1.327918,72.386101,483.042755,1627.021606
2857,0,0.072483,0.019494,-0.067456,-45.528870,261.766663,1129.872314,0.075745,-0.024177,0.046498,-152.859055,191.916412,1376.673462,0.005256,0.042161,-0.030824,35.618034,191.126816,1395.464111,0.154124,-0.317553,1.356481,62.493561,479.541687,1626.744995
2858,0,0.072617,0.019351,-0.069644,-45.113045,261.777832,1129.995605,0.075795,-0.024380,0.045485,-152.622559,192.148529,1376.746826,0.042782,0.046075,-0.010893,36.368370,190.751129,1394.752075,0.140246,-0.328482,1.376671,53.442669,476.278290,1626.208740
2859,0,0.074026,0.018507,-0.070902,-44.747982,261.806244,1130.130249,0.075983,-0.024008,0.044909,-152.463669,192.332886,1376.792236,0.067630,0.021456,0.012047,36.369755,190.540848,1395.040283,0.135450,-0.345848,1.399418,45.456650,473.035461,1625.587646
2860,0,0.076013,0.018938,-0.072809,-44.462688,261.829132,1130.268433,0.074962,-0.024149,0.044547,-152.396942,192.472321,1376.762817,0.081482,0.008741,0.023522,36.304283,190.545547,1394.976685,0.133362,-0.360404,1.417401,38.128960,469.966095,1624.932251
2861,0,0.077347,0.019212,-0.074351,-44.244225,261.857056,1130.393311,0.074526,-0.023858,0.046028,-152.442398,192.559509,1376.677124,0.065541,0.016061,0.011541,36.324898,190.333923,1394.765625,0.121425,-0.362684,1.436638,32.532532,467.069427,1624.561523
