Objects
100
,,Global Angle belly_mc:belly_mc,,,,,,Global Angle left_chest_mc:left_chest_mc,,,,,,Global Angle right_chest_mc:right_chest_mc,,,,,,Global Angle right_hand_mc:right_hand_mc,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
2237,0,0.076100,0.010912,0.128142,-135.014313,353.851532,1127.870117,0.008649,-0.046356,0.239659,-235.894608,265.358276,1362.246216,0.134495,-0.149162,0.407817,-53.840157,307.332184,1385.507080,-0.034848,0.023189,2.056900,-83.625053,505.757935,1334.363037
2238,0,0.073342,0.024766,0.127832,-134.825089,354.021545,1127.755005,0.008385,-0.046005,0.238635,-236.001694,265.297272,1362.153564,0.123979,-0.140921,0.394209,-53.913853,306.965790,1385.341309,-0.079106,0.037775,2.046041,-84.548958,509.526733,1320.364502
2239,0,0.068996,0.030806,0.125021,-134.409485,353.906097,1127.487915,0.008318,-0.045981,0.236073,-236.095352,265.219025,1362.064697,0.144656,-0.142814,0.398948,-54.206444,306.369873,1384.669434,-0.130688,0.055870,2.032486,-85.301781,514.227539,1306.562256
2240,0,0.063251,0.010158,0.124220,-133.998337,353.704865,1127.786011,0.008585,-0.046421,0.234896,-236.209976,265.090179,1361.972412,0.114598,-0.134416,0.369766,-54.096657,305.802917,1385.050171,-0.163445,0.054447,2.010971,-86.222015,519.025513,1293.489868
2241,0,0.071433,0.009871,0.124918,-133.872650,353.651428,1127.874268,0.009184,-0.046635,0.233131,-236.345306,264.915680,1361.873657,0.112686,-0.135924,0.371966,-54.234470,305.510315,1385.128662,-0.204384,0.038445,2.001602,-86.499306,524.763550,1281.222900
2242,0,0.074252,0.010905,0.124024,-133.966736,353.491364,1128.116699,0.009917,-0.047124,0.231243,-236.509827,264.689850,1361.793457,0.079565,-0.045759,0.253230,-54.271210,303.415741,1383.512451,-0.245110,0.060737,1.989085,-86.983292,531.397888,1269.853882
2243,0,0.077108,0.017474,0.121699,-134.016403,353.328033,1128.308716,0.007462,-0.050468,0.228467,-236.610352,264.429077,1361.765137,0.077477,-0.045140,0.250013,-54.413807,302.971405,1383.521484,-0.287591,0.061428,1.971449,-87.230438,537.742554,1258.434814
2244,0,0.080624,0.017465,0.119933,-133.844055,353.127411,1128.349243,0.011265,-0.047932,0.229103,-236.908630,264.149780,1361.582886,0.069861,-0.041365,0.242432,-54.627975,302.486633,1383.517212,-0.329263,0.093508,1.951177,-87.030327,545.007385,1248.029663
2245,0,0.088566,0.017999,0.122643,-133.414566,352.792755,1128.096191,0.012307,-0.049131,0.229230,-237.140854,263.835480,1361.453613,0.045632,-0.084371,0.256109,-55.223183,302.495697,1384.638550,-0.366207,0.102623,1.930031,-86.587357,552.499207,1238.131958
2246,0,0.083906,0.011606,0.115529,-133.516617,352.709412,1128.268311,0.012636,-0.049960,0.228266,-237.390701,263.491333,1361.308228,0.037050,-0.076029,0.241990,-55.731377,301.789032,1384.172729,-0.396012,0.104962,1.909908,-85.844872,560.222473,1229.167114
2247,0,0.085658,0.006105,0.114135,-133.294266,352.520203,1128.171753,0.012872,-0.053188,0.228554,-237.586990,263.148376,1361.238892,0.058220,-0.092092,0.266135,-55.961746,301.491364,1384.445801,-0.418394,0.104762,1.893121,-84.915733,568.071411,1221.159546
2248,0,0.083228,0.008893,0.110458,-133.311462,352.353943,1128.379028,0.016099,-0.050941,0.230660,-237.943512,262.733398,1361.048950,0.053284,-0.091016,0.263330,-56.292484,301.111786,1384.543823,-0.438928,0.103518,1.873363,-83.745575,576.153381,1214.039673
2249,0,0.084534,0.008567,0.108666,-133.181961,352.217133,1128.365479,0.015973,-0.051345,0.230699,-238.282806,262.315613,1360.910034,0.054509,-0.092205,0.263400,-56.672066,300.724396,1384.601318,-0.456259,0.103152,1.854434,-82.390839,584.299683,1207.875000
2250,0,0.085933,0.007769,0.107417,-133.072937,352.068085,1128.370605,0.015750,-0.051744,0.230326,-238.656677,261.900238,1360.775635,0.058152,-0.095922,0.266561,-57.114693,300.362244,1384.602905,-0.474675,0.104007,1.835978,-81.183182,592.843628,1202.463867
2251,0,0.086065,0.007300,0.106190,-133.026672,351.926056,1128.441406,0.009630,-0.059178,0.211173,-238.948456,261.241272,1360.736206,0.056619,-0.096928,0.264964,-57.522457,300.057098,1384.665283,-0.493465,0.114701,1.815023,-79.668678,601.712158,1197.820679
2252,0,0.087189,0.006671,0.105131,-132.991272,351.798370,1128.492310,0.017017,-0.054354,0.231273,-239.435501,261.086273,1360.547363,0.054537,-0.096354,0.261838,-58.040615,299.662781,1384.722290,-0.497298,0.136910,1.777110,-78.032448,610.638611,1193.591064
2253,0,0.087511,0.006113,0.103467,-133.005615,351.666595,1128.517334,0.017299,-0.056458,0.233137,-239.865555,260.658325,1360.424072,0.061157,-0.100336,0.270472,-58.481335,299.450897,1384.809204,-0.513789,0.142585,1.757633,-76.562576,620.372681,1190.299194
2254,0,0.088226,0.005542,0.102549,-133.045227,351.563171,1128.541138,0.016729,-0.059481,0.233682,-240.174225,260.295624,1360.414185,0.069264,-0.104455,0.277811,-58.993801,299.217651,1384.887573,-0.550706,0.167201,1.733830,-74.751175,630.226196,1187.694824
2255,0,0.089000,0.004846,0.101693,-133.113113,351.462555,1128.555054,0.020848,-0.058303,0.237762,-240.665756,259.850983,1360.237183,0.064052,-0.101821,0.271714,-59.518665,298.960480,1384.997070,-0.570697,0.194618,1.708615,-72.818909,639.909790,1185.836914
2256,0,0.089810,0.004265,0.101014,-133.213257,351.386780,1128.556885,0.021453,-0.059204,0.238832,-241.087570,259.446106,1360.173096,0.059068,-0.098356,0.267097,-59.975483,298.788727,1385.094238,-0.572736,0.217187,1.687568,-70.874840,649.362793,1184.996094
2257,0,0.090251,0.003459,0.101109,-133.344177,351.316437,1128.558105,0.022699,-0.060715,0.240901,-241.500381,259.034882,1360.087891,0.058363,-0.099093,0.267833,-60.518482,298.651489,1385.240723,-0.569897,0.232203,1.668415,-68.909218,658.582703,1185.097778
2258,0,0.090771,0.002740,0.100927,-133.506454,351.258789,1128.557373,0.023403,-0.062468,0.242835,-241.947906,258.615753,1359.974609,0.063588,-0.102242,0.272051,-61.097080,298.509827,1385.386963,-0.569014,0.251410,1.649366,-67.100502,667.526367,1186.077515
2259,0,0.091486,0.001936,0.101261,-133.696701,351.222626,1128.564575,0.024700,-0.064966,0.246102,-242.423935,258.169922,1359.854980,0.029729,-0.069559,0.226524,-61.358807,297.824432,1385.099976,-0.572318,0.270471,1.629516,-65.366013,676.379883,1187.821655
2260,0,0.093377,0.001171,0.102177,-133.933990,351.211395,1128.579712,0.025775,-0.067247,0.247997,-242.915573,257.709656,1359.719727,0.071238,-0.105810,0.281169,-62.431156,298.260590,1385.564941,-0.563448,0.281970,1.609143,-63.739143,685.104004,1190.413574
2261,0,0.091530,-0.006425,0.114110,-134.385590,351.410767,1128.811523,0.019901,-0.073988,0.230189,-243.332672,257.018280,1359.665527,0.066886,-0.105605,0.282504,-63.078449,298.316803,1385.760498,-0.559110,0.294517,1.589900,-62.330410,693.770691,1193.712158
2262,0,0.120668,-0.000838,0.114611,-134.831924,351.526031,1128.972534,0.025238,-0.070297,0.251708,-243.994766,256.779053,1359.396973,0.066343,-0.106577,0.282993,-63.687420,298.355103,1385.895508,-0.549528,0.307250,1.567689,-60.973061,702.443726,1197.837524
2263,0,0.098666,-0.001052,0.107665,-134.983261,351.259521,1128.692383,0.024597,-0.071580,0.254511,-244.517532,256.302429,1359.261841,0.070470,-0.111222,0.289777,-64.483093,298.425262,1386.018555,-0.539291,0.312054,1.548104,-59.741642,710.890991,1202.653320
2264,0,0.108141,-0.000680,0.114086,-135.536377,351.439148,1128.877197,0.023323,-0.076585,0.257745,-245.013855,255.846985,1359.260376,0.071591,-0.113160,0.294512,-65.326897,298.487366,1386.121216,-0.528609,0.329961,1.529195,-58.803558,719.098145,1208.182495
2265,0,0.096724,-0.008871,0.116963,-135.990097,351.460754,1129.093628,0.024167,-0.074583,0.263282,-245.671707,255.267471,1359.032227,0.064118,-0.109541,0.290109,-66.101532,298.594055,1386.296509,-0.527330,0.330720,1.525857,-57.956345,726.809143,1214.414917
2266,0,0.108315,-0.015237,0.117413,-136.814987,352.007080,1129.672363,0.024183,-0.077448,0.264818,-246.159424,254.854919,1359.072754,0.069814,-0.115394,0.303423,-66.845009,298.853821,1386.516724,-0.511005,0.351038,1.502118,-57.664318,734.688049,1221.822021
2267,0,0.080026,-0.019748,0.117877,-137.268936,351.942841,1129.717896,0.025043,-0.077918,0.269754,-246.763748,254.351013,1359.023438,0.077378,-0.119732,0.315907,-67.629883,299.105804,1386.695801,-0.494787,0.326026,1.504673,-57.577988,741.648438,1229.927612
2268,0,0.092865,-0.020135,0.130234,-137.880768,351.925049,1129.833374,0.024005,-0.077307,0.274588,-247.449814,253.742523,1358.841431,0.071780,-0.117411,0.314902,-68.423149,299.375824,1386.854858,-0.471626,0.336011,1.491735,-57.921726,748.845459,1239.186401
2269,0,0.095716,-0.008443,0.126575,-139.132446,352.604523,1130.745117,0.023952,-0.080231,0.278136,-247.987122,253.354065,1358.939575,0.069486,-0.116185,0.315062,-69.183838,299.651276,1386.993286,-0.452890,0.330571,1.487455,-58.441616,755.486816,1249.106934
2270,0,0.100571,0.001456,0.125600,-140.083450,352.947052,1131.208862,0.036167,-0.085767,0.303390,-248.729385,253.010925,1359.133789,0.048648,-0.115232,0.303564,-70.141548,299.953430,1387.405518,-0.435119,0.316745,1.490241,-59.044968,761.483521,1259.686035
2271,0,0.102255,0.001320,0.129260,-140.692978,353.046234,1131.233276,0.030997,-0.076267,0.291463,-249.461517,252.714966,1359.458740,0.074241,-0.120883,0.329264,-70.833878,300.400879,1387.481079,-0.406313,0.313974,1.483249,-60.014256,767.514526,1271.231323
2272,0,0.104624,0.001214,0.132464,-141.239502,353.100128,1131.202637,0.030873,-0.078188,0.295191,-249.950928,252.237946,1359.466919,0.086300,-0.131178,0.348329,-71.624687,300.820679,1387.752075,-0.385506,0.309299,1.482513,-61.088959,772.845459,1283.318726
2273,0,0.104289,-0.000059,0.136692,-141.883270,353.245483,1131.213379,0.023541,-0.082365,0.302157,-250.430618,251.473755,1359.206543,0.074576,-0.133039,0.347157,-72.525177,301.277618,1388.190308,-0.357135,0.310027,1.480373,-62.501392,777.789368,1296.043213
2274,0,0.103605,-0.000208,0.140204,-142.616196,353.467804,1131.214355,0.022924,-0.083757,0.307447,-250.891174,251.076279,1359.228027,0.076664,-0.133588,0.351088,-73.289597,301.790985,1388.465942,-0.325686,0.298818,1.481446,-64.214348,782.297058,1309.481201
2275,0,0.102653,0.000574,0.142797,-143.315994,353.703186,1131.199585,0.040118,-0.066885,0.308642,-251.733627,251.406647,1360.013306,0.079725,-0.137621,0.360604,-73.959106,302.330841,1388.710327,-0.291424,0.309644,1.478102,-66.199905,786.514648,1323.418579
2276,0,0.100872,0.001841,0.144185,-143.897980,353.856232,1131.116211,0.040984,-0.068150,0.312669,-252.119659,251.091782,1360.059082,0.090434,-0.145320,0.378065,-74.608932,302.923798,1388.983521,-0.260402,0.303719,1.481556,-68.320824,789.958923,1337.727051
2277,0,0.092065,0.005489,0.143131,-144.947830,354.332001,1131.572998,0.041716,-0.068729,0.315214,-252.475647,250.812225,1360.111816,0.088725,-0.145125,0.382171,-75.178833,303.464081,1389.265381,-0.217125,0.282131,1.490712,-70.750824,792.840332,1352.411987
2278,0,0.078836,0.027024,0.102145,-146.596588,356.343109,1132.559814,0.041047,-0.069570,0.318342,-252.762314,250.539902,1360.163452,0.087391,-0.144600,0.384911,-75.807693,304.080475,1389.564087,-0.193200,0.282864,1.492021,-73.326416,794.977783,1367.167480
2279,0,0.055811,0.018855,0.118701,-147.022858,356.213928,1132.124268,0.041936,-0.070130,0.322918,-253.038681,250.307114,1360.228027,0.092041,-0.147135,0.394163,-76.385597,304.735687,1389.864624,-0.157229,0.274113,1.501981,-76.014046,796.561768,1382.121460
2280,0,0.079364,0.029917,0.113487,-148.173660,357.048950,1132.523438,0.042758,-0.071782,0.329386,-253.270752,250.132706,1360.313721,0.106332,-0.154499,0.412185,-76.902245,305.390564,1390.157104,-0.119798,0.271436,1.507479,-78.884544,797.563843,1397.291016
2281,0,0.065128,0.000601,0.157661,-143.809799,352.908661,1126.877808,0.043129,-0.073389,0.334442,-253.463440,250.020325,1360.426514,0.109685,-0.159756,0.423747,-77.378799,306.097504,1390.524536,-0.074308,0.255562,1.515464,-82.082481,797.967651,1412.538330
2282,0,0.084061,0.019279,0.161736,-144.427078,353.615997,1126.747070,0.043517,-0.074664,0.339516,-253.640747,249.919739,1360.521240,0.119260,-0.165752,0.437468,-77.842857,306.874115,1390.885620,-0.047273,0.248602,1.527851,-85.437927,797.468384,1427.593628
2283,0,0.091591,0.007785,0.170399,-145.293106,354.148285,1127.049316,0.044234,-0.075742,0.344282,-253.784271,249.872894,1360.603882,0.116674,-0.169230,0.443021,-78.321838,307.620422,1391.250122,0.000067,0.235087,1.528381,-89.086716,796.246155,1442.375244
2284,0,0.085641,0.009925,0.173413,-146.241608,354.595551,1127.408203,0.045183,-0.082716,0.336491,-253.933105,249.609695,1360.795288,0.108960,-0.168206,0.439486,-78.783310,308.263641,1391.613647,0.033328,0.226564,1.536053,-92.554420,794.404358,1457.064819
2285,0,0.078355,0.007481,0.172980,-146.758530,355.006531,1127.292236,0.045273,-0.077895,0.352984,-254.023788,249.923752,1360.817749,0.103623,-0.160265,0.427829,-79.203087,308.970581,1391.996948,0.075208,0.226828,1.553874,-96.645012,791.471313,1471.747803
2286,0,0.074165,0.011480,0.173718,-147.677750,355.506042,1127.552612,0.045931,-0.078904,0.357140,-254.092758,250.016632,1360.927002,0.117117,-0.137318,0.417013,-79.136497,309.463257,1391.820679,0.113470,0.216169,1.569730,-100.828560,787.799316,1485.743530
2287,0,0.080985,-0.004330,0.183225,-147.900177,355.684631,1127.352417,0.047248,-0.085409,0.346807,-254.149139,249.892685,1361.136108,0.118468,-0.130561,0.411972,-79.415253,310.240784,1392.162598,0.126512,0.207832,1.587926,-105.261368,783.515808,1499.254272
2288,0,0.079393,0.002103,0.181140,-148.376923,356.149170,1127.436035,0.047287,-0.085957,0.348672,-254.162521,250.072662,1361.235107,0.123929,-0.127005,0.411230,-79.677086,311.021423,1392.473022,0.170158,0.192357,1.611370,-110.032852,777.951050,1512.401245
2289,0,0.075277,0.005858,0.179115,-148.741501,356.570190,1127.433716,0.047307,-0.086442,0.350782,-254.160995,250.276154,1361.303833,0.133571,-0.125957,0.414616,-79.919121,311.899902,1392.776367,0.222476,0.176095,1.623644,-114.810814,772.062866,1524.075684
2290,0,0.070577,0.007231,0.179855,-149.051041,357.019135,1127.362183,0.049252,-0.080669,0.368850,-254.150803,250.826752,1361.299072,0.093593,-0.136662,0.422951,-79.946968,312.333038,1392.788452,0.251646,0.172387,1.646261,-119.913086,765.226563,1535.811768
2291,0,0.068258,0.007809,0.181175,-149.287430,357.475067,1127.293457,0.050518,-0.081214,0.370959,-254.121780,251.141632,1361.377197,0.095704,-0.137581,0.427968,-80.134506,313.104462,1393.031860,0.270202,0.156328,1.675108,-125.397774,757.821289,1546.980835
2292,0,0.068773,0.007956,0.182719,-149.449936,357.937317,1127.240601,0.050164,-0.080994,0.371519,-254.084534,251.519196,1361.426025,0.090909,-0.137226,0.427751,-80.263466,313.809845,1393.252197,0.307476,0.135086,1.679756,-130.329453,749.125671,1557.231812
2293,0,0.067047,0.009362,0.182186,-149.585800,358.374725,1127.252563,0.049515,-0.087368,0.357076,-254.016098,251.615845,1361.531738,0.089729,-0.139941,0.434057,-80.343254,314.509766,1393.413208,0.282890,0.090624,1.725223,-136.050583,740.060730,1566.620483
2294,0,0.065472,0.009106,0.179770,-149.644989,358.837708,1127.182251,0.047496,-0.086531,0.333314,-254.121002,252.064789,1361.401245,0.097956,-0.146846,0.445635,-80.422523,315.198883,1393.560181,0.314103,0.073163,1.747727,-140.984818,730.269775,1575.240234
2295,0,0.063589,0.008848,0.179879,-149.668961,359.266357,1127.149170,0.052719,-0.082278,0.343170,-254.205429,252.653122,1361.549194,0.090527,-0.147322,0.442186,-80.431183,315.770935,1393.622681,0.354563,0.053568,1.771242,-146.236496,720.369751,1582.885864
2296,0,0.064110,0.008846,0.179660,-149.644272,359.661774,1127.113281,0.051481,-0.079041,0.380812,-253.838531,253.434265,1361.350708,0.080711,-0.145067,0.434278,-80.351280,316.292694,1393.562256,0.386983,0.023292,1.790887,-150.972122,709.834106,1589.966064
2297,0,0.064691,0.008915,0.179981,-149.551392,360.084290,1127.086304,0.045325,-0.095041,0.360054,-253.412369,253.498581,1361.122559,0.021748,-0.080728,0.350791,-79.610672,315.985962,1392.882568,0.394855,0.010734,1.810141,-155.630981,699.287231,1595.905029
2298,0,0.072211,0.004228,0.184994,-149.199677,360.417572,1126.791138,0.022047,-0.112879,0.348605,-252.237915,253.378128,1359.989502,0.010187,-0.066711,0.343400,-79.429123,316.407684,1392.980957,0.410096,-0.005225,1.832908,-160.281158,688.481750,1601.368286
2299,0,0.073094,0.005572,0.182224,-149.070435,360.839783,1126.845337,0.022282,-0.111847,0.349941,-252.155121,253.995483,1359.988892,0.003863,-0.080405,0.341276,-79.064560,316.787231,1392.688965,0.434775,-0.029421,1.849065,-164.499451,677.998901,1606.071899
2300,0,0.070216,0.007399,0.178311,-148.910568,361.259277,1126.907227,0.015272,-0.104292,0.339837,-252.207764,254.585541,1360.180542,-0.000117,-0.073443,0.337179,-78.841858,317.085724,1392.640503,0.448015,-0.050228,1.879216,-168.291870,667.943054,1610.048828
2301,0,0.068880,0.008693,0.176925,-148.667313,361.614258,1126.928223,0.061191,-0.056217,0.359556,-253.654175,256.663300,1360.989624,0.027523,-0.078770,0.357967,-78.855179,317.650269,1392.627197,0.464729,-0.080365,1.900215,-171.805573,657.742310,1613.400879
2302,0,0.067301,0.009717,0.173593,-148.384262,361.982422,1126.955688,0.032827,-0.083078,0.347353,-252.512222,256.400726,1360.671143,0.015054,-0.085853,0.352928,-78.502449,317.667175,1392.361450,0.456438,-0.071727,1.956000,-175.328659,647.975159,1616.396118
2303,0,0.068402,0.009152,0.172307,-148.041687,362.356293,1126.994019,0.035255,-0.075855,0.342405,-252.584274,257.168274,1360.788940,0.066321,-0.051439,0.342721,-78.641632,318.278442,1392.311646,0.471227,-0.094131,1.967445,-178.048035,638.255310,1618.648682
2304,0,0.068181,0.009500,0.169483,-147.681870,362.715912,1127.046753,0.043813,-0.065660,0.367967,-252.680130,258.309235,1360.864868,0.062363,-0.062319,0.331949,-78.333496,318.133392,1392.167358,0.496529,-0.137747,1.968307,-179.659363,629.289063,1620.712646
2305,0,0.068588,0.009622,0.166352,-147.304932,363.035828,1127.083984,0.046615,-0.064396,0.384857,-252.553635,258.906616,1360.703979,0.091840,-0.047927,0.346855,-77.642899,318.444702,1391.547729,0.503732,-0.171750,1.985958,-180.997910,620.789307,1622.417969
2306,0,0.069921,0.009467,0.162863,-146.890747,363.335785,1127.125000,0.007964,-0.077796,0.318368,-251.832245,258.493622,1360.112793,0.089375,-0.057609,0.358631,-76.869957,318.763611,1391.210327,0.508759,-0.191480,1.991042,-181.605499,613.403015,1623.899780
2307,0,0.072137,0.009135,0.159118,-146.415771,363.626190,1127.149780,0.019715,-0.071048,0.308470,-251.805908,259.606323,1360.562866,0.072615,-0.063920,0.344539,-76.502388,318.601074,1391.017090,0.522115,-0.215018,1.994016,-181.576569,606.755432,1625.598633
2308,0,0.074514,0.009499,0.154550,-145.950485,363.904388,1127.193481,0.019424,-0.070328,0.303053,-251.664215,260.302704,1360.638306,0.068405,-0.065295,0.341020,-76.047745,318.589020,1390.757813,0.533404,-0.231940,1.992724,-180.860596,600.979248,1627.009155
2309,0,0.076874,0.008655,0.151988,-145.419647,364.129883,1127.202271,0.002056,-0.079098,0.285004,-251.319946,260.466339,1360.258911,0.074067,-0.064659,0.340197,-75.633087,318.559601,1390.479980,0.536603,-0.241134,1.996618,-179.322601,595.984131,1628.512207
2310,0,0.078606,0.007407,0.150994,-144.878250,364.313507,1127.190552,-0.000399,-0.074768,0.257767,-251.142029,261.325012,1360.396118,0.080108,-0.064387,0.339391,-75.221542,318.501526,1390.204712,0.554570,-0.251576,1.989897,-177.119598,592.027344,1629.688721
2311,0,0.076943,0.006304,0.147176,-144.369781,364.510223,1127.213867,0.034727,-0.070787,0.325064,-251.546204,262.592194,1360.808472,0.082614,-0.066574,0.337623,-74.737755,318.361481,1389.951416,0.550720,-0.255260,1.993324,-174.203964,588.272339,1631.479614
2312,0,0.077199,0.004198,0.144728,-143.791183,364.684601,1127.200073,0.039812,-0.062589,0.342508,-251.434738,263.612823,1360.733521,0.103533,-0.054250,0.323075,-74.351028,318.491333,1389.828735,0.555547,-0.256683,1.993452,-170.653519,585.458374,1633.041992
2313,0,0.080522,0.001634,0.143952,-143.202377,364.824707,1127.176270,0.033006,-0.071443,0.331437,-251.467728,264.315155,1360.817871,0.109970,-0.069923,0.327141,-73.727074,318.247925,1389.629517,0.558566,-0.259811,1.990228,-166.439865,583.249207,1634.589966
2314,0,0.077473,0.004637,0.137493,-142.813354,365.063202,1127.457520,0.036259,-0.068126,0.327396,-251.307968,265.069183,1360.876709,0.091488,-0.034168,0.304737,-73.165901,317.928406,1388.527832,0.610669,-0.260299,1.978252,-161.787079,581.880371,1635.603027
2315,0,0.078029,0.004585,0.134230,-142.275009,365.171326,1127.484375,0.036829,-0.067533,0.323513,-251.131622,265.839752,1360.941772,0.077315,-0.042671,0.300069,-72.618019,317.708649,1388.408325,0.624806,-0.264238,1.970258,-156.647324,580.643982,1637.252319
2316,0,0.076517,0.003255,0.129922,-141.726044,365.328644,1127.445313,0.039523,-0.065749,0.320881,-250.918991,266.576447,1361.021729,0.073197,-0.037346,0.297799,-72.432350,317.537384,1388.325684,0.634262,-0.270313,1.956287,-150.869156,579.931152,1638.808228
2317,0,0.074269,0.002642,0.125146,-141.153244,365.463684,1127.389038,0.044462,-0.062083,0.317987,-250.701065,267.389313,1361.203125,0.069292,-0.034370,0.291536,-71.761093,317.368256,1388.503906,0.634797,-0.274993,1.940151,-144.507660,579.733521,1640.405396
2318,0,0.076130,-0.001402,0.124584,-140.528748,365.545074,1127.239014,0.025258,-0.074606,0.298199,-250.611328,268.387726,1361.288574,0.072948,-0.037753,0.290662,-71.272583,317.240082,1388.575928,0.640389,-0.284413,1.921686,-137.901947,579.855896,1641.939697
2319,0,0.079493,-0.007670,0.126987,-139.789505,365.591980,1127.024902,0.025946,-0.074022,0.292936,-250.325714,269.295013,1361.317383,0.060648,-0.032656,0.274710,-70.666992,317.056061,1388.662476,0.647851,-0.289093,1.902334,-130.687637,580.406067,1643.629761
2320,0,0.078478,0.004848,0.114531,-139.461288,365.944550,1127.385132,0.024360,-0.074543,0.283825,-250.029678,270.224884,1361.351074,0.047389,-0.030195,0.259915,-70.029228,316.816650,1388.828735,0.637779,-0.285461,1.892661,-123.449760,581.615845,1645.071899
2321,0,0.075386,0.005352,0.109831,-138.832809,366.105133,1127.344238,0.030084,-0.079259,0.272981,-249.817444,271.049316,1361.581421,0.040668,-0.026082,0.245754,-69.341820,316.523102,1389.017944,0.646343,-0.282880,1.871887,-115.371658,583.033813,1646.825562
2322,0,0.071439,0.004726,0.104148,-138.202286,366.291718,1127.294312,0.025517,-0.073201,0.271620,-249.345108,272.139191,1361.389771,0.042506,-0.042271,0.249996,-68.370644,316.315033,1389.576904,0.645700,-0.286230,1.852309,-107.048584,584.815491,1648.433838
2323,0,0.071687,0.005537,0.098700,-137.544388,366.447144,1127.258179,0.022513,-0.072810,0.261437,-248.937592,273.131927,1361.420532,0.158404,-0.115578,0.362594,-68.449532,317.075043,1390.010254,0.647924,-0.283809,1.829401,-98.381516,586.948547,1649.988892
2324,0,0.074249,0.011396,0.091891,-136.728424,366.433472,1127.005859,0.013620,-0.077519,0.258936,-248.415359,273.705444,1361.034180,0.132444,-0.071876,0.301240,-67.672348,316.349243,1389.309814,0.628758,-0.298832,1.800522,-88.784897,588.998901,1651.997070
2325,0,0.070009,-0.000733,0.093091,-136.188110,366.588409,1127.120117,0.014452,-0.075880,0.251033,-247.989914,274.755188,1361.065918,0.107988,-0.063382,0.273412,-66.868050,315.762512,1389.358521,0.629964,-0.278054,1.789079,-79.742996,591.454102,1653.340088
2326,0,0.067709,-0.001378,0.088484,-135.502991,366.687988,1127.020630,0.019868,-0.095012,0.263746,-247.076416,275.460938,1360.398682,1.859050,-0.872462,1.490922,-63.063793,316.088074,1386.212280,0.619759,-0.258730,1.775053,-70.006226,594.224731,1654.975830
2327,0,0.066657,-0.003224,0.083884,-134.674927,366.749176,1126.827637,0.020976,-0.095936,0.254885,-246.592453,276.501801,1360.417236,1.849224,-0.884435,1.490486,-62.529026,315.767670,1386.365356,0.621039,-0.267702,1.740882,-59.712196,596.548828,1656.469116
2328,0,0.070244,-0.006282,0.080001,-133.690308,366.738220,1126.530884,0.020603,-0.096501,0.247116,-246.157303,277.495941,1360.431396,1.814373,-0.881584,1.487829,-62.123280,315.559357,1386.677612,0.619639,-0.246059,1.716300,-49.139698,598.713318,1657.656494
2329,0,0.070414,-0.000378,0.075298,-133.286942,366.981476,1126.856201,0.018870,-0.098889,0.235997,-245.652191,278.600952,1360.603271,1.837608,-0.908051,1.495426,-61.183193,315.395935,1386.692993,0.629636,-0.247045,1.685930,-38.252193,600.890320,1659.002930
2330,0,0.070705,-0.001657,0.074951,-132.605896,367.041656,1126.837158,0.022205,-0.094327,0.230616,-245.281418,279.550537,1360.422485,1.650499,-0.837705,1.433537,-61.402290,315.015900,1387.941284,0.627177,-0.239668,1.664846,-27.359453,603.170410,1660.213379
2331,0,0.065308,-0.001711,0.070720,-131.835205,367.028931,1126.757080,0.022836,-0.094304,0.222612,-244.841202,280.509003,1360.377197,1.620294,-0.830937,1.412485,-60.706760,314.742950,1388.095825,0.624909,-0.238523,1.638750,-16.232143,605.216736,1661.368164
2332,0,0.058874,-0.002636,0.064920,-131.052277,367.056519,1126.730469,0.012360,-0.087642,0.197810,-244.192749,281.444489,1360.065796,0.038975,-0.117373,0.216322,-62.665909,314.256805,1391.621216,0.623174,-0.233201,1.613621,-5.048686,607.075623,1662.396851
2333,0,0.058225,-0.003437,0.058277,-130.334656,367.094147,1126.688477,0.018871,-0.084202,0.195899,-243.673355,282.288239,1360.107422,0.034418,-0.116178,0.205510,-61.965023,313.881500,1391.717041,0.622606,-0.231940,1.581486,6.084793,608.734619,1663.216064
2334,0,0.057771,-0.003833,0.053159,-129.653122,367.043762,1126.575684,0.017736,-0.084347,0.191126,-243.160919,283.245941,1360.139404,0.033396,-0.116495,0.197283,-61.283176,313.523712,1391.830811,0.619184,-0.222264,1.559549,17.346975,610.068420,1663.923096
2335,0,0.078725,-0.007685,0.058269,-128.649948,367.040649,1126.222900,0.017818,-0.084144,0.185805,-242.691803,284.155701,1360.176025,0.020218,-0.102735,0.161412,-60.292416,312.605225,1391.159790,0.615962,-0.213842,1.538375,28.499763,611.039612,1664.425659
2336,0,0.075455,-0.006121,0.054815,-127.907829,366.947723,1126.200562,0.017145,-0.084466,0.175459,-242.183884,285.060333,1360.189087,0.017800,-0.121392,0.174982,-59.784988,312.736511,1391.453491,0.613878,-0.204398,1.511343,39.529114,611.585083,1664.596924
