Objects
100
,,Global Angle belly_mc:belly_mc,,,,,,Global Angle left_chest_mc:left_chest_mc,,,,,,Global Angle right_chest_mc:right_chest_mc,,,,,,Global Angle right_hand_mc:right_hand_mc,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
98,0,0.103872,-0.005371,-0.083867,-40.874775,261.508026,1130.789917,0.037566,-0.111633,0.045150,-161.325958,185.455261,1363.122803,0.129496,-0.135720,0.112584,22.150570,189.505783,1393.330933,-0.254175,0.115362,1.815242,-131.400681,495.164215,1488.898438
99,0,0.104826,-0.006614,-0.084555,-40.630272,261.439148,1130.841309,0.058338,-0.083030,0.043469,-161.853851,186.191818,1363.167969,0.105534,-0.118063,0.087703,22.305758,189.289322,1392.600464,-0.314001,0.115097,1.832617,-135.507141,491.302399,1473.007690
100,0,0.106883,-0.004846,-0.083496,-40.423222,261.366364,1130.849121,0.055940,-0.076546,0.040192,-161.921448,186.374100,1363.223633,0.022502,-0.094594,0.038934,22.093592,189.952255,1392.907471,-0.370235,0.113046,1.843728,-138.220184,487.248016,1456.534912
101,0,0.104996,0.007509,-0.081474,-40.155361,261.356079,1130.638916,0.054879,-0.075126,0.038943,-161.899475,186.517807,1363.091064,0.061274,-0.117300,0.063813,22.238552,189.563019,1392.156982,-0.418097,0.121594,1.845675,-139.855698,483.770752,1440.529053
102,0,0.116375,-0.017371,-0.091271,-40.307739,261.534912,1131.094849,0.053850,-0.073356,0.037617,-161.953613,186.628906,1362.968384,0.083910,-0.144916,0.098964,22.424496,189.722931,1391.927124,-0.455706,0.118589,1.844480,-140.634888,480.544189,1424.523926
103,0,0.110166,-0.012312,-0.081247,-40.520962,261.163147,1131.233154,0.053012,-0.072100,0.037479,-162.061295,186.740707,1362.846924,0.102576,-0.158032,0.115197,22.274046,189.965759,1391.777100,-0.499135,0.136477,1.838453,-140.186661,477.920349,1408.720093
104,0,0.109574,-0.012818,-0.080466,-40.641403,261.081268,1131.250610,0.052495,-0.071034,0.038530,-162.217651,186.811432,1362.717773,0.101226,-0.150008,0.108813,22.038794,190.017487,1391.275635,-0.536884,0.138570,1.838771,-138.560242,475.681366,1393.292725
105,0,0.109304,-0.012927,-0.080136,-40.851364,261.012665,1131.240723,0.052225,-0.070321,0.040107,-162.433411,186.848465,1362.606934,0.101034,-0.134222,0.106730,21.966543,190.287521,1390.905273,-0.552962,0.149980,1.826322,-135.884613,473.954285,1378.104492
106,0,0.112609,-0.013722,-0.077818,-41.074505,261.005157,1131.199341,0.052668,-0.069576,0.043616,-162.688004,186.861084,1362.484985,0.019285,-0.055352,0.028603,22.062714,190.744614,1390.761597,-0.601423,0.143275,1.823463,-132.447067,473.078186,1363.726318
107,0,0.129973,-0.010957,-0.070098,-41.239841,261.050171,1130.811279,0.052609,-0.069166,0.046232,-162.992737,186.840927,1362.374023,0.007486,-0.045588,0.005976,21.682058,190.661758,1390.474609,-0.638149,0.152224,1.806637,-127.354118,472.895691,1349.658081
108,0,0.108314,-0.004908,-0.082521,-42.011410,260.827942,1131.114258,0.052286,-0.068972,0.048040,-163.342896,186.806000,1362.256592,0.093395,-0.101120,0.084478,21.309391,190.444717,1389.578857,-0.651491,0.186717,1.789914,-121.082535,473.310150,1335.772217
109,0,0.103294,-0.004580,-0.081753,-42.338963,260.706787,1131.006104,0.052225,-0.069339,0.050631,-163.728378,186.768341,1362.146240,0.113072,-0.111003,0.098619,20.960617,190.725403,1389.500488,-0.665358,0.192070,1.766634,-113.746475,474.118652,1322.396118
110,0,0.095390,-0.012034,-0.085756,-42.287800,260.583160,1130.397217,0.051181,-0.070046,0.050680,-164.166275,186.703827,1362.026001,0.107255,-0.107969,0.096945,20.589462,191.040558,1389.462769,-0.689057,0.190865,1.748681,-105.538368,475.924622,1309.962891
111,0,0.101769,-0.012114,-0.080897,-42.761559,260.605835,1130.305908,0.050084,-0.070757,0.051056,-164.619354,186.625671,1361.883057,0.100455,-0.085925,0.079185,20.269464,191.370895,1389.378418,-0.716112,0.224760,1.718160,-96.126068,478.130280,1297.756714
112,0,0.101310,-0.015459,-0.059031,-42.559635,260.257477,1129.196899,0.048839,-0.070666,0.051572,-165.076889,186.531845,1361.733154,0.107713,-0.159635,0.136422,19.386988,192.248474,1390.357056,-0.778654,0.227575,1.692650,-85.807587,481.356659,1286.923340
113,0,0.104397,-0.006680,-0.060617,-43.423695,260.471008,1129.051758,0.046992,-0.071042,0.050142,-165.589020,186.419724,1361.583496,0.100084,-0.152273,0.129053,19.011784,192.537369,1390.292725,-0.793919,0.241447,1.667912,-74.014023,484.827148,1276.170410
114,0,0.099117,-0.004232,-0.052600,-44.000370,260.473907,1128.780762,0.045779,-0.072055,0.050172,-166.116318,186.333374,1361.454468,0.094429,-0.149439,0.126792,18.447599,192.836517,1390.328003,-0.824821,0.257410,1.621095,-61.617313,488.595154,1266.399170
115,0,0.100453,-0.017378,-0.049224,-45.339394,260.860474,1130.196167,0.045787,-0.073531,0.052966,-166.658020,186.206940,1361.352417,0.120354,-0.167063,0.153880,17.808500,193.151154,1390.256958,-0.842244,0.266155,1.583653,-48.113640,492.794708,1257.399048
116,0,0.116395,-0.003629,-0.046450,-45.499565,260.744629,1130.704224,0.046954,-0.073038,0.057783,-167.225952,186.096756,1361.268188,0.096089,-0.147528,0.124773,16.978542,193.057404,1390.060547,-0.878494,0.257515,1.551010,-33.652500,496.898804,1249.015747
117,0,0.111422,-0.003486,-0.032000,-47.310204,261.013336,1130.552246,0.050094,-0.072611,0.075337,-167.782150,186.052582,1361.117798,0.126371,-0.149572,0.145692,16.596968,193.444794,1389.875610,-0.877090,0.275465,1.498067,-18.555840,501.950989,1242.060303
118,0,0.102213,-0.030869,-0.023089,-48.210190,261.060730,1130.713867,0.046884,-0.073802,0.062246,-168.345306,185.724228,1361.014893,0.146942,-0.175293,0.178242,16.100208,193.997131,1390.301758,-0.915358,0.266119,1.454306,-2.633290,506.375549,1235.957886
119,0,0.096987,-0.019945,-0.023626,-48.880215,260.988525,1130.543213,0.045579,-0.074980,0.061720,-168.905197,185.530624,1360.870850,0.175814,-0.193873,0.209154,15.531422,194.398132,1390.388672,-0.920600,0.258850,1.419788,14.135767,511.256744,1231.152466
120,0,0.093597,-0.014362,-0.025004,-49.462166,260.756744,1130.041138,0.044869,-0.077155,0.064693,-169.462097,185.357803,1360.758667,0.102122,-0.167169,0.154617,14.783221,194.583435,1391.014526,-0.930883,0.279858,1.363214,31.648745,516.041931,1226.969727
121,0,0.097806,-0.017280,-0.018241,-49.962875,260.751770,1129.734131,0.043770,-0.078588,0.067111,-170.029572,185.167648,1360.645386,0.137017,-0.171312,0.186346,14.614236,195.343445,1390.724121,-0.945554,0.281685,1.321757,49.377602,520.709351,1224.013184
122,0,0.092772,-0.014389,-0.018550,-50.640228,260.621216,1129.346680,0.043578,-0.080504,0.070843,-170.616470,185.001038,1360.552734,0.145194,-0.175429,0.191709,13.943012,195.568893,1390.887573,-0.947136,0.285466,1.280066,67.333908,525.439697,1222.248657
123,0,0.090372,-0.015451,-0.010912,-51.170273,260.653320,1129.015503,0.043398,-0.082549,0.071753,-171.161011,184.793182,1360.465088,0.147666,-0.180345,0.198049,13.335876,195.964157,1391.160889,-0.948841,0.287063,1.236560,85.533661,530.154602,1221.609497
124,0,0.092236,-0.014239,-0.005667,-51.776802,260.599396,1128.827515,0.043397,-0.083722,0.073510,-171.684311,184.608261,1360.405762,0.243578,-0.240753,0.277283,12.581258,195.686844,1391.185425,-0.932010,0.282863,1.186705,103.767570,534.539856,1222.121094
125,0,0.092767,-0.014556,-0.000331,-52.430325,260.558624,1128.516968,0.044052,-0.085056,0.075810,-172.175613,184.475815,1360.368042,0.196277,-0.209919,0.253252,12.259938,196.552521,1391.459229,-0.920512,0.279726,1.135462,122.083817,539.116821,1223.823730
126,0,0.093282,-0.017403,0.006513,-53.011055,260.532654,1128.313232,0.045238,-0.086915,0.077728,-172.620453,184.348297,1360.309937,0.170466,-0.199635,0.224939,11.655861,196.531235,1392.058838,-0.899523,0.254249,1.095861,140.047470,543.015320,1226.324585
127,0,0.091669,-0.016691,0.008633,-53.531506,260.554260,1128.210938,0.045883,-0.088079,0.079491,-173.026413,184.254776,1360.282104,0.130806,-0.173152,0.180001,11.167191,196.289520,1392.146729,-0.916572,0.262211,1.049078,157.644241,547.295715,1230.518188
128,0,0.088458,-0.016476,0.011193,-54.014244,260.522186,1128.085571,0.046600,-0.088747,0.080123,-173.406921,184.138321,1360.244507,0.136917,-0.189363,0.197629,10.451287,196.567215,1392.733521,-0.917709,0.256784,1.004656,174.865311,551.195313,1235.724121
129,0,0.083045,-0.014636,0.012489,-54.444115,260.464600,1127.978027,0.045562,-0.090577,0.078920,-173.757370,184.068436,1360.222534,0.116451,-0.190120,0.193043,10.213362,197.001968,1393.604126,-0.898674,0.246835,0.963401,191.430771,555.241089,1242.442871
130,0,0.081517,-0.013427,0.014269,-54.810459,260.459412,1127.899414,0.043781,-0.092389,0.077591,-174.062332,184.013580,1360.199829,0.119152,-0.194971,0.198427,9.849761,197.160690,1393.937500,-0.892073,0.223017,0.925326,207.308670,559.000671,1250.490967
131,0,0.082881,-0.013626,0.016988,-55.149475,260.458313,1127.849243,0.043013,-0.093493,0.077139,-174.318527,183.980621,1360.160034,0.112840,-0.189768,0.190781,9.610390,197.149963,1394.125366,-0.884272,0.212029,0.887481,222.351425,562.498291,1259.752441
132,0,0.083814,-0.013633,0.019522,-55.422825,260.375793,1127.780884,0.040958,-0.094470,0.075507,-174.527954,184.001434,1360.138428,0.112046,-0.189585,0.189732,9.408874,197.190231,1394.276855,-0.874383,0.168903,0.856255,236.903778,566.007996,1270.405884
133,0,0.082697,-0.012902,0.020271,-55.685463,260.268158,1127.718262,0.042551,-0.100513,0.077010,-174.553436,184.048798,1359.938354,0.122474,-0.200516,0.204418,9.137522,197.367050,1394.513550,-0.858957,0.160767,0.819071,250.159897,569.268127,1282.243164
134,0,0.082148,-0.012761,0.020847,-55.876266,260.136871,1127.655151,0.041428,-0.102743,0.076905,-174.628876,184.102173,1359.909790,0.113971,-0.195798,0.196257,9.056739,197.338516,1394.737915,-0.825118,0.173854,0.784664,262.514618,572.391174,1295.531250
135,0,0.082280,-0.012986,0.021652,-56.002167,260.020508,1127.633423,0.032794,-0.108218,0.071776,-174.548203,184.132126,1360.101196,0.119246,-0.201367,0.203683,8.971539,197.398392,1394.967773,-0.773974,0.178602,0.756645,273.829987,575.491638,1310.261841
136,0,0.082158,-0.013135,0.021475,-56.051319,259.893799,1127.619873,0.041643,-0.100701,0.075358,-174.776947,184.382736,1360.136963,0.111695,-0.198643,0.195773,8.935352,197.285080,1395.188843,-0.757708,0.179390,0.730735,284.226471,577.871948,1325.436890
137,0,0.080602,-0.013129,0.020661,-56.036835,259.769592,1127.630859,0.041164,-0.099927,0.074234,-174.765610,184.560928,1360.294189,0.108975,-0.197263,0.192724,8.957603,197.181610,1395.385864,-0.721824,0.177493,0.700028,293.538361,579.912598,1341.759644
138,0,0.079578,-0.012663,0.018774,-55.982510,259.639618,1127.637695,0.040372,-0.100395,0.072740,-174.688629,184.729584,1360.445313,0.163175,-0.220512,0.233832,9.067815,196.932632,1395.149170,-0.684144,0.167072,0.676094,301.172180,581.529541,1358.741821
139,0,0.078462,-0.012380,0.016591,-55.853367,259.539978,1127.668213,0.041163,-0.100922,0.070884,-174.576584,184.970901,1360.617188,0.129286,-0.205337,0.200499,9.213361,196.601822,1395.733887,-0.642375,0.157624,0.659821,307.730194,583.002563,1376.503174
140,0,0.077689,-0.011847,0.013526,-55.659607,259.443634,1127.697144,0.042193,-0.101157,0.068700,-174.402588,185.234146,1360.809082,0.135869,-0.201903,0.194033,9.117784,196.172775,1395.659546,-0.611031,0.174617,0.641306,312.578033,583.878723,1394.780029
141,0,0.078142,-0.011218,0.009547,-55.392262,259.358978,1127.709106,0.041709,-0.101384,0.065852,-174.199493,185.492111,1361.011475,0.142738,-0.223211,0.211811,9.386942,196.156357,1396.354248,-0.566766,0.158934,0.629057,316.193817,584.562622,1413.619385
142,0,0.079932,-0.011233,0.005697,-55.066505,259.327026,1127.735718,0.045831,-0.102956,0.070500,-174.133041,185.810059,1361.451294,0.140488,-0.197404,0.191538,9.831126,195.777466,1396.350952,-0.528936,0.146906,0.629474,318.165222,584.821106,1432.497559
143,0,0.081552,-0.011792,0.002351,-54.692810,259.323120,1127.784058,0.042539,-0.098540,0.060301,-173.758301,186.166214,1361.587891,0.105759,-0.180062,0.154994,10.089454,195.279755,1396.709229,-0.452383,0.111017,0.631795,318.903625,584.683167,1451.552124
144,0,0.087860,-0.009087,0.000454,-54.537712,259.468506,1128.158447,0.043253,-0.098112,0.056993,-173.388840,186.559082,1361.852661,0.075677,-0.178568,0.128447,10.265450,194.760483,1397.427612,-0.417957,0.110364,0.628909,318.280060,584.256104,1470.518921
145,0,0.078347,-0.031423,0.004376,-54.176353,259.498322,1128.191772,0.040785,-0.106432,0.053011,-172.731537,186.842743,1361.864746,0.123758,-0.132282,0.125835,11.320155,194.299591,1396.696411,-0.386266,0.063562,0.641263,316.408630,584.001526,1489.574707
146,0,0.079877,-0.009489,-0.008814,-53.645634,259.333435,1128.041138,0.040802,-0.105588,0.048745,-172.322662,187.244919,1362.182983,0.130522,-0.127850,0.119874,11.831020,193.793274,1396.865234,-0.345283,0.040001,0.646623,313.308472,582.960632,1507.885620
147,0,0.077450,-0.014135,-0.010892,-52.944424,259.331543,1128.256226,0.043577,-0.105349,0.044243,-171.908325,187.743546,1362.503052,0.117225,-0.140203,0.111708,12.018601,193.565628,1397.500610,-0.309528,0.039905,0.653522,308.996155,581.593445,1525.358276
148,0,0.080502,-0.011410,-0.017174,-52.411484,259.368256,1128.159424,0.053667,-0.118132,0.050331,-171.421707,188.130920,1362.765991,0.072351,-0.134522,0.077399,12.589087,192.759216,1397.854492,-0.277281,0.005025,0.658191,303.719818,580.009155,1542.604614
149,0,0.075984,-0.009351,-0.024573,-51.812172,259.349670,1128.178345,0.030390,-0.112346,0.027949,-170.685959,188.423233,1363.138428,0.095571,-0.142972,0.102975,13.280025,192.796555,1397.971191,-0.249220,-0.013173,0.669377,297.308868,578.484619,1559.036011
150,0,0.077336,-0.006340,-0.034203,-51.205070,259.531982,1128.248535,0.031756,-0.110278,0.022558,-170.137039,188.856522,1363.455078,0.074550,-0.110977,0.054979,13.581003,192.001511,1398.166626,-0.218900,-0.045729,0.682268,289.732941,576.481506,1575.133545
151,0,0.075812,-0.007620,-0.038168,-50.360729,259.457397,1128.068604,0.045449,-0.101092,0.024121,-169.760025,189.525024,1363.716675,0.108702,-0.130531,0.082933,14.408714,191.653107,1398.361694,-0.191776,-0.071061,0.703755,281.211212,574.685059,1590.308960
152,0,0.075400,-0.008766,-0.042868,-49.537384,259.569275,1128.322266,0.075476,-0.116579,0.063151,-169.481323,190.019608,1364.397583,0.102427,-0.119301,0.060679,15.228315,190.881882,1398.587524,-0.161750,-0.100169,0.718303,272.013611,572.502319,1604.569458
153,0,0.071610,-0.003948,-0.043765,-48.606022,259.724487,1128.094971,0.029777,-0.098110,0.001142,-168.217697,190.230194,1364.310669,0.117611,-0.149787,0.082229,15.390841,190.713562,1399.148926,-0.135212,-0.130505,0.729353,261.933563,570.319153,1617.850708
154,0,0.066531,-0.008669,-0.063348,-47.820683,259.826721,1128.165649,0.032897,-0.105544,-0.001162,-167.825516,190.729446,1364.870850,0.058811,-0.111227,0.031772,15.876584,190.328400,1400.170654,-0.116598,-0.157245,0.750680,251.129776,567.864929,1630.330933
155,0,0.070262,-0.007385,-0.067058,-47.088474,259.919128,1128.342407,0.031235,-0.113390,-0.004497,-166.914200,191.067505,1364.814697,0.021715,-0.079479,-0.019567,16.273748,189.319427,1400.190674,-0.091607,-0.177798,0.766802,239.890701,565.187683,1641.910889
156,0,0.071458,-0.007040,-0.074353,-46.281044,260.047028,1128.376465,0.040852,-0.112333,0.006276,-166.514969,191.716309,1365.390259,0.031051,-0.080311,-0.014449,17.119221,189.518677,1400.718018,-0.075721,-0.202566,0.788586,228.413376,562.268127,1652.417236
157,0,0.073940,-0.006447,-0.081303,-45.517765,260.210236,1128.419678,0.042003,-0.112576,0.005516,-165.886871,192.156082,1365.664795,0.110911,-0.144187,0.052681,17.676712,188.614746,1399.829468,-0.050095,-0.232217,0.815467,216.162201,559.213440,1662.021362
158,0,0.075478,-0.005577,-0.088621,-44.797188,260.336761,1128.437866,0.041659,-0.112548,0.002896,-165.279968,192.591476,1365.901123,0.135651,-0.169780,0.075740,18.435631,188.197174,1400.149292,-0.042357,-0.266005,0.828640,203.718140,556.114685,1670.622925
159,0,0.073562,-0.004940,-0.096396,-43.974808,260.515167,1128.527344,0.034171,-0.108518,-0.019718,-164.540726,192.849045,1365.963623,0.143673,-0.158940,0.071609,19.123846,187.710602,1400.118408,-0.027503,-0.281132,0.862966,190.899841,552.114441,1678.842773
160,0,0.073251,-0.004128,-0.101893,-43.129261,260.644318,1128.572754,0.036641,-0.106559,-0.023743,-163.925720,193.365173,1366.181885,0.118318,-0.142442,0.045662,19.745167,187.317749,1400.265991,-0.015303,-0.299376,0.891804,178.036194,548.214600,1685.673462
161,0,0.075142,-0.004123,-0.105814,-42.393261,260.787323,1128.594971,0.029130,-0.099325,-0.053694,-163.226974,193.618729,1366.257324,0.104871,-0.121527,0.017229,20.178650,186.761826,1400.171021,-0.005878,-0.322232,0.911684,165.274185,544.229553,1691.485107
162,0,0.076177,-0.003377,-0.110516,-41.728184,260.931152,1128.593506,0.036981,-0.104372,-0.030294,-162.800949,194.211365,1366.560791,0.094174,-0.122330,0.012179,20.620239,186.286469,1400.402954,0.010951,-0.331239,0.951485,152.598358,540.011047,1696.442749
163,0,0.074005,-0.001786,-0.116838,-40.964657,261.140564,1128.668091,0.051118,-0.116363,0.003293,-162.479462,194.769150,1367.007690,0.122431,-0.135760,0.038483,20.986292,185.949478,1400.313232,0.020499,-0.353793,0.970255,140.036163,535.878296,1700.312134
164,0,0.073957,-0.002327,-0.120201,-40.255566,261.320038,1128.757568,0.051554,-0.115898,0.001586,-161.964203,195.172928,1367.177490,0.015180,-0.051757,-0.058031,21.658266,185.802139,1401.222046,0.026302,-0.364473,1.008197,127.966789,531.409912,1703.716064
165,0,0.076584,-0.003257,-0.122161,-39.636871,261.441742,1128.817871,0.049258,-0.114792,-0.003988,-161.470505,195.483643,1367.289917,0.060141,-0.063009,-0.053857,22.148191,185.785538,1400.944946,0.037202,-0.382501,1.036903,115.790558,527.124329,1706.153198
166,0,0.076280,-0.002402,-0.127174,-39.090988,261.548676,1128.862305,0.034737,-0.101157,-0.043585,-160.767929,195.636658,1367.094971,0.104035,-0.114688,-0.003842,22.404875,184.861252,1400.500122,0.043143,-0.404443,1.058496,104.327576,523.121033,1707.513184
167,0,0.077583,-0.002305,-0.130954,-38.562836,261.663422,1128.927368,0.035811,-0.100548,-0.044534,-160.331467,195.998795,1367.226074,0.142127,-0.134254,0.018755,22.626423,184.614304,1400.377319,0.046529,-0.416152,1.095825,93.585098,518.961670,1708.446289
168,0,0.077794,-0.002235,-0.134443,-38.022339,261.796082,1129.007202,0.035381,-0.100696,-0.044350,-159.953171,196.315826,1367.348877,0.132622,-0.131651,0.011247,22.920013,184.293533,1400.340820,0.048131,-0.434885,1.119421,82.946533,515.272644,1708.810181
169,0,0.079526,-0.002054,-0.138159,-37.529850,261.953033,1129.115356,0.034564,-0.100639,-0.044612,-159.593109,196.552322,1367.426636,0.016211,-0.018387,-0.097801,23.111715,184.707321,1401.532227,0.045493,-0.454062,1.144206,73.254883,511.720703,1708.568970
170,0,0.079902,-0.001778,-0.141454,-37.119328,262.094269,1129.215698,0.033056,-0.100813,-0.046474,-159.262573,196.759216,1367.452393,0.015492,-0.040279,-0.091383,23.589478,184.042450,1401.147705,0.045793,-0.461517,1.164863,64.099754,508.560059,1708.185669
171,0,0.082460,-0.002274,-0.142323,-36.817585,262.197388,1129.271118,0.032004,-0.103729,-0.039660,-158.915543,196.936554,1367.398560,0.016746,-0.054112,-0.078319,23.638607,183.750488,1400.810547,0.041474,-0.474767,1.180351,56.078510,505.641174,1707.443604
172,0,0.084789,-0.002751,-0.143126,-36.588520,262.308380,1129.352539,0.033105,-0.093436,-0.050415,-158.921204,197.153671,1367.693604,0.071277,-0.171760,-0.003571,23.562010,183.107834,1400.152466,0.031822,-0.482782,1.199550,49.058006,502.970825,1706.469238
173,0,0.087088,-0.002631,-0.143891,-36.413643,262.418091,1129.438599,0.033065,-0.092051,-0.050947,-158.813904,197.216309,1367.709106,0.063393,-0.149665,-0.019418,23.852428,183.076111,1400.069580,0.029203,-0.492226,1.212774,43.178867,500.687653,1705.591919
174,0,0.088424,-0.002981,-0.144383,-36.323223,262.530060,1129.528198,0.032872,-0.091136,-0.050616,-158.801620,197.238113,1367.707886,0.051167,-0.142539,-0.029468,23.874582,182.958664,1399.950317,0.021435,-0.498226,1.221119,38.812626,498.578278,1704.737427
175,0,0.089436,-0.003426,-0.144780,-36.315716,262.632843,1129.611694,0.024725,-0.092867,-0.077185,-158.861115,196.908676,1367.717651,0.036970,-0.148614,-0.028838,23.962454,182.868881,1400.022949,0.027626,-0.502437,1.232146,35.427948,497.089661,1704.377808
176,0,0.091092,-0.004110,-0.144302,-36.391399,262.731750,1129.697510,0.031542,-0.090206,-0.048558,-159.073090,197.110260,1367.661743,0.042256,-0.153303,-0.022867,23.655571,182.566574,1399.609863,0.026199,-0.502690,1.238897,33.618294,495.876831,1704.071411
177,0,0.091892,-0.004237,-0.144188,-36.551342,262.809479,1129.765625,0.031648,-0.089664,-0.046698,-159.367386,196.959213,1367.599731,0.075594,-0.160116,-0.003780,23.229097,182.918640,1399.419678,0.029997,-0.505084,1.243328,33.177746,495.238403,1704.135376
