Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
Unnamed: 0,Unnamed: 1,rad,rad.1,rad.2,mm,mm.1,mm.2,rad.6,rad.7,rad.8,mm.6,mm.7,mm.8,rad.12,rad.13,rad.14,mm.12,mm.13,mm.14,rad.18,rad.19,rad.20,mm.18,mm.19,mm.20
2747,0,-0.109275,0.143865,-1.56348,-1147.246704,-78.072205,1134.037231,0.150651,-0.152201,-1.74924,-1180.314453,19.889851,1333.367188,0.112256,0.284129,-1.442722,-1171.602051,-200.259171,1322.713989,0.111208,-0.772239,0.693737,-965.345825,-239.635971,1541.851807
2748,0,-0.117962,0.143689,-1.544255,-1147.535278,-78.185463,1134.191772,0.163375,-0.157698,-1.736934,-1181.280273,20.207041,1333.642456,0.119521,0.286622,-1.441107,-1171.893921,-200.100922,1323.78064,0.109512,-0.737104,0.68619,-950.509277,-237.069672,1546.374512
2749,0,-0.127686,0.143212,-1.526165,-1147.725952,-78.239647,1134.394165,0.17777,-0.189231,-1.659405,-1182.352051,20.945843,1334.799438,0.117406,0.310691,-1.442123,-1172.53125,-199.236008,1324.500488,0.113343,-0.705241,0.675845,-935.207947,-234.560455,1550.314575
2750,0,-0.105852,0.140245,-1.561342,-1148.248047,-78.422188,1134.634033,0.176782,-0.194276,-1.664428,-1183.695313,21.403631,1335.06665,0.123354,0.294772,-1.440472,-1172.713135,-198.524719,1325.777832,0.118264,-0.67476,0.660187,-919.594177,-232.091507,1553.728638
2751,0,-0.104039,0.13704,-1.562768,-1148.509155,-78.477921,1134.86853,0.141809,-0.180268,-1.684895,-1185.483398,21.761387,1334.984619,0.103605,0.274822,-1.411997,-1172.304321,-198.230591,1327.612915,0.12297,-0.642094,0.644106,-903.866394,-229.676147,1556.579834
2752,0,-0.108298,0.13766,-1.567144,-1148.612549,-78.470993,1135.089478,0.18044,-0.176481,-1.681913,-1187.207397,21.966722,1334.871338,0.115918,0.26624,-1.398646,-1172.120117,-197.351669,1328.935913,0.121043,-0.612234,0.624135,-888.174377,-227.380051,1559.062256
2753,0,-0.114627,0.138564,-1.5689,-1148.691284,-78.451149,1135.304077,0.180561,-0.181999,-1.672636,-1188.678833,22.710892,1335.035156,0.080841,0.271059,-1.386952,-1173.016357,-196.817535,1329.770508,0.11516,-0.580637,0.601581,-872.596558,-225.039688,1561.103271
2754,0,-0.128016,0.134105,-1.574625,-1148.948608,-78.602737,1135.191162,0.174176,-0.192576,-1.660449,-1190.419067,23.436871,1335.152222,0.087328,0.27076,-1.379153,-1173.07019,-195.698288,1330.872192,0.104077,-0.548864,0.576122,-857.087158,-222.810959,1562.689575
2755,0,-0.104996,0.12518,-1.547758,-1149.138306,-78.485329,1135.713379,0.175983,-0.194591,-1.622189,-1192.402588,24.165245,1335.258423,0.07849,0.260684,-1.378784,-1173.555542,-194.535446,1332.02002,0.101412,-0.502773,0.567267,-841.460632,-220.44928,1563.617188
2756,0,-0.101969,0.125525,-1.542627,-1149.27771,-78.315773,1136.073242,0.1985,-0.194232,-1.64003,-1194.06543,25.087135,1335.145752,0.089701,0.249097,-1.366727,-1173.748047,-193.344925,1333.495605,0.11236,-0.474303,0.521541,-826.786499,-219.276611,1563.650513
2757,0,-0.094565,0.117826,-1.539341,-1149.522217,-78.333061,1136.08667,0.186801,-0.19565,-1.644961,-1196.017334,25.997295,1335.052124,0.072615,0.283482,-1.389659,-1173.89917,-192.398499,1333.938965,0.105722,-0.439083,0.505105,-811.522705,-217.331711,1564.021851
2758,0,-0.098326,0.11362,-1.529008,-1149.517456,-77.994438,1136.542358,0.203859,-0.186249,-1.637061,-1198.016479,27.676083,1335.389038,0.071013,0.274387,-1.390506,-1174.137085,-191.022858,1334.983154,0.117675,-0.394115,0.506076,-796.146362,-215.547928,1563.281494
2759,0,-0.098907,0.112726,-1.529824,-1149.755005,-77.802872,1136.783936,0.170904,-0.213175,-1.64578,-1199.952637,28.598114,1335.056763,0.071675,0.276394,-1.385844,-1174.335327,-189.669434,1335.987183,0.112288,-0.369377,0.482623,-780.994385,-214.400131,1562.639893
2760,0,-0.104724,0.116424,-1.553488,-1149.82666,-77.556229,1136.911621,0.16441,-0.20746,-1.605582,-1202.248291,29.552717,1334.945435,0.055413,0.294426,-1.345322,-1173.809937,-188.198502,1337.019165,0.127252,-0.33937,0.47237,-765.893188,-213.313477,1561.135254
2761,0,-0.108775,0.118714,-1.521938,-1149.90686,-77.41037,1137.02832,0.160803,-0.236554,-1.592016,-1204.101563,30.46372,1334.467163,0.049962,0.291846,-1.338392,-1173.780762,-186.765137,1338.098145,0.138857,-0.31011,0.459761,-751.114502,-212.413452,1559.351929
2762,0,-0.111324,0.119994,-1.508871,-1150.228271,-77.224838,1137.138916,0.173772,-0.241432,-1.580539,-1206.037842,31.757652,1334.383911,0.056537,0.288988,-1.338147,-1173.972656,-185.243073,1338.7771,0.148741,-0.274454,0.449112,-736.805603,-211.522858,1557.234619
2763,0,-0.115856,0.108734,-1.500417,-1150.703735,-77.159462,1137.233643,0.180574,-0.233106,-1.572162,-1207.973511,32.937733,1334.482422,0.07178,0.252318,-1.346098,-1175.156372,-183.879776,1339.080566,0.16323,-0.226949,0.453825,-722.939453,-210.514984,1554.760986
2764,0,-0.108649,0.126076,-1.583599,-1150.139648,-76.788048,1137.832764,0.183599,-0.238013,-1.560001,-1209.739868,33.834644,1334.295532,0.040166,0.285765,-1.316551,-1173.998413,-182.480804,1340.677124,0.155497,-0.190609,0.434516,-709.777832,-210.029892,1552.468262
2765,0,-0.098339,0.12287,-1.579803,-1150.619507,-76.508072,1138.06897,0.179766,-0.245004,-1.543748,-1211.552246,34.759621,1334.278809,0.018912,0.300175,-1.31807,-1173.481812,-181.131989,1341.749023,0.137845,-0.164384,0.410397,-697.647339,-209.355209,1550.193115
2766,0,-0.096026,0.124297,-1.577678,-1150.945801,-76.35611,1138.202148,0.180037,-0.251784,-1.532215,-1213.054932,35.519871,1334.278809,0.008922,0.307083,-1.316083,-1173.083252,-179.825714,1342.797852,0.13625,-0.13198,0.392707,-686.209656,-209.231171,1547.353638
2767,0,-0.091839,0.111702,-1.547483,-1151.418213,-76.154655,1138.443848,0.178923,-0.253788,-1.530558,-1214.375122,36.260227,1334.256958,0.05537,0.234743,-1.278398,-1172.893066,-179.145599,1343.03772,0.136705,-0.103361,0.378263,-675.82251,-209.274643,1544.231567
2768,0,-0.092996,0.103385,-1.528571,-1151.338379,-75.965118,1138.760254,0.186135,-0.256235,-1.51888,-1215.925171,36.92524,1334.564575,0.049849,0.236815,-1.271898,-1172.536255,-178.060211,1343.919312,0.151067,-0.078649,0.366643,-666.500122,-209.578384,1540.794434
2769,0,-0.092857,0.103994,-1.525699,-1151.474976,-75.879654,1138.752319,0.186485,-0.267494,-1.510772,-1217.071289,37.413708,1334.720703,0.049257,0.225892,-1.260846,-1172.307007,-177.090027,1344.75293,0.16177,-0.052475,0.333058,-658.307251,-210.49913,1537.355591
2770,0,-0.092748,0.105147,-1.522544,-1151.574951,-75.803535,1138.736206,0.185519,-0.266736,-1.504199,-1218.212524,37.888546,1334.951172,0.047719,0.231814,-1.252384,-1171.679199,-176.04538,1345.809204,0.170261,-0.025255,0.320376,-651.584778,-211.167114,1534.042969
2771,0,-0.09227,0.104939,-1.511131,-1151.680786,-75.406898,1138.99353,0.189581,-0.268366,-1.497046,-1219.220215,38.289783,1335.07959,0.044842,0.240353,-1.245435,-1170.920898,-174.984406,1346.97876,0.173713,-0.001797,0.302806,-646.08136,-211.844955,1530.842773
2772,0,-0.092514,0.105192,-1.505921,-1151.727051,-75.084366,1139.161987,0.191636,-0.273909,-1.485055,-1220.139771,38.619873,1335.192871,0.040073,0.222332,-1.245611,-1171.542603,-174.94397,1347.149292,0.179573,0.020351,0.289905,-641.669312,-212.486191,1527.744751
2773,0,-0.094809,0.106343,-1.500599,-1151.734985,-74.722427,1139.355347,0.191779,-0.272945,-1.485303,-1220.900024,39.083069,1335.299927,0.041249,0.213873,-1.240347,-1171.377563,-174.230957,1347.876953,0.183767,0.037322,0.276576,-638.380554,-213.079773,1524.985229
2774,0,-0.098239,0.105401,-1.498235,-1151.720337,-74.411942,1139.486816,0.191326,-0.275148,-1.481018,-1221.580933,39.563591,1335.411011,0.040177,0.205933,-1.237219,-1171.125732,-173.400238,1348.562622,0.187611,0.050568,0.268418,-636.0448,-213.460693,1522.694824
2775,0,-0.094305,0.10347,-1.497175,-1151.625488,-74.066414,1139.647705,0.192749,-0.279591,-1.479012,-1222.080444,40.003609,1335.444946,0.037911,0.202476,-1.237171,-1171.078003,-172.747559,1349.065186,0.191585,0.057064,0.265056,-634.629517,-213.44632,1520.894775
2776,0,-0.092396,0.104192,-1.500557,-1151.638916,-73.797043,1139.703857,0.191651,-0.280231,-1.473209,-1222.427002,40.399406,1335.477173,0.037859,0.197408,-1.238112,-1171.236206,-172.331955,1349.304932,0.186913,0.055656,0.260711,-634.25116,-213.218063,1519.71814
2777,0,-0.088153,0.101717,-1.49965,-1151.691284,-73.513992,1139.80249,0.191233,-0.289817,-1.475842,-1222.512451,40.682957,1335.275146,0.038141,0.192948,-1.236389,-1171.439697,-172.067734,1349.347778,0.1876,0.054631,0.258538,-634.635559,-212.792435,1519.0979
2778,0,-0.09043,0.103914,-1.497828,-1151.604492,-73.286736,1139.81604,0.190575,-0.28192,-1.469216,-1222.616211,40.863716,1335.321533,0.040289,0.190381,-1.235429,-1171.644653,-171.954773,1349.219849,0.183113,0.046184,0.260593,-635.873474,-212.194748,1518.998779
2779,0,-0.089984,0.104428,-1.497999,-1151.607178,-73.159088,1139.742432,0.19102,-0.280733,-1.47067,-1222.436646,40.922268,1335.221069,0.042134,0.189582,-1.235656,-1171.858521,-171.988098,1348.994873,0.184159,0.037893,0.265628,-637.816528,-211.515579,1519.202881
2780,0,-0.090144,0.104537,-1.500205,-1151.648193,-73.133629,1139.584595,0.190969,-0.280525,-1.480162,-1222.009155,40.933632,1335.094849,0.043081,0.190214,-1.236527,-1171.994629,-172.128723,1348.706177,0.186421,0.024273,0.276394,-640.532715,-210.659271,1519.678711
2781,0,-0.095018,0.105637,-1.503817,-1151.554932,-73.138336,1139.435547,0.189944,-0.277084,-1.487919,-1221.457886,40.837597,1335.020752,0.052877,0.202456,-1.237876,-1171.434937,-171.858353,1348.819702,0.196391,0.011436,0.282535,-643.718262,-209.965591,1520.317139
2782,0,-0.091872,0.105674,-1.498533,-1151.559082,-73.281738,1139.182373,0.186642,-0.274325,-1.494758,-1220.786011,40.654972,1334.94043,0.056537,0.196157,-1.241719,-1171.974731,-172.450104,1348.146973,0.20659,-0.004501,0.292751,-647.566284,-209.100113,1521.169678
2783,0,-0.096157,0.1087,-1.495772,-1151.390625,-73.37558,1139.021484,0.18377,-0.27137,-1.501866,-1219.914673,40.361237,1334.890015,0.06049,0.194116,-1.25036,-1172.662964,-173.191391,1347.421265,0.214065,-0.020319,0.306482,-652.142029,-208.209595,1522.217529
2784,0,-0.097301,0.110262,-1.496777,-1151.266357,-73.533356,1138.834473,0.184416,-0.267867,-1.505146,-1219.024414,39.982903,1334.887573,0.059779,0.19798,-1.259294,-1173.204468,-173.970261,1346.71228,0.210626,-0.042293,0.318886,-657.365662,-207.400131,1523.553101
2785,0,-0.097966,0.112831,-1.502124,-1151.174683,-73.708664,1138.636475,0.183463,-0.264699,-1.506172,-1218.117188,39.608673,1334.887573,0.056615,0.206376,-1.266888,-1173.3396,-174.602203,1346.183105,0.217574,-0.055296,0.330124,-663.336121,-206.68396,1525.0802
2786,0,-0.101097,0.114827,-1.511574,-1151.086548,-73.956673,1138.383057,0.18243,-0.266593,-1.509631,-1217.028564,39.084778,1334.878296,0.054562,0.215095,-1.274393,-1173.489868,-175.325211,1345.546143,0.208746,-0.081325,0.332978,-670.173645,-206.049362,1526.880981
2787,0,-0.103019,0.114272,-1.513168,-1151.032837,-74.053322,1138.274414,0.180169,-0.258832,-1.521287,-1215.823486,38.59745,1334.88623,0.057675,0.212526,-1.277906,-1173.754761,-176.102173,1344.770142,0.201629,-0.10309,0.344473,-677.710693,-205.55748,1528.735474
2788,0,-0.102176,0.114414,-1.516454,-1150.947876,-74.205765,1138.129883,0.178511,-0.252928,-1.535602,-1214.519531,38.175022,1334.991577,0.036499,0.217077,-1.275498,-1173.003052,-176.354095,1344.578491,0.193323,-0.131226,0.351249,-686.090332,-205.243515,1530.535034
2789,0,-0.099293,0.123057,-1.534627,-1151.166016,-74.430786,1137.768311,0.17627,-0.249325,-1.539193,-1213.181152,37.638592,1335.035767,0.041434,0.218149,-1.284088,-1173.337158,-177.257843,1343.749634,0.1886,-0.158514,0.358966,-695.203308,-205.289658,1532.337158
2790,0,-0.10137,0.127097,-1.540112,-1151.132935,-74.678932,1137.619507,0.17143,-0.250003,-1.532655,-1211.785889,36.971489,1335.072021,0.062197,0.210779,-1.297704,-1173.963623,-178.28334,1342.940308,0.190941,-0.183851,0.374393,-704.99353,-205.632797,1533.931152
2791,0,-0.09846,0.126036,-1.546689,-1150.96521,-75.065819,1137.277954,0.173368,-0.24211,-1.555043,-1210.227173,36.575176,1335.192261,0.07324,0.216299,-1.308899,-1174.438232,-179.258743,1342.022583,0.199135,-0.205662,0.39399,-715.322388,-206.434769,1535.085205
2792,0,-0.10529,0.13043,-1.570657,-1150.684937,-75.263474,1137.267578,0.174623,-0.230639,-1.567969,-1208.603638,35.874905,1335.112305,0.086605,0.220458,-1.32304,-1174.62146,-179.988754,1341.277222,0.206582,-0.238046,0.408726,-726.477539,-207.225494,1536.414185
2793,0,-0.100431,0.134057,-1.580574,-1150.556396,-75.645927,1137.102661,0.169009,-0.225769,-1.57352,-1207.018799,35.359833,1335.28833,0.083532,0.214241,-1.329149,-1175.101807,-180.875839,1340.353027,0.237719,-0.248068,0.456575,-738.091248,-207.874985,1536.980835
2794,0,-0.120361,0.181484,-1.61939,-1150.319824,-76.024513,1136.33313,0.170277,-0.229127,-1.585097,-1205.487549,34.973541,1335.437866,0.081086,0.223511,-1.335333,-1175.25415,-181.697815,1339.626099,0.22467,-0.292316,0.448435,-750.580261,-209.813293,1537.977173
2795,0,-0.138498,0.154075,-1.563504,-1150.295044,-76.263062,1136.213379,0.169986,-0.229294,-1.585786,-1203.664673,34.112011,1335.057007,0.082625,0.230402,-1.341151,-1175.105591,-182.439987,1338.958862,0.228348,-0.323098,0.466313,-763.492615,-211.624619,1538.586548
2796,0,-0.141661,0.153467,-1.556953,-1150.426147,-76.683243,1135.932983,0.15613,-0.224319,-1.608513,-1201.998657,33.807076,1335.414307,0.084874,0.202598,-1.334026,-1174.455811,-183.363892,1338.913574,0.235724,-0.350987,0.489768,-776.955383,-213.431091,1539.03833
2797,0,-0.107336,0.127035,-1.543287,-1151.271118,-77.466789,1135.57251,0.152856,-0.21906,-1.617112,-1200.157104,33.232452,1335.219849,0.079242,0.234323,-1.362451,-1174.985474,-184.118851,1338.048584,0.255121,-0.370106,0.526669,-790.744202,-215.161835,1538.819946
2798,0,-0.10922,0.125685,-1.546526,-1150.964722,-77.750496,1135.511963,0.146035,-0.227791,-1.634549,-1198.080444,32.884041,1335.109863,0.078021,0.245311,-1.362083,-1174.673462,-184.65007,1337.536987,0.243108,-0.413208,0.533693,-805.062134,-217.507706,1539.12439
2799,0,-0.116476,0.129352,-1.549981,-1150.888306,-78.149681,1135.266113,0.161842,-0.212601,-1.626179,-1196.317017,32.364998,1335.049683,0.095632,0.219488,-1.377258,-1174.930176,-185.302414,1336.735718,0.234571,-0.446679,0.545848,-819.515442,-220.134628,1538.791138
2800,0,-0.05784,0.080069,-1.568146,-1149.465088,-78.493347,1135.284912,0.158762,-0.208354,-1.638971,-1194.392944,31.851257,1334.926514,0.098184,0.219436,-1.389376,-1174.871094,-186.154358,1335.626221,0.257519,-0.457292,0.597694,-834.213928,-221.999954,1537.588257
2801,0,-0.053944,0.078801,-1.579987,-1149.161499,-78.799675,1135.203003,0.162258,-0.211111,-1.646791,-1192.424927,31.31732,1334.747803,0.098054,0.230616,-1.39455,-1174.698608,-187.025223,1334.613525,0.219091,-0.529049,0.534337,-848.654053,-226.183197,1537.271362
2802,0,-0.115037,0.133513,-1.583381,-1150.324097,-79.206139,1134.585083,0.166093,-0.207997,-1.65571,-1190.450317,30.775934,1334.597412,0.105063,0.22417,-1.410005,-1174.335205,-187.644958,1333.670776,0.20941,-0.56564,0.557688,-863.752869,-228.850555,1535.551025
2803,0,-0.122605,0.137122,-1.605708,-1150.02356,-79.448349,1134.297363,0.166459,-0.206806,-1.666615,-1188.600952,30.234108,1334.424805,0.090487,0.236402,-1.406502,-1174.033447,-188.795227,1332.816406,0.252915,-0.551367,0.637432,-878.650146,-230.770905,1532.597778
2804,0,-0.119827,0.133575,-1.590387,-1149.919434,-79.766434,1134.108032,0.168705,-0.220329,-1.642206,-1186.974609,29.524286,1334.0271,0.081667,0.246101,-1.415814,-1173.969238,-189.826874,1332.158813,0.24555,-0.585199,0.652518,-893.491882,-233.976242,1530.382202
2805,0,-0.122038,0.138632,-1.594083,-1149.620239,-79.986069,1133.94043,0.170412,-0.208489,-1.686266,-1184.846436,29.129074,1334.012817,0.104817,0.241715,-1.43986,-1174.151489,-190.455643,1330.883301,0.245054,-0.613878,0.662362,-908.113037,-237.403351,1527.467163
2806,0,-0.138027,0.143097,-1.573503,-1149.236816,-80.095314,1133.652466,0.15004,-0.203506,-1.745377,-1182.874634,28.586605,1333.399292,0.106175,0.264289,-1.443008,-1174.013306,-190.669922,1329.505493,0.249667,-0.643533,0.674277,-922.592529,-240.812012,1524.165771
2807,0,-0.132117,0.141942,-1.592795,-1149.197876,-80.360107,1133.335693,0.151372,-0.199075,-1.754513,-1181.157227,28.11858,1333.152222,0.102673,0.24081,-1.448791,-1173.07605,-191.433716,1329.469849,0.252701,-0.668942,0.688706,-936.85614,-244.395157,1520.352295
2808,0,-0.134076,0.150638,-1.62114,-1148.834839,-80.492043,1133.098633,0.143702,-0.198841,-1.768686,-1179.607178,27.750313,1333.001831,0.103912,0.251828,-1.458695,-1172.71167,-192.113419,1328.735474,0.266501,-0.704934,0.683673,-950.739502,-247.932312,1515.765991
2809,0,-0.165905,0.149029,-1.573287,-1148.046997,-80.298752,1133.182129,0.155033,-0.193997,-1.765535,-1177.998291,27.453829,1332.559814,0.096481,0.259067,-1.441514,-1171.610352,-192.17215,1328.29541,0.268866,-0.738159,0.681298,-964.330505,-251.648132,1511.315186
2810,0,-0.133092,0.148255,-1.606138,-1148.286011,-80.506203,1132.81665,0.137666,-0.184414,-1.794565,-1176.673828,27.186142,1332.423096,0.080227,0.305666,-1.450703,-1171.910034,-192.040436,1326.772339,0.256311,-0.750812,0.692045,-977.744263,-254.91687,1506.479858
2811,0,-0.133724,0.145393,-1.602238,-1148.085327,-80.618523,1132.516724,0.12943,-0.192617,-1.783113,-1175.489624,26.824614,1331.999268,0.104146,0.262329,-1.46278,-1170.513916,-192.459595,1326.827148,0.263497,-0.770927,0.688319,-990.470825,-258.04895,1501.489136
2812,0,-0.133463,0.145994,-1.603871,-1147.852295,-80.591675,1132.385742,0.105386,-0.175066,-1.685014,-1175.751709,26.376282,1331.739624,0.088006,0.307728,-1.463919,-1171.049438,-192.301971,1325.18335,0.263969,-0.815184,0.677785,-1001.979248,-260.656799,1497.402466
2813,0,-0.133771,0.146205,-1.608273,-1147.714233,-80.506592,1132.262939,0.116192,-0.181154,-1.701274,-1174.366943,26.444874,1331.4646,0.112741,0.327582,-1.487591,-1170.772705,-192.712479,1324.661987,0.229598,-0.828738,0.670209,-1013.644226,-262.926453,1492.419678
2814,0,-0.132861,0.146754,-1.614079,-1147.565552,-80.368927,1132.103516,0.115851,-0.177181,-1.696381,-1173.342285,26.405449,1331.149902,0.096705,0.39077,-1.511412,-1170.773682,-192.53183,1323.541748,0.228589,-0.844208,0.662418,-1024.721802,-265.30246,1487.860229
2815,0,-0.132868,0.146525,-1.616197,-1147.457764,-80.190681,1131.928589,0.110556,-0.171015,-1.704528,-1172.495239,26.403925,1330.831421,0.108873,0.393049,-1.513497,-1170.122803,-192.302902,1322.667847,0.219414,-0.840377,0.654986,-1034.956787,-267.284454,1483.788208
2816,0,-0.134965,0.146088,-1.614375,-1147.314453,-80.003036,1131.775635,0.108822,-0.167383,-1.709248,-1171.602417,26.46216,1330.510498,0.121072,0.409945,-1.516443,-1169.64978,-192.134354,1321.655273,0.221707,-0.850695,0.647602,-1044.495239,-269.182373,1479.783325
2817,0,-0.13581,0.147631,-1.613,-1147.203979,-79.798187,1131.622192,0.110825,-0.165062,-1.702405,-1170.766724,26.582912,1330.168701,0.107641,0.391124,-1.513233,-1169.246826,-191.790634,1320.945679,0.221886,-0.856925,0.642123,-1053.257568,-270.911285,1476.266357
2818,0,-0.135179,0.147285,-1.612183,-1147.088501,-79.548019,1131.483398,0.108993,-0.160787,-1.702315,-1170.108765,26.650459,1329.953735,0.106322,0.396427,-1.512933,-1168.567505,-191.553543,1320.355713,0.224119,-0.864904,0.637402,-1061.095825,-272.373566,1473.14502
2819,0,-0.1319,0.145272,-1.614424,-1147.059204,-79.297447,1131.365601,0.106734,-0.156497,-1.70549,-1169.49353,26.764948,1329.872681,0.098365,0.403191,-1.501313,-1168.279907,-191.489304,1319.787231,0.228509,-0.872791,0.636029,-1068.094727,-273.618591,1470.756226
2820,0,-0.127511,0.141149,-1.614964,-1147.149536,-79.042,1131.275757,0.092746,-0.144459,-1.707046,-1168.880737,26.864748,1329.666992,0.116687,0.406941,-1.523072,-1167.359863,-191.027756,1319.401733,0.230312,-0.881257,0.636683,-1074.106079,-274.672363,1469.046631
2821,0,-0.126834,0.136617,-1.609803,-1147.295166,-78.800903,1131.223022,0.096188,-0.150056,-1.709158,-1168.489136,27.050222,1329.90564,0.111762,0.404509,-1.518366,-1167.203857,-190.724609,1318.936523,0.23216,-0.885912,0.639486,-1079.170044,-275.609802,1468.077271
2822,0,-0.127687,0.13487,-1.607896,-1147.419678,-78.58284,1131.223022,0.094342,-0.147787,-1.711226,-1168.088623,27.150541,1330.009155,0.122116,0.389667,-1.500471,-1167.32251,-190.687286,1318.512817,0.233476,-0.893983,0.637256,-1083.158447,-276.325348,1467.769531
2823,0,-0.128276,0.13612,-1.609743,-1147.565552,-78.386375,1131.283447,0.097778,-0.147219,-1.710044,-1167.787598,27.220686,1330.166138,0.100911,0.448909,-1.522901,-1166.161255,-190.665207,1318.957031,0.228871,-0.89639,0.640659,-1086.145996,-276.989899,1468.314331
2824,0,-0.127458,0.138673,-1.612338,-1147.735107,-78.165993,1131.361206,0.099245,-0.147992,-1.707719,-1167.565063,27.23909,1330.381714,0.100192,0.449117,-1.522919,-1166.090576,-190.681152,1319.077881,0.233515,-0.902447,0.641005,-1087.892578,-277.406311,1469.285645
2825,0,-0.127038,0.139424,-1.609933,-1147.853638,-77.928619,1131.467529,0.100283,-0.149911,-1.706343,-1167.409668,27.200823,1330.640137,0.096086,0.441685,-1.517137,-1166.06665,-190.669998,1319.224976,0.228062,-0.908473,0.64542,-1088.606567,-277.936523,1471.324951
2826,0,-0.125865,0.140148,-1.608012,-1147.970947,-77.688309,1131.567993,0.077132,-0.143449,-1.720059,-1167.581543,26.935635,1330.765625,0.097288,0.438377,-1.515602,-1165.974121,-190.731232,1319.660522,0.226853,-0.914017,0.647235,-1088.052368,-278.267365,1473.638794
2827,0,-0.126405,0.139822,-1.60333,-1148.05542,-77.445793,1131.677856,0.095674,-0.152738,-1.70949,-1167.485962,27.050055,1331.346313,0.099936,0.43138,-1.51714,-1165.922363,-190.77066,1320.207275,0.224496,-0.918816,0.64787,-1086.387329,-278.539429,1476.503906
2828,0,-0.126289,0.138373,-1.59802,-1148.185791,-77.233818,1131.775513,0.132265,-0.167795,-1.687092,-1167.322144,27.226627,1331.953979,0.098926,0.391823,-1.512747,-1165.643799,-190.910629,1321.162109,0.225408,-0.924715,0.645626,-1083.540161,-278.592682,1479.694458
2829,0,-0.127812,0.137357,-1.593659,-1148.281738,-77.044655,1131.858765,0.107634,-0.157332,-1.705746,-1167.854248,26.826279,1331.875366,0.118553,0.389495,-1.521333,-1166.59314,-190.809509,1321.438232,0.224242,-0.924233,0.643711,-1079.657104,-278.507782,1483.378418
2830,0,-0.129639,0.135797,-1.586614,-1148.373291,-76.846062,1131.94751,0.104196,-0.178428,-1.653597,-1168.670654,26.411533,1331.880249,0.114043,0.394772,-1.51567,-1166.541992,-190.873474,1322.214233,0.223384,-0.926953,0.637984,-1074.751587,-278.134583,1487.348633
2831,0,-0.128174,0.134627,-1.583371,-1148.444946,-76.585564,1132.05481,0.122569,-0.166774,-1.693267,-1168.608887,26.930765,1332.441162,0.105625,0.362504,-1.496346,-1166.228271,-190.939224,1322.923584,0.220741,-0.924072,0.632934,-1068.859497,-277.449677,1491.72522
2832,0,-0.127692,0.131628,-1.576968,-1148.528076,-76.265778,1132.178223,0.121451,-0.161799,-1.685886,-1169.077393,26.989304,1332.453247,0.103328,0.352379,-1.497994,-1166.058716,-190.680542,1323.626587,0.216928,-0.921022,0.62535,-1062.119385,-276.424774,1496.528442
2833,0,-0.124253,0.128246,-1.570268,-1148.730957,-75.917862,1132.282837,0.135309,-0.167959,-1.788216,-1168.575317,27.556814,1332.941772,0.10224,0.380478,-1.503803,-1166.298828,-190.535049,1324.227539,0.2096,-0.915425,0.618167,-1054.440674,-275.029419,1501.613159
2834,0,-0.11933,0.12544,-1.571166,-1148.945801,-75.586891,1132.408325,0.127184,-0.175491,-1.780985,-1169.51001,27.763927,1332.935303,0.099238,0.37806,-1.493891,-1165.971802,-190.203705,1325.034546,0.199472,-0.903278,0.612095,-1045.96167,-273.266113,1506.953979
2835,0,-0.115889,0.124737,-1.576333,-1149.122192,-75.321533,1132.54541,0.123392,-0.169359,-1.785645,-1170.436401,28.040422,1332.945435,0.110629,0.374074,-1.485324,-1165.932739,-190.020035,1325.473633,0.190551,-0.891038,0.608386,-1036.594971,-271.124817,1512.506348
2836,0,-0.115276,0.126715,-1.576883,-1149.317993,-75.03299,1132.737061,0.128032,-0.17681,-1.776237,-1171.307861,28.372324,1332.937866,0.10533,0.376993,-1.462406,-1165.749146,-189.461243,1326.018433,0.180187,-0.874344,0.603128,-1026.446655,-268.678375,1518.140747
2837,0,-0.113217,0.125131,-1.568408,-1149.523682,-74.742134,1132.936279,0.134346,-0.187979,-1.76568,-1172.410645,28.782873,1332.814941,0.085793,0.30998,-1.449351,-1165.510254,-189.622665,1327.140381,0.169415,-0.85394,0.599171,-1015.492432,-265.88855,1523.776245
2838,0,-0.112193,0.122643,-1.560331,-1149.762695,-74.468842,1133.181274,0.135746,-0.189031,-1.747953,-1173.532349,29.24469,1332.793213,0.071397,0.311117,-1.44502,-1165.950806,-189.327957,1327.882446,0.157952,-0.832253,0.595635,-1003.834229,-262.951691,1529.375
2839,0,-0.058825,0.072156,-1.556562,-1148.795654,-74.14518,1133.641724,0.161865,-0.210574,-1.713548,-1174.440796,29.762117,1332.804688,0.097405,0.317507,-1.453726,-1166.371704,-189.24649,1328.129272,0.185953,-0.829686,0.59184,-991.620667,-260.126709,1534.93396
2840,0,-0.05961,0.07109,-1.549958,-1149.019043,-73.916718,1133.819702,0.133947,-0.194232,-1.72741,-1176.06604,30.257191,1332.468262,0.097398,0.306552,-1.444022,-1166.351929,-188.704529,1328.706299,0.177279,-0.803953,0.588929,-978.652954,-256.577179,1540.210571
